"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"152","","","","BR0000005293483","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","894","","Glaziou A.","","","","brazil","","","","","","","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"153","","","Botany","2027640","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","33","","R. M. Klein & Eq. Ecologia","","","","brazil","Santa Catarina","","Mata do Muller","","","","Quiina glaziovii Engl.","","","GBIF"
"154","","","RB","RB01293018","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","315","","Angeli, C.","","","","brazil","Rio de Janeiro","Rio de Janeiro","Guanabara","-43.45231","-22.924471","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"155","","","HERB","132355","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","-","","","","","Reitz, P. R.","","","","brazil","Santa Catarina","","Blumenau","","","","Quiina glaziovii Engl.","","","GBIF"
"156","","","Botany","2691542","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","17457","","G. Hatschbach","","","","brazil","Paraná","","Rio do Cêdro","","","","Quiina glaziovii Engl.","","","GBIF"
"157","","","VascularPlants","S13-15424","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","6197","","A. Glaziou","","","","brazil","Rio de Janeiro","","Rio de Janeiro, Corcovado et Tijuca.","","","","Quiina glaziovii Engl.","","","GBIF"
"158","","","CEPEC","6080","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. M. Pires","","","1053","","T. S. dos Santos","","","","brazil","Bahia","ubaitaba","Rod. p/ Ibirapitanga.","-39.420847","-14.267792","Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"159","","","Botany","1443785","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","s.n.","","A. Ducke","","","","brazil","Rio de Janeiro","","Monten Corcovado","","","","Quiina glaziovii Engl.","","","GBIF"
"160","","","Botany","2340792","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","2343","","R. M. Klein","","","","brazil","Santa Catarina","","Mata da Companhia Hering, Bom Retiro","","","","Quiina glaziovii Engl.","","","GBIF"
"161","","","Botany","2891913","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","12770","","J. R. de Mattos, A. F. Mattos & C. Moura","","","","brazil","São Paulo","","(via férrea São Paulo-Santos), Estação Biológica","","","","Quiina glaziovii Engl.","","","GBIF"
"162","","","Herbarium","K001202923","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","18130","","Ducke, A.","","","","brazil","","Rio de Janeiro","Rio de Janeiro ad urbem in silvis area montem Corcovado.","","","","Quiina glaziovii Engl.","","centroide mpo (no state)","GBIF"
"163","","","CEPEC","74224","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","A. M. Amorim","","","11396","","W. W. Thomas","","","","brazil","Bahia","una","Reserva Biologica de Una. Picada do Marimbondo.","-39.066667","-15.166667","Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Quiina glaziovii Engl.","","original coordinates","GBIF"
"164","","","RB","RB00323905","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Pires","1951-01-01","","28","","A.M.Uchôa","","","","brazil","Alagoas","Maceió","","-35.710579","-9.523014","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"165","","","RB","RB01293022","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","883","","Peron,M. et al.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"166","","","MBM","204145","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","1775","","Silva, JM; Saldanha, J","","","","brazil","Paraná","Guaratuba","Rio Arraial, Fazenda Bamerindus","-48.768272","-25.817781","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"167","","","CEPEC","27856","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","A. M. Amorim","","","13987","","S. A. Mori","","","","brazil","Bahia","una","Maruim, arredores das Fazs. Maruim e Dois de Julho, 33Km ao SW de Olivença, Rod. Olivença/Buerarema.","-39.154571","-15.224128","Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"168","","","RB","RB01293019","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","1576","","Oliveira, C.A.L. de et alii","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"169","","","MBM","204144","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","1753","","Silva, JM; et al.","","","","brazil","Paraná","São José dos Pinhais","Rio Arraial, Castelhanos","-49.094709","-25.664044","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"170","","","CEPEC","6060","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","J. M. Pires","","","1072","","T. S. dos Santos","","","","brazil","Bahia","ITACARÉ","Estr. a Ubaitaba.","-39.157785","-14.360606","Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"171","","","MBM","245703","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Hatschbach, G","","","9688","","Hatschbach, G","","","","brazil","Paraná","Guaratuba","Pedra Branca de Araraquara","-48.768272","-25.817781","","Quiina glaziovii Engl.","","centroide mpo (0)","GBIF"
"172","","","Herbarium","K001202921","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","1072","","Santos, T.S.","","","","brazil","","Itacaré","estrada à Ubaítaba.","","","","Quiina glaziovii Engl.","","centroide mpo (no state)","GBIF"
"173","","","Botany","USw31561","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","RBW 1690","","J. G. Kuhlmann","","","","brazil","Minas Gerais","","","","","","Quiina glaziovii Engl.","","","GBIF"
"174","","","RB","RB00323827","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","","","H.C de Lima; et al","","","","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima","-42.05","-22","Árvore 9 m de altura, DAP 16 cm.","Quiina glaziovii Engl.","","original coordinates","GBIF"
"175","","","Botany","1484617","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","16","","L. Riedel","","","","brazil","Rio de Janeiro","","","","","","Quiina glaziovii Engl.","","","GBIF"
"176","","","RB","RB01293020","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","1190","","Carauta,J.P.P.","","","","brazil","Rio de Janeiro","Rio de Janeiro","Guanabara","-43.45231","-22.924471","","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"177","","","Botany","3232911","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","54899","","G. Hatschbach, M. M. Hatschbach & J. M. Silva","","","","brazil","Paraná","","Caminho do Paruquara","","","","Quiina glaziovii Engl.","","","GBIF"
"178","","","Herbarium","K000328620","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","Pires, J.M.","","","14781 A","","Glaziou, A.F.M.","","","","brazil","","","Environs de Rio Janeiro et D'Ouro Preto""","","","= 6197","Quiina glaziovii Engl.","","no coordinates, municipality or state provided","GBIF"
"179","","","Herbarium","K001202924","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","","","","7246","","Smith, L.B.","","","","brazil","","Itajaí","Itajaí to Limoeira.","","","","Quiina glaziovii Engl.","","centroide mpo (no state)","GBIF"
"180","","","CEPEC","13795","Quiina glaziovii Engl.","","Quiinaceae","Quiina","glaziovii","","Engl.","S. A. Mori","","","9731","","S. A. Mori","","","","brazil","Bahia","prado","45Km ao N cidade, BA-001.","-39.353401","-17.132184","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.","","centroide mpo","GBIF"
"181","","","IAC","43358","Quiina magallano-gomesii Schwacke","","Quiinaceae","Quiina","magallano-gomesii","","Schwacke","L.C. Bernacci","2004-06-30","","s/nº","","E.L.M. Catharino","","","","brazil","São Paulo","Cotia","Morro Grande, Reserva, área Torres, indivíduo 25.1","-46.996942","-23.796325","","Quiina magallano-gomesii Schwacke","","original coordinates","GBIF"
