"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"109",NA,"NY","NY","01074347","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"23279",NA,"G. T. Prance",1975,2,17,"Brazil","Amazonas",NA,"INPA campus, Estrada do Aleixo, Manaus. Ecological quadrat",-59.986249,-3.097461,NA,"de7f02c5-7915-4109-a68f-2f3eb1a56d38",NA,"Eschweilera amazonica R.Knuth"
"110","2008-05-27T22:02:00.000+0000","MO","MO","3163093","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1991-01-01T00:00:00.000+0000",NA,"Prance 23279",NA,"Ghillean T. Prance",1975,2,18,"Brazil","Amazonas",NA,"Above Lajes, 17 km east of Manaus. Secondary forest.",NA,NA,NA,"urn:catalog:MO:Tropicos:3163093","http://www.tropicos.org/Specimen/3163093","Eschweilera amazonica R.Knuth"
"111",NA,"US","Botany","3331070","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"23279",NA,"G. T. Prance & J. F. Ramos",1975,2,18,"Brazil","Amazonas",NA,"Above Lages, 17km east of Manaus",NA,NA,NA,"http://n2t.net/ark:/65665/3070ebc5b-d937-4b1d-a0bb-09ef3d0aeee9",NA,"Eschweilera amazonica R.Knuth"
"112","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47857","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1992-01-01T00:00:00.000+0000",NA,"23279",NA,"Mike Hopkins",1975,2,18,"Brazil","Amazonas",NA,"Above Lajes, 17 Km east of Manaus.",NA,NA,NA,"urn:catalog:inpa:herbarium:143860",NA,"Eschweilera amazonica R.Knuth"
"113","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37886","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA37886",NA,"Mike Hopkins",1973,4,29,"Brazil","Amazonas",NA,"Rio Negro, próximo ao rio Arara.",NA,NA,NA,"urn:catalog:inpa:herbarium:87056",NA,"Eschweilera amazonica R.Knuth"
"114",NA,"NY","NY","01072139","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1983-08-01T00:00:00.000+0000",NA,"s.n.",NA,"A. Loureiro",1973,4,29,"Brazil","Amazonas",NA,"Rio Negro, prÃ³ximo ao Rio Arara",-60.396662,-3.014039,NA,"36fb55d8-7110-4934-853c-e3c140a01245",NA,"Eschweilera amazonica R.Knuth"
"115",NA,"NY","NY","01074346","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1985-01-01T00:00:00.000+0000",NA,"42",NA,"M. F. da Silva",1972,1,5,"Brazil","Amazonas",NA,"Manaus. Sede do INPA, proximo a resedencia do Diretor",-59.986249,-3.097461,NA,"26bd64a4-1682-41ea-92d3-7878b4d6d6eb",NA,"Eschweilera amazonica R.Knuth"
"116","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35164","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"42",NA,"Mike Hopkins",1972,1,5,"Brazil","Amazonas",NA,"Campus do INPA., Sede do INPA, próximo a residência do Diretor.",NA,NA,NA,"urn:catalog:inpa:herbarium:233208",NA,"Eschweilera amazonica R.Knuth"
"117","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35164","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"42",NA,"Mike Hopkins",1972,1,5,"Brazil","Amazonas",NA,"Campus do INPA., Sede do INPA, próximo a residência do Diretor.",NA,NA,NA,"urn:catalog:inpa:herbarium:177823",NA,"Eschweilera amazonica R.Knuth"
"118",NA,"NY","NY","01072143","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"42",NA,"M. F. da Silva",1972,1,5,"Brazil","Amazonas",NA,"Manaus. Sede do INPA, proximo a resedencia do Diretor",-59.986249,-3.097461,NA,"177bf591-13d0-4116-8c36-4811ef1f6499",NA,"Eschweilera amazonica R.Knuth"
"119","2014-07-22T08:58:34.000+0000","JBRJ","RB","RB00136568","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S.A. Mori",NA,NA,NA,NA,"A.Loureiro; O.Pires, Athanagildo",1972,5,18,"Brazil","Amazonas","Amazonas","Estrada Manaus-Itacoatiara, km 145.",NA,NA,"árvore de 15 m de alt, x 20 cm de diam, frutos maduros","urn:catalog:JBRJ:RB:136568",NA,"Eschweilera amazonica R.Knuth"
"120","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35836","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"INPA35836",NA,"Mike Hopkins",1972,5,18,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 145.",NA,NA,NA,"urn:catalog:inpa:herbarium:87057",NA,"Eschweilera amazonica R.Knuth"
"121","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35778","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA35778",NA,"Mike Hopkins",1972,5,14,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 150.",NA,NA,NA,"urn:catalog:inpa:herbarium:87055",NA,"Eschweilera amazonica R.Knuth"
"122","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35843","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA35843",NA,"Mike Hopkins",1972,5,18,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 145.",NA,NA,NA,"urn:catalog:inpa:herbarium:87054",NA,"Eschweilera amazonica R.Knuth"
"123",NA,"NY","NY","01072145","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"s.n.",NA,"A. Loureiro",1972,5,14,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 150.",-59.169488,-2.907768,NA,"4624da1a-12d6-4757-a11b-041766384f95",NA,"Eschweilera amazonica R.Knuth"
"124",NA,"NY","NY","01072144","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"89",NA,"O. P. Monteiro",1972,6,10,"Brazil","Amazonas",NA,"AM-1, km. 138",-59.259664,-2.954262,NA,"20932ec8-b29e-4b89-8732-0cc2dd0f2957",NA,"Eschweilera amazonica R.Knuth"
"125","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36015","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA36015",NA,"Mike Hopkins",1972,6,21,"Brazil","Amazonas",NA,"Km 139, da estrada Manaus-Itacoatiara.",NA,NA,NA,"urn:catalog:inpa:herbarium:29030",NA,"Eschweilera amazonica R.Knuth"
"126",NA,"NY","NY","01072114","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1992-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. F. CoÃªlho",1972,6,22,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 139.",-59.25313,-2.947884,NA,"9be29405-0a74-47a2-b8a6-6f75235f0bde",NA,"Eschweilera amazonica R.Knuth"
"127","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36028","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-06-01T00:00:00.000+0000",NA,"INPA36028",NA,"Mike Hopkins",1972,6,22,"Brazil","Amazonas",NA,"Km 139 da estrada Manaus-Itacoatiara.",NA,NA,NA,"urn:catalog:inpa:herbarium:29031",NA,"Eschweilera amazonica R.Knuth"
"128",NA,"NY","NY","01074344","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"89",NA,"O. P. Monteiro",1972,6,10,"Brazil","Amazonas",NA,"AM-1, km. 138",-59.259664,-2.954262,NA,"3cb02df1-f7b8-4499-b269-689d7d6df29d",NA,"Eschweilera amazonica R.Knuth"
"129","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35972","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"72-150",NA,"Mike Hopkins",1972,6,14,"Brazil","Amazonas",NA,"km 138 da estrada Manaus-Itacoatiara.",NA,NA,NA,"urn:catalog:inpa:herbarium:125199",NA,"Eschweilera amazonica R.Knuth"
"130","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35911","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"72-89",NA,"Mike Hopkins",1972,6,10,"Brazil","Amazonas",NA,"Km 138, estrada Manaus-Itacoatiara.",NA,NA,NA,"urn:catalog:inpa:herbarium:125184",NA,"Eschweilera amazonica R.Knuth"
"131","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","30052","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"11740",NA,"Mike Hopkins",1971,4,7,"Brazil","Amazonas",NA,"Viccinity of Manaus, margin of Rio Negro, opposite Manaus, 4 Km downstream.",NA,NA,NA,"urn:catalog:inpa:herbarium:137039",NA,"Eschweilera amazonica R.Knuth"
"132",NA,"ICN","COL","359044","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"14239",NA,"G. T. Prance | Paulus Johannes Maria Maas | A. A. Atchley | W. C. Steward | D. B. Woolcott | D. F. Coelho | O. P. Monteiro | W. S. Pinheiro",1971,7,15,"Brazil","Amazonas",NA,"SUR AMÉRICA BRASIL AMAZONAS. Rio Curuquete, vicinity of Cachoeira Santo Antonio.",NA,NA,NA,"60db488f-25e7-11e3-add6-000c29c9b582",NA,"Eschweilera amazonica R.Knuth"
"133",NA,"NY","NY","01072112","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"14239",NA,"G. T. Prance",1971,7,15,"Brazil","Amazonas",NA,"Rio Purus, Rio Ituxi.  Rio Curuquetê, vicinity of Cachoeira Santo Antonio.",-65.67,-8.33,NA,"2cfa894b-588a-4804-85b9-a016ec6bf0ec",NA,"Eschweilera amazonica R.Knuth"
"134","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","32454","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"14239",NA,"Mike Hopkins",1971,7,15,"Brazil","Amazonas",NA,"Rio Curuquetê, vicinity of Cachoeira Santo Antonio.",NA,NA,NA,"urn:catalog:inpa:herbarium:138769",NA,"Eschweilera amazonica R.Knuth"
"135",NA,"NY","NY","01074345","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"14239",NA,"G. T. Prance",1971,7,15,"Brazil","Amazonas",NA,"Rio Purus, Rio Ituxi.  Rio Curuquetê, vicinity of Cachoeira Santo Antonio.",-65.67,-8.33,NA,"c932ede0-7e2e-45cf-a02b-333080198ee1",NA,"Eschweilera amazonica R.Knuth"
"136",NA,"ICN","COL","359043","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"14239",NA,"G. T. Prance | Paulus Johannes Maria Maas | A. A. Atchley | W. C. Steward | D. B. Woolcott | D. F. Coelho | O. P. Monteiro | W. S. Pinheiro",1971,7,15,"Brazil","Amazonas",NA,"SUR AMÉRICA BRASIL AMAZONAS. Rio Curuquete, vicinity of Cachoeira Santo Antonio.",NA,NA,NA,"60db474b-25e7-11e3-add6-000c29c9b582",NA,"Eschweilera amazonica R.Knuth"
"137","2008-05-27T22:02:00.000+0000","MO","MO","3165538","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1991-01-01T00:00:00.000+0000",NA,"Prance 14239",NA,"Ghillean T. Prance",1971,7,15,"Brazil","Amazonas",NA,"Rio Curuquetê, vicinity of Cachoeira Santo Antonio. Disturbed forest on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3165538","http://www.tropicos.org/Specimen/3165538","Eschweilera amazonica R.Knuth"
"138",NA,"US","Botany","3326624","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"14239",NA,"G. T. Prance, P. Maas, A. A. Atchley, W. C. Steward & D. B. Woolcott",1971,7,15,"Brazil","Amazonas",NA,"Rio Purus, Rio Ituxi. Rio Curuquetê, vicinity of Cachoeira Santo Antonio.",NA,NA,NA,"http://n2t.net/ark:/65665/3a5beaec5-7721-4e7e-ae6c-c1b9c3663317",NA,"Eschweilera amazonica R.Knuth"
"139",NA,"NY","NY","01074334","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"14239",NA,"G. T. Prance",1971,7,15,"Brazil","Amazonas",NA,"Rio Purus, Rio Ituxi.  Rio CuruquetÃª, vicinity of Cachoeira Santo Antonio.",-65.67,-8.33,NA,"3caa5cb8-db08-4dc1-bade-836609aa1d4f",NA,"Eschweilera amazonica R.Knuth"
"140",NA,"NY","NY","01072111","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"14239",NA,"G. T. Prance",1971,7,15,"Brazil","Amazonas",NA,"Rio Purus, Rio Ituxi.  Rio CuruquetÃª, vicinity of Cachoeira Santo Antonio.",-65.67,-8.33,NA,"10d0e5cd-83c3-431b-bc23-24084a43fb34",NA,"Eschweilera amazonica R.Knuth"
"141",NA,"NY","NY","01072132","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"14239",NA,"G. T. Prance",1971,7,15,"Brazil","Amazonas",NA,"Rio Purus, Rio Ituxi.  Rio Curuquetê, vicinity of Cachoeira Santo Antonio.",-65.67,-8.33,NA,"38e54ef7-a66a-4fbf-87a5-144a36923e0a",NA,"Eschweilera amazonica R.Knuth"
"142","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27972","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8792",NA,"Mike Hopkins",1970,3,25,"Brazil","Amazonas",NA,"AM10, Km 70, margem direita., Estrada Manaus-Itacoatiara, Km 70, margem direita.",NA,NA,NA,"urn:catalog:inpa:herbarium:163550",NA,"Eschweilera amazonica R.Knuth"
"143","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28007","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8795",NA,"Mike Hopkins",1970,4,14,"Brazil","Amazonas",NA,"AM10, Km 65, Reserva W. Egle",NA,NA,NA,"urn:catalog:inpa:herbarium:163553",NA,"Eschweilera amazonica R.Knuth"
"144","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28376","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8990",NA,"Mike Hopkins",1970,11,4,"Brazil","Amazonas",NA,"AM10, Km 155, picada XIX., Estrada Manaus-Itacoatiara, Km 155, picada XIX.",NA,NA,NA,"urn:catalog:inpa:herbarium:163728",NA,"Eschweilera amazonica R.Knuth"
"145",NA,"NY","NY","01072133","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1983-08-01T00:00:00.000+0000",NA,"8990",NA,"W. A. Rodrigues",1970,11,4,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 155, picada XIX",-59.127645,-2.913682,NA,"db5b07d3-1211-4317-b246-41a2ac42f6ab",NA,"Eschweilera amazonica R.Knuth"
"146","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28377","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8991",NA,"Mike Hopkins",1970,11,4,"Brazil","Amazonas",NA,"AM10, Km 155, picada XIX., Estrada Manaus-Itacoatiara, Km 155, picada XIX.",NA,NA,NA,"urn:catalog:inpa:herbarium:163729",NA,"Eschweilera amazonica R.Knuth"
"147",NA,"NY","NY","01072136","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1983-08-01T00:00:00.000+0000",NA,"8991",NA,"W. A. Rodrigues",1970,11,4,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 155, picada XIX",-59.127645,-2.913682,NA,"41243c15-9c04-4154-8a05-5c042f0f3f15",NA,"Eschweilera amazonica R.Knuth"
"148",NA,"NY","NY","01072123","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1983-01-01T00:00:00.000+0000",NA,"1724",NA,"N. T. da Silva",1969,2,12,"Brazil","ParÃ¡",NA,"Estrada do Munguba.",-52.492654,-0.892099,NA,"e847589c-0e2c-42b1-aad9-9b2ce0b9c890",NA,"Eschweilera amazonica R.Knuth"
"149",NA,"NY","NY","01072103","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1983-01-01T00:00:00.000+0000",NA,"1874",NA,"N. T. da Silva",1969,4,18,"Brazil","ParÃ¡",NA,"Estrada do Munguba.",-52.492654,-0.892099,NA,"47c7ff4f-4b46-4e67-95ca-3322a19ac3d7",NA,"Eschweilera amazonica R.Knuth"
"150",NA,"NY","NY","01072101","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3940",NA,"E. de Oliveira",1968,1,22,"Brazil","Pará",NA,"Rio Jari, Planalto de Monte Dourado",-52.600822,-0.880931,NA,"2483ff38-9d75-411f-a24a-270d40f7a46a",NA,"Eschweilera amazonica R.Knuth"
"151",NA,"NY","NY","01072099","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"4037",NA,"E. de Oliveira",1968,1,29,"Brazil","Pará",NA,"Rio Jarí, Monte Dourado, Planalto.",-52.600822,-0.880931,NA,"f6adb4ef-2bff-4264-ae1d-05a47f0dbf04",NA,"Eschweilera amazonica R.Knuth"
"152",NA,"NY","NY","01072140","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1983-01-01T00:00:00.000+0000",NA,"4042",NA,"E. de Oliveira",1968,1,29,"Brazil","ParÃ¡",NA,"Rio JarÃ­, Monte Dourado, Planalto.",-52.600822,-0.880931,NA,"1637f8e5-51a5-4dba-b25a-6840be65648e",NA,"Eschweilera amazonica R.Knuth"
"153",NA,"NY","NY","01072102","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"4691",NA,"E. de Oliveira",1968,6,28,"Brazil","Pará",NA,"Rio Jari, Planalto de Monte Dourado",-52.600822,-0.880931,NA,"aec91c9c-f8c6-439c-aec2-b500aa79ced2",NA,"Eschweilera amazonica R.Knuth"
"154",NA,"NY","NY","01072104","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"988",NA,"N. T. da Silva",1968,9,16,"Brazil","Pará",NA,"Região do Rio Jarí.  R. Jarí, Monte Dourado, Planalto A",-52.600822,-0.880931,NA,"bffe6769-bb5b-45d8-abaf-2f52cb29ada8",NA,"Eschweilera amazonica R.Knuth"
"155",NA,"NY","NY","01074343","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"988",NA,"N. T. da Silva",1968,9,16,"Brazil","ParÃ¡",NA,"RegiÃ£o do Rio JarÃ­.  R. JarÃ­, Monte Dourado, Planalto A",-52.600822,-0.880931,NA,"ebef3b52-2f5e-43ad-bac6-6e761fb1caad",NA,"Eschweilera amazonica R.Knuth"
"156",NA,"NY","NY","01072127","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"954",NA,"N. T. da Silva",1968,9,11,"Brazil","Pará",NA,"Regiao do Rio Jari. Rio Jari, Monte Dourado, Planalto A. Mata de Terra firme",-52.600822,-0.880931,NA,"358ae306-1602-41d6-9e37-22d3c728305d",NA,"Eschweilera amazonica R.Knuth"
"157",NA,"NY","NY","01074342","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"954",NA,"N. T. da Silva",1968,9,11,"Brazil","Pará",NA,"Regiao do Rio Jari. Rio Jari, Monte Dourado, Planalto A. Mata de Terra firme",-52.600822,-0.880931,NA,"f0a48da9-0b66-4e6b-8b86-eff39cdd2b4e",NA,"Eschweilera amazonica R.Knuth"
"158","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25610","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-01-01T00:00:00.000+0000",NA,"8811",NA,"Mike Hopkins",1968,11,24,"Brazil","Rondônia",NA,"Road Mutumparaná to Porto Velho, 2-4 Km east of Mu, Road Mutumparaná to Porto Velho, 2-4 Km east of Mutumparaná.",NA,NA,NA,"urn:catalog:inpa:herbarium:163569",NA,"Eschweilera amazonica R.Knuth"
"159",NA,"Cenargen","CEN","88207","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","F. S. Catenacci","2015-01-01T00:00:00.000+0000",NA,"8811",NA,"Wallyson Agnelo Rodrigues",1968,11,24,"Brazil","Am","MANAUS","Estrada do Aleixo, porto Mauá.",NA,NA,"Árvore frequente na margem do igarapé. Frutos velhos da última safra. Doação INPA - Plantas de Rondônia Nº 28026.","BRA:Cenargen:CEN:0000088207",NA,"Eschweilera amazonica R.Knuth"
"160","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28026","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-01-01T00:00:00.000+0000",NA,"8811",NA,"Mike Hopkins",1968,11,24,"Brazil","Rondônia",NA,"Road Mutumparaná to Porto Velho, 2-4 Km east of Mu, Road Mutumparaná to Porto Velho, 2-4 Km east of Mutumparaná.",NA,NA,NA,"urn:catalog:inpa:herbarium:246769",NA,"Eschweilera amazonica R.Knuth"
"161","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28026","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-01-01T00:00:00.000+0000",NA,"8811",NA,"Mike Hopkins",1968,11,24,"Brazil","Rondônia",NA,"Road Mutumparaná to Porto Velho, 2-4 Km east of Mu, Road Mutumparaná to Porto Velho, 2-4 Km east of Mutumparaná.",NA,NA,NA,"urn:catalog:inpa:herbarium:163570",NA,"Eschweilera amazonica R.Knuth"
"162","2008-05-27T22:02:00.000+0000","MO","MO","3164277","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. Mori","1991-01-01T00:00:00.000+0000",NA,"Prance 3931",NA,"Ghillean T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Manaus, Estrada Tarumã, near Ponta Negra. Forest on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3164277","http://www.tropicos.org/Specimen/3164277","Eschweilera amazonica R.Knuth"
