"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"54",NA,"NY","NY","01074342","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"954",NA,"N. T. da Silva",1968,9,11,"Brazil","Pará",NA,"Regiao do Rio Jari. Rio Jari, Monte Dourado, Planalto A. Mata de Terra firme",-52.600822,-0.880931,NA,"f0a48da9-0b66-4e6b-8b86-eff39cdd2b4e",NA,"Eschweilera amazonica R.Knuth"
"55","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28026","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-01-01T00:00:00.000+0000",NA,"8811",NA,"Mike Hopkins",1968,11,24,"Brazil","Rondônia",NA,"Road Mutumparaná to Porto Velho, 2-4 Km east of Mu, Road Mutumparaná to Porto Velho, 2-4 Km east of Mutumparaná.",NA,NA,NA,"urn:catalog:inpa:herbarium:246769",NA,"Eschweilera amazonica R.Knuth"
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28026","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","Mori, S.A.","1986-01-01T00:00:00.000+0000",NA,"8811",NA,"Mike Hopkins",1968,11,24,"Brazil","Rondônia",NA,"Road Mutumparaná to Porto Velho, 2-4 Km east of Mu, Road Mutumparaná to Porto Velho, 2-4 Km east of Mutumparaná.",NA,NA,NA,"urn:catalog:inpa:herbarium:163570",NA,"Eschweilera amazonica R.Knuth"
"57",NA,"NY","NY","01074332","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"3931",NA,"G. T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Estrada TarumÃ£, near to Ponta Negra",-60.081793,-3.055432,NA,"cc66faf2-0474-4238-ade3-e60c74fe95e6",NA,"Eschweilera amazonica R.Knuth"
"58",NA,"US","Botany","3326599","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"3931",NA,"G. T. Prance, B. S. Pena & J. F. Ramos",1967,1,10,"Brazil","Amazonas",NA,"Estrada Tarumã, near Ponta Negra",NA,NA,NA,"http://n2t.net/ark:/65665/37fdff721-5e62-49f3-aab4-93912458ee39",NA,"Eschweilera amazonica R.Knuth"
"59",NA,"NY","NY","01072146","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3926",NA,"G. T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Estrada Tarumã, near to Ponta Negra",-60.081793,-3.055432,NA,"0a6d3c64-6a40-4c79-bb65-038da54111d0",NA,"Eschweilera amazonica R.Knuth"
"60",NA,"ICN","COL","358823","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"3926",NA,"G. T. Prance | B. S. Pena | J. F. Ramos",1967,1,10,"Brazil","Amazonas",NA,"SUR AMÉRICA BRASIL AMAZONAS, Manaus, Estrada Taruma. Near to Ponta Negra.",NA,NA,NA,"60da283b-25e7-11e3-add6-000c29c9b582",NA,"Eschweilera amazonica R.Knuth"
"61",NA,"NY","NY","01072107","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"3931",NA,"G. T. Prance",1967,1,10,"Brazil","Amazonas",NA,"Estrada Tarumã, near to Ponta Negra",-60.081793,-3.055432,NA,"024a1d95-e01a-45d7-9ba4-f5518f7f2032",NA,"Eschweilera amazonica R.Knuth"
"62","2009-07-06T14:42:25.000+0000","JBRJ","RB","RB00539329","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,"LECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil","Amazonas","Manaus","Uypiranga, Rio Negro.",NA,NA,"Árvore pequena copada; flores creme(?) , frutos na coleção carpológica.","urn:catalog:JBRJ:RB:539329",NA,"Eschweilera amazonica R.Knuth"
"63","2017-05-03T15:27:43.000+0000","JBRJ","RB","RB00586818","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,"LECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil","Amazonas","Manaus","Uypiranga, Rio Negro.",NA,NA,"Árvore pequena copada; flores creme(?) , frutos na coleção carpológica.","urn:catalog:JBRJ:RB:586818",NA,"Eschweilera amazonica R.Knuth"
"64","2017-05-03T15:27:45.000+0000","JBRJ","RB","RB00586819","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,"LECTOTYPE","1007",NA,"Kuhlmann, J.G.",1923,12,23,"Brazil","Amazonas","Manaus","Uypiranga, Rio Negro.",NA,NA,"Árvore pequena copada; flores creme(?) , frutos na coleção carpológica.","urn:catalog:JBRJ:RB:586819",NA,"Eschweilera amazonica R.Knuth"
"65",NA,"NY","NY","01072142","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1986-01-01T00:00:00.000+0000",NA,"5536",NA,"M. G. da Silva",1980,6,18,"Brazil","ParÃ¡",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"0765fbf0-5cf7-46e5-90bc-340ab5e91565",NA,"Eschweilera amazonica R.Knuth"
"66",NA,"NY","NY","01072141","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","S. A. Mori","1986-01-01T00:00:00.000+0000",NA,"5535",NA,"M. G. da Silva",1980,6,18,"Brazil","ParÃ¡",NA,"Km 20 da BR-263.",-49.517899,-3.741961,NA,"b767e270-8b48-4c3d-b71a-78002e96f40b",NA,"Eschweilera amazonica R.Knuth"
"67",NA,"NY","NY","01072145","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth","G. T. Prance","1982-04-01T00:00:00.000+0000",NA,"s.n.",NA,"A. Loureiro",1972,5,14,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 150.",-59.169488,-2.907768,NA,"4624da1a-12d6-4757-a11b-041766384f95",NA,"Eschweilera amazonica R.Knuth"
"68",NA,"NY","NY","01074343","Eschweilera amazonica R.Knuth","Lecythidaceae","Eschweilera","amazonica","R.Knuth",NA,NA,NA,"988",NA,"N. T. da Silva",1968,9,16,"Brazil","ParÃ¡",NA,"RegiÃ£o do Rio JarÃ­.  R. JarÃ­, Monte Dourado, Planalto A",-52.600822,-0.880931,NA,"ebef3b52-2f5e-43ad-bac6-6e761fb1caad",NA,"Eschweilera amazonica R.Knuth"
