"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"49",NA,"NY","NY","01073107","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"460",NA,"N. M. Lepsch da Cunha",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"c88dc2ae-81b7-46ee-ad8b-1da5a1a8b38b",NA,"Eschweilera truncata A.C.Sm."
"50","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180304","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"32",NA,"Mike Hopkins",1989,11,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 km. NNE de Manaus.",-59.83,-2.516667,NA,"urn:catalog:inpa:herbarium:80562",NA,"Eschweilera truncata A.C.Sm."
"51","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184174","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"462",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35674",NA,"Eschweilera truncata A.C.Sm."
"52",NA,"NY","NY","01072887","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori",NA,NA,NA,"84",NA,"P. Kukle",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, 90 Km. N de Manaus, Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",-60.091744,-2.326638,NA,"dda0315c-cec5-4862-b363-65ab8891e92e",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"53",NA,"USP","SPF","126190","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"456",NA,"Cunha, NML",1989,11,9,"Brazil","Amazonas","Manaus",NA,-59.730556,-2.407222,NA,"BRA:USP:SPF:0000126190",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198943","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1990-01-01T00:00:00.000+0000",NA,"456",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da WWF/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35666",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"55",NA,"NY","NY","38950","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori",NA,NA,"HOLOTYPE","455",NA,"N. M. Lepsch da Cunha",1989,11,9,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.41625,NA,"8abd3168-2221-475d-bc82-e1654ffc52b8",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175004","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1989-01-01T00:00:00.000+0000",NA,"51",NA,"Mike Hopkins",1988,11,6,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Fazenda Dimona of the WwF/ INPA MCS project, 72 km N of Manaus. Non-flooded moist forest. ca. 50-125 m alev.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:118811",NA,"Eschweilera truncata A.C.Sm."
"57",NA,"NY","NY","01073115","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,NA,"71",NA,"M. Pacheco",1988,11,8,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Fazenda Dimona of the WWF/INPA MCS project, 72 Km N of Manaus",-60.08,-2.32,NA,"90d6c228-61f7-494e-9df0-5a96d6fb3f07",NA,"Eschweilera truncata A.C.Sm."
"58","2014-07-22T08:10:28.000+0000","JBRJ","RB","RB00141595","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S.A. Mori & N.P. Smith",NA,NA,"3746",NA,"C.A.Cid; J.Lima",1982,11,21,"Brazil","Amazonas","Amazonas","Fronteira de Brasil e Colombia, Vila Bittencourt, rio Apapóris, margem esquerda, igarapé preguiça, próx. ao 3° Beque da Infantaria.",-69.416667,-1.233333,"Árvore de 10m de altura x 10cm de diam.; frutos imaturos verdes.","urn:catalog:JBRJ:RB:141595",NA,"Eschweilera truncata A.C.Sm."
"59",NA,"NY","NY","729456","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","2005-01-01T00:00:00.000+0000",NA,"3694",NA,"C. A. Cid Ferreira",1982,11,17,"Brazil","Amazonas",NA,"Fronteira de Brasil e Colombia, Vila Bittencourt, ao longo do rio, confluencia dos rios JapurÃ¡ e ApapÃ³ris, acima do terceiro BatalhÃ£o de Infantaria.",-69.429447,-1.39793,NA,"f4f23bc7-60d2-4cdb-b5c6-8c54d64304a3",NA,"Eschweilera truncata A.C.Sm."
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","107709","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","2005-01-01T00:00:00.000+0000",NA,"3694",NA,"Mike Hopkins",1982,11,17,"Brazil","Amazonas",NA,"Novo Japurá, Fronteira de Brasil e Colombia, Vila Bittencourt, ao longo do rio, confluencia dos Rios Japurá e Apapóris acima do terceiro Batalhão de Infantaria.",-69.42,-1.25,NA,"urn:catalog:inpa:herbarium:48067",NA,"Eschweilera truncata A.C.Sm."
"61",NA,"NY","NY","01073098","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"1720",NA,"R. J. Hill",1976,11,14,"Brazil",NA,NA,"BR174 - Manaus-CaracarÃ­ Highway. Growing on white sand capoeira. Ponta Negro. Along margin of IgarapÃ©.",-60.618739,-0.579948,NA,"8d13972f-d72e-4260-8d85-1667257bac90",NA,"Eschweilera truncata A.C.Sm."
"62",NA,"NY","NY","01073069","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"24346",NA,"G. T. Prance",1976,12,9,"Brazil","Amazonas",NA,"Manaus-Caracarai km 60, Reserva INPA-SUFRAMA. Forest on terra firme.",-60.025864,-2.454516,NA,"eea7eaca-4213-4ee3-b3c7-8391079e735d",NA,"Eschweilera truncata A.C.Sm."
"63","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114236","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"23316",NA,"Mike Hopkins",1975,3,5,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, Manaus-Itacoatiara Road, Km 26.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:143893",NA,"Eschweilera truncata A.C.Sm."
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114230","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"23306",NA,"Mike Hopkins",1975,3,3,"Brazil","Amazonas",NA,"Maua, Estrada do Aleixo, Km 12.",NA,NA,NA,"urn:catalog:inpa:herbarium:143887",NA,"Eschweilera truncata A.C.Sm."
"65",NA,"NY","NY","01072882","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"23453",NA,"G. T. Prance",1975,5,5,"Brazil","Amazonas",NA,"Reserva Experimental do INPA, Manaus-Caracarai Km 60.",-60.025864,-2.454516,NA,"d63c285c-6e5c-4fea-b22d-0808609b16e4",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"66",NA,"NY","NY","01073072","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"s.n.",NA,"O. P. Monteiro",1975,11,25,"Brazil","Amazonas",NA,"Cachoeira Baixa Taruma",-60.096261,-2.874325,NA,"a061980d-6abb-41dc-8136-e763d890d698",NA,"Eschweilera truncata A.C.Sm."
"67",NA,"NY","NY","01073081","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"23039",NA,"G. T. Prance",1974,10,19,"Brazil","Amazonas",NA,"BR 319, km 345, Manaus-Porto Velho Road.",-61.932485,-5.285313,NA,"821ea2a8-4c65-422f-a9c3-1ce78a081daf",NA,"Eschweilera truncata A.C.Sm."
"68",NA,"NY","NY","01073083","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"22867",NA,"G. T. Prance",1974,10,13,"Brazil","Amazonas",NA,"BR 319, Km. 380, Manaus-Porto Velho Road, 2km. south of Rio JutaÃ­. Forest on terra firme.",-62.13011,-5.51419,NA,"7a6ca715-33b8-4203-81bc-1de6a2aef46e",NA,"Eschweilera truncata A.C.Sm."
"69",NA,"NY","NY","01073067","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"23004",NA,"G. T. Prance",1974,10,17,"Brazil","Amazonas",NA,"BR 319, Km 510, Manaus-Porto Velho Road, 6 Km north of Rio Purusinho",-62.856688,-6.420773,NA,"064c2e3d-072c-4bde-a98e-c0ffd35dd1bc",NA,"Eschweilera truncata A.C.Sm."
"70","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47587","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"23004",NA,"Mike Hopkins",1974,10,17,"Brazil","Amazonas",NA,"BR 319, Km 510, Manaus-Porto Velho Road, 6 Km north of Rio Purusinho.",NA,NA,NA,"urn:catalog:inpa:herbarium:143596",NA,"Eschweilera truncata A.C.Sm."
"71",NA,"USP","SPF","84116","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"22867",NA,"Prance, GT",1974,10,13,"Brazil","Amazonas","Manaus",NA,0,0,NA,"BRA:USP:SPF:0000084116",NA,"Eschweilera truncata A.C.Sm."
"72",NA,"NY","NY","01073074","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"22838",NA,"G. T. Prance",1974,10,12,"Brazil","Amazonas",NA,"BR 319, Km 379, Manaus-Porto Velho Road, Rio JutaÃ­.",-62.125529,-5.506458,NA,"b8d7dfd3-1d1d-425c-bfa5-956bb284b64e",NA,"Eschweilera truncata A.C.Sm."
"73","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47629","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1985-01-01T00:00:00.000+0000",NA,"23046",NA,"Mike Hopkins",1974,10,20,"Brazil","Amazonas",NA,"BR 319, Km 220, Manaus-Porto Velho Road, between Rios Tupano and Igapó-açu.",NA,NA,NA,"urn:catalog:inpa:herbarium:143638",NA,"Eschweilera truncata A.C.Sm."
"74",NA,"Faculdade São Lucas (FSL)","HFSL","5839","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"8615",NA,"Rodrigues, W.A.; Coêlho, L.F. & Freitas, M.",1969,11,11,"Brazil","Amazonas","Manaus","Bosque do Parque 10 de Novembro., Bosque do Parque 10 de Novembro.",0,0,"Árvore de 10 m de altura; flores cremes aromáticas, andróforo amarelo; no bosque de areia branca. CARPOTECA ; DE","BRA:FSL:HFSL:0000005839",NA,"Eschweilera truncata A.C.Sm."
"75","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27727","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"8615",NA,"Mike Hopkins",1969,11,11,"Brazil","Amazonas",NA,"Parque 10., Bosque do Parque 10 de Novembro.",NA,NA,NA,"urn:catalog:inpa:herbarium:163379",NA,"Eschweilera truncata A.C.Sm."
"76",NA,"Faculdade São Lucas (FSL)","HFSL","5811","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1995-01-01T00:00:00.000+0000",NA,"13",NA,"Pires, O.",1969,12,11,"Brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, próximo ao barracão.",0,0,"Árvore de 13 m de altura por 20 cm de diâmetro; flores amarelas. Mata de terra firme, solo argilo-arenoso. ; DE","BRA:FSL:HFSL:0000005811",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"77",NA,"NY","NY","01073076","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"7400",NA,"W. A. Rodrigues",1966,1,24,"Brazil","Amazonas",NA,"Manaus. Reserva Florestal Ducke, Q. 14 ao lado da arvore 2004.",-59.928188,-2.95487,NA,"f0fe8cd0-021e-449d-914c-fedb1ae1fbf7",NA,"Eschweilera truncata A.C.Sm."
"78",NA,"NY","NY","01073096","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"s.n.",NA,"A. Loureiro",1965,11,11,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, proximo a arvore no 121 do Fenologico",-59.928188,-2.95487,NA,"f6db10b6-626a-4885-b63c-ba4933fce747",NA,"Eschweilera truncata A.C.Sm."
"79",NA,"NY","NY","01073073","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"s.n.",NA,"A. Loureiro",1965,11,12,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, quadra 9",-59.928188,-2.95487,NA,"c54ed133-6d8c-42ea-854d-a88118659eeb",NA,"Eschweilera truncata A.C.Sm."
"80","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16761","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"7369",NA,"Mike Hopkins",1965,12,17,"Brazil","Amazonas",NA,"AM-1, Km 134., AM-1, Km 134.",NA,NA,NA,"urn:catalog:inpa:herbarium:162310",NA,"Eschweilera truncata A.C.Sm."
"81","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16727","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"7335",NA,"Mike Hopkins",1965,12,11,"Brazil","Amazonas",NA,"AM-1, Km 185, picada 25 a 2960 m da estrada., AM-1, Km 185, picada 25 a 2960 m da estrada.",NA,NA,NA,"urn:catalog:inpa:herbarium:162276",NA,"Eschweilera truncata A.C.Sm."
"82","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16737","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"7345",NA,"Mike Hopkins",1965,12,10,"Brazil","Amazonas",NA,"AM-1, Km 160, picada 20, a 2140 m da estrada., AM-1, Km 160, picada 20, a 2140 m da estrada.",NA,NA,NA,"urn:catalog:inpa:herbarium:162285",NA,"Eschweilera truncata A.C.Sm."
"83",NA,"NY","NY","01073075","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"3651",NA,"W. A. Rodrigues",1961,11,30,"Brazil","Amazonas",NA,"Manaus. Km 56 da BR-17",-60.033529,-2.48961,NA,"dedcce6d-dcd8-4f17-8f24-846f0a86929e",NA,"Eschweilera truncata A.C.Sm."
"84",NA,"F","Botany","V0061902F","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,"ISOTYPE","1531",NA,"B. A. Krukoff",1931,12,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5af291ff-b567-4c87-a42e-7189511c0258",NA,"Eschweilera truncata A.C.Sm."
"85","2015-11-01T20:57:19.000+0000","MNHN","P","P04612734","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,"PARATYPE",NA,1550,"Krukoff, B.A.",1931,12,NA,"Brazil",NA,NA,NA,NA,NA,"Reçu le 19 Janvier 1933","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04612734",NA,"Eschweilera truncata A.C.Sm."
"86","2015-11-02T16:28:46.000+0000","MNHN","P","P02284931","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,"ISOTYPE",NA,1531,"Krukoff, B.A.",1931,12,NA,"Brazil",NA,NA,NA,NA,NA,"Reçu le 19 Janvier 1933","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02284931",NA,"Eschweilera truncata A.C.Sm."
"87","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000953873","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Scott A. Mori",NA,"ISOTYPE","1531",1531,"Boris Alexander Krukoff",1931,12,NA,"Brazil","Mato Grosso",NA,NA,-55.929878,-13.163117,NA,"8ef63124-708b-44a7-b9c3-0a4b4e8bf6b9",NA,"Eschweilera truncata A.C.Sm."
"88",NA,"NY","NY","1240177","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,NA,"1531",NA,"B. A. Krukoff",1931,12,5,"Brazil","RondÃ´nia",NA,"Source of the Jatuarana River, Machado River region. Angustura.",-62.2167,-8.8842,NA,"1492ce77-47db-4a8b-9a1c-8bf3e17c2861",NA,"Eschweilera truncata A.C.Sm."
"89","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216678","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01T00:00:00.000+0000",NA,"585",NA,"Mike Hopkins",2002,1,23,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O9, km 0.5.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:119919",NA,"Eschweilera truncata A.C.Sm."
"90",NA,NA,"Botany","U.1408762","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori SA","1996-05-01T00:00:00.000+0000",NA,NA,NA,"Assunção PACL",1995,11,23,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1408762",NA,"Eschweilera romeu-cardosoi S.A.Mori"
"91",NA,"F","Botany","V0061903F","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,"ISOTYPE","1531",NA,"B. A. Krukoff",1931,12,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"da740076-85f2-469d-a5b5-232446d30a80",NA,"Eschweilera truncata A.C.Sm."
"92",NA,"NY","NY","835","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,"HOLOTYPE","1531",NA,"B. A. Krukoff",1931,12,5,"Brazil","RondÃ´nia",NA,"Source of the Jatuarana River, Machado River region. Angustura.",-62.2167,-8.8842,NA,"947c6cb1-2d00-4a0f-8168-afa87404137b",NA,"Eschweilera truncata A.C.Sm."
"93",NA,"NY","NY","01270307","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,NA,"1382",NA,"B. A. Krukoff",NA,NA,NA,"Brazil",NA,NA,NA,0,0,NA,"10884ee7-2c99-41ec-b99e-eec8d4944583",NA,"Eschweilera truncata A.C.Sm."
