"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35811","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA35811",NA,"Mike Hopkins",1972,5,17,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 150",NA,NA,NA,"urn:catalog:inpa:herbarium:233176",NA,"Corythophora alta R.Knuth"
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35796","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1972,5,16,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 10.",NA,NA,NA,"urn:catalog:inpa:herbarium:125150",NA,"Corythophora alta R.Knuth"
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35754","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"INPA35754",NA,"Mike Hopkins",1972,5,12,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 150",NA,NA,NA,"urn:catalog:inpa:herbarium:233178",NA,"Corythophora alta R.Knuth"
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36017","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1972,6,21,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 139.",NA,NA,NA,"urn:catalog:inpa:herbarium:233177",NA,"Corythophora alta R.Knuth"
"61",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","3829","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Miranda, A. de",1972,6,21,"Brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, Km 139.",0,0,"Árvore de 18 m de altura x 30 cm de diâmetro. Frutos jovens e maduros. Botões florais roxos. Mata derrubada de solo argiloso. Madeira pesada, dura, casca média, avermelhada, cheiro e gosto indistintos. ; DE","BRA:IFAM - CMZL:EAFM:0000003829",NA,"Corythophora alta R.Knuth"
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36017","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1972,6,21,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 139.",NA,NA,NA,"urn:catalog:inpa:herbarium:102955",NA,"Corythophora alta R.Knuth"
"63","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27845","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8673",NA,"Mike Hopkins",1970,1,27,"Brazil","Amazonas",NA,"AM10, Km 70, margem direita., Estrada Manaus-Itacoatiara, Km 70, margem direita.",NA,NA,NA,"urn:catalog:inpa:herbarium:163435",NA,"Corythophora alta R.Knuth"
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27892","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8718",NA,"Mike Hopkins",1970,2,26,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, quadra 1.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:163476",NA,"Corythophora alta R.Knuth"
"65",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","5442","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8718",NA,"Rodrigues, W.A.",1970,2,26,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke., Reserva Florestal Ducke, quadra 1.",0,0,"Árvore mediana frequente. Flores róseas e frutos velhos. Mata de terra firme, argilosa. ; DE","BRA:IFAM - CMZL:EAFM:0000005442",NA,"Corythophora alta R.Knuth"
"66",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","5441","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8726",NA,"Rodrigues, W.A.",1970,3,5,"Brazil","Amazonas",NA,"AM10, Km 68, lado direito., Estrada Manaus-Itacoatiara, Km 68, lado direito.",0,0,"Árvore de 20 m de altura por 24 cm de diâmetro; flores róseo-escuras. Frequente na mata de terra firme. ; DE","BRA:IFAM - CMZL:EAFM:0000005441",NA,"Corythophora alta R.Knuth"
"67","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27652","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"472",NA,"Mike Hopkins",1969,3,17,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:2641",NA,"Corythophora alta R.Knuth"
"68",NA,"NY","NY","01071957","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"10418",NA,"G. T. Prance",1969,3,17,"Brazil","Amazonas",NA,"Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",-59.928188,-2.95487,NA,"ec6c10ba-60d3-45d7-aeef-4ecb51b19ecb",NA,"Corythophora alta R.Knuth"
"69","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","26192","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"10418",NA,"Mike Hopkins",1969,3,17,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara road, Km 27.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:149558",NA,"Corythophora alta R.Knuth"
"70",NA,"US","Botany","2840646","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"10418",NA,"G. T. Prance, J. F. Ramos & L. G. Farias",1969,3,17,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",NA,NA,NA,"http://n2t.net/ark:/65665/3d9230359-1859-4c3a-9b7a-ea487c7a21aa",NA,"Corythophora alta R.Knuth"
"71",NA,"UnB","UB","208090","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"472",NA,"Paula, JE; Byron",1969,3,13,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke",0,0,"'Ripeiro""- Árvore de 28m x 0,45 m, flor roxa, frutos jovens; alburno creme; cerne escuro; Mata terra firme","BRA:UnB:UB:0000208090",NA,"Corythophora alta R.Knuth"
"72",NA,"NY","NY","01074274","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"10418",NA,"G. T. Prance",1969,3,17,"Brazil","Amazonas",NA,"Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",-59.928188,-2.95487,NA,"1ae7e5e3-9ed4-465d-97a8-e1f27f9879e9",NA,"Corythophora alta R.Knuth"
"73",NA,"NY","NY","01270358","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","G. T. Prance","1972-01-01T00:00:00.000+0000",NA,"5094",NA,"G. T. Prance",1968,6,8,"Brazil","Amazonas",NA,"Banks of Rio Urubu, between Cachoeira Iracema and Manaus-Itacaotiara Road",0,0,NA,"4727fd51-7ea7-4eeb-b36e-c2d12c0d8408",NA,"Corythophora alta R.Knuth"
"74",NA,"NY","NY","01071919","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"5094",NA,"G. T. Prance",1968,6,8,"Brazil","Amazonas",NA,"Banks of Rio Urubu, between Cachoeira Iracema and Manaus-Itacaotiara Road",0,0,NA,"6c81b394-0b72-4e80-9bb3-402b73e23053",NA,"Corythophora alta R.Knuth"
"75",NA,"US","Botany","2840645","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"5094",NA,"G. T. Prance, D. Philcox, W. A. Rodrigues, J. F. Ramos & L. G. Farias",1968,6,8,"Brazil","Amazonas",NA,"Banks of Rio Urubu, between Cachoeira Iracema and Manaus-Itacoatiara Road",NA,NA,NA,"http://n2t.net/ark:/65665/3cfab357b-ddad-4f38-98c3-725fe85c5918",NA,"Corythophora alta R.Knuth"
"76",NA,NA,"Botany","U.1418462","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,NA,NA,"Prance GT; et al.",1968,6,8,"Brazil",NA,NA,"Plants of Brazilian Amazonia State of Amazonas Rio Urubu. Banks of Rio Urubu, between Cachoeira Iracema and Manaus-Itacoatiara Road.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418462",NA,"Corythophora alta R.Knuth"
"77",NA,NA,"Botany","U.1418463","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,NA,NA,"Silva NT",1968,9,2,"Brazil",NA,NA,"Plantas da Amazonia Regiao do Rio Jarí. 'Matamatá Cascudo'.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418463",NA,"Corythophora alta R.Knuth"
"78",NA,NA,"Botany","U.1418464","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,NA,NA,"Silva NT",1968,9,13,"Brazil",NA,NA,"Plantas Da Amazonia Regiao do Rio Jarí, Planalto A, Monte Dourado; mata alta de terra firme.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418464",NA,"Corythophora alta R.Knuth"
"79",NA,"Faculdade São Lucas (FSL)","HFSL","5863","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"241",NA,"Souza, J.A. de",1968,10,29,"Brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke",0,0,"Árvore de 20m por 30cm de diâmetro (DAP); flores róseas, sem cheiro. Mata de terra firme, solo argiloso. ; DE","BRA:FSL:HFSL:0000005863",NA,"Corythophora alta R.Knuth"
"80","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23871","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"241",NA,"Mike Hopkins",1968,10,29,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, inventário florestal (William), n.1256.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190770",NA,"Corythophora alta R.Knuth"
"81",NA,NA,"Botany","U.1418466","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,NA,NA,"Prance GT; Ramos JF; Farias LG; Coelho LF",1968,12,12,"Brazil",NA,NA,"Plants of Brazilian Amazonia State of Amazonas Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itaccatiara road, km 27.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1418466",NA,"Corythophora alta R.Knuth"
"82",NA,"NY","NY","01074236","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"9036",NA,"G. T. Prance",1968,12,16,"Brazil","Amazonas",NA,"Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",-59.928188,-2.95487,NA,"439bffad-9908-4e33-bfd4-592d5e44a6f4",NA,"Corythophora alta R.Knuth"
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25835","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"9036",NA,"Mike Hopkins",1968,12,16,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke,  road Manaus-Itacoatiara, Km 27.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:149553",NA,"Corythophora alta R.Knuth"
"84",NA,"NY","NY","01071918","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"9036",NA,"G. T. Prance",1968,12,16,"Brazil","Amazonas",NA,"Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",-59.928188,-2.95487,NA,"1323bb71-ceb4-47b9-ae67-9dff815a3e2d",NA,"Corythophora alta R.Knuth"
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25822","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"9023",NA,"Mike Hopkins",1968,12,12,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara road, Km 27.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:149552",NA,"Corythophora alta R.Knuth"
"86",NA,"ICN","COL","127752","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","G. T. Prance","1972-01-01T00:00:00.000+0000",NA,"9036",NA,"G. T. Prance | J. F. Ramos | L. G. Farias | L. F. Coelho",1968,12,16,"Brazil","Amazonas",NA,"SUR AMÉRICA BRASIL AMAZONAS Vicinity of Manaus. Reserva Forestal Ducke, road Manaus- Itacoatiara,km.27.",NA,NA,NA,"5bcc6789-25e7-11e3-add6-000c29c9b582",NA,"Corythophora alta R.Knuth"
"87",NA,"US","Botany","3000960","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"9023",NA,"G. T. Prance, Ramos, L. F., L. G. Farias & L. F. Coelho",1968,12,12,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",NA,NA,NA,"http://n2t.net/ark:/65665/37d1af880-8ff2-49da-82a2-c8f4cc43ad80",NA,"Corythophora alta R.Knuth"
"88",NA,"NY","NY","01270362","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"9036",NA,"G. T. Prance",1968,12,16,"Brazil","Amazonas",NA,"Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",-59.928188,-2.95487,NA,"160af37b-1df3-498f-820a-f3df3f9a29c2",NA,"Corythophora alta R.Knuth"
"89",NA,"NY","NY","01071911","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"9023",NA,"G. T. Prance",1968,12,12,"Brazil","Amazonas",NA,"Vicinity of Manaus. Reserva Florestal Ducke, Manaus-Itacoatiara road, km 27.",-59.928188,-2.95487,NA,"8583b963-3c6c-4c93-8a88-9ca5694017ec",NA,"Corythophora alta R.Knuth"
"90",NA,"Faculdade São Lucas (FSL)","HFSL","6729","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"8328",NA,"Monteiro, O.P.",1967,2,14,"Brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke",-59.966667,-2.883333,NA,"BRA:FSL:HFSL:0000006729",NA,"Corythophora alta R.Knuth"
"91","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19319","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"8328",NA,"Mike Hopkins",1967,2,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, em frente a Q. 24.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:107688",NA,"Corythophora alta R.Knuth"
"92",NA,"NY","NY","01071970","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"7572",NA,"W. A. Rodrigues",1966,3,16,"Brazil","Amazonas",NA,"Reserva Florestal Ducke",-59.928188,-2.95487,NA,"09aaeb95-5dcf-429e-978a-c2aca485c4cb",NA,"Corythophora alta R.Knuth"
"93","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16872","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"7569",NA,"Mike Hopkins",1966,3,16,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:28557",NA,"Corythophora alta R.Knuth"
"94","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16994","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"7689",NA,"Mike Hopkins",1966,4,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. XIII, árv. 1849.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:28559",NA,"Corythophora alta R.Knuth"
"95","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16994","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"7689",NA,"Mike Hopkins",1966,4,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. XIII, árv. 1849.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:233180",NA,"Corythophora alta R.Knuth"
"96","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19455","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"3831",NA,"Mike Hopkins",1966,12,28,"Brazil","Amazonas",NA,"Manaus-Caracaraí, Km 23.",NA,NA,NA,"urn:catalog:inpa:herbarium:119667",NA,"Corythophora alta R.Knuth"
"97",NA,"NY","NY","01071936","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","W. A. Rodrigues","1966-02-01T00:00:00.000+0000",NA,"7114",NA,"W. A. Rodrigues",1965,6,9,"Brazil","Amazonas",NA,NA,0,0,NA,"66571aea-cfe6-4d13-b3fe-e673e150e8ff",NA,"Corythophora alta R.Knuth"
"98","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15776","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"7114",NA,"Mike Hopkins",1965,6,9,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, em frente a Q. 25.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:107683",NA,"Corythophora alta R.Knuth"
"99","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15700","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"7038",NA,"Mike Hopkins",1965,8,25,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 73.",NA,NA,NA,"urn:catalog:inpa:herbarium:88202",NA,"Corythophora alta R.Knuth"
"100","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","106150","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori, S.A.","1984-01-01T00:00:00.000+0000",NA,"1940",NA,"Mike Hopkins",1960,11,23,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, Km 22.",NA,NA,NA,"urn:catalog:inpa:herbarium:31324",NA,"Corythophora alta R.Knuth"
"101",NA,"NY","NY","01071956","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1981-01-01T00:00:00.000+0000",NA,"1940",NA,"W. A. Rodrigues",1960,11,23,"Brazil","Amazonas",NA,"Estrada Manaus-CaracaraÃ­, Km 22",-60.03671,-2.786815,NA,"26dce6a3-ebde-4a4e-9e27-40416716b986",NA,"Corythophora alta R.Knuth"
"102","2017-10-17T18:43:32.000+0000","JBRJ","RB","RB00539308","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,"LECTOTYPE",NA,NA,"Ducke, A.",1927,1,11,"Brazil","Pará","Pará","Rio Trombetas, castanhaes do Jacará, mata das terras altas argilosas.",NA,NA,"Árvore grande, fl. rosa. Fruto na coleção carpológica. rio trombetas","urn:catalog:JBRJ:RB:539308",NA,"Corythophora alta R.Knuth"
"103","2017-10-17T19:09:55.000+0000","JBRJ","RB","RB00586830","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,"LECTOTYPE",NA,NA,"Ducke, A.",1927,1,11,"Brazil","Pará","Pará","Rio Trombetas, castanhaes do Jacará, mata das terras altas argilosas.",NA,NA,"Árvore grande, fl. rosa. Fruto na coleção carpológica. rio trombetas","urn:catalog:JBRJ:RB:586830",NA,"Corythophora alta R.Knuth"
"104",NA,NA,"Botany","U  0180165","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori SA",NA,"ISOTYPE",NA,NA,"Ducke A",1927,1,11,"Brazil","Pará",NA,"Rio Trombetas (civ. Pará) loco Castanhal do Jacaré.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200180165",NA,"Corythophora alta R.Knuth"
"105",NA,NA,"Botany","U  0180166","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","Mori SA",NA,NA,NA,NA,"Ducke A",1927,1,11,"Brazil","Pará",NA,"Rio Trombetas (civ. Pará) loco Castanhal do Jacaré.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200180166",NA,"Corythophora alta R.Knuth"
"106","2015-09-04T20:33:20.000+0000","MNHN","P","P05156301","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,"LECTOTYPE",NA,23959,"Ducke, A.",1927,1,11,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05156301",NA,"Corythophora alta R.Knuth"
"107",NA,"US","Botany","1740670","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,"ISOTYPE","23959",NA,"A. Ducke",1927,NA,NA,"Brazil","Pará",NA,"Rio Tambetas, Castanhaljacare.",NA,NA,NA,"http://n2t.net/ark:/65665/3af2074b1-2e8b-45db-810f-75ee4315bec7",NA,"Corythophora alta R.Knuth"
"108",NA,"NY","NY","879153","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,"40UAT",NA,"F. A. Carvalho",NA,NA,NA,"Brazil","Amazonas",NA,"Balbin. Rebio UatumÃ£, grade do PPBio. No. 6678 parcela L3/1500",0,0,NA,"f264417e-d703-4ecf-a16c-a1f6996a568f",NA,"Corythophora alta R.Knuth"
"109",NA,"NY","NY","01071925","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth","S. A. Mori","1980-01-01T00:00:00.000+0000",NA,"7297",NA,"G. Martinelli",1980,7,7,"Brazil","ParÃ¡",NA,"Rio Trombetas, MineraÃ§Ã£o Santa Patricia-Jari SA, Serra da OnÃ§a; mata de terra firme, solo de bauxita.",0,0,NA,"5b8783d9-eb55-4d7d-9df7-31504af568ff",NA,"Corythophora alta R.Knuth"
"110",NA,NA,"Botany","L.1168278","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,NA,NA,NA,"Prance GT; et al.",1968,6,8,"Brazil",NA,NA,"Plants of Brazilian Amazonia State of Amazonas Rio Urubu. Banks of Rio Urubu, between Cachoeira Iracema and Manaus-Itacoatiara Road.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1168278",NA,"Corythophora alta R.Knuth"
"111",NA,"NY","NY","1185441","Corythophora alta R.Knuth","Lecythidaceae","Corythophora","alta","R.Knuth",NA,NA,"TYPE","s.n.",NA,"W. A. Ducke",1927,1,11,"Brazil","Paraíba",NA,"Rio Trombetas, castanhaes do Jacará",-56.836572,-1.339084,NA,"21d6a7f9-85f0-4d96-91ab-eac3f1f3d12b",NA,"Corythophora alta R.Knuth"
