"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"98",NA,"Instituto de Botânica, IBT","SP","180234","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Simão Bianchini, R","2011-02-02T00:00:00.000+0000",NA,"CFCR5664",NA,"Giulietti, AM; Semir, J; Menezes, NL; Pirani, JR; Wanderley, MGL; Henrique, MC; Amaral, MC",1979,8,16,"Brazil","Minas Gerais","Santana do Riacho","Ao longo da rodovia Belo Horizonte - Conceição do Mato Dentro, estrada da Usina",0,0,NA,"BRA:IBt:SP:0000180234",NA,"Eremanthus elaeagnus Sch.Bip."
"99","2017-10-18T12:04:23.000+0000","JBRJ","RB","RB00400211","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","N.Mackeish","1980-09-29T00:00:00.000+0000",NA,"4342",NA,"G. Martinelli",1978,4,26,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 100. Serra do Cipó",NA,NA,"Arbusto heliófilo, folhas na face ventral verde, face dorsal agmito, flores em botões alvacentos.","urn:catalog:JBRJ:RB:400211",NA,"Eremanthus elaeagnus Sch.Bip."
"100",NA,"NY","NY","860339","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","J. F. Pruski","1988-01-01T00:00:00.000+0000",NA,"5260",NA,"P. E. Gibbs",1977,5,17,"Brazil","Minas Gerais",NA,"20 km S de Diamantina. Serra na estrada para Conselheiro da Mata.",-43.6004898201051,-18.2531772779915,NA,"86de2f00-a260-4142-ab12-4fe04448415c",NA,"Eremanthus elaeagnus Sch.Bip."
"101","2016-01-13T11:19:43.000+0000","JBRJ","RB","RB00400219","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Nanda F.F.MacLeish","1982-01-01T00:00:00.000+0000",NA,NA,NA,"F.Seidel",1977,6,22,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó.",NA,NA,NA,"urn:catalog:JBRJ:RB:400219",NA,"Eremanthus elaeagnus Sch.Bip."
"102",NA,"NY","NY","860891","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","B. Loeuille","2009-01-01T00:00:00.000+0000",NA,"35138",NA,"W. R. Anderson",1972,2,2,"Brazil","Minas Gerais",NA,"Serra do Espinhaço, ca. 35 km SW of Gouveia, km 243 on MG-259",-43.98545,-18.6094,NA,"d2acb983-8c71-4c7c-93b4-ca59e8ad225b",NA,"Eremanthus elaeagnus Sch.Bip."
"103",NA,"UnB","UB","124180","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","MacLeish, NFF","1982-01-01T00:00:00.000+0000",NA,"35138",NA,"Anderson, WR",1972,2,2,"Brazil","Minas Gerais",NA,"Ca. 35km SW of Gouveia, Km 243 on MG 259",0,0,"Old fruit only.; Tree 3,5m.; Very rocky sandstone hilltops with occasional wet spots","BRA:UnB:UB:0000124180",NA,"Eremanthus elaeagnus Sch.Bip."
"104","2017-10-19T04:13:15.000+0000","JBRJ","RB","RB00400074","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","R.L. Esteves","2006-06-14T00:00:00.000+0000",NA,NA,NA,"W.R. Anderson; M. Stieber, J.H. Kirkbride, Jr.",1972,2,2,"Brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço, ca. 35 km SW of Gouvêia, KM 243 on MG 259.",NA,NA,"Tree 3,5m tall; old fruit only","urn:catalog:JBRJ:RB:400074",NA,"Eremanthus elaeagnus Sch.Bip."
"105","2010-08-16T16:31:28.000+0000","Harvard University","GH","barcode-00273158","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","G. Barroso","1966-01-01T00:00:00.000+0000",NA,"11563","11563","H. S. Irwin, J. W. Grear, Jr., R. Souza & R. Reis dos Santos",1966,1,11,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Eremanthus elaeagnus Sch.Bip."
"106",NA,"UnB","UB","25292","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Barroso, GM","1966-01-01T00:00:00.000+0000",NA,"13453",NA,"Irwin, HS",1966,3,4,"Brazil","Goiás",NA,"Ca. 10km W of Cristalina",0,0,"Shrub 1,5m. In bud; Cerrado","BRA:UnB:UB:0000025292",NA,"Eremanthus elaeagnus Sch.Bip."
"107","2017-10-10T21:20:19.000+0000","JBRJ","RB","RB00400214","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"8964",NA,"A.P. Duarte; E. Pereira",1965,9,20,"Brazil","Minas Gerais","Mendanha",NA,NA,NA,"Arvoreta.","urn:catalog:JBRJ:RB:400214",NA,"Eremanthus elaeagnus Sch.Bip."
"108",NA,"NY","NY","860329","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","N. F. F. MacLeish","1982-01-01T00:00:00.000+0000",NA,"44738",NA,"B. Maguire",1959,10,22,"Brazil","Minas Gerais",NA,"49 miles from Diamantina",0,0,NA,"57276075-d8b9-4004-a822-826bfc5ba85c",NA,"Eremanthus elaeagnus Sch.Bip."
"109","2017-10-10T19:08:18.000+0000","JBRJ","RB","RB00400205","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","V. Solumoder","1983-11-17T00:00:00.000+0000",NA,"1519",NA,"Edmundo Pereira",1955,5,25,"Brazil","Minas Gerais","Diamantina",NA,NA,NA,"Arbusto com folhas prateadas na face dorsal.","urn:catalog:JBRJ:RB:400205",NA,"Eremanthus elaeagnus Sch.Bip."
"110",NA,"NY","NY","1144504","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","B. Loeuille","2009-01-01T00:00:00.000+0000",NA,"1677",NA,"E. Pereira",1955,6,6,"Brazil","Minas Gerais",NA,NA,-43.6004898201051,-18.2531772779915,NA,"95c8590e-66b2-4a4f-8695-d5db48cdbdd1",NA,"Eremanthus elaeagnus Sch.Bip."
"111","2017-10-10T18:09:42.000+0000","JBRJ","RB","RB00401244","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","H. Schumacher","1983-11-17T00:00:00.000+0000",NA,"1677",NA,"Edmundo Pereira",1955,6,3,"Brazil","Minas Gerais","Diamantina",NA,NA,NA,"Arbusto, flores alvas.","urn:catalog:JBRJ:RB:401244",NA,"Eremanthus elaeagnus Sch.Bip."
"112",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","55058","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"2862",NA,"Duarte, AP",1950,8,23,"Brazil","Minas Gerais",NA,"Serra da Cotiara.",0,0,"Solo pedregoso, siderito da série de Minas, ainda mal desagregado.","BRA:UFMG:BHCB:0000055058",NA,"Eremanthus elaeagnus Sch.Bip."
"113","2014-07-07T19:31:46.000+0000","JBRJ","RB","RB00582406","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","H.F.L. Filho","1980-12-29T00:00:00.000+0000",NA,"2862",NA,"App.P. Duarte",1950,8,23,"Brazil","Minas Gerais","Minas Gerais","Serra de Catuária.",NA,NA,"Planta de solo prospero.","urn:catalog:JBRJ:RB:582406",NA,"Eremanthus elaeagnus Sch.Bip."
"114",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","168765","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,"2010-01-01T00:00:00.000+0000",NA,"11532",NA,"Barreto, HLM",1943,6,25,"Brazil","Minas Gerais","Araxá","Serra do Taquaral., Divisas de Araxá e Sacramento.",0,0,NA,"BRA:UFMG:BHCB:0000168765",NA,"Eremanthus elaeagnus Sch.Bip."
"115",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","55057","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"11532",NA,"Barreto, HLM",1943,6,25,"Brazil","Minas Gerais","Araxá","Serra do Taquaral., Divisas de Araxá e Sacramento.",0,0,"Em rochas de arenito. Muito frequente. Arbustivo, 2m. Flor amarelada.","BRA:UFMG:BHCB:0000055057",NA,"Eremanthus elaeagnus Sch.Bip."
"116",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","55055","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"3862",NA,"Barreto, HLM",1943,8,23,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó. Vaccaria., Km 110.",0,0,"Cerrado. Muito frequente. Arbustivo 0,5m.","BRA:UFMG:BHCB:0000055055",NA,"Eremanthus elaeagnus Sch.Bip."
"117",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","55056","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"1076",NA,"Barreto, HLM; Brade, AC",1935,4,15,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó.",0,0,"Campo. Frequência regular. Arbóreo.","BRA:UFMG:BHCB:0000055056",NA,"Eremanthus elaeagnus Sch.Bip."
"118","2014-07-08T05:25:11.000+0000","JBRJ","RB","RB00401229","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","H. Schumacher","1983-11-17T00:00:00.000+0000",NA,"14699",NA,"Brade; Mello Barreto",1935,4,15,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó. Serra do Cipó",NA,NA,NA,"urn:catalog:JBRJ:RB:401229",NA,"Eremanthus elaeagnus Sch.Bip."
"119",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","55054","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"3867",NA,"Barreto, HLM",1933,3,31,"Brazil","Minas Gerais","Belo Horizonte","Serra do Taquaril.",0,0,"Cerrado. Muito frequente. Arbóreo 4m.","BRA:UFMG:BHCB:0000055054",NA,"Eremanthus elaeagnus Sch.Bip."
"120",NA,"NY","NY","860338","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","N. F. F. MacLeish","1982-01-01T00:00:00.000+0000",NA,"5887",NA,"Y. E. J. Mexia",1931,5,20,"Brazil","Minas Gerais",NA,"BarÃ£o, about  1 km. along railroad in open, gravelly open pasture.",-43.6004898201051,-18.2531772779915,NA,"00f1cdb0-72a2-4ebf-b89b-0f85036ce26b",NA,"Eremanthus elaeagnus Sch.Bip."
"121","2014-07-21T00:00:00.000+0000","K","Herbarium","K000989859","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Nakajima, J.N.",NA,NA,"5887",NA,"Mexia, Y.E.J.",1931,5,20,"Brazil",NA,"Diamantina","Barão, about 1km along railroad.",NA,NA,"Plants of Brazil. Examined for a cladistic study of the Vernonieae S.C. Keeley 1987","http://specimens.kew.org/herbarium/K000989859",NA,"Eremanthus elaeagnus Sch.Bip."
"122","2010-08-16T16:31:28.000+0000","Harvard University","A","barcode-00273164","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Nanda F. F. MacLeish","1982-01-01T00:00:00.000+0000",NA,"5887","5887","Y. E. J. Mexia",1931,5,20,"Brazil","Minas Gerais",NA,"Diamanthina. Barão, about 1 km. along railroad in open, gravelly pasture",NA,NA,NA,NA,NA,"Eremanthus elaeagnus Sch.Bip."
"123","2013-05-07T06:03:00.000+0000","MO","MO","3326974","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Nanda F.F. MacLeish","1982-01-01T00:00:00.000+0000",NA,"Mexia 5887",NA,"Ynés Mexia",1931,NA,NA,"Brazil","Minas Gerais",NA,"Diamantina. Barao, about 1 km. along railroad in open, gravelly pasture.",NA,NA,NA,"urn:catalog:MO:Tropicos:3326974","http://www.tropicos.org/Specimen/3326974","Eremanthus elaeagnus Sch.Bip."
"124",NA,"Botanische Staatssammlung München","Infocomp","026209P3","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,NA,NA,NA,"Albertinia elaeagnus Mart. ex DC."
"125",NA,"UFU","HUFU","63261","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"934",NA,"Franco, I.M.; et al.",NA,NA,NA,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Jatobazeiro da Santa Apolônia.",-43.569722,-18.204444,"Árvore, ca. 3 m alt. folhas argenteas, flores lilases em botão, abertas creme, antera com estrias castanhas, estilete creme.; Campo rupestre. Em afloramento rochoso.","BRA:UFU:HUFU:0000063261",NA,"Eremanthus elaeagnus Sch.Bip."
"126",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-284106/1","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.","CAT.HERB.PRODR. (2013)",NA,"ISOTYPE",NA,NA,"Martius, C. F. P.",NA,NA,NA,"Brazil",NA,NA,"Minas Gerais - [Prodr.: in altis lapidosis Serro Frio ad Tejuco prov. Minar. Gener. Brasiliae]/Estado de Minas Gerais",-45.44222,-18.78778,NA,NA,NA,"Albertinia elaeagnus Mart. ex DC."
"127","2012-10-16T00:00:00.000+0000","Botanische Staatssammlung München","Infocomp","026209P2","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE","s.n.",NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,"Tribe: Vernonieae, <br /> Reference protologue: Candolle, A.P. de: Prodromus systematis naturalis regni vegetabilis 5: 81. 1836., <br /> Comments: Number 1331 probably erroneously added later, <br /> <a href=""http://image.bebif.be/martius/infocomp/38434341b00515d006e60d572e25ad4b.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/38434341b00515d006e60d572e25ad4b.jpg""/></a>",NA,NA,"Albertinia elaeagnus Mart. ex DC."
"128","2017-10-18T01:27:41.000+0000","JBRJ","RB","RB00401219","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","H. Schumacher","1983-11-17T00:00:00.000+0000",NA,"13532",NA,"Brade",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais","Cons.",NA,NA,"Pequena árvore, 3 m.","urn:catalog:JBRJ:RB:401219",NA,"Eremanthus elaeagnus Sch.Bip."
"129","2013-05-31T00:00:00.000+0000","BR",NA,"BR0000013058043","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,NA,"19564",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013058043",NA,"Eremanthus elaeagnus Sch.Bip."
"130",NA,"Botanische Staatssammlung München","Infocomp","026209P4","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,NA,NA,NA,"Albertinia elaeagnus Mart. ex DC."
"131",NA,"Botanische Staatssammlung München","Infocomp","026209P2","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,NA,NA,NA,"Albertinia elaeagnus Mart. ex DC."
"132","2012-10-16T00:00:00.000+0000","Botanische Staatssammlung München","Infocomp","026209P3","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE","s.n.",NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,"Tribe: Vernonieae, <br /> Reference protologue: Candolle, A.P. de: Prodromus systematis naturalis regni vegetabilis 5: 81. 1836., <br /> Comments: Number 1331 probably erroneously added later, <br /> <a href=""http://image.bebif.be/martius/infocomp/0ecbc9d2e7b17e373cd47498c3b83ff9.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/0ecbc9d2e7b17e373cd47498c3b83ff9.jpg""/></a>",NA,NA,"Albertinia elaeagnus Mart. ex DC."
"133","2012-10-16T00:00:00.000+0000","Botanische Staatssammlung München","Infocomp","026209P4","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE","s.n.",NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,"Tribe: Vernonieae, <br /> Reference protologue: Candolle, A.P. de: Prodromus systematis naturalis regni vegetabilis 5: 81. 1836., <br /> Comments: Number 1331 probably erroneously added later, <br /> <a href=""http://image.bebif.be/martius/infocomp/86253456284b643a8e45fd05457c3381.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/86253456284b643a8e45fd05457c3381.jpg""/></a>",NA,NA,"Albertinia elaeagnus Mart. ex DC."
"134",NA,"UFU","HUFU","63249","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Marques, D.","2012-04-30T00:00:00.000+0000",NA,"958",NA,"Franco, I.M.; et al.",NA,NA,NA,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Água limpa de cima.",-43.603056,-18.217222,"Arvoreta, até 2 m alt. Folha discolor, argêntea, flores lilás amareladas.; Campo rupestre, solo arenoso ao lado da trilha.","BRA:UFU:HUFU:0000063249",NA,"Eremanthus elaeagnus Sch.Bip."
"135","2013-08-05T15:06:44.000+0000","K","Herbarium","K000873959","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Hind, D.J.N.",NA,NA,"4813",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Diamond district",NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000873959",NA,"Eremanthus elaeagnus Sch.Bip."
"136","2012-10-16T00:00:00.000+0000","Botanische Staatssammlung München","Infocomp","026209P1","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE","s.n.",NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,"Tribe: Vernonieae, <br /> Reference protologue: Candolle, A.P. de: Prodromus systematis naturalis regni vegetabilis 5: 81. 1836., <br /> Comments: Number 1331 probably erroneously added later, <br /> <a href=""http://image.bebif.be/martius/infocomp/0ebda66d11fb60b403c2aa7de8347058.jpg""><img src=""http://image.bebif.be/martius/infocomp/thumbnails/0ebda66d11fb60b403c2aa7de8347058.jpg""/></a>",NA,NA,"Albertinia elaeagnus Mart. ex DC."
"137","2013-08-06T10:11:57.000+0000","K","Herbarium","K000873960","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.","Hind, D.J.N.",NA,NA,"4813",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Diamond district",NA,NA,"Herbarium Benthamianum 1854; Information as on label: Prov. Minas Geraes, Brasilia tropica, Gardner, 1841","http://specimens.kew.org/herbarium/K000873960",NA,"Eremanthus elaeagnus Sch.Bip."
"138",NA,"SNSB-M","BSMvplantscoll","M-0029441 / 176582 / 118841","Eremanthus elaeagnus Sch.Bip.","Asteraceae","Eremanthus","elaeagnus","Sch.Bip.",NA,NA,"HOLOTYPE",NA,NA,"Martius, C.F.P. von (no. Obs. 1331)",NA,NA,NA,"Brazil",NA,NA,"Habitat in altis lapidosis Serro Frio prope Tejuco; Provinciae Minas Geraes.",NA,NA,NA,"http://id.snsb.info/snsb/collection/117782/176582/118841",NA,"Eremanthus elaeagnus Sch.Bip."
"139",NA,"Botanische Staatssammlung München","Infocomp","026209P1","Albertinia elaeagnus Mart. ex DC.","Asteraceae","Eremanthus","elaeagnus","Mart. ex DC.",NA,NA,"HOLOTYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"' ... in altis lapidosis Serro Frio ad Tejuco prov. Minar. General. ... ' (op. cit.)",NA,NA,NA,NA,NA,"Albertinia elaeagnus Mart. ex DC."
