"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"BHCB","131154","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"713",NA,"Costa, LV; Sobral, M; Troncoso, CO; Garcia L. C.; Maciel, GM",2008,10,10,"brazil","Pará","","",NA,NA,"","Callisthene minor Mart.",NA,NA,"GBIF"
"62",NA,NA,"HPL","7962","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","R. Tsuji","2007-03-21",NA,"1850",NA,"R. Tsuji & A. Campos-Rocha",2007,3,21,"brazil","São Paulo","Pardinho","Coletado nas proximidades do município de Pardinho, em beira de estrada sentido Rodovia Castelo Branco.",-48.40162,-23.10177,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"UB","108698","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Proença, CEB","",NA,"3252",NA,"Proença, CEB; Munhoz, CBR; Fagg, JMF; Fagg, CW; Castro, AJ",2007,7,20,"brazil","Piauí","Campo Maior","",-42.145541,-4.876684,"Árvore. Fruto imaturo verde.; Cerrado aberto sobre afloramento rochoso com Combretum e Piptadenia moniiliformis.","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"HUEFS","136755","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"1064",NA,"Mota, N.F.O.",2007,12,6,"brazil","Pará","","Canaã dos Carajás. Floresta Nacional de Carajás - Serra Sul - Corpo D, Canga Arbustiva.",-50.3475,-6.399444,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in canaa dos carajas","GBIF"
"65",NA,NA,"HUEFS","120653","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"145",NA,"Rocha, D.",2006,9,8,"brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu: Fazenda Jabuticaba.",-41.232222,-11.47,"Tabuleiro.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"CGMS","17482","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"693",NA,"V.R.B. Maria",2006,10,25,"brazil","Mato Grosso do Sul","Rio Negro","Microbacia do Córrego Café",-54.964138,-19.448619,"HABITAT:Mata ciliar.;","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"HUEFS","120696","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"249",NA,"Rocha, D.",2006,11,3,"brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu: Estrada do Prefeito.",-41.234444,-11.385278,"Caatinga arbustiva.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"HUEFS","120690","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"234",NA,"Rocha, D.",2006,11,2,"brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu: Estrada do Prefeito.",-41.233889,-11.385278,"Caatinga arbustiva.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"SPF","192464","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Yamamoto, K","2006-01-01",NA,"133",NA,"Foresto, EB",2005,10,31,"brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",-43.359005,-18.0765,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"BOTU","29775","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"216",NA,"Bignotto, R.B.",2004,3,2,"brazil","São Paulo","Botucatu","",-48.433333,-22.866667,"Árvore 5m, frutos verdes.; Coleção: Jardim Botânico UNESP Botucatu","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"HUEFS","109817","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"5434",NA,"Fonseca, M.L.",2004,5,26,"brazil","Minas Gerais","","RPPN Arara Vermelha - Estrada para Chapada Gaúcha-MG- Proprietário: Miguel Ângelo Guella.(local próximo à porteira de entrada).",-45.813056,-15.445,"Carrasco. Solo arenoso. Relevo levemente ondulado.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in arinos","GBIF"
"72",NA,NA,"HUEFS","109805","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"5540",NA,"Fonseca, M.L.",2004,5,28,"brazil","Minas Gerais","","RPPN Veredas do Pacari. Proprietário: Joaquim A. Alves e Moisés A. de Lima. Estrada para Chapada Gaúcha-MG.",-45.803889,-15.430833,"Carrasco. Solo arenoso. Relevo plano.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in arinos","GBIF"
"73",NA,NA,"ESA","ESA091521","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"496",NA,"Viani, R.A.G. et al.",2004,7,12,"brazil","São Paulo","Bofete","Fazenda Santa Terezinha (Eucatex). Remanescente de Floresta Estacional Semidecidual",-48.183333,-23.0333,"","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"HUEFS","109820","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"5617",NA,"Fonseca, M.L.",2004,7,29,"brazil","Bahia","Correntina","Fazenda Jatobá - Reserva Biológica Fazenda Jatobá.",-45.963056,-14.033611,"Cerrado. Solo arenoso. Relevo plano.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in correntina falls in jaborandi","GBIF"
"75",NA,NA,"ALCB","67513","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Guedes, ML","2005-03-01",NA,"1015",NA,"Stradmann, MTS; Moraes, EPF",2004,11,5,"brazil","Bahia","Mucugê","Chapada Diamantina, Fazenda Caraíbas",-41.423611,-13.160556,"de ca 4 m. Folhas membranáceas, discolores, face adaxial brilhante; flores com sépalas e pétalas cremes com rajadas vinho. Fruto cápsula seca com semente única. Indivíduo 01, 04.; arbustiva-arbórea","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"HUEFS","123063","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"432",NA,"Funch, R.",2004,12,4,"brazil","Bahia","Palmeiras","Caeté-Açu.",-41.509722,-12.553611,"Transição cerrado-caatinga.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"CGMS","11698","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"1",NA,"Taline Stefanello",2003,2,26,"brazil","Mato Grosso do Sul","Campo Grande","Reserva da UCDB - Universidade Católica Dom Bosco.",-54.24991,-20.912651,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"CGMS","22203","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","B.G. Fina","",NA,"300",NA,"B.G. Fina",2003,5,8,"brazil","Mato Grosso do Sul","Aquidauana","",-55.864203,-19.756361,"Frutos presentes.HABITAT:Cerrado.; HABITO:Árvore. 5,00 m de altura.;","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"CGMS","22194","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","B.G. Fina","",NA,"305",NA,"B.G. Fina",2003,5,8,"brazil","Mato Grosso do Sul","Aquidauana","",-55.864203,-19.756361,"frutos presentes.HABITAT:Cerrado.; HABITO:Arbóreo. 3,00 m de altura.;","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"CGMS","22190","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","B.G. Fina","",NA,"354",NA,"B.G. Fina",2003,9,16,"brazil","Mato Grosso do Sul","Aquidauana","",-55.864203,-19.756361,"HABITAT:Cerrado.; HABITO:Árvore. 4,00 m de altura.;FLOR:Flor branca.;","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"HUEFS","56301","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","F.França","2004-02-01",NA,"4425",NA,"Mendonça, R.C.",2001,7,6,"brazil","Bahia","","Fazenda Trijunção. Área da antiga Fazenda Santa Luzia, estrada que dá acesso a Fazenda Olhos D'Água.",-45.872222,-14.890556,"Carrasco.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in cocos","GBIF"
"82",NA,NA,"HUEFS","43805","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","F.França","2004-02-01",NA,"6055",NA,"Queiroz, L.P.de",2000,2,15,"brazil","Bahia","Correntina","ca. 43 km W de Santa Maria da Vitória na estrada para Correntina.",-44.581667,-13.386667,"Cerrado com estrato arbóreo denso sobre solo arneoso.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"HUEFS","51858","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"SE3",NA,"Paschoaletti, L.F.G.",2000,6,23,"brazil","Bahia","Seabra","",-41.884377,-12.419967,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"HUEFS","51846","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"SE8",NA,"Paschoaletti, L.F.G.",2000,6,23,"brazil","Bahia","Seabra","",-41.884377,-12.419967,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"SPF","155382","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Anônimo","",NA,"8",NA,"Paschoaletti, LFG",2000,6,23,"brazil","Bahia","Seabra","",-41.884377,-12.419967,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"UB","162420","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"8287",NA,"Ratter, JA; et al.",2000,8,7,"brazil","Minas Gerais","Formoso","Fazenda Trijunção, close to the Capela de São Francisco.",-46.02,-14.52,"Wide-crowned, multi-trunked shrub, 4m tall. Trunks branching in a deliquescent fashion. Thickest trunk 12 cm dbh, with pale grey bark flaking in short irregular scales. Plant swarming with small ants.; Low campo cerrado on brownish sandy soil.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in formoso falls in mambai","GBIF"
"87",NA,NA,"E","E00210975","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"R8287",NA,"Ratter, J.A.",2000,8,7,"brazil","Minas Gerais","","Fazenda Trijun,ao, Municipio de Formoso, close to the Capela de Sao Francisco",NA,NA,"","Callisthene minor Mart.",NA,NA,"GBIF"
"88",NA,NA,"Herbarium","K001076666","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"8287",NA,"Fonsêca, J.; Aquino, F.; Ratter, J.A.; Bridgewater, S.; Ferreira, J.",2000,8,7,"brazil","","Formoso","Fazenda Trijunção, close to the Capela de São Francisco.",-46.03,-14.87,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in formoso falls in cocos","GBIF"
"89",NA,NA,"MO","100203591","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"Ratter 8287",NA,"James A. Ratter",2000,8,7,"brazil","Minas Gerais","","Fazenda Trijunção, Município de Formoso, close to the Capela de São Francisco.",-46.033333,-14.866667,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in cocos","GBIF"
"90",NA,NA,"HUEFS","46097","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","F.França","2004-02-01",NA,"268",NA,"Simon, M.F.",1999,2,21,"brazil","Bahia","Correntina","Estrada Correntina - Posse.",-45.783333,-13.6575,"Cerrado s.s. sob latossolo profundo.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"HUEFS","42592","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"3247",NA,"Melo, E.",1999,12,7,"brazil","Bahia","Correntina","Ca. 105 km W de Correntina na BR 349 em direção a BR 020.",-45.452222,-13.627778,"Cerrado.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"UB","162424","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Silva, MC","1999-03-01",NA,"743",NA,"Soares-Silva, LH; Chagas; Silva, F",1998,1,22,"brazil","Paraná","Tibagi","Cannyon Guartelá. Grota do Cannyon (vale).",-50.468283,-24.656277,"Árvore com 15m altura. Frutos secos marrons.","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"UEC","115167","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Monteiro, R.","",NA,"627",NA,"Leite, E.C.",1998,6,4,"brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi",-46.25,-23.25,"4,5m.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in jundiai falls in santa isabel","GBIF"
"94",NA,NA,"CPAP","18952","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","G. A. Damasceno Jr.","1999-04-01",NA,"1526",NA,"Resende, U. M.; Nakakima, J.; Damasceno Jr., G.A.; equipe",1998,8,31,"brazil","Mato Grosso do Sul","COSTA RICA","Terras",-53.369722,-18.295833,"Terrestre","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"95",NA,NA,"HUEFS","26854","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","F.França","2004-02-01",NA,"79",NA,"Mayworm, M.A.",1997,4,3,"brazil","Bahia","Caeté-Açú","5 km antes de Caeté-Açú, na estrada Palmeiras-Caeté-Açú.",NA,NA,"","Callisthene minor Mart.",NA,NA,"GBIF"
"96",NA,NA,"HUEFS","26827","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","F.França","2004-02-01",NA,"28591",NA,"Harley, R.M.",1997,4,1,"brazil","Bahia","Correntina","27 km do entroncamento com Br 020 e Br 349.",-45.921389,-13.719167,"Solo arenoso, um pouco avermelhado.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"97",NA,NA,"BOTU","25698","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Silva, S.R.","",NA,"3",NA,"Piotto, D.",1997,9,23,"brazil","São Paulo","Pardinho","",-48.40162,-23.10177,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"NY","00922972","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","R. de Mello-Silva","",NA,"1047",NA,"R. de Mello-Silva",1995,4,10,"brazil","Minas Gerais","","10 km da Curvelo-Diamantina (BR-367), em estrada vicinal nÃ£o pavimentada (MG220) em direÃ§Ã£o a Conselheiro Mata. Margens arenosas do riacho Trommba d'Anta.",-43.6004898201051,-18.2531772779915,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in diamantina","GBIF"
"99",NA,NA,"HUEFS","16596","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","G.Challem","1998-06-01",NA,"2998",NA,"Ganev, W.",1994,3,3,"brazil","Bahia","Abaíra","Morro do Cuscus - Água Limpa.",-41.866667,-13.316667,"Cascalho arenoso.","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"HPL","8688","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","K. Yamamoto","1995-10-10",NA,"1384",NA,"H. Lorenzi",1994,3,3,"brazil","São Paulo","Mogi Guaçu","Coletado em arboreto da Campininha.",-47.029118,-22.232157,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"HPL","8742","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","K. Yamamoto","1995-10-10",NA,"1513",NA,"H. Lorenzi",1994,5,6,"brazil","São Paulo","Mogi-Guaçu","Coletado no Arboreto da Campininha.",NA,NA,"","Callisthene minor Mart.",NA,NA,"GBIF"
"102",NA,NA,"HPL","10212","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","K. Yamamoto","1995-01-10",NA,"1597",NA,"H. Lorenzi",1994,7,25,"brazil","São Paulo","Pardinho","Coletado na estrada velha para a Via Castelo Branco (900m.s.m.)",-48.40162,-23.10177,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"HPL","10203","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","K. Yamamoto","1995-01-10",NA,"1646",NA,"H. Lorenzi",1994,8,16,"brazil","Minas Gerais","Carmo do Paranaíba","Coletado nas proximidades do município de Carmo do Paranaíba; em área de mata de altitude.",-46.184922,-18.908049,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"RB","RB01349730","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","M.C. Vianna","1994-10-24",NA,"2656",NA,"L.S. Leoni; B. Cozenza",1994,10,14,"brazil","Minas Gerais","Minas Gerais","Serra da Araponga, fazenda neblina. Ao lado de escarpa rochosa.",-42.483333,-20.716667,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in minas gerais falls in araponga","GBIF"
"105",NA,NA,"MOSS","7434","Callisthene blanchetii Warm.",NA,"Vochysiaceae","Callisthene","blanchetii",NA,"Warm.","Oliveira, O.F. de","1993-05-25",NA,"49",NA,"Ernesto Sobrinho, F.",1993,4,25,"brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.",-37.761111,-6.208333,"n.v. vassourinha.","Callisthene blanchetii Warm.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"NY","593451","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","G. G. Hatschbach","1993-01-01",NA,"1110",NA,"J. Cordeiro",1993,10,21,"brazil","ParanÃ¡","","Canyon Rio IapÃ³, GuatelÃ¡",-50.4139716361424,-24.5132646574383,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in tibagi","GBIF"
"107",NA,NA,"HUEFS","16625","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"1110",NA,"Cordeiro, J.",1993,10,21,"brazil","Paraná","Tibagi","",-50.468283,-24.656277,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"HPL","9998","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","H. Lorenzi","1993-10-14",NA,"1027",NA,"H. Lorenzi",1993,10,14,"brazil","São Paulo","Lindóia","Coletado na estrada para Socorro.",-46.655171,-22.513345,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"MBM","344364","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Pirani, JR","",NA,"s.n.",NA,"Pirani, JR; et al.",1992,3,7,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 125 da Rodovia Belo Horizonte-Conceição do Mato Dentro. Córrego Três Pontinhas",-43.645093,-19.189098,"Arbusto densamente ramoso, 2,5m alt., ao sol. Flores numerosas com cálice creme e pétala amarelo-clara, muito aromáticas. Orla da mata ciliar","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"SPF","77338","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Pirani, JR","1990-01-01",NA,"CFSC12902",NA,"Pirani, JR",1992,3,7,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"UB","162417","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"768",NA,"França, F; Filgueiras, TS; Silva, MA",1992,8,8,"brazil","Bahia","Correntina","Fazenda Jatobá.",-45.407042,-13.477608,"Arbusto retorcido. Folhas de coloração verde ou vermelha, fruto verde enegrecido.; Cerrado alto denso.","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"HUEFS","17803","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"751",NA,"França, F.",1992,8,7,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.407042,-13.477608,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"HUEFS","12251","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","F.França","1997-02-01",NA,"1187",NA,"Ganev, W.",1992,9,25,"brazil","Bahia","Abaíra","",-41.85,-13.3,"","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"114",NA,NA,"CPAP","12556","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"6522",NA,"Ratter, J. A.; Silva, P.E.N.; Machado, W.B.",1991,2,3,"brazil","Bahia","Jaborandi","Terras",-46,-14,"<ll>dwc_commonname:</ll> QUEBRA CAN","Callisthene minor Mart.",NA,"original coordinates OK","GBIF"
"115",NA,NA,"Herbarium","K001076667","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"R 6522",NA,"Ratter, J.A.; Machado, J.W.B.; Silva, P.E.N.",1991,2,3,"brazil","","","Fazenda Jatobá (Floryl S.A.), in Gerais area of Bahia, close to the Brasília-Barreiros higway.",-46,-14,"Nome vulgar: Quebra canela","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in jaborandi","GBIF"
"116",NA,NA,"NY","593453","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"R.6522",NA,"J. A. Ratter",1991,3,2,"brazil","Bahia","","Fazenda JatobÃ¡ (Floryl S.A.), in Gerais area of Bahia, close to the Brasilia-Barreiros highway",-46,-14,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in jaborandi","GBIF"
"117",NA,NA,"HUEFS","17833","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"216",NA,"Viollati, L.G.",1991,3,3,"brazil","Bahia","Correntina","Fazenda Jatobá.",-45.75,-13.233333,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"118",NA,NA,"MO","2904823","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"VIOLLATI 216",NA,"* VIOLLATI",1991,3,3,"brazil","Bahia","","Correntina. Fazenda Jatobá. Escrube linha 10.",-44.642778,-13.340278,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in correntina","GBIF"
"119",NA,NA,"MO","2904893","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"Ratter 6522",NA,"James A. Ratter",1991,NA,NA,"brazil","Bahia","","Fazenda Jatobá ( Floryl S.A. ), in Gerais area of Bahia, close to the Brasilia-barreiros highway. In thicket cerrado ( escrube denso com arvores.C. 3m. tall with emergent trees to c. 10m.14'46 W.",NA,NA,"","Callisthene minor Mart.",NA,NA,"GBIF"
"120",NA,NA,"RB","RB00452378","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","A. Fonseca Vaz","",NA,"325",NA,"M.L.M. Azevedo; E.C. Lopes",1989,8,29,"brazil","Distrito Federal","Distrito Federal","Córrego Monjolo acima da chácara 4.",-47.887222,-15.9625,"Árvore ca. 5,50 metros de altura, com frutos maduros de cor amarronzada, folhagem nova.","Callisthene minor Mart.",NA,"original coordinates outside municipality original in distrito federal falls in brasilia","GBIF"
"121",NA,NA,"SP","224950","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"CFSC10591",NA,"Simão, R; et al.",1987,9,10,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Serra da Bandeirinha",-43.645093,-19.189098,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"122",NA,NA,"NY","00922975","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","M. L. Kawasaki","",NA,"51653",NA,"G. G. Hatschbach",1987,10,25,"brazil","Mato Grosso do Sul","","Caracol, arredores.",-57.0253014449463,-22.0179915405407,"","Callisthene minor Mart.",NA,"original coordinates outside municipality original in  falls in caracol","GBIF"
"123",NA,NA,"RB","RB01213401","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","R.R. Rodrigues","",NA,"",NA,"R.R. Rodrigues; L.P.C. Morelatto",1986,6,24,"brazil","São Paulo","Jundiaí","Serra do Japi. Estrada da Ermida.",-46.912706,-23.194593,"","Callisthene minor Mart.",NA,"centroide mpo OK","GBIF"
"124",NA,NA,"UEC","38210","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"16859",NA,"Martins, F.R.",1985,2,12,"brazil","São Paulo","Itirapina","Fazenda Programa",-47.834087,-22.294732,"Árvore. 10m. Frutos imaturos verde, depois vinosos.; Mata ripária.","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"125",NA,NA,"SPF","49354","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Martins, HF","1986-01-01",NA,"49720",NA,"Hatschbach, G",1985,9,15,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"126",NA,NA,"UEC","62876","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","Yamamoto, K.","1993-01-01",NA,"17287",NA,"Rocha, G.I.; Dias, B.F.S.",1985,9,4,"brazil","Distrito Federal","Brasília","APA do Rio São Bartolomeu",-47.797394,-15.780212,"Arbóreo. Ca. de 3m de altura. Inúmeras flores amarelas. Ornamental.; Rio São Bartolomeu próximo à barra do Córrego Colméia.","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"127",NA,NA,"SP","206081","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"538",NA,"Mendonça, RC; Ribeiro, M; Dalmácio, J",1985,9,16,"brazil","Distrito Federal","Brasília","",-47.797394,-15.780212,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
"128",NA,NA,"BHCB","17287","Callisthene minor Mart.",NA,"Vochysiaceae","Callisthene","minor",NA,"Mart.","","",NA,"s.n.",NA,"Rocha, GI; Dias, BFS",1985,9,4,"brazil","Distrito Federal","Brasília","",-47.797394,-15.780212,"","Callisthene minor Mart.",NA,"centroide mpo (0) OK","GBIF"
