"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"UEC","177327","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"365736",NA,"Luchiari, C.",1994,2,10,"brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Juturnaiba",-42.414048,-22.567613,"Árvore ca de 16m, heliófita, folha discolor, verde face superior, verde clara face inferior, botão amarelo, flores abertas na porção da inflorescência, espora nas flores abertas avermelhadas encontrando-se perfuradas, fruto muito jovem","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"HPL","8749","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","H. Lorenzi","1994-02-18",NA,"1349",NA,"H. Lorenzi",1994,2,18,"brazil","São Paulo","Juquiá","Coletado na estrada Tapirai-Juquiá.",-47.653364,-24.213812,"","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"MO","100203586","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"Luchiari 296",NA,"C. Luchiari",1994,2,10,"brazil","Rio de Janeiro","","Silva Jardim, Reserva Biológica de Poço das Antas., Est. Juturnaiba, esquerda - km 0.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"62",NA,NA,"RB","RB00442994","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"293",NA,"C.Luchiari; et al.",1994,2,10,"brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, esquerda - Km 0. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore ca de 25m.FEN02.","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"63",NA,NA,"IAC","29095","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","L.P. Cabral","1998-03-16",NA,"246",NA,"L.C. Bernacci; E.G. Cardoso; O. Camargo; S.M.P. Falivene",1994,5,18,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental, área nativa",-47.8825,-24.608333,"(bactris?)","Vochysia bifalcata Warm.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"EFC","4327","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"88",NA,"Tiepolo, G.",1994,6,11,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"Árvore com 16 m, beira de estrada. Capoeira. __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"HPL","8750","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","H> Lo","1994-06-21",NA,"1582",NA,"H. Lorenzi",1994,6,21,"brazil","São Paulo","Juquiá","Coletado na estrada para Iapiraí; em baixo da serra.",-47.653364,-24.213812,"","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"RB","RB00442171","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"4934",NA,"H.C.de Lima; et al.",1994,7,13,"brazil","Rio de Janeiro","Silva Jardim","Estr.p/Juturnaiba, próx. portão da reserva. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arv. ca de 20m de alt. Frutos imaturos verdes.","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"67",NA,NA,"RB","RB00458127","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Ma. Célia Vianna","1995-02-22",NA,"1955",NA,"R. Marquete",1994,8,8,"brazil","Rio de Janeiro","Paraty","Estrada Paraty-Mirim, após cruzar o rio seguir a direita.",NA,NA,"Heliófilo, ripária. Árvore co ca. 18 m de alt., CAP = 1,60 m; tronco com casca escamosa, acinzentada com líquens, internamente amarelo claro; frutos secos; imaturos verdes.","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"68",NA,NA,"SPF","108045","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Barbosa, AR","1998-05-01",NA,"53",NA,"Hoffmann, JRR",1994,9,8,"brazil","São Paulo","Ilha Comprida","",-47.911944,-25.017778,"","Vochysia bifalcata Warm.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"UEC","75224","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Shimizu, G.H.","2011-04-01",NA,"-13",NA,"Bastos, E.B.; Sanches, C.D.; Gorestein, M.R.; Hoffmann, J.R.; Ferreira, V.F.; Bastos, E.B.",1994,9,5,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do Inst. Agronômico, Beira da Rodovia Regis Bittencourt. Área com fragmentos de mata Atlântica secundária. Ao lado da sede.",-47.88775,-24.622917,"Árvore, ca. 25 m alt.","Vochysia bifalcata Warm.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HUEM","10719","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","G. Hatschbach","1995-02-07",NA,"638",NA,"S.R.Ziller",1994,12,15,"brazil","Paraná","Guaraqueçaba","Floresta Ombrófila Densa Submontana, Beira da estrada",-48.367204,-25.234919,"Flores alaranjadas; pioneira típica de capoeiras em encostas até 400 m. de altitude","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"HPL","9195","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","H. Lorenzi","1993-04-28",NA,"188",NA,"H. Lorenzi",1993,4,28,"brazil","São Paulo","Eldorado","Coletado na estrada para Sete Barras sentido Eldorado.",-48.233534,-24.49474,"","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"RB","RB00442224","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","M.C.Viana","",NA,"4678",NA,"H.C.de Lima; et al.",1993,6,21,"brazil","Rio de Janeiro","Silva Jardim","Trilha Rodolfo Norte, próximo ao portão da REBIO. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore com 11m alt. Tronco com casca lisa e pardacenta,DAP cerca de 20cm. Flores amarelas e frutos jovens verde-amarelados. Ocasional.","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"73",NA,NA,"EFC","3635","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"1068",NA,"Roderjan, C.V.; Nogueira, A.C.",1993,8,12,"brazil","Paraná","Curitiba","",-49.288236,-25.478163,"Árvore com 7 m, cultivada na arborização urbana. Frutos verdes __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"Herbarium","K001108320","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"1427",NA,"Marquete, R.",1993,12,9,"brazil","","Paraty","Apa-Cairuçu, Morro da Fazenda Olaria.",-44.5,-23.17,"Proj. Flora do Rio de Janeiro","Vochysia bifalcata Warm.",NA,"original coordinates outside Brazil","GBIF"
"75",NA,NA,"RB","RB00442700","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"200",NA,"C.Luchiari; et al.",1993,12,10,"brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, esquerda - Km 0. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Árvore ca de 18m, heliófita, folha discolor, face superior verde escuro brilhante, face inferior verde clara brilhante, botão amarelo.","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"76",NA,NA,"RB","RB00458123","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","M.C. Vianna","1994-01-01",NA,"1427",NA,"R. Marquete",1993,12,9,"brazil","Rio de Janeiro","Paraty","Morro da Fazenda Olaria.",-44.05,-23.016667,"Heliófila. Árvore ca. 30 m alt., tronco com casca lisa, acinzentada com líquens; folhas cartáceas, discolores verdes; flores com cálice amarelo e corola amarela, androceu e gineceu amarelos.","Vochysia bifalcata Warm.",NA,"original coordinates outside Brazil","GBIF"
"77",NA,NA,"EFC","3921","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Kuniyoshi, Y.S.","",NA,"110",NA,"Guapyassu, M.",1992,11,21,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"ESA","ESA016404","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G.","1991-01-01",NA,"54890",NA,"Hatschbach, G. ; Silva, J.M.",1991,1,23,"brazil","Paraná","Guaraqueçaba","",-48.367204,-25.234919,"","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"Botany","U.1769373","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"",NA,"Hatschbach GG; Silva JM",1991,1,23,"brazil","","","Rio Bananal (mun. Guaraquecaba) Parana.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"80",NA,NA,"SPSF","14785","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"54890",NA,"G. Hatschbach & J.M.Silva",1991,1,23,"brazil","Espírito Santo","Rio Bananal","Córrego Primavera",-40.308812,-19.230888,"COLETA: XLS: SPSFAntigo;","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"Herbarium","K001108321","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Chagas e Silva, F.","",NA,"289",NA,"Goldenberd, R.; Chagas e Silva, F.; Soares-Silva, L.H.",1991,8,4,"brazil","","Telêmaco Borba",".",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"82",NA,NA,"FUEL","34218","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"73",NA,"Torezan, JMD",1990,12,24,"brazil","São Paulo","Iporanga","Bairro Betari",-48.546321,-24.513056,"Arvore 15m; flores amarelas; Sitio Pica-pau, arredores da casa.","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"MBM","128496","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G","",NA,"27",NA,"Ribas, OS; Hatschbach, G",1989,1,22,"brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva",-48.722189,-25.304979,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"EFC","1854","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Kuniyoshi, Y.S.","1989-07-31",NA,"5348",NA,"Kuniyoshi, Y.S.",1989,7,31,"brazil","Paraná","Morretes","Reserva Biológica de Sapitanduva",-48.855729,-25.518545,"__COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"SP","245937","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"839",NA,"Melo, MMRF",1989,9,22,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"UPCB","14364","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Negrelle, R.R.B.","1988-03-01",NA,"173",NA,"Negrelle, R.R.B.",1988,3,3,"brazil","Paraná","Curitiba","R. Domingos Nascimento, Pilarzinho",-49.288236,-25.478163,"Flor amarela, folhas com superfície adaxial brilhante e abaxial opaca..","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"SPSF","12681","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"288",NA,"J.B.Baitello",1988,12,14,"brazil","São Paulo","Pedro de Toledo","Parque Estadual da Serra do Mar",-47.163666,-24.16363,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Nucleo Piloes&nf;;","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"SP","215967","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"651",NA,"Melo, MMRF; et al.",1986,2,26,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"SP","215966","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"650",NA,"Melo, MMRF; et al.",1986,2,26,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"FUEL","25758","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Negrelle, R","",NA,"s.n.",NA,"Negrelle, R",1986,4,17,"brazil","Paraná","Antonina","Sapitanduva",-48.722189,-25.304979,"Árvore 1,2m; flores amarelas.","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"SP","210064","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"1242",NA,"Barros, F; Martuscelli, P",1986,4,8,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"UPCB","14198","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Negrelle, R.R.B.","",NA,"67",NA,"Negrelle, R.R.B.",1986,4,17,"brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva",-48.722189,-25.304979,"Árvore, ca. 1,20m, flor amarela..","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"ESA","ESA004798","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Barbosa, A.R.","1998-05-01",NA,"804",NA,"Catharino, E.L.M.",1986,5,22,"brazil","São Paulo","Iguape","",-47.474658,-24.549358,"","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"MBM","182881","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Ziller, SR","",NA,"774",NA,"Silva, FC",1986,12,5,"brazil","Paraná","Antonina","Antonina",-48.722189,-25.304979,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"MBM","172095","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Roderjan, CV","",NA,"592",NA,"Roderjan, CV; Kuniyoshi, YS",1986,12,5,"brazil","Paraná","Antonina","Antonina",-48.722189,-25.304979,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"MBM","105462","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Negrelli, R","",NA,"2716",NA,"Kummrow, R; Anderson, LL; Hegberg, MM",1985,1,7,"brazil","Paraná","Guaraqueçaba","Guaraqueçaba, arredores",-48.367204,-25.234919,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"UEC","183007","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Catharino, E.L.M.","1986-04-18",NA,"555",NA,"Catharino, E.L.M.; Jaramillo, C.B.J.",1985,12,11,"brazil","São Paulo","Iguape","Pé do morro de Iguapé.",-47.474658,-24.549358,"Árvore de 13 a 15m de altura mais ou menos. Flores amarelas.","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"SP","216162","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"612",NA,"Melo, MMRF; et al.",1985,12,10,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"UEC","40698","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"17960",NA,"Tamashiro, J.Y.; Leitão Filho, H.F.",1985,12,3,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Mata de restinga.",-48.007886,-25.018214,"Árvore até 20 m, flores em botão de cor amarela.","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"FLOR","8379","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G.","1983-01-01",NA,"46041",NA,"Hatschbach, G.",1983,1,19,"brazil","Paraná","Morretes","Col. Limeira.",-48.855729,-25.518545,"árvore, flor amarela, 10m altura","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"BOTU","10452","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G.","1983-04-01",NA,"4601",NA,"Hatschbach, G.",1983,1,19,"brazil","Paraná","","",NA,NA,"árvore com 10m, flores amarelas.","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"102",NA,NA,"","BR0000013539658","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"46041",NA,"Hatschbach G.",1983,1,19,"brazil","","","",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"103",NA,NA,"MBM","80344","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G","",NA,"4615",NA,"Kuniyoshi, YS; et al.",1983,2,3,"brazil","Paraná","Antonina","Antonina, arredores",-48.722189,-25.304979,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"Herbarium WU","0024977","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Kuniyoski 1983","",NA,"",NA,"Roderjan,C.V.",1983,2,1,"brazil","","","Antonina, arredores.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"105",NA,NA,"MBM","113602","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Kuniyoshi, YS","",NA,"123",NA,"Roderjan, CV",1983,2,1,"brazil","Paraná","Antonina","Antonina, arredores",-48.722189,-25.304979,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"EFC","241","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Kuniyoshi, Y.S.","1983-05-18",NA,"29",NA,"Pizani, A.J.; Kuniyoshi, Y.S.",1983,5,18,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"Planície litorânea __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"EFC","217","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Pizani, A.J.","1983-07-20",NA,"35",NA,"Pizani, A.J.",1983,7,20,"brazil","Paraná","Morretes","",-48.855729,-25.518545,"Planície litorânea __COMMOM_NAME__: Guaricica","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"MBM","69994","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G","",NA,"43899",NA,"Hatschbach, G",1981,5,18,"brazil","Paraná","Guaraqueçaba","Serra Negra",-48.367204,-25.234919,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"MBM","176053","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Vianna, MC","",NA,"88",NA,"Cruz, ND",1979,2,28,"brazil","São Paulo","","Estrada São Paulo - Ubatuba, km 252",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"110",NA,NA,"MBM","59002","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G","",NA,"39729",NA,"Hatschbach, G",1977,1,25,"brazil","Paraná","Morretes","Rio Sapitanduva",-48.855729,-25.518545,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"MBM","18074","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"26868",NA,"Hatschbach, G",1971,7,20,"brazil","Paraná","Antonina","Faisqueira",-48.722189,-25.304979,"","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"MO","2907455","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","L.B. & S. Smith","",NA,"Hatschbach 18501",NA,"Gert G. Hatschbach",1971,NA,NA,"brazil","Paraná","","Mun. Guaraquecaba. Rio do Cedro.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"113",NA,NA,"NY","371880","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","J. Mattos","",NA,"",NA,"B. Braga",1969,4,14,"brazil","São Paulo","","Serra da Cantareira, Pinheirinho",-46.6304063522203,-23.5441635944115,"Herbário D. Bento Pickel","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"114",NA,NA,"UPCB","7144","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Hatschbach, G.","1968-06-01",NA,"18501",NA,"Hatschbach, G.",1968,1,30,"brazil","Paraná","Guaraqueçaba","Rio do Cedro",-48.367204,-25.234919,"Árvore, 25m x 50cm, flor amarela. Mata pluvial, encosta de morro..","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"Herbarium","K001108325","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"1815",NA,"Hatschbach, G.G.",1968,1,30,"brazil","","Guaraqueçaba","Rio do Cedro.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"116",NA,NA,"","BR0000013539641","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"18501",NA,"Hatschbach G.",1968,1,30,"brazil","","","",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"117",NA,NA,"Botany","L.2158953","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"",NA,"Hatschbach GG",1968,1,30,"brazil","","","Paraná, Mun Guaraqueçaba, Rio do Cedro.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"118",NA,NA,"P","P04726786","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"",NA,"Hatschbach, G.",1968,1,30,"brazil","Paraná","","",NA,NA,"nome vulgar: Guaricica","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"119",NA,NA,"NY","371883","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","G. G. Hatschbach","1968-06-01",NA,"18501",NA,"G. G. Hatschbach",1968,1,30,"brazil","ParanÃ¡","","Rio de Cedro",-48.3294308539011,-25.3107843549497,"","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in  falls in guaraquecaba","GBIF"
"120",NA,NA,"Botany","2546233","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"18109",NA,"G. Hatschbach",1967,12,13,"brazil","Paraná","","Batel",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"121",NA,NA,"IAC","19683","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","A.R. Barbosa","1998-05-18",NA,"s/nº",NA,"H.M. Souza",1967,12,7,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-47.8811,-24.715,"","Vochysia bifalcata Warm.",NA,"original coordinates OK","GBIF"
"122",NA,NA,"MO","2477694","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"Hatschbach Sobrinho 18109",NA,"Albino Hatschbach",1967,12,13,"brazil","Paraná","","Betel, mata pluvial",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"123",NA,NA,"UEC","157659","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Leitão Filho, H.F.","",NA,"s.n.",NA,"Souza, H.M.",1967,12,15,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",-47.84981,-24.678057,"Árvore; 15-20 m de alt. Floresce em Dez/Jan. Flores amarelas.","Vochysia bifalcata Warm.",NA,"centroide mpo (0) OK","GBIF"
"124",NA,NA,"NY","371885","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","L. B. Smith; S. F. Smith","1968-12-01",NA,"18109",NA,"G. G. Hatschbach",1967,12,13,"brazil","ParanÃ¡","","Batel",-48.7122581210216,-25.4324846429367,"","Vochysia bifalcata Warm.",NA,"original coordinates outside municipality original in  falls in antonina","GBIF"
"125",NA,NA,"Herbarium","K001108327","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","Barroso, G.M.","",NA,"8179",NA,"Pabst, G.; Pereira, E.",1964,1,11,"brazil","","","Estrada Pigua a Iguape.",NA,NA,"","Vochysia bifalcata Warm.",NA,NA,"GBIF"
"126",NA,NA,"RB","RB00458121","Vochysia bifalcata Warm.",NA,"Vochysiaceae","Vochysia","bifalcata",NA,"Warm.","","",NA,"8179",NA,"E. Pereira",1964,1,11,"brazil","São Paulo","São Paulo","Estr. Biguá a Iguape.",-46.647014,-23.64989,"Árvore de 15-20 m, fl. amarela.","Vochysia bifalcata Warm.",NA,"centroide mpo OK","GBIF"
