"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"122",NA,NA,"Botany","U.1769362","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"Kuhlmann JG",1926,10,8,"brazil","","","Zata do Pae ricardo, penta da sede, do Honto Florifal, Rio.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"123",NA,NA,"VascularPlants","S12-25909","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"387",NA,"A. Ducke",1925,11,24,"brazil","Rio de Janeiro","","Rio de Janeiro ad urbem loco Vista Chinesa.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"124",NA,NA,"Herbarium","K001108572","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"387",NA,"Ducke, A.",1925,11,24,"brazil","","Rio de Janeiro","Ad urbem loco Vista Chinesa in silvis montanis.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"125",NA,NA,"RB","RB00458156","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"785",NA,"P. Campos Porto",1918,10,15,"brazil","Rio de Janeiro","Itatiaia","Pico Queimado.",-44.580977,-22.439525,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"126",NA,NA,"VascularPlants","S12-25914","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"15339",NA,"P. Campos Porto.",1918,11,8,"brazil","","","Itatiaia mons",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"127",NA,NA,"Botany","U.1769358","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"Porto PC",1918,11,8,"brazil","","","Itatiaria mons.",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"128",NA,NA,"VascularPlants","S12-25930","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"343",NA,"Alb. Löfgren",1910,3,18,"brazil","Ceará","","Brasilia, Ceará: Sussuanhá.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"129",NA,NA,"NY","371874","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","F. A. Stafleu","1947-01-01",NA,"10735",NA,"A. F. M. Glaziou",1907,1,1,"brazil","","","Brasilia",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"130",NA,NA,"Botany","1442344","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"s.n.",NA,"P. Campos Porto",1905,4,1,"brazil","Rio de Janeiro","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"131",NA,NA,"RB","RB00458167","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","G.H. Shimizu","",NA,"4811",NA,"Schwacke; Saldanha",1883,11,18,"brazil","Rio de Janeiro","Rio de Janeiro","Tijuca.",-43.45231,-22.924471,"Arbor fl. lutei.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"132",NA,NA,"MPU","MPU014257","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"",NA,"Glaziou, A.",1878,12,8,"brazil","","","",NA,NA,"Matériel complémentaire","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"133",NA,NA,"Botany","2565902","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"3951",NA,"A. F. M. Glaziou",1869,12,10,"brazil","Rio de Janeiro","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"134",NA,NA,"R","7543","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Viana, M.C.","1977-01-01",NA,"",NA,"Glaziou, A.F.M.",1869,12,18,"brazil","Rio de Janeiro","","",NA,NA,"Plantas do Brasil Central","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"135",NA,NA,"","BR0000013347420","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"12",NA,"Glaziou A.",1866,NA,NA,"brazil","","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"136",NA,NA,"NY","371875","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","F. A. Stafleu","1947-01-01",NA,"3347",NA,"J. S. Blanchet",1841,NA,NA,"brazil","Rio de Janeiro","","Igrega Velha. Brasil trop",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"137",NA,NA,"NY","02361040","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"s.n.",NA,"A. F. C. P. Saint-Hilaire",NA,NA,NA,"brazil","","","BrÃ©sil",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"138",NA,NA,"RB","RB01260807","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"70",NA,"Almeida,J.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"139",NA,NA,"RB","RB01260800","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"250",NA,"Almeida,V.C. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"RB","RB01260803","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"3102",NA,"Farney,C.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"141",NA,NA,"RB","RB01260794","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"4176",NA,"Pereira, O.J. et al.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"142",NA,NA,"RB","RB00458205","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","M.C. Vianna","1975-07-22",NA,"4872",NA,"Schwacke",NA,NA,NA,"brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos.",-42.874637,-22.313566,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"Herbarium","K001108568","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"10735",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","","Near Rio de Janeiro.",NA,NA,"Comm. M. Glaziou. Nov. 1879","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"144",NA,NA,"CEPEC","18370","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M. C. Vianna","",NA,"13005",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","porto seguro","12Km a W da cidade, BR-367.",-39.278757,-16.625586,"Ambiente: Mata. Habito: Árvore, 12m X 30cm.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"RB","RB01260798","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1390",NA,"Vianna,M.C.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"146",NA,NA,"RB","RB01260795","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1385",NA,"Oliveira, C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"147",NA,NA,"RB","RB01260787","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1590",NA,"Thomas,L.D.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"148",NA,NA,"","BR0000013521042","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"3347",NA,"Blanchet J.S.",NA,NA,NA,"brazil","","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"149",NA,NA,"Herbarium","K001108570","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"6873",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","",".",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"150",NA,NA,"CEPEC","8191","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M. C. Vianna","",NA,"42",NA,"A. Eupunino",NA,NA,NA,"brazil","Bahia","porto seguro","Rod. Porto Seguro/Eunápolis.",-39.278757,-16.625586,"Ambiente: Mata. Habito: Árvore, 16m X 30cm.","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"RB","RB01260784","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"",NA,"Lino, A.M.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"152",NA,NA,"Herbarium","K001108573","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"3951",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","",".",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"153",NA,NA,"RB","RB01260789","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"580",NA,"Cesar Angeli",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"154",NA,NA,"RB","RB01260492","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"143",NA,"Lima,A.M.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"155",NA,NA,"VascularPlants","S12-25913","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"6141",NA,"A. Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","Rio de Janeiro, Corcovado et Tijuea.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"156",NA,NA,"CEPEC","82553","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","M. C. Vianna","",NA,"2",NA,"D. Carvalho",NA,NA,NA,"brazil","Bahia","rio de contas","Faz. Brumadinho. 14Km da cidade.",-41.741571,-13.586451,"Ambiente: Região de cerrado, Mata ciliar. Habito: Árvore","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"157",NA,NA,"R","72829","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","Vianna, M.C.","1975-01-01",NA,"",NA,"Freire Allemão, F.",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"158",NA,NA,"","BR0000013521059","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"672",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"159",NA,NA,"RB","RB01260494","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"5204",NA,"Pabst,G.F.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"160",NA,NA,"RB","RB01260791","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"594",NA,"Oliveira, C.A.L. de et alii",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"161",NA,NA,"RB","RB01260788","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1577",NA,"Oliveira, C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"162",NA,NA,"BHCB","59846","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"s.n.",NA,"Krieger, L",NA,NA,NA,"brazil","Minas Gerais","","Parque Nacional do Caparaó.",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"163",NA,NA,"RB","RB01260792","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"23336",NA,"Krieger,L.  et alii",NA,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"164",NA,NA,"RB","RB01260496","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"238",NA,"Vellozo,H.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"165",NA,NA,"RB","RB01260806","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1942",NA,"Oliveira,C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"166",NA,NA,"Herbarium","K001108567","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"8672",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","",".",NA,NA,"Recd. Aug., 1877","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"167",NA,NA,"RB","RB01260491","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"6738",NA,"Duarte, A.P.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"168",NA,NA,"RB","RB01260495","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"",NA,"Schwacke",NA,NA,NA,"brazil","Goiás","Goiás","",-50.242411,-15.847211,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"centroide mpo OK","GBIF"
"169",NA,NA,"Botany","V0074863F","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"3950",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Vochysia laurifolia Warm.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"170",NA,NA,"RB","RB01260493","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,"Vochysiaceae","Vochysia","acuminata",NA,"subsp. laurifolia (Warm.) Stafleu","","",NA,"104",NA,"Spada,J.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Vochysia acuminata subsp. laurifolia (Warm.) Stafleu",NA,NA,"GBIF"
"171",NA,NA,"RB","RB01260793","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1392",NA,"Oliveira, C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"172",NA,NA,"RB","RB01260783","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"",NA,"Andrada-Lima",NA,NA,NA,"brazil","Pernambuco","Pernambuco","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"173",NA,NA,"RB","RB01260802","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"490",NA,"Oliveira, C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"174",NA,NA,"RB","RB01260799","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"158",NA,"Silva,D.C.P. da",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"175",NA,NA,"RB","RB01260797","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"",NA,"Mori,S.A.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Vochysia laurifolia Warm.",NA,NA,"GBIF"
"176",NA,NA,"RB","RB01260808","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"258",NA,"Brito Pereira, C.E. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"177",NA,NA,"RB","RB01260805","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"341",NA,"Martins,H.F.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"178",NA,NA,"RB","RB01260790","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"1458",NA,"Oliveira,C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
"179",NA,NA,"RB","RB01260786","Vochysia laurifolia Warm.",NA,"Vochysiaceae","Vochysia","laurifolia",NA,"Warm.","","",NA,"3832",NA,"Kuhlmann, M.",NA,NA,NA,"brazil","São Paulo","São Paulo","",-46.647014,-23.64989,"","Vochysia laurifolia Warm.",NA,"centroide mpo OK","GBIF"
