"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"150","","","RB","RB01260528","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","4678","","Lima, H.C. de  et al.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"151","","","RB","RB01260526","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","296","","Luchiari,C.  et al.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"152","","","RB","RB01260531","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","255","","Leitão Fº.,H.F.","","","","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"153","","","RB","RB01260527","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","295","","Luchiari,C.  et al.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"154","","","RB","RB01260536","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1980","","Vianna, M.C.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"155","","","RB","RB01260533","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1955","","Marquete,R.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"156","","","RB","RB01260525","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","131","","Lanna Sobr°.,J.P.","","","","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"157","","","Botany","U.1769369","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Rizzini CT","","","","brazil","","","Estrada para, Campo das Antas, a allura do km 1, Estado do Rio.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"158","","","RB","RB01260523","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1938","","Oliveira,C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"159","","","RB","RB01260532","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","685","","Angeli,C.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"160","","","RB","RB01260537","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","1349","","Oliveira,C.A.L. de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"161","","","Herbarium","K000565937","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Stafleu, F.A.","","","s.n..","","Riedel","","","","brazil","","","Rio de Janeiro (?)","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"162","","","RB","RB01260524","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","","","Amaral,A.E. do","","","","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"163","","","MO","2907373","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","F.A. Stafleu","1947-01-01","","Mosén 3402","","C.W.H. Mosen","","","","brazil","","","Prov. L. Paulo Santos.","","","","Vochysia bifalcata Warm.","","no coordinates, municipality or state provided","GBIF"
"164","","","","20930","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Selusniaki, M","","","2299","","Selusniaki, M","","","","brazil","Paraná","","São Francisco","","","","Vochysia bifalcata Warm.","","","GBIF"
"165","","","","20928","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Selusniaki, M","","","2300","","Selusniaki, M","","","","brazil","Paraná","","São Francisco","","","","Vochysia bifalcata Warm.","","","GBIF"
"166","","","RB","RB01260529","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","293","","Luchiari,C.  et al.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"167","","","RB","RB01260530","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","175","","Lanna Sobr°.,J.P.","","","","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","Vochysia bifalcata Warm.","","centroide mpo","GBIF"
"168","","","Botany","USw31574","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","","","","RBW 1854","","M. Kuhlmann","","","","brazil","Minas Gerais","","","","","","Vochysia bifalcata Warm.","","","GBIF"
"169","","","UEC","133943","Vochysia bifalcata Warm.","","Vochysiaceae","Vochysia","bifalcata","","Warm.","Urbanetz, C.","2004-05-01","","17","","Urbanetz, C.; Domingos; Lelo; Lindenberg, M.F.","","","","brazil","São Paulo","Cananéia","Fazenda Folha Larga","-48.007886","-25.018214","Árvore com flores amarelas.","Vochysia bifalcata Warm.","","centroide mpo (0)","GBIF"
