"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"Botany","U.1771064","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"",NA,"Monteiro OP",1969,5,14,"brazil","","","Planta do Amazonas, Estrada Manuas-Itacoatiara km 70.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"60",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21422","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W.A.","1968-01-01",NA,"8545",NA,"Rodrigues, WA",1968,7,NA,"brazil","Amazonas","","AM10, km 109, picada 10, Estrada Manaus-Itacoatiara, km 109, picada 10",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"61",NA,NA,"MO","2904197","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","M.L. Kawasaki","1991-01-01",NA,"Prance 8501",NA,"Ghillean T. Prance",1968,11,15,"brazil","Rondônia","","Basin of Rio Madeira. Trail from Fortaleza, Rio Abuña 20km. above mouth to São Sebastiao mines. Forest on terra firme.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"62",NA,NA,"Botany","3339370","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"8501",NA,"G. T. Prance, W. A. Rodrigues, J. F. Ramos & L. G. Farias",1968,11,15,"brazil","Rondônia","","Basin of Rio Madeira. Trail from Fortaleza, Rio Abunã 20 km above mouth to São Sebastião mines",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"63",NA,NA,"Botany","U.1771063","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"",NA,"Prance GT; Rodrigues WA; Ramos JF; Farias LG",1968,11,15,"brazil","","","Plants of Brazilian Amazonia, Territory of Rondônia, Basin of Rio Madeira. Trail from Fortaleza, Rio Abunã 20km above mouth to São Sebastião mines.",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"64",NA,NA,"NY","02026748","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"8501",NA,"G. T. Prance",1968,11,15,"brazil","RondÃ´nia","","Basin of Rio Madeira.  Trail from Fortaleza, Rio AbunÃ£ 20 km above mouth to SÃ£o Sebastiao Mines.",-65.53,-9.7,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in porto velho","GBIF"
"65",NA,NA,"Herbarium","K001076727","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Kawasaki, M.L.","",NA,"8501",NA,"Ramos, J.F.; Rodrigues, W.A.; Farias, L.G.; Prance, G.T.",1968,11,15,"brazil","","","Trail from Fortaleza, Rio Abunã 20 km above mouth to São Sebastião mines.",NA,NA,"Field work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuaria do Norte, Belém, and financed in greater part by the National Science Foundation.","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","18563","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Kawasaki, M.L.","1993-01-01",NA,"8276",NA,"Rodrigues, WA",1966,2,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"67",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17492","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Paula, J.E. de","1967-03-01",NA,"8131",NA,"Rodrigues, WA",1966,6,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15382","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Paula, J.E. de","1966-09-01",NA,"6836",NA,"Rodrigues, WA",1965,1,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, no bosque ao lado do roçado do barracão",-59.97,-2.883333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17465","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W.A.","1968-01-01",NA,"8105",NA,"Rodrigues, WA",1965,9,NA,"brazil","Amazonas","","AM10, km 125, picada 13, Estrada Manaus-Itacoatiara, km 125, picada 13",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17522","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","Rodrigues, W.A.","1968-01-01",NA,"8161",NA,"Rodrigues, WA",1965,10,NA,"brazil","Amazonas","","AM10, km 170, picada 23, Estrada Manaus-Itacoatiara, km 170, picada 23",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
"71",NA,NA,"Botany","V0074805F","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","","",NA,"668",NA,"A. Ducke",1941,1,17,"brazil","","","",-52.8731,-10.8339,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"72",NA,NA,"MO","1845404","Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","F.A. Stafleu","1950-01-01",NA,"Ducke 668",NA,"A. Ducke",1941,1,17,"brazil","Amazonas","","Manáos, Estrada do Aleixo, silva non inundabili.",-60.02527,-3.11333,"","Qualea brevipedicellata Stafleu",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"73",NA,NA,"Botany",NA,"Qualea brevipedicellata Stafleu",NA,"Vochysiaceae","Qualea","brevipedicellata",NA,"Stafleu","RRC ID Flag","1990-01-01",NA,"6736",NA,"J. J. Pipoly",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Qualea brevipedicellata Stafleu",NA,NA,"GBIF"
