"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"59",NA,"NY","NY","371912","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"334",NA,"H. da S. Brito",1991,6,3,"Brazil","Bahia",NA,"Coleta efetuada a 6 km depois de Barreiras, entrada Ã  direita. 4 km na estrada do aeroporto. SERRA",-44.99,-12.15,NA,"ed3e037f-ed03-47d3-89aa-7b5cecb39bfa",NA,"Vochysia gardneri Warm."
"60",NA,"UEFS","HUEFS","31303","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"1118",NA,"Vieira, R.F.",1991,11,17,"Brazil","Bahia","Correntina","A 3,2Km do centro da cidade.",-44.633333,-13.366667,"Cerrado, solo arenoso. Plano","BRA:UEFS:HUEFS:0000031303",NA,"Vochysia gardneri Warm."
"61",NA,"UEFS","HUEFS","8498","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","F.França","1999-05-01T00:00:00.000+0000",NA,"2065",NA,"Queiroz, L.P.de",1987,12,2,"Brazil","Bahia","Barreiras","68 Km W de Barreiras.",-45.6,-12.066667,"Cerrado.","BRA:UEFS:HUEFS:0000008498",NA,"Vochysia gardneri Warm."
"62",NA,"NY","NY","371921","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","R. M. Harley; S. M. Cooper",NA,NA,"21727",NA,"R. M. Harley",1980,4,25,"Brazil","Bahia",NA,"Chapadao Ocidental da Bahia. Ca. 15 km S.W. of Correntina on the road to GoÃ­as",-44.72,-13.48,NA,"8e0cd39b-4ad2-4d1f-8cf8-44c24c095462",NA,"Vochysia gardneri Warm."
"63",NA,"US","Botany","3007104","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"21727",NA,"R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Hage & H. S. Brito",1980,4,25,"Brazil","Bahia",NA,"Chapadão Ocidental da Bahia, ca. 15km S.W. of Correntina on the road to Goiás",-44.72,-13.48,NA,"http://n2t.net/ark:/65665/30cd995f9-6a24-4b6a-bcbd-35f85b377fd5",NA,"Vochysia gardneri Warm."
"64",NA,"IPA","IPA","32558","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Harley, R.M.; Cooper, S.M.",NA,NA,"21727",NA,"Harley, R.M.",1980,4,25,"Brazil","Bahia",NA,"Chapadão Ocidental da Bahia, ca. 15km SW of Correntina on the road to Goiás.",-44.716667,-13.483333,"Tree to 5m. Leaves coriaceous, dark glossy green above, paler beneath. Petals golden yellow.","BRA:IPA:IPA:0000032558",NA,"Vochysia gardneri Warm."
"65","2015-01-15T00:00:00.000+0000","K","Herbarium","K001108224","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","França, F.",NA,NA,"21841",NA,"Hage, J.L.; Bromley, G.L.; Brito, H.S.; Harley, R.M.; Carvalho, A.M.V.",1980,4,27,"Brazil",NA,NA,"Chapadão Ocidental da Bahia, about 9km S.E. of Correntina, on road to Jaborandi.",-44.58,-13.4,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, March-June, 1980","http://specimens.kew.org/herbarium/K001108224",NA,"Vochysia gardneri Warm."
"66",NA,"UnB","UB","163852","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"3241",NA,"Ratter, JA; Fonseca, SG; Fonseca Filho, J",1976,6,30,"Brazil","Minas Gerais","Pandeiros","Nr. Pandeiros, ca. 30 km W of Januária.",0,0,"Small tree, 4m tall, 8 cm in diam. at breast height.; Close cerrado.","BRA:UnB:UB:0000163852",NA,"Vochysia gardneri Warm."
"67",NA,"UnB","UB","163857","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","França, F","1994-01-01T00:00:00.000+0000",NA,"9029",NA,"Anderson, WR",1973,4,18,"Brazil","Minas Gerais","Januária","7,5 km by road W of Rio Pandeiros on road from Januária to Serra das Araras.",0,0,"Tree 3-6 m tall; flowers yellow with red spot in throat.; Sandy cerrado.","BRA:UnB:UB:0000163857",NA,"Vochysia gardneri Warm."
"68",NA,"NY","NY","371917","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","H. Balslev","1980-01-01T00:00:00.000+0000",NA,"36841",NA,"W. R. Anderson",1972,3,8,"Brazil","Bahia",NA,"Espigao Mestre. ca. 100 kim WSW of Barreiras",-44.99,-12.15,NA,"19ef5431-670a-4c38-ac4c-c7d28a8748a0",NA,"Vochysia gardneri Warm."
"69",NA,"UnB","UB","163853","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Shimizu, GH","2014-12-03T00:00:00.000+0000",NA,"36480",NA,"Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,3,2,"Brazil","Bahia","Barreiras","Serra 22 km W of Barreiras.",0,0,"Tree to 4m tall; flowers part yellow with proximal red spots.; Rocky hillside with cerrado.","BRA:UnB:UB:0000163853",NA,"Vochysia gardneri Warm."
"70",NA,"US","Botany","2940080","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"36480",NA,"W. R. Anderson, M. Stieber & J. H. Kirkbride",1972,3,2,"Brazil","Bahia",NA,"Serra 22 km W of Barreiras",NA,NA,NA,"http://n2t.net/ark:/65665/35b0eab56-050c-4b4f-bceb-9b6d72703b7c",NA,"Vochysia gardneri Warm."
"71",NA,"MBM","MBM","68274","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Balslev, H",NA,NA,"31519",NA,"Irwin, HS; et al.",1971,3,4,"Brazil","Bahia","Barreiras","Barreiras, 5km NW",0,0,NA,"BRA:MBM:MBM:0000068274",NA,"Vochysia gardneri Warm."
"72",NA,"UnB","UB","163863","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Shimizu, GH","2014-12-03T00:00:00.000+0000",NA,"31519",NA,"Irwin, HS; Harley, RM; Smith, GL",1971,3,4,"Brazil","Bahia","Barreiras","Ca. 5km NW of Barreiras.",0,0,"Tree ca. 3,5m x 8cm. Corolla yellow.; Sandstone cliffs and outcrops.","BRA:UnB:UB:0000163863",NA,"Vochysia gardneri Warm."
"73",NA,"US","Botany","2862034","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"14663",NA,"H. S. Irwin, J. W. Grear, R. Souza & R. R. Santos",1966,4,12,"Brazil","Goiás",NA,"Rio Piau, ca. 225 km SW of Barreiras on road to Posse",NA,NA,NA,"http://n2t.net/ark:/65665/3f69d14d9-6443-40e9-8644-4069e390b63c",NA,"Vochysia gardneri Warm."
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2823","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"2236",NA,"Mike Hopkins",1950,5,26,"Brazil","Maranhão",NA,"Perto de Carolina",NA,NA,NA,"urn:catalog:inpa:herbarium:123855",NA,"Vochysia gardneri Warm."
"75",NA,"B","FMNH-B-Types","12913","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,"ISOTYPE","4126",NA,"G. Gardner",1842,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Vochysia gardneri Warm."
"76",NA,"F","Botany","V0074852F","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,"ISOTYPE","4126",NA,"G. Gardner",1842,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ee8417a2-af0a-423a-b475-c4e17e6f3da7",NA,"Vochysia gardneri Warm."
"77","2015-10-04T00:29:00.000+0000","MNHN","P","P00733909","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Berti",NA,"ISOTYPE",NA,4126,"Gardner, G.",1841,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00733909",NA,"Vochysia gardneri Warm."
"78","2015-10-03T17:17:42.000+0000","MNHN","P","P00733908","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Stafleu",NA,"ISOTYPE",NA,4126,"Gardner, G.",1841,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00733908",NA,"Vochysia gardneri Warm."
"79","2015-10-03T17:17:29.000+0000","MNHN","P","P00733907","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,"ISOTYPE",NA,4126,"Gardner, G.",1841,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00733907",NA,"Vochysia gardneri Warm."
"80",NA,"ULM","Herbarium University Ulm","5932","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","J.A. Ratter",NA,NA,NA,NA,"Gottsberger, I., Gottsberger G.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Vochysia gardneri Warm."
"81",NA,"W","Herbarium W","0066819","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","F. A. Stafleu (U) 1947",NA,NA,NA,NA,"Gardner,G.",NA,NA,NA,"Brazil",NA,NA,"Brasilia, Goyaz.",NA,NA,NA,NA,NA,"Vochysia gardneri Warm."
"82",NA,"G","Geneva Herbarium – General Collection (G)","G-G-244784/3","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,"TYPE",NA,NA,"Gardner, G. (Coll. Delessert)",NA,NA,NA,"Brazil",NA,NA,"Goias/Estado de Goiás",-49.56972,-15.81194,NA,NA,NA,"Vochysia gardneri Warm."
"83","2017-10-12T11:24:13.000+0000","JBRJ","RB","RB01260681","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"5596",NA,"Fonseca, M.L.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1260681",NA,"Vochysia gardneri Warm."
"84","2016-03-09T18:13:15.000+0000","MNHN","P","P00303405","Vochysia micrantha Pohl",NA,"Vochysiaceae","Vochysia","micrantha","Pohl",NA,NA,NA,NA,NA,"Fereira?",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Doute sur le récolteur","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00303405",NA,"Vochysia micrantha Pohl"
"85",NA,"W","Herbarium W","1889-0000695","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","F. A. Stafleu (U) 1947",NA,NA,NA,NA,"Gardner,G.",NA,NA,NA,"Brazil",NA,NA,"Brasilia, Goyaz.",NA,NA,NA,NA,NA,"Vochysia gardneri Warm."
"86","2008-09-26T14:03:29.000+0000","K","Herbarium","K000494734","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Stafleu, F.A.",NA,NA,"4126",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Sãn Dom. et Passé",NA,NA,"Associated with K000494711","http://specimens.kew.org/herbarium/K000494734",NA,"Vochysia gardneri Warm."
"87",NA,"G","Geneva Herbarium – General Collection (G)","G-G-244784/1","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Stafleu, F. A. (1947)",NA,"TYPE",NA,NA,"Gardner, G. (Coll. Boissier)",NA,NA,NA,"Brazil",NA,NA,"Goias/Estado de Goiás",-49.56972,-15.81194,NA,NA,NA,"Vochysia gardneri Warm."
"88",NA,"G","Geneva Herbarium – General Collection (G)","G-G-244784/2","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","Stafleu, F. A. (1947)",NA,"TYPE",NA,NA,"Gardner, G. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Goias/Estado de Goiás",-49.56972,-15.81194,NA,NA,NA,"Vochysia gardneri Warm."
"89",NA,"UEFS","HUEFS","32470","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"4126",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000032470",NA,"Vochysia gardneri Warm."
"90","2008-09-26T00:00:00.000+0000","E","E","E00285647","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"4126",NA,"Gardner, George",1837,NA,NA,"Brazil",NA,NA,"Piauhy, Goyaz, &c. Brazil.",NA,NA,NA,"http://data.rbge.org.uk/herb/E00285647",NA,"Vochysia gardneri Warm."
"91",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","55417","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.","A. Litt",NA,NA,"585",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","barreiras","Km 21 cidade, estr. p/ Ibotirama, BR-242.",NA,NA,"Ambiente: Cerrado. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000055417",NA,"Vochysia gardneri Warm."
"92","2017-10-12T11:24:15.000+0000","JBRJ","RB","RB01260685","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"3416",NA,"Mendonça, R.C.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1260685",NA,"Vochysia gardneri Warm."
"93","2017-10-12T11:24:09.000+0000","JBRJ","RB","RB01260673","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri","Warm.",NA,NA,NA,"873",NA,"Oliveira, F.C.A.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1260673",NA,"Vochysia gardneri Warm."
