"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"68",NA,NA,"P","P05465887","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"",NA,"Gaudichaud",1883,1,1,"brazil","","","",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"69",NA,NA,"P","P05465879","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"",NA,"Glaziou, A.",1868,9,8,"brazil","Rio de Janeiro","","",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"70",NA,NA,"R","7992","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Yamamoto, K.","1980-01-01",NA,"2861",NA,"Glaziou, A.F.M.",1868,9,8,"brazil","Rio de Janeiro","","",NA,NA,"Plantas do Brasil Central","Ouratea sellowii Engl.",NA,NA,"GBIF"
"71",NA,NA,"P","P00700752","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Sastre","",NA,"",NA,"Gaudichaud, C.",1833,1,1,"brazil","","","",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"72",NA,NA,"Herbarium W","0023425","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","C. Sastre (P)","",NA,"",NA,"Sellow,F.",NA,NA,NA,"brazil","","","Brasilia.",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"73",NA,NA,"MBM","253002","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"233",NA,"Jönsson, G",NA,NA,NA,"brazil","Paraná","Ponta Grossa","Vila Velha",-50.080932,-25.14133,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"FMNH-B-Types","9690","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"85",NA,"F. Sellow",NA,NA,NA,"brazil","","","",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"75",NA,NA,"MBM","108964","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Hatschbach, G","",NA,"50784",NA,"Hatschbach, G; et al.",NA,NA,NA,"brazil","Paraná","Bocaiúva do Sul","Passa Vinte",-48.936148,-25.115966,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"MBM","8561","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Yamamoto, K","",NA,"20054",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Jaguariaíva","Fazenda Cajuru",-49.705016,-24.330567,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"MBM","227357","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Hatschbach, G","",NA,"2327",NA,"Silva, JM; Cordeiro, J; Barbosa, E",NA,NA,NA,"brazil","Paraná","Balsa Nova","Serra da Bocaina",-49.688428,-25.521572,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"MBM","82670","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Hatschbach, G","",NA,"36659",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Bocaiúva do Sul","Serra Santana",-48.936148,-25.115966,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"NY","1128135","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"s.n.",NA,"L. Riedel",NA,NA,NA,"brazil","","","",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"80",NA,NA,"MBM","52778","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Smith, LB","",NA,"8274",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Bocaiúva do Sul","Lapinha",-48.936148,-25.115966,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"Herbarium","K001202070","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"1494",NA,"Riedel",NA,NA,NA,"brazil","","","",NA,NA,"Recd. 2/77.","Ouratea sellowii Engl.",NA,NA,"GBIF"
"82",NA,NA,"MBM","8557","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Yamamoto, K","",NA,"16783",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Paranaguá","Colônia Pereira",-48.524241,-25.525413,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"Botany",NA,"Plicouratea vernicosa Tiegh.",NA,"Ochnaceae","Ouratea","vernicosa",NA,"Tiegh.","","",NA,"628",NA,"C. Gaudichaud-Beaupré",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Plicouratea vernicosa Tiegh.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"84",NA,NA,"Herbarium","K001202073","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"32",NA,"Usteri, A.",NA,NA,NA,"brazil","","","",NA,NA,"[Multiple sheets: K001202072]; Recd. 1907","Ouratea sellowii Engl.",NA,NA,"GBIF"
"85",NA,NA,"Botany","1803973","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"5511",NA,"",NA,NA,NA,"brazil","São Paulo","","Estação Calmon Vianna",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"86",NA,NA,"UEC","153333","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Yamamoto, K.","1978-11-08",NA,"s.n.",NA,"?",NA,NA,NA,"brazil","São Paulo","","Alto da Serra do Mar.",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
"87",NA,NA,"MBM","32743","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Hatschbach, G","",NA,"33769",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Cerro Azul","Morro Grande",-49.279537,-24.87524,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"MBM","11045","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","Yamamoto, K","",NA,"21345",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Balsa Nova","Serra Santana",-49.688428,-25.521572,"","Ouratea sellowii Engl.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"E","E00360246","Ouratea sellowii Engl.",NA,"Ochnaceae","Ouratea","sellowii",NA,"Engl.","","",NA,"337",NA,"Sellow, F.",NA,NA,NA,"brazil","","","",NA,NA,"","Ouratea sellowii Engl.",NA,NA,"GBIF"
