"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"65","","","RB","RB00335972","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Seele, C., Wesenberg,J.","","","735","","Seele,C. CS","2005","2","13","brazil","Rio de Janeiro","Teresópolis","Near to the upper part of the Rancho Frio trail.","-43.013056","-22.463611","Treelet, about 2,5 m high.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"66","","","RB","RB00335965","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Wesenberg, J.","2005-04-04","","659","","Wesenberg, J. JW","2005","3","12","brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Próximo à parte supervisor da tirlha do Rancho Frio. Parque Nacional da Serra dos Órgãos","-43.013333","-22.463889","Arvoreta, DAP 6,3 cm, altura 4 m. Casca fina com fisuras finas, internamente bege. Madeira marrom avermelhada, longitudinalmente listrada.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"67","","","JOI","3539","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","F.C.S. Vieira","2005-08-30","","1067","","F.C.S. Vieira","2005","4","25","brazil","Santa Catarina","Joinville","Castelo dos Bugres.","-48.955158","-26.24552","; HABITAT: Floresta montana; HABITO: arvoreta","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"68","","","MBML-HERBARIO","24417","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","A. P. Fontana/2007","","","1281","","A. P. Fontana; et al","2005","4","10","brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso","-40.775","-19.797222","Arbusto 1,8m, flores amarelas.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"69","","","EFC","11797","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Völtz, R.R.","2013-11-27","","135","","Stange, E.J.","2005","7","26","brazil","Paraná","Piraquara","Morro do Canal","-48.9865","-25.5145","Arvoreta 4m alt; pétalas amarelas.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"70","","","MBML-HERBARIO","25086","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","A. P. Fontana/2007","","","8139","","L. Kollmann; et al","2005","7","19","brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso","-40.775","-19.797222","Arbusto 1,5m no sol. Flores amarelas, frutos vermelhos.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"71","","","MBML-HERBARIO","22307","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","A. P. Fontana/2007","","","6561","","L. Kollmann; et al","2004","3","27","brazil","Espírito Santo","São Roque do Canaã","Alto Misterioso","-40.775","-19.797222","Arbusto 2m, rupícola no sol. Flores amarelas.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"72","","","RB","RB00268136","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","M. M. Saavedra","","","1046","","B. R. Silva; C. N. Fraga","2003","5","25","brazil","Rio de Janeiro","Rio de Janeiro","Floresta da Tijuca, trilha para o Pico do Papagaio, cume.","-43.300556","-22.953889","Ca. 3m alt., folhas verdes, cálice amarelo limão, corola amarela, pólen amarelo, fragrância forte, doce.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"73","","","HEPH","29461","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Chacon, RG","2016-03-10","","1540","","Bianchini, RS; Grantsau, I; Simone, LW; Costa, AV","2003","6","20","brazil","São Paulo","Santo André","Parque das Águas, trilha da comunidade","-46.443939","-23.726284","Árvore, 4 m de altura, flor amarela, perfumada","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"74","","","SPSF","32824","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","3754","","J.M.Silva","2003","7","1","brazil","Pr","Paranaguá","","-48.524241","-25.525413","COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"75","","","UPCB","53753","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Salvador, G.S.","2005-01-01","","3","","Salvador, G.S.","2003","11","12","brazil","Paraná","Guaratuba","Serra do Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Arbusto 1,5m, base do fruto vermelha e frutos maduros pretos. Floresta ombrófila densa altomontana..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"76","","","UPCB","48895","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Cervi, A.C.","2004-01-01","","2","","Salvador, G.F.","2003","11","12","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Arbusto 1m, fruto pretos e amarelos..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"77","","","","17203","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Salvador, GS","","","s.n.","","Salvador, GS","2003","11","12","brazil","Paraná","","Morro dos Perdidos","","","","Ouratea vaccinioides Engl.","","","GBIF"
"78","","","UPCB","85833","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G.","2004-01-01","","2125","","Cordeiro, J.","2003","11","12","brazil","Paraná","Piraquara","Morro do Canal","-49.052069","-25.472754","Arbusto, 1,50m, fruto imaturo verde.","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"79","","","UPCB","49527","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Scheer, M.B.","2004-01-01","","442","","Scheer, M.B.","2002","7","19","brazil","Paraná","Guaraqueçaba","Serra Gigante, Morro do Queimado","-48.367204","-25.234919","Arbórea ereta, botões amarelos. Floresta ombrófila densa altomontana..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"80","","","UPCB","48928","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Cervi, A.C.","2004-07-01","","8309","","Cervi, A.C.","2002","8","31","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Arvoreta 3m, flores amarelas. Floresta ombrófila altomontana. Alt.: 1280m s.n.m..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"81","","","IAC","44884","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","L.C. Bernacci et al.","2001-01-10","","3823","","L.C. Bernacci; G. Durigan; G.F. Árbocz & E. Furlan","2001","1","10","brazil","São Paulo","Ibiúna","Próximo ao distrito de Ibiúna (Cotia-SP), fragmento Reizinho","-47.092403","-23.689749","","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"82","","","FUEL","31551","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G","2001-01-01","","3546","","Ribas, OS; et al.","2001","4","28","brazil","Santa Catarina","Campo Alegre","Serra Quiriri-Rio dos Alemães, Rio dos Alemães","-49.21862","-26.12099","Árvore 4m; flor amarela. Matinha nebular. Altitude 1400m.","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"83","","","SPSF","28391","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","3546","","O.S.Ribas","2001","4","28","brazil","Sc","Campo Alegre","Serra do Quiriri","-49.21862","-26.12099","COLETA: XLS: SPSFAntigo; GEOGRAFIA: matinha nebular&nf;;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"84","","","ESA","ESA075309","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Yamamoto, K.","2001-01-01","","68","","Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.","2001","4","11","brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.","-46.7333","-23.983333","","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"85","","","SPSF","29385","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","68","","F.M.Souza","2001","4","11","brazil","Sp","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"86","","","FURB","4199","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Oliveira, AA de","2010-04-14","","","","Mantovani, V.","2001","7","4","brazil","Santa Catarina","Blumenau","Parque Spitzkopf.","-49.108056","-27.016944","FNMA, florística.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"87","","","UPCB","47631","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Scheer, M.B.","2004-01-01","","327","","Scheer, M.B.","2001","7","5","brazil","Paraná","Guaraqueçaba","Serra Gigante, Pico do Pasmado","-48.367204","-25.234919","Arbustiva ereta, 2m, flores amarelas, local pouco sombreado, floresta ombrófila densa altomontana, cume. Alt.: 1068m s.n.m...","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"88","","","JOI","2209","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","F.C.S. Vieira","2007-01-01","","","","Valdir Mantorani","2001","7","4","brazil","","","Parque Spitzkopf.","","","","Ouratea vaccinioides Engl.","","no coordinates, municipality or state provided","GBIF"
"89","","","UPCB","44491","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Santos, E.P. & Blum, C.T","2001-08-01","","1025","","Santos, E.P.","2001","8","17","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Árvore de ± 11 m, flores amarelas, fruto vermelho e preto. Interior de Floresta Ombrófila Densa Montana..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"90","","","UPCB","44498","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Santos, E.P.","2001-10-01","","1032","","Santos, E.P.","2001","9","4","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Árvore de ± 12 m, fruto. Floresta Ombrófila Densa Montana..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"91","","","EFC","8544","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Selusniaki, M.","2012-03-26","","154","","Koehler, A.","1999","3","28","brazil","Paraná","Piraquara","Morro do Vigia","-48.9805","-25.5096","Árvore com frutos, cerca de 1280m s.n.m..","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"92","","","UPCB","40744","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Dala Rosa, S.","2000-04-01","","5","","Dala Rosa, S.","1999","5","2","brazil","Paraná","Morretes","Parque Estadual do Pico Marumbi","-48.855729","-25.518545","Árvore ±5m, flores em botão, 1065m..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"93","","","RB","RB00268083","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","G. S. Salvador","2005-11-14","","1962","","I. Cordeiro","1999","8","24","brazil","São Paulo","Juquitiba","Próx. da estrada da Pedra.","-47.024742","-23.955226","Arvoreta, ca. 3m alt., pétalas amarelas.","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"94","","","SPSF","22886","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","J. A. Pastore","2007-11-07","","216","","P.Affonso","1998","3","7","brazil","Sp","São Paulo","P.E.Serra do Mar, Curucutu","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"95","","","NY","777070","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","E. P. dos Santos","","","491","","E. P. dos Santos","1998","4","4","brazil","ParanÃ¡","","Serra de AraÃ§atuba, Morro dos Perdidos","-48.97","-25.87","","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"96","","","UPCB","40725","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Borgo, M.","","","202","","Borgo, M.","1998","4","20","brazil","Paraná","Morretes","Parque Estadual do Pico Marumbi","-48.855729","-25.518545","Arvoreta ±1,9m, flores amarelas. Em floresta ombrófila densa altomontana..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"97","","","IPA","62458","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G.","","","2373","","Silva, J.M.; Barbosa, E.; Cordeiro, J.; Barbosa, E.; Cordeiro, J.","1998","5","14","brazil","Paraná","Tijucas do Sul","Serra de Papanduva, beira de rio encachoeirado; campo de altitude.","-49.112272","-25.901697","Árvore 5m, flor amarela.","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"98","","","HUEFS","39765","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","2400","","Silva, J.M.","1998","6","20","brazil","Paraná","Paranaguá","Serra da Prata.","-48.524241","-25.525413","Matinha nebular.","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"99","","","UPCB","34686","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Santos,E.P., Hoffmann, P. & Socher, L.G.","1999-09-22","","491","","Santos, E.P.","1998","6","4","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Arvoreta de ± 3m, flor amarela. Interior de mata. Floresta ombrófila densa montana, 980m de altitude..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"100","","","UPCB","34613","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Santos,E.P., Hoffmann, P. & Socher, L.G.","1999-09-22","","510","","Santos, E.P.","1998","9","4","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Arvoreta de ± 3 m, flores amarelas. Interior de mata nebular, 1100 m de altitude..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"101","","","BOTU","26257","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Santos, E.P.","","","575","","Hasegawa, M.","1998","10","2","brazil","Paraná","Guaratuba","","-48.768272","-25.817781","","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"102","","","ALCB","043312","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G","1998-01-01","","194","","Barbosa, E; Cruz, JM; Poliquesi, CB","1998","11","6","brazil","Paraná","Tijucas do Sul","","-49.112272","-25.901697","Arbusto, 2 m, fruto maduro verde.; Matinha nebular.","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"103","","","SPSF","24662","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","194","","E.Barbosa","1998","12","6","brazil","Pr","Tijucas do Sul","matinha nebular","-49.112272","-25.901697","COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"104","","","UPCB","34486","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Santos,E.P., Hoffmann, P. & Socher, L.G.","1999-09-22","","349","","Santos, E.P.","1997","9","18","brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos","-48.768272","-25.817781","Árvore com ca. de 4m, flores amarelas. Beira da mata nebular, 1200m de altitude..","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"105","","","FUEL","39032","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G","1985-01-01","","224","","Maschio, W","1997","10","28","brazil","Paraná","Bocaiúva do Sul","","-48.936148","-25.115966","Flores amarelas; encosta de morro; solo pedregoso; floresta ombrófila mista.","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"106","","","CEN","71309","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","R. G. Chacon","","","5525","","Haroldo Cavalcante de Lima","1997","12","14","brazil","Rj","NOVA FRIBURGO","Macaé de Cima, estrada para o sítio Bakus, curva do mirante.","-42.501539","-22.319613","Floresta baixa de altitude. Flores amarelas. Ocasional. Doação do Jardim Botânico do Rio de Janeiro - RB (442088). Rio de Janeiro.","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"107","","","EFC","6354","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Rocha, M.R.","1997-06-05","","9","","Stoltz Jr., L.H.","1996","6","8","brazil","Paraná","Morretes","P.E. Marumbi","-48.9167","-25.451","Árvore 1,5 m, botões florais amarelos, cume do Gigante, 1400 m s.n.m.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"108","","","EFC","6345","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Rocha, M.R.","1997-06-05","","11","","Rocha, M.R.","1996","6","6","brazil","Paraná","Morretes","P.E. Marumbi","-48.9124","-25.4479","Árvore 2,5 m, frutos compostos escuros, trilha noroeste, 1000 m s.n.m.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"109","","","EFC","6380","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Rocha, M.R.","1997-06-05","","15","","Stoltz Jr., L.H.; Roderjan, C.V.","1996","11","14","brazil","Paraná","Morretes","P.E. Marumbi","-48.9144","-25.4499","Arvore 2m, frutos compostos vermelhos e amarelos, Ponta do Tigre 1400m. a. n.m. .","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"110","","","RB","RB00268073","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","G. S. Salvador","2005-11-14","","1853","","L. C. Giordano; M. G. Bovini, J.R. Miguel et J. C. Silva","1995","3","28","brazil","Rio de Janeiro","Paraty","Morro do Cuscuzeiro, APA-CAIRUÇÚ. APA-Cairuçú","","","Arvoreta ca. 4m alt., folhas coriáceas, discolores. Botões verdes, pendentes, flores aromáticas, amarelas, pendentes.","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"111","","","HUEFS","13998","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","1083","","Silva, J.M.","1992","4","3","brazil","Paraná","Quatro Barras","","-48.994742","-25.369279","","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"112","","","UPCB","27360","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Salvador, G.S.","2005-01-01","","3635","","Cervi, A.C.","1992","4","3","brazil","Paraná","Quatro Barras","Morro Sete","-48.994742","-25.369279","","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"113","","","MO","3202381","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","Silva 1083","","J.M. Silva","1992","4","3","brazil","Paraná","","Mun. Quatro Barras. Rio do Corvo, arvore 3m, flor amarela, mata pluvial da encosta de morro.","","","","Ouratea vaccinioides Engl.","","","GBIF"
"114","","","CEN","71244","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","R. G. Chacon","","","3148","","Cyl Farney C. de Sá","1992","6","27","brazil","Sp","SAO PAULO","Distrito de Eng. Marcilac - Rio Capivari.","-46.647014","-23.64989","Folhas vereds discolores; frutos imaturos verdes; frutículos maduros pretos, imaturos verdes; cúpula avermelhada. Altura: 5 metros.Doação do Jardim Botânico do Rio de Janeiro - Herbário RB (424112). R","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"115","","","EFC","2933","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G.","1992-10-02","","72","","Vicentini, A.; et al.","1992","8","9","brazil","Paraná","Tijucas do Sul","Serra do Aracatuba","-48.996","-25.9022","Árvore de floresta atlântica ou com araucária, 1200m s.n.m. Área de transição entre ambas as formações.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"116","","","FURB","1202","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Oliveira, AA de","2010-04-14","","","","Sevegnani, L.","1991","6","18","brazil","Santa Catarina","Blumenau","Spitzkopf.","-49.132778","-27.025","","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"117","","","JOI","684","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","F.C.S. Vieira","2007-01-01","","","","L. Sevegnani","1991","6","18","brazil","","","Spitzkopf.","","","","Ouratea vaccinioides Engl.","","no coordinates, municipality or state provided","GBIF"
"118","","","FUEL","32856","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","A.A. de Oliveira","2010-04-14","","s.n.","","Sevegnani, L","1991","6","18","brazil","Santa Catarina","Blumenau","Spitzkof","-49.097426","-26.884746","Arbusto, 3m, terrestre","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"119","","","SP","346392","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Anunciação, EA","1991-11-06","","1502","","Nunes, JVC; et al.","1991","9","22","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, maciço da Juréia","-47.25","-24.55","Arbusto bastante ramificado, 1,5-2m alt., pétalas amarelas, anteras alaranjadas, frutos imaturos verdes sobre receptáculo ocráceo","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"120","","","SP","244612","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Anunciação, EA","","","634","","Cordeiro, I; et al.","1990","5","17","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do maciço da Juréia, morro a esquerda da bifurcação da trilha no alto da encosta, próxima ao alojamento do IBAMA","-47.474658","-24.549358","Arbusto ca. 1,5m alt., cálice verde amarelado, pétalas amarelo brilhantes, receptáculo carnoso e avermelhado no fruto, carpídeos imaturos amarelo esverdeados","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"121","","","SPSF","25415","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","634","","I.Cordeiro","1990","5","17","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"122","","","RB","RB00268150","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","397","","M. Leitman; Et al","1990","8","19","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Picada para Pedra Bicuda. Reserva Ecológica Municipal de Macaé de Cima","-42.05","-22","Arbusto 2m alt., frutos com base vinosa, baga verde.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"123","","","SPF","192776","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Lima, MPM","","","179","","Lima, MPM","1990","8","17","brazil","Rio de Janeiro","Nova Friburgo","","-42.501539","-22.319613","","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"124","","","SP","249871","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Anunciação, EA","1992-03-01","","187","","Ferreira, S; et al.","1990","8","16","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha do morro próximo ao alojamento","-47.474658","-24.549358","Arvoreta com frutos verdes e receptáculo vermelho","Ouratea vaccinioides Engl.","","centroide mpo (0)","GBIF"
"125","","","RB","RB00268170","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","372","","M. Leitman; Et al","1990","8","17","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, sítio Hum New Baccus. Reserva Ecológica Municipal de Macaé de Cima","-42.05","-22","Arbusto, heliófila, 1,50m alt., flores amarelas, frutos com receptáculos vinosos, drupas de cor verde.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"126","","","SPSF","25518","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","187","","S.Ferreira","1990","8","16","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"127","","","CEN","71255","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","179","","Marli P. M. de Lima","1990","8","17","brazil","Rj","NOVA FRIBURGO","Macaé de Cima, caminho para o sítio ""Hum New Bacus"".","-42.501539","-22.319613","Formação arbustiva sobre solo argiloso, pedregoso. Pequeno arbusto 1,5 m, folhas rígidas. Flores com cálice verde tendo as sépalas pequenas manchas vermelhas, pétalas amarelas e androceu alaranjado. M","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"128","","","RB","RB00820816","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","M. Sobral","","","2752","","H.Q.B. Fernandes; et al","1989","4","19","brazil","Rio de Janeiro","Nova Friburgo","Distr. de Macaé de Cima, nascente do Rio das Flores (Fazenda Sophronitis), caminho para a pedra Bicuda.","-42.501539","-22.319613","Arvoreta 5m. Flores amarelo esverdeadas, aromáticas.","Ouratea vaccinioides Engl.","","centroide mpo","GBIF"
"129","","","RB","RB00268148","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","E. Guimarães","1990-01-01","","3620","","H. C. de Lima; Et al","1989","6","8","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, spitio Hum New Baccus. Reserva Ecológica Municipal de Macaé de Cima","-42.05","-22","Arbusto 2,5m alt., flores com cálice verde, corola e estames amarelos, frutos jovens esverdeados com nuances vinosos.","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"130","","","P","P05541685","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","","","Lima, H.C.|et, al.","1989","6","8","brazil","Rio de Janeiro","","","-42.05","-22","","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
"131","","","MO","3080196","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","Lima 3620","","H.C. de Lima","1989","","","brazil","Rio de Janeiro","","Mun. Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima, Sítio Hum New Baccus.","-42.05","-22","","Ouratea vaccinioides Engl.","","original coordinates","GBIF"
