"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"114",NA,NA,"CEPEC","15744","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"294",NA,"L. A. M. Silva",1979,2,16,"brazil","Bahia","MANOEL VITORINO","Km 26 a 30 da Rod. Manoel Vitorino/Caatingal.",-40.54995,-14.050704,"Ambiente: Caatinga. Habito: Árvore, 7m X 10cm.","Cordia incognita Gottschling & J.S.Mill.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"NY","484335","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","J. A. Kallunki","1997-01-01",NA,"9534",NA,"S. A. Mori",1978,3,5,"brazil","Bahia","","Rodovia BR-116, trecho PoÃ§oes/JequiÃ©, a 34 km N de PoÃ§oes",-40.207463152884,-14.366497715312,"","Patagonula bahiensis Moric.",NA,"original coordinates outside municipality original in  falls in boa nova","GBIF"
"116",NA,NA,"MO","1971123","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"MORI 9534",NA,"MORI",1978,3,5,"brazil","Bahia","","",-40.2,-14.36,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in boa nova","GBIF"
"117",NA,NA,"TEPB","4882","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"",NA,"Fernandes, A.",1978,4,7,"brazil","Piauí","São Raimundo Nonato","Carnaíba",-42.715282,-8.96647,"Árvore","Patagonula bahiensis Moric.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"P","P03864147","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"",NA,"Harley, R.M.",1977,2,20,"brazil","","","",-42.61667,-10.86667,"","Patagonula bahiensis Moric.",NA,"original coordinates outside municipality original in  falls in xique-xique","GBIF"
"119",NA,NA,"MO","2345655","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Harley 18898",NA,"R.M. Harley|Simon J. Mayo|R.M. Storr|Talmon S. dos Santos|R.S. Pinheiro",1977,2,20,"brazil","Bahia","","",-42.61666,-10.86666,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in xique-xique","GBIF"
"120",NA,NA,"E","E00792768","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"19179",NA,"Harley, R.M.; Mayo, S.J.; Storr, R.M.; Santos, T.S. & Pinheiro, R.S.",1977,2,28,"brazil","","","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"121",NA,NA,"E","E00792778","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"18898",NA,"Harley, R.M.; Mayo, S.J.; Storr, R.M.; Santos, T.S. & Pinheiro, R.S.",1977,2,20,"brazil","","","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"122",NA,NA,"MO","2345652","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Harley 19179",NA,"R.M. Harley",1977,2,28,"brazil","Bahia","","",-42.55,-10.88333,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in xique-xique","GBIF"
"123",NA,NA,"NY","484341","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","R. M. Harley","1980-01-01",NA,"18898",NA,"R. M. Harley",1977,2,20,"brazil","Bahia","","12 km East of Xique-Xique on BA 052 highway to IrecÃª",-42.62,-10.87,"","Patagonula bahiensis Moric.",NA,"original coordinates outside municipality original in  falls in xique-xique","GBIF"
"124",NA,NA,"IPA","27488","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25",NA,"19179",NA,"Harley, R.M.",1977,2,28,"brazil","Bahia","","22,6 km SE of Xique-Xique on the highway BA 052 to Irecê.",-42.55,-10.883333,"Bushy tree to 4m. Leaves coriaceous, dull green slightly glossy above, grey green benaeth. Flowers greenish. Fruiting sepals bright green. Young fruit slightly bluish-green. (Hawes appear to be functimally )","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in xique-xique","GBIF"
"125",NA,NA,"IPA","74822","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"13128",NA,"Lima, D.P.",1976,4,16,"brazil","Bahia","Campo Formoso","Mata da Fazendas Murrinho.",-40.721299,-10.250389,"Árvore de médio porte não tem látex e nem resina.","Patagonula bahiensis Moric.",NA,"centroide mpo (0) OK","GBIF"
"126",NA,NA,"PEUFR","14994","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","E. Tavares","1974-01-01",NA,"15",NA,"A. P. Duarte",1974,4,2,"brazil","Bahia","Campo Alegre de Lourdes","",-43.17276,-9.550128,"Madeira mais ou menos dura.","Patagonula bahiensis Moric.",NA,"centroide mpo OK","GBIF"
"127",NA,NA,"RB","RB00991109","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M.N.S. Stapf","",NA,"59",NA,"F.B. Ramalho",1972,3,16,"brazil","Bahia","Taquarandi","Fazenda Alagadiço.",NA,NA,"Árvore ca. 5m alt.; flores alvas perfumadas","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"128",NA,NA,"PEUFR","14995","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","E. Tavares","1977-08-18",NA,"85",NA,"F. B. Ramalho",1972,4,20,"brazil","Bahia","Barra do Mendes","Fazenda São Bento",-42.113263,-11.963444,"Árvore com cálice verde e corola alva, sem perfume; folhas com pelos na parte dorsal.","Patagonula bahiensis Moric.",NA,"centroide mpo OK","GBIF"
"129",NA,NA,"IPA","21535","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25",NA,"1198",NA,"Academia Brasileira de Ciências",1971,12,5,"brazil","Piauí","","16km de São Raimundo Nonato, na estrada para Bom Jardim.",NA,NA,"Arbusto 5-6m; frutos velhos.","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"130",NA,NA,"IPA","16778","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25",NA,"776",NA,"Pontual, I.",1968,2,27,"brazil","Bahia","Flamengo","Fazenda Flamengo, Serra dos Icós.",NA,NA,"Arbusto de mais ou menos 2m de altura.","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"131",NA,NA,"IPA","10091","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25",NA,"s.n.",NA,"Vecchi, O.",1926,10,NA,"brazil","São Felix","","Loreto (E.F.P.) Herb. Mus. Flor.182",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"132",NA,NA,"","BR0000013507497","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","","",NA,"15275",NA,"Glaziou A.",1885,NA,NA,"brazil","","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"133",NA,NA,"P","P03563318","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"",NA,"Glaziou, A.",1884,1,26,"brazil","Minas Geraes","","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"134",NA,NA,"MO","2345654","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Glaziou s.n. 1884",NA,"Auguste F.M. Glaziou",1884,1,24,"brazil","Minas Gerais","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"135",NA,NA,"NY","484333","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"",NA,"A. F. M. Glaziou",1884,1,26,"brazil","Minas Gerais","","Sao JosÃ©",NA,NA,"collection number=[15275?]","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"136",NA,NA,"R","12271","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","Stapf, M.","2012-11-08",NA,"15275",NA,"Glaziou, A.F.M.",1884,1,26,"brazil","Minas Gerais","","",NA,NA,"Plantas do Brasil Central","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"137",NA,NA,"MO","1971146","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Glaziou 15275",NA,"Auguste F.M. Glaziou",1861,NA,NA,"brazil","","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"138",NA,NA,"Botany","V0052548F","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"2855",NA,"J. S. Blanchet",1838,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Patagonula bahiensis Moric.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"139",NA,NA,"CEPEC","88216","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"67776",NA,"G. Hatschbach",NA,NA,NA,"brazil","Bahia","oliveira dos brejinhos","Canabrava. Mata do vale entre morros.",-42.728605,-12.280791,"Ambiente: Mata. Habito: Árvore, 6m.","Cordia incognita Gottschling & J.S.Mill.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"P","P03563315","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"",NA,"Blanchet, J.S.",NA,NA,NA,"brazil","","","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"141",NA,NA,"CEPEC","79313","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"5082",NA,"S. Atkins",NA,NA,NA,"brazil","Bahia","RIO DE CONTAS","Caminho para Lagoa Nova.",-41.778889,-13.795,"Ambiente: Caatinga. Habito: Árvore, ca. 3,5m","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in rio de contas falls in dom basilio","GBIF"
"142",NA,NA,"MO","2850979","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","Marc Gottschling","2005-01-01",NA,"Blanchet s.n.",NA,"Jacques S. Blanchet",NA,NA,NA,"brazil","","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"143",NA,NA,"","BR0000013507510","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","","",NA,"2863",NA,"Blanchet J.S.",NA,NA,NA,"brazil","","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"144",NA,NA,"CEPEC","88836","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"7773",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","QUIXABA","Brejinho. Caminho para Quixaba.",NA,NA,"Ambiente: Área antropizada. Habito: Árvore, 6m","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"145",NA,NA,"CEPEC","41713","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"86",NA,"S. Barros",NA,NA,NA,"brazil","Bahia","oliveira dos brejinhos","Próximo a Oliveira dos Brejinhos.",-42.913889,-12.243333,"Ambiente: Estepe Arbórea Densa. Solo arenoso. Habito: Árvore, 4m X 4cm.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"146",NA,NA,"CEPEC","82471","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"2923",NA,"F. França",NA,NA,NA,"brazil","Bahia","campo formoso","Arredores de Olho d'Água das Pombas.",-40.606389,-10.103889,"Ambiente: Vegetação arbustivo-arborea. Habito: Arvoreta, até 4,5m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"147",NA,NA,"","BR0000013505394","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","","",NA,"2855",NA,"Blanchet J.S.",NA,NA,NA,"brazil","","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"148",NA,NA,"MO","1971158","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Blanchet 2855",NA,"Jacques S. Blanchet",NA,NA,NA,"brazil","","","",-42.466667,-11.166667,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in itaguacu da bahia","GBIF"
"149",NA,NA,"MO","2345668","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Blanchet 2902",NA,"Jacques S. Blanchet",NA,NA,NA,"brazil","Bahia","","",-42.46666,-11.16666,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in itaguacu da bahia","GBIF"
"150",NA,NA,"RB","RB01262652","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"95",NA,"Santos,M.M.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"151",NA,NA,"CEPEC","99586","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"1598",NA,"A. M. Giulietti",NA,NA,NA,"brazil","Bahia","JUSSIAPE","Perto de Brejo de Cima, na estrada para Cascavel.",-41.5,-13.433333,"Ambiente: Caatinga pedregosa, de encosta. Habito: Árvore, até 4m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in jussiape falls in ibicoara","GBIF"
"152",NA,NA,"Herbarium","K000583368","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"s.n.",NA,"Blanchet",NA,NA,NA,"brazil","","","",NA,NA,"Com. A. De Candolle May 1866  Conliaceae  [Mitcru]  Amer 86","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"153",NA,NA,"","BR0000013507527","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","","",NA,"3086",NA,"Blanchet J.S.",NA,NA,NA,"brazil","","","",NA,NA,"","Cordia incognita Gottschling & J.S.Mill.",NA,NA,"GBIF"
"154",NA,NA,"CEPEC","77823","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"5269",NA,"L. Passos",NA,NA,NA,"brazil","Bahia","CAETITÉ","Caminho da Faz. Boa Vista p/ Uranio.",-42.2075,-13.993056,"Ambiente: Caatinga. Habito: Árvore, ca 6m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in caetite falls in lagoa real","GBIF"
"155",NA,NA,"RB","RB01262653","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"",NA,"Orlandi,R.P.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"156",NA,NA,"CEPEC","74881","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"4843",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","rio de contas","Estrada Brejo de Cima/Jussiape, a 20Km antes de Jussiape.",-41.819722,-13.595556,"Ambiente: Caatinga. Habito: Árvore, c.a 8m X 5cm.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"157",NA,NA,"CEPEC","119790","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","A. A. Conceição","",NA,"1955",NA,"A. A. Conceição",NA,NA,NA,"brazil","Bahia","PARAMIRIM","Catuarama.",-42.266667,-13.316667,"Ambiente: Caatinga. Habito: Árvore, ca. 4m.","Patagonula bahiensis Moric.",NA,"original coordinates outside municipality original in paramirim falls in caturama","GBIF"
"158",NA,NA,"RB","RB00061645","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","M.A.GLAZION","",NA,"15275",NA,"",NA,NA,NA,"brazil","","Brasil","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"159",NA,NA,"UEC","172768","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","Queiroz, L.P.","2010-05-01",NA,"14887",NA,"Queiroz, L.P.; Ribeiro, P.G.; Cardoso, D.; Salas, R.M.",NA,NA,NA,"brazil","Bahia","","Morro do Chapéu, APA Gruta dos Brejões, ca de 3 km N da comunidade.",-41.405278,-11.091667,"Árvore ca. 4,0 m alt. Folhas imaturas verdes com lobos do cálice acescente verde.; Catinga arbustivo - arbóreo sobre afloramento calcáreo, com muitas rochas expostas.","Patagonula bahiensis Moric.",NA,"original coordinates outside municipality original in  falls in joao dourado","GBIF"
"160",NA,NA,"CEPEC","97905","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"368",NA,"T. S. Nunes",NA,NA,NA,"brazil","Bahia","remanso","Estrada Campo Alegre/Remanso, ca. 58,5Km de Remanso. Beira de estrada.",-42.506111,-9.614444,"Ambiente: Caatinga. Habito: Árvore, ca. 5m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"161",NA,NA,"CEPEC","73859","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"7522",NA,"M. M. Arbo",NA,NA,NA,"brazil","Bahia","MARACAJÚ","15Km ao S da cidade, caminho a Sto. Inacio.",-42.683333,-10.966667,"Ambiente: Caatinga. Habito: Árvoreta, ca. 3m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in maracaju falls in xique-xique","GBIF"
"162",NA,NA,"CEPEC","86505","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"54",NA,"G. Cavalcanti",NA,NA,NA,"brazil","Bahia","JUAZEIRO","Morro do Mulato, Serrote Olho D'água. Obs.: mesma exsicata coletas diferentes Cordia glazioviana.",-40.6775,-9.744444,"Ambiente: Caatinga. Solo litólico. Habito: Árvore, 6m","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"163",NA,NA,"CEPEC","77021","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"1212",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","livramento de nossa senhora","Entrada a 15Km da Rod. Liv. de N. Sra./Brumado, ca. 1Km da entrada.",-42.01317,-13.807809,"Ambiente: Caatinga. Habito: Arbusto, ca. 3m.","Cordia incognita Gottschling & J.S.Mill.",NA,"centroide mpo OK","GBIF"
"164",NA,NA,"RB","RB01262655","Patagonula bahiensis Moric.",NA,"Ehretiaceae","Cordia","bahiensis",NA,"Moric.","","",NA,"2003",NA,"Oliveira,C.A.L.de",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Patagonula bahiensis Moric.",NA,NA,"GBIF"
"165",NA,NA,"MO","1971160","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Blanchet 3086",NA,"Jacques S. Blanchet",NA,NA,NA,"brazil","Bahia","","",-40.51666,-11.18305,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in jacobina","GBIF"
"166",NA,NA,"CEPEC","78858","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"6108",NA,"E. N. Lughadha",NA,NA,NA,"brazil","Bahia","UMBURANAS","Estrada Umburama/Delfino, 15Km de Umbutrama.",-41.271944,-10.288611,"Ambiente: Caatinga. Habito: Arbusto, ca. 2,5m","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in umburanas falls in sento se","GBIF"
"167",NA,NA,"CEPEC","101267","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"682",NA,"N. Roque",NA,NA,NA,"brazil","Bahia","CARINHANHA","Médio São Francisco. Serra do Ramalho.",-43.751389,-14.211389,"Ambiente: Caatinga. Habito: Árvore, até 10m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"168",NA,NA,"MO","1971379","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Taylor 1501",NA,"Nigel P. Taylor|Daniela C. Zappi|Urs Eggli",NA,NA,NA,"brazil","Minas Gerais","","",-43.03305,-15.73305,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in porteirinha","GBIF"
"169",NA,NA,"MO","2345666","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. Gottschling","2005-01-01",NA,"Ribeiro 65",NA,"Ribeiro",NA,NA,NA,"brazil","Bahia","","",-42.06666,-9.68333,"","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in  falls in remanso","GBIF"
"170",NA,NA,"CEPEC","99656","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"1812",NA,"A. M. Giulietti",NA,NA,NA,"brazil","Bahia","CAMPO FORMOSO","Povoado de Tiquara, na estrada para Lagoa Branca.",-40.596389,-10.366111,"Ambiente: Caatinga. Habito: Árvore, ca. 4m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"171",NA,NA,"CEPEC","90482","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"3430",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","MALHADA","Rod. para Distrito e Cana Brava, 18Km ao S da sede municipal, 1,6Km do povoadode Serra de João Alves.",-43.753333,-14.4525,"Ambiente: Caatinga arbórea. Habito: Árvore ca. 6m","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates OK","GBIF"
"172",NA,NA,"CEPEC","21880","Cordia incognita Gottschling & J.S.Mill.",NA,"Ehretiaceae","Cordia","incognita",NA,"Gottschling & J.S.Mill.","M. N. S. Stapf","",NA,"19179",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","IUIU","22.6Km a SE da cidade, Rododvia BA-052 p/ Irecê.",-42.55,-10.883333,"Ambiente: Caatinga. Habito: Árvore, 4m.","Cordia incognita Gottschling & J.S.Mill.",NA,"original coordinates outside municipality original in iuiu falls in xique-xique","GBIF"
