"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"66","","","IPA","70050","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Rita Pereira","2005-07-06","","3047","","Rita Pereira; Ferreira, C.; Ferreira, C.","2005","7","6","brazil","Rio Grande do Norte","Mossoró","Fabrica de Cimento Nassau, área do Experimento ""Manejo de Caatinga"" .","-37.324996","-5.175472","Árvore alta, ca. 8m de altura; flores brancas; frutos imaturos verdes, formato de balão.","Auxemma oncocalyx Baill.","","centroide mpo (0)","GBIF"
"67","","","HUEFS","107790","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M.N.S.Stapf","2007-10-01","","388","","Lemos, J.R.","2005","7","7","brazil","Ceará","General Sampaio","Fazenda Riacho das Pedras.","-39.475833","-4.026667","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"68","","","HCDAL","619","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Nunes, E.","2004-05-05","","EAC33631","","Soares, A.A.","2004","3","20","brazil","Ceará","Crateus","Grajau","-40.719795","-5.197497","Flor Branca.","Auxemma oncocalyx Baill.","","centroide mpo (0)","GBIF"
"69","","","HST","17461","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","A.M.Miranda","2011-07-22","","s.n.","","A.A.Soares","2004","3","20","brazil","Ceará","Crateus","Grajau","-40.719795","-5.197497","Flor branca.","Cordia oncocalyx Allem","","centroide mpo","GBIF"
"70","","","EAC","34100","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","404Probio","","Costa, R.C.","2003","5","20","brazil","Ceará","Crateús","Serra das almas., RPPN Serra das almas.","-40.719795","-5.197497","Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"71","","","HUEFS","67352","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M.N.S.Stapf","2007-10-01","","1348","","Araújo, F.S.","2002","2","27","brazil","Ceará","Cratéus","Grajal, Serra das Almas.","-40.719795","-5.197497","Caatinga.","Cordia oncocalyx Allem","","centroide mpo","GBIF"
"72","","","EAC","50497","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","16","","Mamede, M.","2002","2","21","brazil","Ceará","Sobral","EMBRAPA Caprinos., solo bruno não cálcico.","-40.35","-3.7","Flor branca.; Caatinga.","Cordia oncocalyx Allem","","original coordinates","GBIF"
"73","","","HPL","8967","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","V.C. Souza","2013-05-10","","28668","","V.C. Souza, H. Lorenzi et al.","2002","3","17","brazil","Ce","Pacatuba","Coletado nas proximidades da Rodovia CE-021, ca. 5km de Pacatuba em direção a Guaiúba; em área de caatinga. S 04° 07' 22,4""; W 38° 39' 43,8"" (90m.s.m.)","-38.595668","-3.951658","","Cordia oncocalyx Allem","","centroide mpo","GBIF"
"74","","","ESA","ESA078253","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Lorenzi, H.","2002-01-01","","28668","","Souza, V.C.; Lorenzi, H.; Fernandes, A.","2002","3","17","brazil","Ceará","Pacatuba","Rodovia CE-021, 5 km de Pacatuba em direção a Guaiúba. Caatinga.","-38.3943","-4.0722","","Auxemma oncocalyx Baill.","","original coordinates","GBIF"
"75","","","IPA","60979","Auxemma gardneriana Miers","","Ehretiaceae","Cordia","gardneriana","","Miers","Maciel, J.R.; Miranda, A.","2003-03-18","","493","","Jost, T.; Ribeiro, T.; Tourinho, R.; Ribeiro, T.; Tourinho, R.","2002","4","9","brazil","Bahia","Urandi","Fazenda Feijão Preto, 7 km de Urandi no sentido Urandi/Guanambi.","-42.65","-14.733056","Árvore ca. 7m de altura. Folhas discolores com faca abaxial verde amarronzada, adaxial verde limão, papiráceas. Flores brancas, estames brancos, cálice verde, antera marrom, perfumadas, visitadas por abelhas. As folhas são utilizadas como banho com dor n","Auxemma gardneriana Miers","","original coordinates","GBIF"
"76","","","EAC","30575","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Andrade, A.","2001","3","31","brazil","Ceará","Pentecoste","Serrote do tamanduá","-39.149793","-3.852732","Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"77","","","EAC","30935","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","465","","César, S.","2001","5","30","brazil","Ceará","Fortaleza","Rio Siqueira, Parque São José.","-38.527959","-3.785769","Árvore.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"78","","","JPB","32590","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Pereira, CA","2016-12-13","","522","","Gadelha Neto, PC; Santos, R; Gomes, APS","2000","1","19","brazil","Paraíba","Sousa","Curralinho.","-38.228056","-6.759444","Arbóreo. Flor branca. Flores aromáticas. ; DE","Cordia oncocalyx Allem","","original coordinates","GBIF"
"79","","","EAC","34561","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","26","","Oliveira, R.F.","2000","1","18","brazil","Ceará","Quixadá","Inselberg","-38.950511","-4.958114","N.V: Pau-branco. Árboreo. flor branca.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"80","","","SJRP","26450","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","","","","1814","","Giulietti, A.M. & Harley, R.M.","2000","2","24","brazil","Bahia","Campo Formoso","Estrada para Lagoa Branca, 10 Km de Lagoa Branca, 10 Km da Lagoa do Porão","-40.710833","-10.301667","Geografia: Arbusto ca 2m de altura. Flores com cálice verde, acrescente no fruto jovem; corola alva, levemente perfumada.;","Cordia oncocalyx Allem","","original coordinates","GBIF"
"81","","","EAC","29191","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Maia, G.N.","2000","5","4","brazil","Ceará","Acopiara","José de Barro- Acopiara.","-39.49293","-6.122492","Árvore. N.V: Pau-branco.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"82","","","IPA","83354","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Silveira, A.P.","2000-01-01","","IPA-83354","","Silveira, A.P.","2000","9","21","brazil","Ceará","Fortaleza","Campus do Pici-UFC.","-38.527959","-3.785769","Árvore.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"83","","","EAC","28175","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","510","","Cavalcanti, F.S.","1999","6","24","brazil","Ceará","Mombaça","Sítios Canudos","-39.748599","-5.788775","Árvore, ruderal, flor branca.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"84","","","EAC","28121","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","5","","Silveira, A.P.","1998","1","16","brazil","Ceará","Baturité","Fazenda Jõao Alves-açudim","-38.852114","-4.381501","N.V: Pau-branco.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"85","","","EAC","28122","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","4","","Silveira, A.P.","1998","1","15","brazil","Ceará","Capistrano","Caminho para pesqueiro, Rua São Francisco no caminho para pesqueiro.","-38.909423","-4.46826","","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"86","","","JPB","32618","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Pereira, CA","2016-12-13","","386","","Gadelha Neto, PC","1998","1","31","brazil","Paraíba","Sousa","Vale dos Dinossauros, Vale dos Dinossauros","-38.226118","-6.737726","Arbóreo. Flor branca. Flores aromáticas; Mata ciliar. Substrato argiloso. ; DE","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"87","","","EAC","28123","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","1","","Silveira, A.P.","1998","1","28","brazil","Ceará","Fortaleza","Campus do Picí","-38.527959","-3.785769","","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"88","","","EAC","28120","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","7","","Silveira, A.P.","1998","3","5","brazil","Ceará","Madalena","Beira da estrada. BR 020-Madalena","-39.51564","-4.855671","Árvore, Flor branca","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"89","","","EAC","28118","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","10","","Silveira, A.P.","1998","5","17","brazil","Ceará","Cascavel","Estrada cascavel, Estrada cascavel-Beberibe na estrada para choro umar.","-38.299918","-4.237846","N.V: Pau-branco.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"90","","","EAC","26917","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Silveira, A.P.","1998","9","22","brazil","Ceará","Fortaleza","Campus do porangabuçu- Fortaleza.","-38.527959","-3.785769","Árvore com flor branca, conhecida como Pau-branco.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"91","","","UB","148791","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","","","","3626","","Paula, JE","1997","4","18","brazil","Bahia","Boa Vista","","","","Árvore de 8m.; Caatinga.","Auxemma oncocalyx (Allemão) Taub.","","centroide mpo (0)","GBIF"
"92","","","EAC","25373","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Lima-Verde, L.W.","1997","4","20","brazil","Ceará","Morada Nova","Fazenda Serraria, Fazenda serraria-Morada Nova","-38.435115","-5.036382","Árvore, flor branca, conhecida como Pau-Branco-preto.; Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"93","","","HPL","2165","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","V.C. Souza","2013-05-10","","73","","G.F. Arbocz","1996","5","7","brazil","Ce","Guixeramobim","Nas proximidades da cidade de Guixeramobim.","","","","Cordia oncocalyx Allem","","centroide mpo","GBIF"
"94","","","EAC","23912","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Melo, J.I.M.","2011-05-18","","330","","Cavalcanti, F.S.","1996","6","12","brazil","Ceará","Tianguá","Margem da estrada Groaíras","-41.055399","-3.736619","","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"95","","","EAC","21934","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Cavalcanti, F.S.","1995","2","25","brazil","Ceará","Canindé","Margem direita da estrada entre Canidé e Santa Quitéria-CE","-39.418379","-4.398396","Flor branca","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"96","","","HUEFS","20029","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M.Gottschling","2005-01-01","","4334","","Queiroz, L.P.de","1995","5","10","brazil","Ceará","Tomazina","Campus da UFCE, Campus do PICI.","","","","Cordia oncocalyx Allem","","centroide mpo","GBIF"
"97","","","MO","2331450","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. Gottschling","2005-01-01","","QUEIROZ 4334","","QUEIROZ","1995","5","10","brazil","Ceará","","","","","","Cordia oncocalyx Allem","","","GBIF"
"98","","","MOSS","4007","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Oliveira, O.F. de","1995-11-21","","s.n.","","Freitas, R.M. de","1995","6","18","brazil","Rio Grande do Norte","Mossoró","Campus da ESAM, CEMAS","-37.344167","-5.1875","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"99","","","EAC","23213","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","35","","Macêdo, D.","1995","7","21","brazil","Ceará","Jaguaribara","Malhada Vermelha, Malhada Vermelha, Jaguaribara-Ceará.","-38.53611","-5.616159","Árborea, Flor branca.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"100","","","EAC","21543","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Melo, J.I.M.","2011-05-18","","s.n.","","Medeiros, J.B.L.P.","1994","4","27","brazil","Ceará","Baturité","Fazenda arçanga., Fazenda arçanga-Serra de Baturité, Capistrano.","-38.852114","-4.381501","Árvore com flor branca conhecida como Pau branco preto, localizada na fazenda arçanga. &nf;Caatinga.; Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"101","","","EAC","20275","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Souza","1993","5","24","brazil","Ceará","Fortaleza","Campus do Pici, Bosque Prisco Bezerra, perto do al","-38.527959","-3.785769","Árvore, flor branca, fruto drupa envolvida por um cálice acrescente","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"102","","","HUESB","6360","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","Silva, M.A.P.","1993-01-01","","0","","Silva, M.A.P.","1993","6","18","brazil","Ceará","Sobral","Fazenda Crioula.","-40.225893","-3.810357","Árvore. Flor branca. ; DE","Auxemma oncocalyx (Allemão) Taub.","","centroide mpo (0)","GBIF"
"103","","","EAC","18459","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Andrade, M.","1992","4","26","brazil","Ceará","Pentecoste","","-39.149793","-3.852732","","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"104","","","NY","484329","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","","","","1501","","N. P. Taylor","1991","1","30","brazil","Minas Gerais","","40 km from Mato Verde towards Porteirinha (i.e. 5 km N of Porteirinha)","-43.02824949349","-15.7470270501917","","Auxemma oncocalyx (Allemão) Taub.","","original coordinates","GBIF"
"105","","","EAC","17110","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Nunes, E.","1991","2","21","brazil","Ceará","Fortaleza","","-38.527959","-3.785769","Árvore, Flor branca.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"106","","","MO","2852009","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Marc Gottschling","2005-01-01","","Nunes s.n.","","E. Nunes","1991","2","21","brazil","Ceará","","Campus do Pici, Fortaleza-CE.","","","","Cordia oncocalyx Allem","","","GBIF"
"107","","","MO","1971360","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. Gottschling","2005-01-01","","NUNES s.n.","","NUNES","1991","2","21","brazil","Ceará","","","-38.5","-3.71666","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"108","","","MOSS","3101","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Fernandes, A.G.","","","294","","Figueiredo, M.A.","1991","7","20","brazil","Rio Grande do Norte","Cel. João Pessoa","Caldeirão","-38.443611","-6.259722","árvore.","Cordia oncocalyx Allem","","original coordinates","GBIF"
"109","","","HCDAL","16850","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Fernandes, A.; Nunes, E.","","","EAC16850","","Freitas, B.","1990","1","28","brazil","Ceará","Caridade","Fazenda Feijão","-39.119497","-4.175601","Arbóreo; flor branca.","Auxemma oncocalyx Baill.","","centroide mpo (0)","GBIF"
"110","","","EAC","16850","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Freitas, B.","1990","1","28","brazil","Ceará","Caridade","Fazenda feijão., Fazenda feijão, Caridade - CE.","-39.119497","-4.175601","Arbóreo, Flor branca, caatinga.; Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"111","","","EAC","15248","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Fernandes, A.","1988","1","8","brazil","Ceará","Sobral","Fazenda Macapá","-40.225893","-3.810357","Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"112","","","EAC","18349","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Silva, S.","1987","4","","brazil","Ceará","Sobral","Centro Nacional de Pesquisa de caprinos- Sobral-CE","-40.225893","-3.810357","Árvore, Flores brancas, caatinga.; Caatinga","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"113","","","NY","02145794","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","","","","50190","","A. H. Gentry","1985","2","16","brazil","CearÃ¡","","9 km SW of Quixeramombin, CE-021","","","","Auxemma oncocalyx (Allemão) Taub.","","","GBIF"
"114","","","MO","440584","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. Gottschling","2005-01-01","","Gentry 50190","","Alwyn H. Gentry|Elsa M. Zardini|Almeida, B.","1985","2","16","brazil","Ceará","","9 km SW of Quixeramombin, CE-021, caatinga.","-39.26666","-5.2","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"115","","","Botany","U.1161667","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","","","","","","Gentry AH; Zardini EM; Fernandes A","1985","2","13","brazil","","","Ceara: S of Ito, BR-116, S from Fortaleza, 11 km N of Felizardo, (49 km N of Bam).","-38.833333","-6.916667","","Auxemma oncocalyx Baill.","","original coordinates","GBIF"
"116","","","EAC","14603","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","50087","","Gentry, A.","1985","2","13","brazil","Ceará","","S of Itó, BR 116, S from Fortaleza, 11km N of Felizardo, (49 km N of Bam)","-38.833333","-6.916667","Árvore, 10m, flor branca; Caatinga","Cordia oncocalyx Allem","","original coordinates","GBIF"
"117","","","NY","484330","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","A. Fernandes","1985-01-01","","50087","","A. H. Gentry","1985","2","13","brazil","CearÃ¡","","S of ItÃ³, BR-116, S from Fortaleza, 11 km N of Felizardo, (49 km N of Bam)","-38.83","-6.92","","Auxemma oncocalyx (Allemão) Taub.","","original coordinates","GBIF"
"118","","","MO","440495","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. Gottschling","2005-01-01","","Gentry 50087","","Alwyn H. Gentry|Elsa M. Zardini|A. Fernandes","1985","2","13","brazil","Ceará","","S of Itó, BR-116, S from Fortaleza, 11 km N of Felizardo, (49 km N of Bam); caatinga.","-38.83333","-6.91666","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"119","","","CEPEC","36203","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. N. S. Stapf","","","384","","A. P. de Araújo","1984","5","16","brazil","Ceará","SANTA QUITÉRIA","Catunda.","-40.133333","-4.6","Ambiente: Estepe Arbórea Densa. Solo arenoso. Habito: Árvore","Cordia oncocalyx Allem","","original coordinates","GBIF"
"120","","","NY","02145791","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","","","","736","","A. C. Sarmento","1984","5","2","brazil","CearÃ¡","","Serra do ErerÃ©. Folha SB.24-Z-A-II. Ponto 2","-38.38","-6.02","","Auxemma oncocalyx (Allemão) Taub.","","original coordinates","GBIF"
"121","","","RB","RB00059666","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","A.C. Sarmento","","","736","","Sarmento, A.C.; J. Santinho de Assis","1984","5","2","brazil","Ceará","Ceará","Mun. de Ereré, Baixio.","","","Árvore com 05-06m de altura, diâm. do peito 30cm, diâm . da copa6m (Fenerófita), flor  branca, fruto amarelo, uso madeirado, frequencia mediana","Auxemma oncocalyx (Allemão) Taub.","","","GBIF"
"122","","","NY","482673","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","","","","142","","J. E. R. Collares","1984","5","31","brazil","Rio Grande do Norte","","Estrada de Jucuri a Taboleiro do Norte.  Folha SB.24-X-C.  Ponto 01","-37.6","-5.22","","Auxemma oncocalyx (Allemão) Taub.","","original coordinates","GBIF"
"123","","","HCDAL","196","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Paulino, R.C.","2007-07-05","","183","","Filho, S.J.","1984","5","16","brazil","Ceará","Crateus","Estrada de Crateus a Santo Antônio","-40.666667","-5.3","Árvore com 8m de altura, diâmetro à altura do peito 0,35m, diâmetro da copa 5m, fanerófita. Flor branca, frutos jovens. Frequência alta. Uso: estacas, esteios, mourões, carvão e lenha. Solo areno-argiloso. Relevo plano.","Auxemma oncocalyx Baill.","","original coordinates","GBIF"
"124","","","RB","RB00059704","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","G.C.P. Pinto","1984-06-20","","183","","Salim Jordy Filho","1984","5","16","brazil","","Brasil","Mun. de Crateus, estrada Crateus a Santo Antônio .","","","Árvore com 8,0m de alturam diâm. à altura do peito 0,35m, diâm. fda copa 5,0m, fanerófita, flor branca, frutos jovens, frequencia alta, Uso: estacas, esteios, mourões, carvão e lenha","Auxemma oncocalyx (Allemão) Taub.","","no coordinates, municipality or state provided","GBIF"
"125","","","MO","2331445","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. Gottschling","2005-01-01","","Collares 177","","Collares","1984","6","5","brazil","Ceará","","","-38.65","-5.48333","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"126","","","ALCB","15148","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Bautista, HP; Pinto, GCP","1984-07-01","","177","","Collares, JER; Dutra, L","1984","6","5","brazil","Ceará","Morada Nova","Estrada de Morada Nova para Jaguaretama-CE. Ponto 06.","-38.65","-5.483333","Fanerófita com mais ou menos 4m de altura, diâmetro da copa mais ou menos 3m, sépalas marrom-escuras, pétalas brancas.; Veg: Estepe. Rel: Ondulado.","Cordia oncocalyx Allem","","original coordinates","GBIF"
"127","","","ALCB","20616","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Pinto, GCP","1984-10-01","","657","","Orlandi, RP; Bohrer, CB de A","1984","6","18","brazil","Ceará","Quixeramobim","Estrada Madalena-Quixeramobim.","-39.516667","-4.866667","Com 6m de altura, diâmetro à altura do peito 50cm, diâmetro da copa 6m; fanerófita. Caule verde-claro amarronzado, flor branca, fruto imaturo envolvido por uma bráctea. Frequência alta.; Vegetação: Estepe Arbórea Aberta. Solo: Argiloso. Relevo: Suave","Cordia oncocalyx Allem","","original coordinates","GBIF"
"128","","","NY","02145793","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","","","","177","","J. E. R. Collares","1984","6","5","brazil","CearÃ¡","","estrada de Morada Nova para Jaguaretama. Folha SB.24-X-C. Ponto 06.","-38.65","-5.48","","Auxemma oncocalyx (Allemão) Taub.","","original coordinates","GBIF"
"129","","","HCDAL","10","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Fernandes, A.","","","EAC10","","Fernandes, A.","1983","3","16","brazil","Ceará","Sobral","Taperoaba, Faz. Macapá.","-40.225893","-3.810357","Árvore; flor branca.","Auxemma oncocalyx Baill.","","centroide mpo (0)","GBIF"
"130","","","HTSA-CARPOTECA","12","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","","","","","","Fotius, G.","1982","3","1","brazil","Ceará","Ipamirim","","","","","Auxemma oncocalyx Baill.","","centroide mpo","GBIF"
"131","","","MOSS","1750","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Oliveira, O.F. de","1980-02-13","","802","","Oliveira, O.F. de","1980","2","13","brazil","Paraíba","Brejo dos Santos","Bom Sucesso.","-37.933333","-6.441667","árvore; coletada na caatinga; solo arenoso; freqüente; flor branca; n.v. pau-branco.","Cordia oncocalyx Allem","","original coordinates","GBIF"
"132","","","EAC","8656","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Martins, P.","1980","5","16","brazil","Ceará","Baturité","Estrada do Sa. do Vicente a Baturité.","-38.852114","-4.381501","Árvore, Flor branca. T. veg: mata. N.V: Freijó.","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"133","","","MO","1971362","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","M. Gottschling","2005-01-01","","Fernandes 6188","","Fernandes","1979","5","19","brazil","Ceará","","","-40.35","-3.7","","Cordia oncocalyx Allem","","original coordinates","GBIF"
"134","","","TEPB","4884","Auxemma oncocalyx (Allemão) Taub.","","Ehretiaceae","Cordia","oncocalyx","","(Allemão) Taub.","Fernandes, A.","1987-07-01","","","","A.J.Castro","1979","6","12","brazil","Ceará","","BR - 020, Entre Boa Viagem e Canindé","","","Árvore, ca.6m, flor branca Ambiente: Caatinga <ll>dwc_commonname:</ll> Tamboril-bravo","Auxemma oncocalyx (Allemão) Taub.","","","GBIF"
"135","","","EAC","4402","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","Loiola, M.I.B.","2012-10-01","","s.n.","","Figueiredo, M.A.","1978","5","30","brazil","Ceará","Canindé","Cedro","-39.418379","-4.398396","Árvore; Serrote","Cordia oncocalyx Allem","","centroide mpo (0)","GBIF"
"136","","","IPA","22738","Auxemma oncocalyx Baill.","","Ehretiaceae","Cordia","oncocalyx","","Baill.","Ataíde, M.","1978-08-08","","26472","","Luetzelburg","1978","11","10","brazil","Ceará","Senador Pompeu","","-39.437985","-5.580202","8m de altura; flor branca.","Auxemma oncocalyx Baill.","","centroide mpo (0)","GBIF"
"137","","","JPB","4039","Cordia oncocalyx Allem","","Ehretiaceae","Cordia","oncocalyx","","Allem","","","","JPB4039","","Xavier, LP","1974","7","29","brazil","Estado Não Informado!","","Entre a Faz. Melancia e a Barragem Pilões.","","","Arbustiva. ; DE","Cordia oncocalyx Allem","","","GBIF"
