"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"ASE","21925","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Vieira, DD","2014-11-26",NA,"2318",NA,"Oliveira, M; Galileu, A",2006,4,29,"brazil","Piauí","Cocal de Telha","Faz. Açude Novo, Vegetação arbórea densa. Solo argilo-arenoso.",-41.971944,-4.559167,"Arvoreta de cerca de 4m. Flores cremes, frutos sâmaras esverdeadas. Frequente.; Arvoreta de cerca de 4m. Flores cremes, frutos sâmaras esverdeadas. Frequente.; Cerrado.","Cordia oncocalyx Allem",NA,"original coordinates OK","GBIF"
"59",NA,NA,"HUEFS","109420","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M.N.S.Stapf","2007-10-01",NA,"5439",NA,"Miranda, A.M.",2006,4,26,"brazil","Pernambuco","Recife","Campus da UFRPE, próximo ao Departamento de Botânica.",-34.933243,-8.03913,"","Cordia oncocalyx Allem",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"EAC","39545","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"6",NA,"Moro, M.F.",2006,9,19,"brazil","Ceará","Fortaleza","Rua Padre Cícero (Canteiro Central), Benfica",-38.527959,-3.785769,"Árvore aparentemente doente pelo excesso de poluição., flor amarela; Ruderal","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"EAC","39544","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"7",NA,"Moro, M.F.",2006,9,19,"brazil","Ceará","Fortaleza","Rua Francisco Pinto, Benfica.",-38.527959,-3.785769,"Ruderal","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"EAC","38588","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"501",NA,"Matias, L.Q.",2005,1,10,"brazil","Ceará","Fortaleza","Parque do cocó-trilha., Parque do Cocó_trilha",-38.527959,-3.785769,"Arbórea","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"EAC","34817","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"1325",NA,"Gomes, V.",2005,2,17,"brazil","Ceará","Fortaleza","UFC., Campus do pici, próx. a PLANOP",-38.527959,-3.785769,"Árvore com flor branca e frutos da estação passada.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"EAC","38938","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Alves, J.E.",2005,2,28,"brazil","Ceará","Sobral","Fazenda Uva.",-40.225893,-3.810357,"flora 1. Flor Branca.","Cordia oncocalyx Allem",NA,"centroide mpo (0) outside municipality original in sobral falls in forquilha","GBIF"
"65",NA,NA,"HST","13208","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M.N.S.Stapf","2012-07-01",NA,"508",NA,"J.I.M.Melo; et al",2005,4,7,"brazil","Ceará","Quixadá","",-38.950511,-4.958114,"Árvore ca. 6 m alt.; flores alvas, perfumadas.","Cordia oncocalyx Allem",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"IPA","70050","Auxemma oncocalyx Baill.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Baill.","Rita Pereira","2005-07-06",NA,"3047",NA,"Rita Pereira; Ferreira, C.; Ferreira, C.",2005,7,6,"brazil","Rio Grande do Norte","Mossoró","Fabrica de Cimento Nassau, área do Experimento ""Manejo de Caatinga"" .",-37.324996,-5.175472,"Árvore alta, ca. 8m de altura; flores brancas; frutos imaturos verdes, formato de balão.","Auxemma oncocalyx Baill.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"HUEFS","107790","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M.N.S.Stapf","2007-10-01",NA,"388",NA,"Lemos, J.R.",2005,7,7,"brazil","Ceará","General Sampaio","Fazenda Riacho das Pedras.",-39.475833,-4.026667,"","Cordia oncocalyx Allem",NA,"original coordinates OK","GBIF"
"68",NA,NA,"HCDAL","619","Auxemma oncocalyx Baill.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Baill.","Nunes, E.","2004-05-05",NA,"EAC33631",NA,"Soares, A.A.",2004,3,20,"brazil","Ceará","Crateus","Grajau",-40.719795,-5.197497,"Flor Branca.","Auxemma oncocalyx Baill.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"HST","17461","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","A.M.Miranda","2011-07-22",NA,"s.n.",NA,"A.A.Soares",2004,3,20,"brazil","Ceará","Crateus","Grajau",-40.719795,-5.197497,"Flor branca.","Cordia oncocalyx Allem",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"EAC","34100","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"404Probio",NA,"Costa, R.C.",2003,5,20,"brazil","Ceará","Crateús","Serra das almas., RPPN Serra das almas.",-40.719795,-5.197497,"Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"HUEFS","67352","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M.N.S.Stapf","2007-10-01",NA,"1348",NA,"Araújo, F.S.",2002,2,27,"brazil","Ceará","Cratéus","Grajal, Serra das Almas.",-40.719795,-5.197497,"Caatinga.","Cordia oncocalyx Allem",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"EAC","50497","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"16",NA,"Mamede, M.",2002,2,21,"brazil","Ceará","Sobral","EMBRAPA Caprinos., solo bruno não cálcico.",-40.35,-3.7,"Flor branca.; Caatinga.","Cordia oncocalyx Allem",NA,"original coordinates OK","GBIF"
"73",NA,NA,"HPL","8967","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","V.C. Souza","2013-05-10",NA,"28668",NA,"V.C. Souza, H. Lorenzi et al.",2002,3,17,"brazil","Ceará","Pacatuba","Coletado nas proximidades da Rodovia CE-021, ca. 5km de Pacatuba em direção a Guaiúba; em área de caatinga. S 04° 07' 22,4""; W 38° 39' 43,8"" (90m.s.m.)",-38.595668,-3.951658,"","Cordia oncocalyx Allem",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"ESA","ESA078253","Auxemma oncocalyx Baill.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Baill.","Lorenzi, H.","2002-01-01",NA,"28668",NA,"Souza, V.C.; Lorenzi, H.; Fernandes, A.",2002,3,17,"brazil","Ceará","Pacatuba","Rodovia CE-021, 5 km de Pacatuba em direção a Guaiúba. Caatinga.",-38.3943,-4.0722,"","Auxemma oncocalyx Baill.",NA,"original coordinates outside municipality original in pacatuba falls in horizonte","GBIF"
"75",NA,NA,"IPA","60979","Auxemma gardneriana Miers",NA,"Ehretiaceae","Cordia","gardneriana",NA,"Miers","Maciel, J.R.; Miranda, A.","2003-03-18",NA,"493",NA,"Jost, T.; Ribeiro, T.; Tourinho, R.; Ribeiro, T.; Tourinho, R.",2002,4,9,"brazil","Bahia","Urandi","Fazenda Feijão Preto, 7 km de Urandi no sentido Urandi/Guanambi.",-42.65,-14.733056,"Árvore ca. 7m de altura. Folhas discolores com faca abaxial verde amarronzada, adaxial verde limão, papiráceas. Flores brancas, estames brancos, cálice verde, antera marrom, perfumadas, visitadas por abelhas. As folhas são utilizadas como banho com dor n","Auxemma gardneriana Miers",NA,"original coordinates OK","GBIF"
"76",NA,NA,"EAC","30575","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Andrade, A.",2001,3,31,"brazil","Ceará","Pentecoste","Serrote do tamanduá",-39.149793,-3.852732,"Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"EAC","30935","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"465",NA,"César, S.",2001,5,30,"brazil","Ceará","Fortaleza","Rio Siqueira, Parque São José.",-38.527959,-3.785769,"Árvore.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"JPB","32590","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Pereira, CA","2016-12-13",NA,"522",NA,"Gadelha Neto, PC; Santos, R; Gomes, APS",2000,1,19,"brazil","Paraíba","Sousa","Curralinho.",-38.228056,-6.759444,"Arbóreo. Flor branca. Flores aromáticas. ; DE","Cordia oncocalyx Allem",NA,"original coordinates OK","GBIF"
"79",NA,NA,"EAC","34561","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"26",NA,"Oliveira, R.F.",2000,1,18,"brazil","Ceará","Quixadá","Inselberg",-38.950511,-4.958114,"N.V: Pau-branco. Árboreo. flor branca.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"SJRP","26450","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","","",NA,"1814",NA,"Giulietti, A.M. & Harley, R.M.",2000,2,24,"brazil","Bahia","Campo Formoso","Estrada para Lagoa Branca, 10 Km de Lagoa Branca, 10 Km da Lagoa do Porão",-40.710833,-10.301667,"Geografia: Arbusto ca 2m de altura. Flores com cálice verde, acrescente no fruto jovem; corola alva, levemente perfumada.;","Cordia oncocalyx Allem",NA,"original coordinates OK","GBIF"
"81",NA,NA,"EAC","29191","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Maia, G.N.",2000,5,4,"brazil","Ceará","Acopiara","José de Barro- Acopiara.",-39.49293,-6.122492,"Árvore. N.V: Pau-branco.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"IPA","83354","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Silveira, A.P.","2000-01-01",NA,"IPA-83354",NA,"Silveira, A.P.",2000,9,21,"brazil","Ceará","Fortaleza","Campus do Pici-UFC.",-38.527959,-3.785769,"Árvore.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"EAC","28175","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"510",NA,"Cavalcanti, F.S.",1999,6,24,"brazil","Ceará","Mombaça","Sítios Canudos",-39.748599,-5.788775,"Árvore, ruderal, flor branca.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"EAC","28121","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"5",NA,"Silveira, A.P.",1998,1,16,"brazil","Ceará","Baturité","Fazenda Jõao Alves-açudim",-38.852114,-4.381501,"N.V: Pau-branco.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"EAC","28122","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"4",NA,"Silveira, A.P.",1998,1,15,"brazil","Ceará","Capistrano","Caminho para pesqueiro, Rua São Francisco no caminho para pesqueiro.",-38.909423,-4.46826,"","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"JPB","32618","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Pereira, CA","2016-12-13",NA,"386",NA,"Gadelha Neto, PC",1998,1,31,"brazil","Paraíba","Sousa","Vale dos Dinossauros, Vale dos Dinossauros",-38.226118,-6.737726,"Arbóreo. Flor branca. Flores aromáticas; Mata ciliar. Substrato argiloso. ; DE","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"EAC","28123","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"1",NA,"Silveira, A.P.",1998,1,28,"brazil","Ceará","Fortaleza","Campus do Picí",-38.527959,-3.785769,"","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"EAC","28120","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"7",NA,"Silveira, A.P.",1998,3,5,"brazil","Ceará","Madalena","Beira da estrada. BR 020-Madalena",-39.51564,-4.855671,"Árvore, Flor branca","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"EAC","28118","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"10",NA,"Silveira, A.P.",1998,5,17,"brazil","Ceará","Cascavel","Estrada cascavel, Estrada cascavel-Beberibe na estrada para choro umar.",-38.299918,-4.237846,"N.V: Pau-branco.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"EAC","26917","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Silveira, A.P.",1998,9,22,"brazil","Ceará","Fortaleza","Campus do porangabuçu- Fortaleza.",-38.527959,-3.785769,"Árvore com flor branca, conhecida como Pau-branco.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"UB","148791","Auxemma oncocalyx (Allemão) Taub.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"(Allemão) Taub.","","",NA,"3626",NA,"Paula, JE",1997,4,18,"brazil","Bahia","Boa Vista","",NA,NA,"Árvore de 8m.; Caatinga.","Auxemma oncocalyx (Allemão) Taub.",NA,NA,"GBIF"
"92",NA,NA,"EAC","25373","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Lima-Verde, L.W.",1997,4,20,"brazil","Ceará","Morada Nova","Fazenda Serraria, Fazenda serraria-Morada Nova",-38.435115,-5.036382,"Árvore, flor branca, conhecida como Pau-Branco-preto.; Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"HPL","2165","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","V.C. Souza","2013-05-10",NA,"73",NA,"G.F. Arbocz",1996,5,7,"brazil","Ceará","Guixeramobim","Nas proximidades da cidade de Guixeramobim.",NA,NA,"","Cordia oncocalyx Allem",NA,NA,"GBIF"
"94",NA,NA,"EAC","23912","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Melo, J.I.M.","2011-05-18",NA,"330",NA,"Cavalcanti, F.S.",1996,6,12,"brazil","Ceará","Tianguá","Margem da estrada Groaíras",-41.055399,-3.736619,"","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"EAC","21934","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Cavalcanti, F.S.",1995,2,25,"brazil","Ceará","Canindé","Margem direita da estrada entre Canidé e Santa Quitéria-CE",-39.418379,-4.398396,"Flor branca","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"HUEFS","20029","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M.Gottschling","2005-01-01",NA,"4334",NA,"Queiroz, L.P.de",1995,5,10,"brazil","Ceará","Tomazina","Campus da UFCE, Campus do PICI.",NA,NA,"","Cordia oncocalyx Allem",NA,NA,"GBIF"
"97",NA,NA,"MO","2331450","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M. Gottschling","2005-01-01",NA,"QUEIROZ 4334",NA,"QUEIROZ",1995,5,10,"brazil","Ceará","","",NA,NA,"","Cordia oncocalyx Allem",NA,NA,"GBIF"
"98",NA,NA,"MOSS","4007","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Oliveira, O.F. de","1995-11-21",NA,"s.n.",NA,"Freitas, R.M. de",1995,6,18,"brazil","Rio Grande do Norte","Mossoró","Campus da ESAM, CEMAS",-37.344167,-5.1875,"","Cordia oncocalyx Allem",NA,"original coordinates OK","GBIF"
"99",NA,NA,"EAC","23213","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"35",NA,"Macêdo, D.",1995,7,21,"brazil","Ceará","Jaguaribara","Malhada Vermelha, Malhada Vermelha, Jaguaribara-Ceará.",-38.53611,-5.616159,"Árborea, Flor branca.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"EAC","21543","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Melo, J.I.M.","2011-05-18",NA,"s.n.",NA,"Medeiros, J.B.L.P.",1994,4,27,"brazil","Ceará","Baturité","Fazenda arçanga., Fazenda arçanga-Serra de Baturité, Capistrano.",-38.852114,-4.381501,"Árvore com flor branca conhecida como Pau branco preto, localizada na fazenda arçanga. &nf;Caatinga.; Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"EAC","20275","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Souza",1993,5,24,"brazil","Ceará","Fortaleza","Campus do Pici, Bosque Prisco Bezerra, perto do al",-38.527959,-3.785769,"Árvore, flor branca, fruto drupa envolvida por um cálice acrescente","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"HUESB","6360","Auxemma oncocalyx (Allemão) Taub.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"(Allemão) Taub.","Silva, M.A.P.","1993-01-01",NA,"0",NA,"Silva, M.A.P.",1993,6,18,"brazil","Ceará","Sobral","Fazenda Crioula.",-40.225893,-3.810357,"Árvore. Flor branca. ; DE","Auxemma oncocalyx (Allemão) Taub.",NA,"centroide mpo (0) outside municipality original in sobral falls in forquilha","GBIF"
"103",NA,NA,"EAC","18459","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Andrade, M.",1992,4,26,"brazil","Ceará","Pentecoste","",-39.149793,-3.852732,"","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"NY","484329","Auxemma oncocalyx (Allemão) Taub.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"(Allemão) Taub.","","",NA,"1501",NA,"N. P. Taylor",1991,1,30,"brazil","Minas Gerais","","40 km from Mato Verde towards Porteirinha (i.e. 5 km N of Porteirinha)",-43.02824949349,-15.7470270501917,"","Auxemma oncocalyx (Allemão) Taub.",NA,"original coordinates outside municipality original in  falls in porteirinha","GBIF"
"105",NA,NA,"EAC","17110","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Nunes, E.",1991,2,21,"brazil","Ceará","Fortaleza","",-38.527959,-3.785769,"Árvore, Flor branca.","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"MO","2852009","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Marc Gottschling","2005-01-01",NA,"Nunes s.n.",NA,"E. Nunes",1991,2,21,"brazil","Ceará","","Campus do Pici, Fortaleza-CE.",NA,NA,"","Cordia oncocalyx Allem",NA,NA,"GBIF"
"107",NA,NA,"MO","1971360","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M. Gottschling","2005-01-01",NA,"NUNES s.n.",NA,"NUNES",1991,2,21,"brazil","Ceará","","",-38.5,-3.71666,"","Cordia oncocalyx Allem",NA,"original coordinates outside Brazil","GBIF"
"108",NA,NA,"MOSS","3101","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Fernandes, A.G.","",NA,"294",NA,"Figueiredo, M.A.",1991,7,20,"brazil","Rio Grande do Norte","Cel. João Pessoa","Caldeirão",-38.443611,-6.259722,"árvore.","Cordia oncocalyx Allem",NA,"original coordinates outside municipality original in cel. joao pessoa falls in coronel joao pessoa","GBIF"
"109",NA,NA,"HCDAL","16850","Auxemma oncocalyx Baill.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Baill.","Fernandes, A.; Nunes, E.","",NA,"EAC16850",NA,"Freitas, B.",1990,1,28,"brazil","Ceará","Caridade","Fazenda Feijão",-39.119497,-4.175601,"Arbóreo; flor branca.","Auxemma oncocalyx Baill.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"EAC","16850","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Freitas, B.",1990,1,28,"brazil","Ceará","Caridade","Fazenda feijão., Fazenda feijão, Caridade - CE.",-39.119497,-4.175601,"Arbóreo, Flor branca, caatinga.; Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"EAC","15248","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Fernandes, A.",1988,1,8,"brazil","Ceará","Sobral","Fazenda Macapá",-40.225893,-3.810357,"Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) outside municipality original in sobral falls in forquilha","GBIF"
"112",NA,NA,"EAC","18349","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"s.n.",NA,"Silva, S.",1987,4,NA,"brazil","Ceará","Sobral","Centro Nacional de Pesquisa de caprinos- Sobral-CE",-40.225893,-3.810357,"Árvore, Flores brancas, caatinga.; Caatinga","Cordia oncocalyx Allem",NA,"centroide mpo (0) outside municipality original in sobral falls in forquilha","GBIF"
"113",NA,NA,"NY","02145794","Auxemma oncocalyx (Allemão) Taub.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"(Allemão) Taub.","","",NA,"50190",NA,"A. H. Gentry",1985,2,16,"brazil","CearÃ¡","","9 km SW of Quixeramombin, CE-021",NA,NA,"","Auxemma oncocalyx (Allemão) Taub.",NA,NA,"GBIF"
"114",NA,NA,"MO","440584","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M. Gottschling","2005-01-01",NA,"Gentry 50190",NA,"Alwyn H. Gentry|Elsa M. Zardini|Almeida, B.",1985,2,16,"brazil","Ceará","","9 km SW of Quixeramombin, CE-021, caatinga.",-39.26666,-5.2,"","Cordia oncocalyx Allem",NA,"original coordinates outside municipality original in  falls in quixeramobim","GBIF"
"115",NA,NA,"Botany","U.1161667","Auxemma oncocalyx Baill.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Baill.","","",NA,"",NA,"Gentry AH; Zardini EM; Fernandes A",1985,2,13,"brazil","","","Ceara: S of Ito, BR-116, S from Fortaleza, 11 km N of Felizardo, (49 km N of Bam).",-38.833333,-6.916667,"","Auxemma oncocalyx Baill.",NA,"original coordinates outside municipality original in  falls in aurora","GBIF"
"116",NA,NA,"EAC","14603","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","Loiola, M.I.B.","2012-10-01",NA,"50087",NA,"Gentry, A.",1985,2,13,"brazil","Ceará","","S of Itó, BR 116, S from Fortaleza, 11km N of Felizardo, (49 km N of Bam)",-38.833333,-6.916667,"Árvore, 10m, flor branca; Caatinga","Cordia oncocalyx Allem",NA,"original coordinates outside municipality original in  falls in aurora","GBIF"
"117",NA,NA,"NY","484330","Auxemma oncocalyx (Allemão) Taub.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"(Allemão) Taub.","A. Fernandes","1985-01-01",NA,"50087",NA,"A. H. Gentry",1985,2,13,"brazil","CearÃ¡","","S of ItÃ³, BR-116, S from Fortaleza, 11 km N of Felizardo, (49 km N of Bam)",-38.83,-6.92,"","Auxemma oncocalyx (Allemão) Taub.",NA,"original coordinates outside municipality original in  falls in aurora","GBIF"
"118",NA,NA,"MO","440495","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M. Gottschling","2005-01-01",NA,"Gentry 50087",NA,"Alwyn H. Gentry|Elsa M. Zardini|A. Fernandes",1985,2,13,"brazil","Ceará","","S of Itó, BR-116, S from Fortaleza, 11 km N of Felizardo, (49 km N of Bam); caatinga.",-38.83333,-6.91666,"","Cordia oncocalyx Allem",NA,"original coordinates outside municipality original in  falls in aurora","GBIF"
"119",NA,NA,"CEPEC","36203","Cordia oncocalyx Allem",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"Allem","M. N. S. Stapf","",NA,"384",NA,"A. P. de Araújo",1984,5,16,"brazil","Ceará","SANTA QUITÉRIA","Catunda.",-40.133333,-4.6,"Ambiente: Estepe Arbórea Densa. Solo arenoso. Habito: Árvore","Cordia oncocalyx Allem",NA,"original coordinates outside municipality original in santa quiteria falls in catunda","GBIF"
"120",NA,NA,"NY","02145791","Auxemma oncocalyx (Allemão) Taub.",NA,"Ehretiaceae","Cordia","oncocalyx",NA,"(Allemão) Taub.","","",NA,"736",NA,"A. C. Sarmento",1984,5,2,"brazil","CearÃ¡","","Serra do ErerÃ©. Folha SB.24-Z-A-II. Ponto 2",-38.38,-6.02,"","Auxemma oncocalyx (Allemão) Taub.",NA,"original coordinates outside municipality original in  falls in erere","GBIF"
