"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"56",NA,"IPA","IPA","42779","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.","Pinto, G.C.P.; Bautista, H.P.","1984-07-13T00:00:00.000+0000",NA,"142",NA,"Collares, J.E.R.; Dutra, Leopoldina; Dutra, Leopoldina",1984,5,31,"Brazil","Rio Grande do Norte","Baraúna","estrada de Jurici a Taboleiro do Norte.",-37.6,-5.216667,"Fanerófita com ca. 4m de altura, diâmetro à altura do peito ca. 4m; sepala verde-escura, pétala branca. Frequencia alta.","BRA:IPA:IPA:0000042779",NA,"Auxemma oncocalyx Baill."
"57",NA,"UFMT","UFMT","1941","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.","Pinto, G.C.P.","1984-07-13T00:00:00.000+0000",NA,"177",NA,"Collares, J.E.R.; Dutra, L.",1984,6,5,"Brazil","Ceará","Morada Nova","Estrada de Morada Nova para Jaguaretama.",-38.65,-5.483333,"Folha: SB.24.X-C. Ponto 06.; Fanerófita com mais ou menos 4m altura, diâmetro da copa mais ou menos 3m, sepálas marrom-escuras, pétalas brancas.; Estepe; relevo ondulado.","BRA:UFMT:UFMT:0000001941",NA,"Auxemma oncocalyx Baill."
"58",NA,"UEFS","HUEFS","4196","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem",NA,NA,NA,"177",NA,"Collares, J.E.R.",1984,6,5,"Brazil","Ceará","Morada Nova","Estrada de Morada Nova para Jaquaratema-CE.",-38.65,-5.483333,NA,"BRA:UEFS:HUEFS:0000004196",NA,"Cordia oncocalyx Allem"
"59",NA,"MBM","MBM","127002","Auxemma oncocalyx (Allemão) Taub.","Ehretiaceae","Cordia","oncocalyx","(Allemão) Taub.","Pinto, GCP",NA,NA,"657",NA,"Orlandi, RP",1984,6,18,"Brazil","Ceará","Quixeramobim","Estrada Madalena - Quixeramobim",0,0,NA,"BRA:MBM:MBM:0000127002",NA,"Auxemma oncocalyx (Allemão) Taub."
"60",NA,"MBM","MBM","250685","Auxemma oncocalyx (Allemão) Taub.","Ehretiaceae","Cordia","oncocalyx","(Allemão) Taub.","Fernandes, A",NA,NA,"s.n.",NA,"Fernandes, A",1983,3,16,"Brazil","Ceará","Sobral","Fazenda Taperuaba",0,0,NA,"BRA:MBM:MBM:0000250685",NA,"Auxemma oncocalyx (Allemão) Taub."
"61",NA,"MBM","MBM","101633","Auxemma oncocalyx (Allemão) Taub.","Ehretiaceae","Cordia","oncocalyx","(Allemão) Taub.","Fernandes, A",NA,NA,"s.n.",NA,"Fernandes, A",1983,3,16,"Brazil","Ceará","Sobral","Fazenda Macapá, Taperoaba",0,0,NA,"BRA:MBM:MBM:0000101633",NA,"Auxemma oncocalyx (Allemão) Taub."
"62",NA,"Universidade Federal do Ceará, UFC","EAC","11846","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1983,3,16,"Brazil","Ceará","Sobral","Fazenda Macapá, Fazena Macapá, Taparaba.",0,0,"Árvore, flores alvas.; Caatinga","BRA:UFC:EAC:0000011846",NA,"Cordia oncocalyx Allem"
"63",NA,"Universidade Federal de Sergipe, UFS","ASE","31709","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.","Oliveira, OF","1980-02-13T00:00:00.000+0000",NA,"802",NA,"Oliveira, OF",1980,2,13,"Brazil","Paraíba","Brejo dos Santos","proximo a Bom Sucesso, Coletada na caatinga; solo arenoso",-37.56,-6.263,"Árvore; frequente. Flor branca.","BRA:UFS:ASE:0000031709",NA,"Auxemma oncocalyx Baill."
"64",NA,"MBM","MBM","105904","Auxemma oncocalyx (Allemão) Taub.","Ehretiaceae","Cordia","oncocalyx","(Allemão) Taub.","Fernandes, A",NA,NA,"s.n.",NA,"Fernandes, A",1979,3,16,"Brazil","Maranhão","Bom Jardim","Bom Jardim, Rod. BR-116",0,0,NA,"BRA:MBM:MBM:0000105904",NA,"Auxemma oncocalyx (Allemão) Taub."
"65",NA,"Universidade Federal do Ceará, UFC","EAC","6188","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,5,19,"Brazil","Ceará","Sobral","Faz. Macapá",0,0,"Árvore, flor alva; Caatinga arbustiva","BRA:UFC:EAC:0000006188",NA,"Cordia oncocalyx Allem"
"66",NA,"UFPE","UFP","64539","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Vieira, D.D.","2016-05-03T00:00:00.000+0000",NA,"s.n.",NA,"Castro, A.J.",1979,6,12,"Brazil","Ceará","Boa Viagem","Entre Boa Viagem e Canindé, BR-020.",0,0,"HABITAT:caatinga.; DESC:Árvore, 5-6m, flor branca.;","BRA:UFPE:UFP:0000064539",NA,"Cordia oncocalyx Allem"
"67",NA,"Universidade Federal do Ceará, UFC","EAC","6478","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Castro, A.J.",1979,6,12,"Brazil","Ceará",NA,"entre Boa Viagem e Canindé, BR 020",0,0,"Árvore, 5-6m, flor branca; Caatinga","BRA:UFC:EAC:0000006478",NA,"Cordia oncocalyx Allem"
"68",NA,"Universidade Federal do Ceará, UFC","EAC","4367","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Figueiredo, M.A.",1978,5,22,"Brazil","Ceará","Redenção","Sítio da REFSA, Horto Florestal, Antº Diogo",0,0,"Arvoreta, flor branca","BRA:UFC:EAC:0000004367",NA,"Cordia oncocalyx Allem"
"69",NA,"IPA","IPA","74750","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.",NA,NA,NA,"388",NA,"Sobrinho, J.S.",1967,2,23,"Brazil","Ceará","Aracoiaba","Placas.",0,0,"Árvoree com 8m. de altura por 15cm. de diametro. Flores alvas de cálice roxo. Perfume agradável.","BRA:IPA:IPA:0000074750",NA,"Auxemma oncocalyx Baill."
"70",NA,"Universidade Federal do Ceará, UFC","EAC","5261","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Arraes, A.",1967,8,15,"Brazil","Ceará","Morada Nova","Lagedo",0,0,NA,"BRA:UFC:EAC:0000005261",NA,"Cordia oncocalyx Allem"
"71",NA,"IPA","IPA","74979","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.",NA,NA,NA,"83",NA,"Sobrinho, J.S.",1965,8,18,"Brazil","Rio Grande do Norte","Caraúbas","Fazenda Livramento.",0,0,"Árvore de porte regular. Flôres alvas , anteras rôxas . Perfumadas. Hemafroditas.","BRA:IPA:IPA:0000074979",NA,"Auxemma oncocalyx Baill."
"72",NA,"UFRPE","PEUFR","29034","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.","S.Tavares","1965-08-18T00:00:00.000+0000",NA,"83",NA,"J.S.Sobrinho",1965,8,18,"Brazil","Rio Grande do Norte","Caraúbas","Fazenda Livramento",NA,NA,"Árvore, flores alvas, bastante perfumadas","BRA:UFRPE:PEUFR:0000029034",NA,"Auxemma oncocalyx Baill."
"73",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","1957","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","A.M.Miranda","2011-07-22T00:00:00.000+0000",NA,"3162",NA,"F.Paiva",1964,3,12,"Brazil","Ceará","Quixadá","Fazenda Primavera",NA,NA,"Árvore de porte médio; flor alva muito ornamental, perfume ativo lembranco o jasmim.","BRA:UFRPE:HST:0000001957",NA,"Cordia oncocalyx Allem"
"74",NA,"Universidade Regional do Cariri (URCA)","HCDAL","840","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.","Fernandes, A.","1959-04-06T00:00:00.000+0000",NA,"EAC840",NA,"Bezerra, P.",1946,6,23,"Brazil","Ceará","Quixadá","Beira do Riacho Citiá; terreno seco e pedregoso; à beira do Riacho Citiá.",0,0,NA,"BRA:URCA:HCDAL:0000000840",NA,"Auxemma oncocalyx Baill."
"75",NA,"Universidade Federal do Ceará, UFC","EAC","36110","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"26472",NA,"Luetzelburg, P.",1933,11,10,"Brazil","Ceará","Senador Pompeu","Terreno árido",0,0,"8m, flor branca","BRA:UFC:EAC:0000036110",NA,"Cordia oncocalyx Allem"
"76","2015-04-11T13:57:00.000+0000","S","VascularPlants","S-PLE-E8144","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem",NA,NA,NA,NA,NA,"Löfgren",1910,NA,NA,"Brazil",NA,NA,"Brazil. Regnell herb. 39",NA,NA,NA,"S:VascularPlants:S-PLE-E8144",NA,"Cordia oncocalyx Allem"
"77",NA,NA,"Botany","L.0969878","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.",NA,NA,NA,NA,NA,"Dahlgren RMT",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969878",NA,"Auxemma oncocalyx Baill."
"78",NA,"F","Botany",NA,"Auxemma gardneriana Miers","Ehretiaceae","Cordia","gardneriana","Miers",NA,NA,"TYPE","11288",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"af80100d-1232-4828-9459-c94eff387ca9",NA,"Auxemma gardneriana Miers"
"79",NA,NA,"Botany","L.0969879","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.",NA,NA,NA,NA,NA,"Dahlgren RMT",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969879",NA,"Auxemma oncocalyx Baill."
"80","2008-12-17T11:00:28.000+0000","K","Herbarium","K000583364","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.",NA,NA,NA,"1779",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,"Pao branco",NA,NA,NA,"http://specimens.kew.org/herbarium/K000583364",NA,"Auxemma oncocalyx Baill."
"81",NA,"CPATSA","HTSA-CARPOTECA","233","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.",NA,NA,NA,NA,NA,"S/C",NA,NA,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:CPATSA:HTSA-CARPOTECA:0000000233",NA,"Auxemma oncocalyx Baill."
"82",NA,"Universidade Federal do Ceará, UFC","EAC","27945","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Maia, G.N.",1999,4,23,"Brazil","Ceará","Pacatuba","Pé de Serra",0,0,"Árvore, Flor branca, pé de serra.","BRA:UFC:EAC:0000027945",NA,"Cordia oncocalyx Allem"
"83",NA,"Universidade Federal do Ceará, UFC","EAC","12329","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Nunes, E.",1984,2,29,"Brazil","Ceará","Santa Quitéria","Fazenda Itatáia, Estrada para Alcantil, Fazenda Itatáia, Santa Quitéria-CE",0,0,"Árvore, Flor branca.; Caatinga","BRA:UFC:EAC:0000012329",NA,"Cordia oncocalyx Allem"
"84",NA,"Universidade Federal do Ceará, UFC","EAC","11856","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Melo, J.I.M.","2011-05-18T00:00:00.000+0000",NA,"s.n.",NA,"Nunes, E.",1983,3,11,"Brazil","Ceará","Morada Nova","Faz. Lagoa Funda, a 38 km de Morada Nova, na CE 11",0,0,"Árvore, flor branca; Caatinga","BRA:UFC:EAC:0000011856",NA,"Cordia oncocalyx Allem"
"85",NA,"Universidade Federal do Ceará, UFC","EAC","11176","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Nunes, E.",1982,4,10,"Brazil","Ceará","Itaiçaba","Morro do Ereré",0,0,"Árvore, flor branca; Caatinga","BRA:UFC:EAC:0000011176",NA,"Cordia oncocalyx Allem"
"86",NA,"Universidade Federal do Ceará, UFC","EAC","5547","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,2,16,"Brazil","Maranhão","Bom Jardim","BR 316., Solo de aluvião",0,0,"Arvoreta, flor branca, independente, rara; Capoeira","BRA:UFC:EAC:0000005547",NA,"Cordia oncocalyx Allem"
"87",NA,"Universidade Federal do Ceará, UFC","EAC","5982","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,4,27,"Brazil","Ceará",NA,"Estr. Sobral-Santa Quitéira, CE 157, km 129",0,0,"Árvore, flor branca; Caatinga","BRA:UFC:EAC:0000005982",NA,"Cordia oncocalyx Allem"
"88","2015-12-03T00:00:00.000+0000","IPT","BCTw","P 5089","Auxemma oncocalyx Baill.","Ehretiaceae","Cordia","oncocalyx","Baill.","NO DISPONIBLE",NA,NA,NA,"NO DISPONIBLE","NO DISPONIBLE",NA,NA,NA,"Brazil","Sao paulo",NA,"Sao Paulo, Brazil",NA,NA,"Preparación histológica sin tablilla de respaldo","urn:catalog:IPT:BCTw:P 5089:ce9474a666f8a5dbfa047c0d5f688986","Barajas Morales, J. 2001. Base de datos para la xiloteca del Instituto de Biología de la UNAM. Universidad Nacional Autónoma de México. Instituto de Biología. Base de datos SNIB-CONABIO proyecto No. T004. México, D.F.","Auxemma oncocalyx Baill."
"89",NA,"Universidade Federal do Ceará, UFC","EAC","35257","Cordia oncocalyx Allem","Ehretiaceae","Cordia","oncocalyx","Allem","Loiola, M.I.B.","2012-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Lima-Verde, L.W.",NA,NA,NA,"Brazil","Ceará","Crateús","Serra., Serra das almas",0,0,NA,"BRA:UFC:EAC:0000035257",NA,"Cordia oncocalyx Allem"
