"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"402","","","SPF","201834","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Moraes, PLR","2009-02-01","","815","","Bovini, MG","1995","6","27","brazil","Rio de Janeiro","Paraty","Área de Proteção Ambiental de Cairuçu","","","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"403","","","SPSF","19165","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","765","","J.B.Baitello","1995","7","9","brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.993345","-23.913252","COLETA: XLS: SPSFAntigo; GEOGRAFIA: bosque&nf;;","Aniba firmula Mez","","centroide mpo","GBIF"
"404","","","UEC","91742","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","1999-06-19","","251","","Ivanauskas, N.M.","1995","7","20","brazil","São Paulo","Pariquera-Açu","Estação experimental do Instituto Agronômico.","-47.114722","-24.608333","Árvore de 6m. Casca externa branca. Frutos imaturos verdes.; Mata atlântica","Aniba viridis Mez","","original coordinates","GBIF"
"405","","","RB","RB00417088","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","117","","P.R. Farág; H.C. de Lima e D.S. Farias","1995","10","28","brazil","Rio de Janeiro","Rio das Ostras","Fazenda União, lado sul da BR-101, próximo ao Riacho Purgatório.","-41.946879","-22.452517","Árvore com cerca de 4 metros de altura, na beira da estrada. Pecíolo entumescido em ambas as partes; folhas discolores. Flores alvas em frutos com cúpula avermelhada e mácula verde e oblonga.","Aniba firmula Mez","","centroide mpo","GBIF"
"406","","","ESA","ESA029596","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Ivanauskas, N.M.","","","1108","","Ivanauskas, N.M.","1995","10","22","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Aniba firmula Mez","","centroide mpo","GBIF"
"407","","","ESA","ESA029595","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Ivanauskas, N.M.","","","1107","","Ivanauskas, N.M.","1995","11","","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Aniba firmula Mez","","centroide mpo","GBIF"
"408","","","ESA","ESA025773","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2003-01-01","","556","","Ivanauskas, N.M.","1995","11","12","brazil","São Paulo","Pariquera-açú","","-47.84981","-24.678057","","Aniba viridis Mez","","centroide mpo","GBIF"
"409","","","SPSF","43985","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello","2002-04-26","","556","","N.M.Ivanauskas","1995","11","12","brazil","Sp","Pariquera Açu","Propriedade de Antonio Povinski","-47.876944","-24.675833","COLETA: Mata Atlântica&nf;Árvore 4m; frutos imaturos verdes.; GEOGRAFIA: Ex ESA-25773;","Aniba viridis Mez","","original coordinates","GBIF"
"410","","","ESA","ESA029594","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Ivanauskas, N.M.","","","1106","","Ivanauskas, N.M.","1995","11","","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Aniba firmula Mez","","centroide mpo","GBIF"
"411","","","RB","RB00679539","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Pedro L.R. de Moraes","2001-06-27","","","","M.G. Bovini; J.M.A. Braga, C.M. Vieira, J.A. Lira Neto, J. Figueiredo","1995","12","20","brazil","Rio de Janeiro","Guapimirim","Monte Olivete, morro em frente a casa São Jorge.","-42.963842","-22.584312","Árvore ca. 8m, semi-heliófila. folhas membranáceas discolores. Frutos imaturos verdes.","Aniba firmula Mez","","centroide mpo","GBIF"
"412","","","ESA","ESA028835","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","627","","Ivanauskas, N.M.","1995","12","18","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Aniba firmula Mez","","centroide mpo","GBIF"
"413","","","RB","RB00442135","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","194","","D.S.Farias; et al.","1994","3","18","brazil","Rio de Janeiro","Silva Jardim","Estr.p/Juturnaiba, próx. portão da reserva. Reserva Biológica de Poço das Antas","-42.25","-22.5","N.V.: canela. Arv. com ca. de 16m de alt. e 26+34cm de DAP. Ritidoma pardo-cinza-claro, áspero, com lenticelas grandes, equidimensionais, distribuidas aleatoriamente pelo tronco. Base com sapopemas pobremente desenvolvidas, equiláteras. Casca viva crem","Aniba firmula Mez","","original coordinates","GBIF"
"414","","","RB","RB01302163","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J.B. Baitello","","","2551","","L.S. Leoni","1994","4","17","brazil","Minas Gerais","Carangola","Fazenda Santa Rita.","-42.033333","-20.766667","","Aniba firmula Mez","","original coordinates","GBIF"
"415","","","RB","RB00442840","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","352","","C.Luchiari; et al.","1994","4","14","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, direita - Km 7. Reserva Biológica de Poço das Antas","-42.25","-22.5","Árvore, 5m, heliófita, folha discolor, face superior veerde brilhante, face inferior verde esbranquiçada, fruto imaturo, cúpula verde clara com pontinhos castanhos e glande verde esbranquiçada, fruto jovem amarelado.","Aniba firmula Mez","","original coordinates","GBIF"
"416","","","SP","268539","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB","2003-01-01","","473","","Anunciação, EA; Cordeiro, I","1994","4","13","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata pluvial sobre encosta junto ao Rio Verde, trilha da Figueira","-47.474658","-24.549358","Árvore ca. 15,0m alt., frutos imaturos verdes","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"417","","","RB","RB00127794","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","I.A. ARAUJO","1995-03-30","","397","","M.C. MARQUES; R.MARQUETE, C. SILVA E J. SILVA","1994","4","16","brazil","Rio de Janeiro","Parati Mirim","MORRO DO ALDO ESQUERDO DO RIO CURUPIURA , .","","","ÁRVORE , CA . DE 10 M DE ALT. FOLHA CARTÁCEA ; FRUTO COM CÁLICE  CUPILFORME PERSISTENTE","Aniba firmula Mez","","centroide mpo","GBIF"
"418","","","SPSF","25634","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","1358","","I.Cordeiro & E.A.Anunciacao","1994","4","12","brazil","Sp","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata pluvial montana&nf;;","Aniba firmula Mez","","centroide mpo","GBIF"
"419","","","SP","269124","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Nicolau, SA","","","1358","","Cordeiro, I; Anunciação, EA","1994","4","12","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata pluvial montana, caminho do Imperador","-47.474658","-24.549358","Arvoreta ca. 5m alt., muito abundante na área, botões verdes, flores mais abertas alaranjadas, cupula verde com manchas marrons, fruto verde azulado","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"420","","","SPSF","17406","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J.B.Baitello","1994-07-22","","2551","","L.S.Leoni","1994","4","17","brazil","Mg","Carangola","fazenda Santa Rita","-42.033333","-20.766667","COLETA: Floresta Pluvial Tropical&nf;Árvore ereta 5-7m, tronco um tanto fissurado; cálice persistente.;","Aniba firmula Mez","","original coordinates","GBIF"
"421","","","MO","1828140","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","H. van der Werff (MO)","1995-01-01","","Folli 2312","","D.A. Folli","1994","5","23","brazil","Espírito Santo","","Reserva Florestal da CVRD Linhares. Lado direito do Caju, final da Est. Jueirana vermelha, próximo a casa do Guarda. Floresta Alta.","","","","Aniba firmula Mez","","","GBIF"
"422","","","SPF","201833","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Moraes, PLR","2009-02-01","","98","","Reis, RCC","1994","5","10","brazil","Rio de Janeiro","Paraty","Área de Proteção Ambiental de Cairuçu","","","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"423","","","HRCB","57497","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","van der Werff, H.","1996-05-21","","2312","","Folli, D.A.","1994","5","23","brazil","ESão Pauloírito Santo","Linhares","Reserva Natural Vale","","","Arbóreo, terrestre, fuste cilíndrico, casca áspera, altura total 13m, fuste 4m, cap fuste 69cm, diâmetro copa 6m. Fruto imaturo verde, seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela rosa","Aniba firmula Mez","","centroide mpo","GBIF"
"424","","","ESA","ESA103354","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","262","","Farias, D.S.","1994","6","16","brazil","Rio de Janeiro","Silva Jardim","","-42.414048","-22.567613","","Aniba firmula Mez","","centroide mpo","GBIF"
"425","","","SPSF","38389","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello","2007-05-10","","1581","","H.Lorenzi","1994","6","21","brazil","Sp","Pariquera-Açú","E.E.Instituto Agronômico de Campinas","-47.84981","-24.678057","COLETA: Árvore 12-14m, frutos roxos; GEOGRAFIA: proximidades de plantação de cacau.;","Aniba viridis Mez","","centroide mpo","GBIF"
"426","","","RB","RB00443110","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","444","","C.Luchiari; et al.","1994","6","20","brazil","Rio de Janeiro","Silva Jardim","Trilha do Cambuí Preto. Reserva Biológica de Poço das Antas","-42.25","-22.5","Árvore, 8m, heliófita, folha discolor, face superior verde escura brilhante, face inferior verde clara, fruto imaturo verde claro.","Aniba firmula Mez","","original coordinates","GBIF"
"427","","","UEC","73498","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2000-04-15","","362","","Assis, M.A.; et al.","1994","8","28","brazil","São Paulo","Ubatuba","Trilha da Fazenda Capricórnio em plantação de cacau.","-45.083333","-23.4","Arvoreta 5m. Receptáculo e frutos verdes.","Aniba viridis Mez","","original coordinates","GBIF"
"428","","","HPL","3793","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","H. Lorenzi","1994-09-22","","1644","","H. Lorenzi","1994","9","22","brazil","Sp","Pardinho","Coletado nas proximidades da cidade.","-48.40162","-23.10177","","Aniba firmula Mez","","centroide mpo","GBIF"
"429","","","HRCB","60779","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.","2013-08-22","","5","","Bernacci, L.C.","1994","11","4","brazil","São Paulo","Campinas","","-47.043665","-22.883678","Arvoreta ca. 3-4 m de altura, flores de pétalas creme, anteras amarelo-esverdeado.","Aniba viridis Mez","","centroide mpo","GBIF"
"430","","","RB","RB00128281","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","M.S.Kropf","","","3435","","C.farney; D.Araújo","1994","11","29","brazil","Rio de Janeiro","Macaé","Loteamento Lagomar,.","-41.977936","-22.295939","árvore, 9m; tronco de casca áspera; folhas verdes, disc; flores amarelas, em botão esvrdeadas, frutos passados castanho escuro, imaturos esverdeados com máculas castanhas.","Aniba firmula Mez","","centroide mpo","GBIF"
"431","","","UPCB","25462","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Silva, S.M.","1995-05-01","","218","","Athayde, S.F.","1994","11","14","brazil","Paraná","Guaraqueçaba","Morro do Quitumbê ou do Costão","-48.333333","-25.283333","Árvore, 7 x 0,35m. Estrato intermediário da floresta secundária. Material estéril..","Aniba firmula Mez","","original coordinates","GBIF"
"432","","","RB","RB00128292","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","M.S.Kropf","","","3449","","C.farney; D.Araújo","1994","11","29","brazil","Rio de Janeiro","Macaé","Loteamento Lagomar.","-41.977936","-22.295939","Árvore, 6 m, área de transição para a àrea inundável; folhas disc. verdes; frutos passados com cupula castanha","Aniba firmula Mez","","centroide mpo","GBIF"
"433","","","VIC","20197","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","2142","","Meira, Neto J A","1994","11","","brazil","Minas Gerais","Viçosa","Mata da Silvicultura","-42.886014","-20.740274","Planta jovem de 0,7 m de altura.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"434","","","RB","RB00442218","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","345","","D.S.Farias; et al.","1994","12","19","brazil","Rio de Janeiro","Silva Jardim","Trilha  direita após a Casa do Morcego. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arv. c/ 7m de alt. e 49cm de CAP. Ritidoma pardo-avermelhado ou simplesmente rosado. Casca viva parda, macia, escurecendo ao ar, c/ odor caracteristico; frutos quase cobertos por cupula verde e lenticelada. Infl. axilares c/ flores amarelas. Alimento/fau","Aniba firmula Mez","","original coordinates","GBIF"
"435","","","UPCB","20921","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","1993-06-01","","A682","","Negrelle, R.R.B.","1993","1","21","brazil","Santa Catarina","Itapoá","Reserva Volta Velha (estrada do sambaqui)","-48.652853","-26.082161","Árvore ca. 15m, com frutos e botões..","Aniba firmula Mez","","centroide mpo","GBIF"
"436","","","SPSF","23449","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","","","","76","","M.A.Assis","1993","1","12","brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba","-45.026117","-23.38322","COLETA: XLS: SPSFAntigo;","Aniba viridis Mez","","centroide mpo","GBIF"
"437","","","CRI","3467","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J. B. Baitello","","","682","","R. R. B. Negrelle","1993","1","21","brazil","Santa Catarina","Itapoá","Reserva Volta Velha.","-48.616389","-26.1175","","Aniba firmula Mez","","original coordinates","GBIF"
"438","","","SPSF","16264","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","A-747","","R.Negrelle","1993","2","17","brazil","Sc","Itapoa","Reserva Volta Velha","-48.652853","-26.082161","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"439","","","SP","263384","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Nicolau, SA","1993-02-01","","1253","","Rossi, L; et al.","1993","2","10","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha do alojamento em direção ao caminho do Imperador","-47.474658","-24.549358","Árvore ca. 15m alt., estéril, madeira com aroma de canela, usada para coronha de espingardas","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"440","","","SPSF","25635","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","1260","","L.Rossi","1993","2","10","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"441","","","SP","263450","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Nicolau, SA","1993-01-01","","1260","","Rossi, L; et al.","1993","2","10","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Caminho do Imperador","-47.474658","-24.549358","Árvore, 5,0m alt., flores amarelas, fruto imaturos verdes, madeira aromática, em barranco, exposta ao sol","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"442","","","SPSF","25633","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","1253","","L.Rossi","1993","2","10","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"443","","","SPSF","16233","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","A-857","","R.Negrelle","1993","3","19","brazil","Sc","Itapoa","Reserva Volta Velha","-48.652853","-26.082161","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"444","","","CRI","3468","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J. B. Baitello","","","","","R. Negrelle","1993","3","19","brazil","Santa Catarina","Itapoá","Reserva Volta Velha.","-48.616389","-26.1175","","Aniba firmula Mez","","original coordinates","GBIF"
"445","","","UPCB","20920","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","1993-06-01","","A857","","Negrelle, R.R.B.","1993","3","19","brazil","Santa Catarina","Itapoá","Reserva Volta Velha","-48.652853","-26.082161","Árvore, ca. 13m, fruto verde..","Aniba firmula Mez","","centroide mpo","GBIF"
"446","","","SPSF","40939","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","J.B.Baitello","2008-11-18","","176","","H.Lorenzi","1993","3","28","brazil","Sp","Pardinho","Área de pasto","-48.40162","-23.10177","COLETA: Árvore 15m, frutos amarelados; GEOGRAFIA: Em mata de um terreno bem drenado.;","Aniba firmula Mez","","centroide mpo","GBIF"
"447","","","NY","879097","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","","","","837","","R. Marquete","1993","4","27","brazil","Rio de Janeiro","","Ã 29 km. do trevo de Paraty, (Faz. Sr. gilbrail), antiga trilha para o Saco de MamanguÃ¡.","-44.7133730724357","-23.2216627312072","","Aniba viridis Mez","","original coordinates","GBIF"
"448","","","EFC","4103","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Brotto, M.L.","2012-11-06","","1579","","Longhi, S.J.","1993","4","22","brazil","Paraná","Paranaguá","","-48.524241","-25.525413","Floresta do Banestado __COMMOM_NAME__: Canela","Aniba firmula Mez","","centroide mpo","GBIF"
"449","","","SPF","204331","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Araújo, IA","1995-03-01","","878","","Marquete, R","1993","4","27","brazil","Rio de Janeiro","Paraty","Estrada Parati-mirim.","","","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"450","","","ESA","ESA014950","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","","","230","","Barreto, K.D. et al.","1993","4","7","brazil","São Paulo","São Roque","","-47.110231","-23.548109","","Aniba firmula Mez","","centroide mpo","GBIF"
"451","","","UEC","88185","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","31305","","Sanchez, M.; Pedroni, F.","1993","5","21","brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margens do Rio Fazenda.","-45.026117","-23.38322","Árovre de 7m de altura, frutos maduros vináceos, cúpila verde.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"452","","","SP","272201","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB","2003-01-01","","623","","Nicolau, SA; et al.","1993","7","22","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira","-47.474658","-24.549358","Árvore inclinada ca. 10,0m alt., 30cm DAP, ramulos jovens ferrugíneos, casca fina lenticeladas, lenho amarelo acastanhado, frutos verdes, cupula internamente avermelhada, externarmente amarelo avermelhada","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"453","","","SPSF","25636","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","623","","S.A.Nicolau","1993","7","22","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"454","","","SPSF","16244","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","A-313","","R.Negrelle","1993","8","22","brazil","Sc","Itapoa","Reserva Volta Velha","-48.652853","-26.082161","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"455","","","VIES","7926","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Moraes, P.L.R.","2009-10-20","","4691","","Pereira, O.J.; et al.","1993","8","5","brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.","-39.832833","-18.445026","","Aniba firmula Mez","","centroide mpo","GBIF"
"456","","","HPL","9720","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","H. Lorenzi","1993-09-24","","506","","H. Lorenzi","1993","9","24","brazil","Sp","Pardinho","Coletado nas proximidades do município de Pardinho; em estrada de terra à 2km da cidade (900m.s.m.).","-48.40162","-23.10177","","Aniba firmula Mez","","centroide mpo","GBIF"
"457","","","SPSF","25952","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","","","","153","","M.A.Assis & P.H.Ruffino","1993","9","30","brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba","-45.026117","-23.38322","COLETA: XLS: SPSFAntigo; GEOGRAFIA: margem de estrada&nf;;","Aniba viridis Mez","","centroide mpo","GBIF"
"458","","","VIC","20195","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","2039","","Meira, Neto J A","1993","10","","brazil","Minas Gerais","Viçosa","Mata da Silvicultura","-42.886014","-20.740274","Árvore de 5 m de altura.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"459","","","UEC","80484","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2000-04-15","","261","","Cardoso-Leite, E.; Oliveira, A.","1993","10","28","brazil","Minas Gerais","São Roque","Mata da Câmara.","-47.1125","-23.523889","12m alt.; Mata mesófila","Aniba viridis Mez","","original coordinates","GBIF"
"460","","","ESA","ESA026895","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","261","","Cardoso-Leite, E. et al.","1993","10","28","brazil","São Paulo","São Roque","","-47.110231","-23.548109","","Aniba firmula Mez","","centroide mpo","GBIF"
"461","","","VIES","7928","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Moraes, P.L.R.","2009-10-20","","5159","","Pereira, O.J.; Gomes, J.M.L. & Coelho, F.N.","1993","10","25","brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.","-39.832833","-18.445026","Flor amarela.","Aniba firmula Mez","","centroide mpo","GBIF"
"462","","","SP","291480","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB","2003-01-01","","29279","","Lobo, PC; et al.","1993","11","11","brazil","São Paulo","Ubatuba","Estrada do Poruba","-45.026117","-23.38322","","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"463","","","SPSF","19995","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello","2000-04-15","","29279","","P.C.Lobo","1993","11","11","brazil","Sp","Ubatuba","Estrada do Poruba","-45.026117","-23.38322","COLETA: Árvore de 6m de altura.;","Aniba viridis Mez","","centroide mpo","GBIF"
"464","","","HPL","3794","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","H. Lorenzi","1993-11-27","","1193","","H. Lorenzi","1993","11","27","brazil","Sp","Pariquera-açú","Coletada na Estação do IAC.","-47.84981","-24.678057","","Aniba firmula Mez","","centroide mpo","GBIF"
"465","","","UEC","67840","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.","2000-04-15","","29291","","Damasceno Junior, G.A.; et al.","1993","11","13","brazil","São Paulo","Ubatuba","Trilha das Três Lagoas. Picinguaba.","-45.026117","-23.38322","Árvore, 5m.","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"466","","","SPF","204334","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","Araújo, IA","1995-03-01","","3","","Ramón, ACB","1993","12","7","brazil","Rio de Janeiro","Paraty","Fazenda Santa Maria em direção ao Saco de Mamanguá.","","","","Aniba viridis Mez","","centroide mpo (0)","GBIF"
"467","","","SP","272309","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Nicolau, SA","","","740","","Nicolau, SA; Mana de Deus, JR","1993","12","5","brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande, talhão 10-4","-45.459061","-22.880296","","Aniba firmula Mez","","centroide mpo (0)","GBIF"
"468","","","RB","RB00129083","Aniba viridis Mez","","Lauraceae","Aniba","viridis","","Mez","I.A. Araujo","1995-03-23","","03","","A.C.B. Ramón; R. Marquete; M.C. Marques & M.T. Konno","1993","12","7","brazil","Rio de Janeiro","Paraty","Fazenda Santa Maria em direção ao Saco de Mamanguá.","","","Semi-ciófila. Árvore com cerca de 4 metros de altura; tronco com casca lisa marrom claro. Folhas membranaceas, verde discolores; flores amarelas; folhas com odor cítrico.","Aniba viridis Mez","","centroide mpo","GBIF"
"469","","","SPSF","16245","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","A-459","","R.Negrelle","1992","1","15","brazil","Sc","Itapoa","Reserva Volta Velha","-48.652853","-26.082161","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"470","","","ESA","ESA007144","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","2003-01-01","","634","","Moraes, P.L.R.","1992","1","18","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Aniba firmula Mez","","centroide mpo","GBIF"
"471","","","SPSF","43338","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","596","","P.L.R.de Moraes","1992","1","20","brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho","-47.993345","-23.913252","COLETA: Árvore 6m; flores amaerelas.;","Aniba firmula Mez","","centroide mpo","GBIF"
"472","","","ESA","ESA007122","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","","","596","","Moraes, P.L.R.","1992","1","20","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Aniba firmula Mez","","centroide mpo","GBIF"
"473","","","SPSF","15530","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","634","","P.R.L.Moraes","1992","1","18","brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho,","-47.993345","-23.913252","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"474","","","ESA","ESA007120","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","Baitello, J.B.","","","594","","Moraes, P.L.R.","1992","1","20","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Aniba firmula Mez","","centroide mpo","GBIF"
"475","","","ESA","ESA007121","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","595","","Moraes, P.L.R.","1992","1","20","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Aniba firmula Mez","","centroide mpo","GBIF"
"476","","","SPSF","16242","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","A-173","","R.Negrelle","1992","3","14","brazil","Sc","Itapoa","Reserva Volta Velha","-48.652853","-26.082161","COLETA: XLS: SPSFAntigo;","Aniba firmula Mez","","centroide mpo","GBIF"
"477","","","UEC","88178","Aniba firmula Mez","","Lauraceae","Aniba","firmula","","Mez","","","","31306","","Sanchez, M.; Pedroni, F.","1992","5","9","brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margens do Rio da Fazenda.","-45.026117","-23.38322","Árvore de 7m de altura, frutos em desenvolvimento.","Aniba firmula Mez","","centroide mpo (0)","GBIF"
