"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"138","","","UEC","21971","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Baitello, J.B.","2015-11-10","","131","","Pagano, S.N.","1979","6","4","brazil","São Paulo","Rio Claro","Fazenda São José.","-47.579697","-22.373877","Árvore com 25m de altura. Flores brancas.; Mata","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"139","","","RB","RB00132085","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","1683","","R. S. Ramalho","1979","11","29","brazil","Minas Gerais","Viçosa","Prefeitura.","-42.886014","-20.740274","Árvore.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"140","","","RB","RB00132581","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Leandro C.S. Assis","","","1698","","Roberto S. Ramalho","1979","12","6","brazil","Minas Gerais","Viçosa","Mata da Prefeitura.","-42.886014","-20.740274","","Ocotea prolifera Mez","","centroide mpo","GBIF"
"141","","","CVRD","158","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Leandro C. S. Assis","2011-02-10","","41","","Spada, J.","1978","2","3","brazil","Espírito Santo","LINHARES","Talhão 308","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbuía cheirosa","Ocotea prolifera Mez","","centroide mpo","GBIF"
"142","","","RB","RB00132607","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Leandro C.S. Assis","","","41","","J. Spada","1978","2","3","brazil","Espírito Santo","Linhares","E 221, km 3250. Talhão 203. Reserva Floresta da CVRD","-40.028138","-19.38214","Árvore com cerca de 15 metros de altura, com fuste de cerca de 10 metros; com flor amarelo-claro e botão verde. Fuste cilíndrico e casca superficialmente sulcada","Ocotea prolifera Mez","","centroide mpo","GBIF"
"143","","","RB","RB00132240","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","13081","","D.P. Lima","1972","9","27","brazil","Bahia","Ilhéus","Fazenda Ipiranga.","-39.190761","-14.766458","Árvore de 9 metros de altura por 30 centímetros de Ø, casca cinza escamosa. Flores amarelas com perfume agradável","Ocotea prolifera Mez","","centroide mpo","GBIF"
"144","","","SPSF","47767","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","J.B.Baitello","2014-07-29","","16637","","G.Hatschbach & H.Haas","1967","6","23","brazil","Paraná","Perobal","","-53.364751","-23.923291","COLETA: Arvoreta 5m; flor creme; diâmetro do tronco 10 cm.&nf;Nome popular: Canela-preta; GEOGRAFIA: Mata pluvial.;","Ocotea prolifera Mez","","centroide mpo","GBIF"
"145","","","RB","RB00131972","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","2035","","J.C. Lindeman; J.H. de Haas","1966","8","5","brazil","Paraná","Paraná","E. of Cêrro Azul.","","","4,5m tall, 3cm diam. Bast and wood very fragrant.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"146","","","SPF","163670","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","1026","","Lanna, JP","1965","8","10","brazil","Espírito Santo","Linhares","Reserva Biológica de Sooretama","-40.028138","-19.38214","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"147","","","RB","RB00132478","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","1180","","Gomes; Mattos","1962","7","18","brazil","Paraná","Lobato","Faz. Remanso, prop. Irmãos Ferraz.","-51.987301","-22.981622","Árvore de até 15m. Odor agradável, Madeira nº 4636.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"148","","","PEUFR","650","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","I. de Vattimo","1958-06-05","","1102","","A. Lima; M. Magalhães","1952","6","25","brazil","Pernambuco","Araripina","Serra do Araripe","-40.493506","-7.614237","Árvore. Flores creme.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"149","","","SPF","83064","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Vattimo, I","1958-06-01","","521102","","Lima, A","1952","6","25","brazil","Ceará","Crato","Serra do Araripe","-39.490026","-7.232947","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"150","","","RB","RB00132148","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","1829","","Hatschbach","1950","1","29","brazil","Paraná","Astorga","Loc: Astorga.","-51.699798","-23.24964","Árvore 5m.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"151","","","RB","RB00132039","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Leandro C.S. Assis","","","56","","Jair N. Vieira","1950","9","","brazil","Espírito Santo","Linhares","Boa Vista. Estação de São Pedro Palácios.","-40.028138","-19.38214","Árvore com 3 metros de altura","Ocotea prolifera Mez","","centroide mpo","GBIF"
"152","","","IPA","1242","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Vattimo, I.","1958-06-05","","49-243","","Andrade-Lima","1949","6","9","brazil","Ceará","","Povoado D. Bosco, Serra do Araripe-Ceará.","","","Árvore pequena.","Ocotea prolifera Mez","","","GBIF"
"153","","","SPF","83065","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Vattimo, I","1958-06-01","","49243","","Lima, A","1949","6","9","brazil","Ceará","","Serra do Araripe, Povoado D. Bosco.","","","","Ocotea prolifera Mez","","","GBIF"
"154","","","SPF","201972","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Assis, LCS","2009-10-01","","s.n.","","Mattos, A","1924","7","4","brazil","Espírito Santo","São Mateus","Fazenda Alegria (Elvecio Praga).","-40.02055","-18.748914","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"155","","","RB","RB00132032","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S.Assis","","","","","A. MATTOS F°; A. MAGNANINI","1924","7","4","brazil","Espírito Santo","São Mateus","FAZ. ALEGRIA (ELVECIO PRAGA).","-40.02055","-18.748914","ÁRVORE 25 M ALT., EM MATA DA GUAL SÓ FOI RETIRADA A MADEIRA DE LEI VALIOSA.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"156","","","MO","1519776","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","Sellow 3703","","F. Sellow","1814","","","brazil","","","","","","","Ocotea prolifera Mez","","no coordinates, municipality or state provided","GBIF"
"157","","","FMNH-B-Types","3703","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","s.n.","","F. Sellow","","","","brazil","","","","","","","Ocotea prolifera Mez","","no coordinates, municipality or state provided","GBIF"
"158","","","CEPEC","1088","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L. C. S. Assis","","","1548","","R. P. Belém","","","","brazil","Espirito Santo","linhares","Reserva Florestal de Sooretama.","-40.028138","-19.38214","Ambiente: Mata virgem. Habito: Árvore, 10m x 12cm.","Ocotea prolifera Mez","","centroide mpo","GBIF"
"159","","","Herbarium","K000352492","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","13737406","","Sello","","","","brazil","","","","","","Received 15 NOV 1907","Ocotea prolifera Mez","","no coordinates, municipality or state provided","GBIF"
"160","","","HRCB","2428","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Baitello, J.B.","","","s/n","","Cesar","","","","brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","-48.174436","-22.799677","<ll>dwc_commonname:</ll> Canela preta","Ocotea prolifera Mez","","centroide mpo","GBIF"
"161","","","NY","927582","Mespilodaphne prolifera Nees","","Lauraceae","Ocotea","prolifera","","Nees","","","","diary1373","","F. Sellow","","","","brazil","","","","","","","Mespilodaphne prolifera Nees","","no coordinates, municipality or state provided (0)","GBIF"
"162","","","Botany","V0061447F","Mespilodaphne prolifera Nees","","Lauraceae","Ocotea","prolifera","","Nees","","","","","","F. Sellow","","","","brazil","","","","-52.8731","-10.8339","","Mespilodaphne prolifera Nees","","original coordinates","GBIF"
"163","","","EFC","17141","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Brotto, M.L.","","","49","","Bachorny, T. & Bonaldi, R.A.","","","","brazil","Paraná","Ortigueira","","-50.946979","-24.135193","","Ocotea prolifera Mez","","centroide mpo","GBIF"
"164","","","NY","1551658","Mespilodaphne prolifera Nees","","Lauraceae","Ocotea","prolifera","","Nees","","","","1989","","G. Gardner","","","","brazil","PiauÃ­","","Prov. Piauhy","","","","Mespilodaphne prolifera Nees","","","GBIF"
"165","","","RB","RB00132263","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","L.C.S. Assis","","","1223","","J L Hage; H S Brito","","","","brazil","Bahia","Ilhéus","km 22 da rodovia Ilhéus/Itabuna BR 425.","-39.190761","-14.766458","Arvore de 13m x 30cm, frutos imaturos verde","Ocotea prolifera Mez","","centroide mpo","GBIF"
"166","","","HRCB","20226","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","Baitello, J.B.","","","","","Tamashiro","","","","brazil","São Paulo","Timburi","Fazenda Domiciana","-49.6345","-23.231639","","Ocotea prolifera Mez","","original coordinates","GBIF"
"167","","","P","P02084063","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","","","Gardner","","","","brazil","Ceará","","","","","","Ocotea prolifera Mez","","","GBIF"
"168","","","RB","RB01270349","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","1063","","Lanna Sobr°.,J.P.","","","","brazil","Espírito Santo","Espírito Santo","","","","","Ocotea prolifera Mez","","centroide mpo","GBIF"
"169","","","BHCB","67585","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","9204","","Barreto, HLM","","","","brazil","Minas Gerais","Santa Luzia","","-43.837428","-19.745115","","Ocotea prolifera Mez","","centroide mpo (0)","GBIF"
"170","","","Herbarium","K000602224","Ocotea prolifera Mez","","Lauraceae","Ocotea","prolifera","","Mez","","","","649","","Sello","","","","brazil","","","","","","Herbarium Hookerianum 1867  Annotated on label: Not a type! - J.Rohwer - Hamburg 1983","Ocotea prolifera Mez","","no coordinates, municipality or state provided","GBIF"
