"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"53","2010-03-22T18:47:00.000+0000","MO","MO","2921706","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"Korning 8502",NA,"J. Korning|Karsten Thomsen",1985,4,NA,"Ecuador","Napo",NA,"Añangu. Rain forest on well drained hilly ground in the Parque Nacional Yasuni. Soil temperature. 24-25 C.",-76.38333,-0.52555,NA,"urn:catalog:MO:Tropicos:2921706","http://www.tropicos.org/Specimen/2921706","Caryodendron grandifolium (Müll.Arg.) Pax"
"54",NA,"US","Botany","3146187","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"49924",NA,"G. Hatschbach",1985,10,13,"Brazil","Espirito Santo",NA,"Alto Bananal (mun. Conceicao do Castelo)",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3c3c97a5a-8910-4423-b3e8-dd08ce532331",NA,"Caryodendron janeirense Müll.Arg."
"55",NA,"MBM","MBM","103924","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax","Webster, GL",NA,NA,"49924",NA,"Hatschbach, G",1985,10,13,"Brazil","Espírito Santo","Conceição do Castelo","Alto Bananal",0,0,NA,"BRA:MBM:MBM:0000103924",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"56","2016-10-03T10:01:59.000+0000","JBRJ","RB","RB00565003","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"2361",NA,"H.C.de Lima; G.Bromley & P.S.S.de Oliveira",1984,10,26,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Rio Paraíso, próximo a represa da CEDAE.",-42.833333,-22.433333,"Ärvore pequena. Frutos novos esverdeados. Ocasional na submatada floresta das margens do rio Paraíso.","urn:catalog:JBRJ:RB:565003",NA,"Caryodendron janeirense Müll.Arg."
"57","2017-10-17T16:56:49.000+0000","JBRJ","RB","RB00584314","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax","Solange de Vasconcellos Albuquerque Pessoa","2016-03-03T00:00:00.000+0000",NA,"10287",NA,"G. Martinelli; G. Bromley",1984,11,8,"Brazil","Rio de Janeiro","Magé","Centro de Primatológia, mata das margens do rio Paraíso. Estação Ecológica Estadual de Paraíso",-42.833333,-22.433333,"Árvore; folhas discolores; frutos imaturos de cor verde.","urn:catalog:JBRJ:RB:584314",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"58",NA,"NY","NY","01405001","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax","K. J. Wurdack","2016-02-26T00:00:00.000+0000",NA,"26338A",NA,"G. T. Prance",1980,11,2,"Peru","Loreto",NA,"Rio Ampiyacu above Pebas.",0,0,NA,"ffddbef2-ce81-4f34-83bd-736089c8b232",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"59",NA,"Reserva Natural Vale (CVRD)","CVRD","386","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","Geovane S. Siqueira","2012-06-05T00:00:00.000+0000",NA,"109",NA,"Folli, D.A.",1979,9,12,"Brazil","Es","LINHARES",NA,-39.913081,-19.18539,"<ll>dwc_commonname:</ll> Amendoim","BRA:CVRD:CVRD:0000000386",NA,"Caryodendron janeirense Müll.Arg."
"60",NA,"US","Botany","2970553","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"16038",NA,"E. P. Heringer",1976,9,23,"Brazil","Minas Gerais",NA,"Mun. de Dionisio, Parque Estadual do Rio Doce.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3e5d8a76e-b482-4816-aabc-a939ee660936",NA,"Caryodendron janeirense Müll.Arg."
"61",NA,"F","Botany",NA,"Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax","RRC ID Flag",NA,NA,"8325","8325","A. F. M. Glaziou",1976,10,4,"Brazil","Rio de Janeiro",NA,NA,-42.5,-22,NA,"b5b0282c-9f3c-4be3-88c4-e2b43169acbc",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"62","2017-10-19T10:54:47.000+0000","JBRJ","RB","RB00113376","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","I. Cordeiro",NA,NA,"552",NA,"G. Martinelli",1974,1,10,"Brazil","Rio de Janeiro","Paraty","FAZENDA LARANJEIRAS.",NA,NA,"UMBRÓFILA, SAXÍCOLA, NA BEIRA DE RIO, FRUTOS MUITO VERDES DE COR VERDE.","urn:catalog:JBRJ:RB:113376",NA,"Caryodendron janeirense Müll.Arg."
"63","2008-05-27T22:02:00.000+0000","MO","MO","2923193","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","Ronald Liesner","1993-01-01T00:00:00.000+0000",NA,"Martinelli 552",NA,"Gustavo Martinelli",1974,NA,NA,"Brazil","Rio de Janeiro",NA,"Município de Parati, Fazenda Learanjeiras.",NA,NA,NA,"urn:catalog:MO:Tropicos:2923193","http://www.tropicos.org/Specimen/2923193","Caryodendron janeirense Müll.Arg."
"64","2011-06-08T11:53:00.000+0000","MO","MO","2923048","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"Schunke Vigo 6768",NA,"José Schunke V.",1973,8,9,"Peru","San Martín",NA,"Camino a Santa Rosa (Márgen derecha del río Mishollo). Dtto. Tocache Nuevo.",NA,NA,NA,"urn:catalog:MO:Tropicos:2923048","http://www.tropicos.org/Specimen/2923048","Caryodendron grandifolium (Müll.Arg.) Pax"
"65","2013-08-23T04:12:00.000+0000","MO","MO","2923255","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M.J. Huft","1992-01-01T00:00:00.000+0000",NA,"Sucre 8683",NA,"Dimitri Sucre",1972,3,14,"Brazil","Espírito Santo",NA,"Reserva Biologica de Sooretama, Mata de Cupido, Municipio de Linhares, msis ou menos.",NA,NA,NA,"urn:catalog:MO:Tropicos:2923255","http://www.tropicos.org/Specimen/2923255","Caryodendron janeirense Müll.Arg."
"66",NA,"Reserva Natural Vale (CVRD)","CVRD","590","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","Geovane S. Siqueira","2012-06-05T00:00:00.000+0000",NA,"55",NA,"Spada, J.",1972,11,7,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Amendoim","BRA:CVRD:CVRD:0000000590",NA,"Caryodendron janeirense Müll.Arg."
"67","2017-10-11T21:54:39.000+0000","JBRJ","RB","RB00424470","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2000-04-25T00:00:00.000+0000",NA,"55",NA,"J. Spada",1972,11,7,"Brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares CVRD. próximo a estrada 162 Talhão 606. Reserva Florestal de Linhares",NA,NA,"Árvores com ca. 13m de altura, Fuste de ca. 7m de altura crecendo em mata de tabuleiro, com flor de cor verde-claro botão floral verde.","urn:catalog:JBRJ:RB:424470",NA,"Caryodendron janeirense Müll.Arg."
"68","2014-07-08T03:38:12.000+0000","JBRJ","RB","RB00424471","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2006-04-25T00:00:00.000+0000",NA,NA,NA,"J.G. Kuhlmann; A.P. Duarte",1939,10,31,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrado do Sumaré.",NA,NA,"Árvore de 5-8m de altura.","urn:catalog:JBRJ:RB:424471",NA,"Caryodendron janeirense Müll.Arg."
"69","2015-04-11T13:57:08.000+0000","S","VascularPlants","S-PLE-E8654","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"5553","5553","Krukoff",1933,6,26,"Brazil","Amazonas",NA,"Rio Purus/ Amazonas",NA,NA,NA,"S:VascularPlants:S-PLE-E8654",NA,"Caryodendron janeirense Müll.Arg."
"70",NA,"US","Botany","1664141","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"s.n.",NA,"B. A. Krukoff",1933,8,17,"Brazil","Acre",NA,"Near mouth of Rio Macauhan (tributary of Rio Yaco)",-69,-9.33,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3dc3c8a81-fda5-44a8-ac34-9289aeebfaa9",NA,"Caryodendron janeirense Müll.Arg."
"71",NA,"F","Botany",NA,"Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax","RRC ID Flag",NA,NA,"5553","5553","B. A. Krukoff",1933,8,17,"Brazil","Acre",NA,NA,-70,-9,NA,"0612fc69-1c54-4e27-adf7-a9730c373bc4",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"72","2016-01-18T00:00:00.000+0000","K","Herbarium","K001206900","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"5553",NA,"Krukoff, B.A.",1933,8,17,"Brazil",NA,NA,"Near mouth of Rio Macauhan (tributary of Rio Yaco).",NA,NA,"[Multiple sheets: K001206901]","http://specimens.kew.org/herbarium/K001206900",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"73","2016-01-18T00:00:00.000+0000","K","Herbarium","K001206901","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"5553",NA,"Krukoff, B.A.",1933,8,17,"Brazil",NA,NA,NA,NA,NA,"[Multiple sheets: K001206900]","http://specimens.kew.org/herbarium/K001206901",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"74","2014-07-08T03:38:11.000+0000","JBRJ","RB","RB00424469","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2006-04-25T00:00:00.000+0000",NA,NA,NA,"Antenor",1927,9,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",NA,NA,"Árvore.","urn:catalog:JBRJ:RB:424469",NA,"Caryodendron janeirense Müll.Arg."
"75","2014-07-08T03:38:10.000+0000","JBRJ","RB","RB00424472","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2006-04-25T00:00:00.000+0000",NA,NA,NA,"Pessoal do Horto Florestal",1927,11,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Grotão do H. Frlorestalk.",NA,NA,"Árvore de 10-15 m de alt.","urn:catalog:JBRJ:RB:424472",NA,"Caryodendron janeirense Müll.Arg."
"76","2014-07-08T03:38:11.000+0000","JBRJ","RB","RB00424467","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2006-04-25T00:00:00.000+0000",NA,NA,NA,"Antenor",1927,11,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata Escura. Obras pulbicas perto do Horto Florestal.",NA,NA,"Árvore de 8-10m de alt. flores esverdeadas.","urn:catalog:JBRJ:RB:424467",NA,"Caryodendron janeirense Müll.Arg."
"77","2014-07-08T03:38:10.000+0000","JBRJ","RB","RB00424476","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2006-04-25T00:00:00.000+0000",NA,NA,NA,"Pessoal do Horto Florestal (Antenor)",1927,11,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata das obras Publicas perto da sede do Horto Florestal.",NA,NA,"Árvore de 8-10 m de alt.","urn:catalog:JBRJ:RB:424476",NA,"Caryodendron janeirense Müll.Arg."
"78",NA,"UEFS","HUEFS","162607","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"RB290856",NA,"Pessoal do Horto Florestal",1927,11,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata das obras públicas perto da sede do Horto Florestal.",NA,NA,NA,"BRA:UEFS:HUEFS:0000162607",NA,"Caryodendron janeirense Müll.Arg."
"79",NA,"US","Botany","1442269","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"16598",NA,"A. Ducke & A. Dueke",1921,11,5,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/333f431bd-7d83-4849-a731-8f0bfe5cc1c8",NA,"Caryodendron janeirense Müll.Arg."
"80","2014-07-08T03:38:12.000+0000","JBRJ","RB","RB00424478","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich","2006-04-25T00:00:00.000+0000",NA,NA,NA,"A. Duarte; J.G. Kuhlmann",1921,11,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado - Chacara do Fonseca.",NA,NA,"Pequena arvore de flores esverdeados.","urn:catalog:JBRJ:RB:424478",NA,"Caryodendron janeirense Müll.Arg."
"81",NA,NA,"Botany","U.1255196","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,"Ruhlmann JG; Ducke A",1921,11,5,"Brazil",NA,NA,"Procedencia: Rio de Janeiro and urbeur in silvis submonte Corovado.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1255196",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"82",NA,"NY","NY","1280140","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"1438",NA,"A. F. M. Glaziou",1887,7,11,"Brazil","Rio de Janeiro",NA,"Gavea",-43.250118,-22.98261,NA,"e536c5b8-8b02-4be9-8917-e57b62b546b0",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"83",NA,"US","Botany","1194874","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"834",NA,"A. F. M. Glaziou",1876,10,4,"Brazil",NA,NA,NA,NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/35c83cf39-3b3d-478a-85f9-56f40ca5e694",NA,"Caryodendron janeirense Müll.Arg."
"84","2012-07-19T00:00:00.000+0000","BR",NA,"BR0000013314217","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"1438",NA,"Glaziou A.",1867,7,11,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314217",NA,"Caryodendron janeirense Müll.Arg."
"85","2016-01-18T00:00:00.000+0000","K","Herbarium","K001206902","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"8325",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001206902",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"86","2015-09-05T12:41:06.000+0000","MNHN","P","P06139348","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139348",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"87",NA,"F","Botany","V0191450F","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"753edcbe-3836-4374-a3a4-0b7fd427aa85",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"88","2012-07-19T00:00:00.000+0000","BR",NA,"BR0000013314194","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"6708",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314194",NA,"Caryodendron janeirense Müll.Arg."
"89","2015-09-05T12:41:06.000+0000","MNHN","P","P06139344","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139344",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"90","2015-01-26T15:53:47.000+0000","MNHN","P","P02440066","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,"1051","Riedel, L.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Reçu le 3 janvier 1901","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02440066",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"91","2015-11-07T04:05:36.000+0000","MNHN","P","P02440065","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,"1051","Riedel, L.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Reçu le 11 décembre 1906","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02440065",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"92",NA,"F","Botany","V0191448F","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"68a850b6-2610-44db-892e-5196edcdbefd",NA,"Caryodendron janeirense Müll.Arg."
"93","2015-09-05T12:41:06.000+0000","MNHN","P","P06139341","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139341",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"94",NA,"US","Botany","USw9625","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"5553",NA,"B. A. Krukoff",NA,NA,NA,"Brazil","Acre",NA,"Near mouth of Rio Macauhan, basin of Rio Purus",NA,NA,NA,"http://n2t.net/ark:/65665/33829f133-19ad-4dd3-b63c-72ad3ee4bee5",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"95","2016-01-18T00:00:00.000+0000","K","Herbarium","K001206903","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"7827",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001206903",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"96",NA,"F","Botany","V0191441F","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"89cb914e-d119-49ab-8c94-083c3fa6e9b6",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"97","2012-07-19T00:00:00.000+0000","BR",NA,"BR0000013314187","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"8325",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314187",NA,"Caryodendron janeirense Müll.Arg."
"98","2015-09-05T12:41:06.000+0000","MNHN","P","P06139340","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139340",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"99","2015-09-05T12:41:06.000+0000","MNHN","P","P06139345","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139345",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"100",NA,"G","Geneva Herbarium – General Collection (G)","G-G-298614/1","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,"ISOTYPE",NA,NA,"Riedel, L. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro - Rio de Janeiro/Estado do Rio de Janeiro",-42.9125,-22.48222,NA,NA,NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"101",NA,"US","Botany","2820956","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"484",NA,"C. G. Leal",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Obras Publicas perto do Horto Florestal.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3009c4c3e-8c61-4d01-b10d-acdad35b61cb",NA,"Caryodendron janeirense Müll.Arg."
"102","2008-05-27T22:02:00.000+0000","MO","MO","149047","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"Korning 58614",NA,"J. Korning|Karsten Thomsen",NA,NA,NA,"Ecuador","Napo",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:149047","http://www.tropicos.org/Specimen/149047","Caryodendron grandifolium (Müll.Arg.) Pax"
"103","2015-09-05T12:41:06.000+0000","MNHN","P","P06139343","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139343",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"104",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","131350","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.","M. Emmerich",NA,NA,"254",NA,"Pessoal do Horto Florestal",NA,NA,NA,"Brazil","Rio de Janeiro","RIO DE JANEIRO","Mata das Obras Públicas, perto da sede do Horto Florestal.",NA,NA,"Ambiente: Mata. Na encosta de uma pedra. Habito: Árvore, 8-10m.","BRA:CEPLAC:CEPEC:0000131350",NA,"Caryodendron janeirense Müll.Arg."
"105","2015-09-05T12:41:06.000+0000","MNHN","P","P06139342","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06139342",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"106",NA,"F","Botany","V0165007F","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"1735423a-9881-4a5c-839f-c1b58e12f1fe",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"107","2012-07-19T00:00:00.000+0000","BR",NA,"BR0000013314224","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"1438",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314224",NA,"Caryodendron janeirense Müll.Arg."
"108","2016-01-18T00:00:00.000+0000","K","Herbarium","K001206904","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,"7827",NA,"Glaziou",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Corcovado.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001206904",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"109",NA,"US","Botany","1484612","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"s.n.",NA,"L. Riedel",NA,NA,NA,"Brazil",NA,NA,"In Umbrasis Humidisculis.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3f3e830a9-2adb-4a1a-a70b-8be3843996c8",NA,"Caryodendron janeirense Müll.Arg."
"110","2012-07-19T00:00:00.000+0000","BR",NA,"BR0000013314163","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"6708",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314163",NA,"Caryodendron janeirense Müll.Arg."
"111",NA,"UNESPFCA","BOTUW","380","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Espírito Santo",NA,"Comp. Vale do Rio Doce",NA,NA,NA,"BRA:UNESPFCA:BOTUW:0000000380",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
"112","2012-07-19T00:00:00.000+0000","BR",NA,"BR0000013314170","Caryodendron janeirense Müll.Arg.","Euphorbiaceae","Caryodendron","janeirense","Müll.Arg.",NA,NA,NA,"7827",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314170",NA,"Caryodendron janeirense Müll.Arg."
"113",NA,"F","Botany","V0191447F","Caryodendron grandifolium (Müll.Arg.) Pax","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"8e2f84c1-6e12-403a-88c2-0444adfa7911",NA,"Caryodendron grandifolium (Müll.Arg.) Pax"
