"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"105","","","HUESB","1791","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-04-01","","1162","","Macedo, G.E.L.; A.F.Souza; A.F.Souza","2004","8","3","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.069444","-13.958333","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.Ind. 1950. Parcela 40.; Árvore 8,0 m. Folhas simples, opostas cruzadas, subcrassas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"106","","","HUESB","1792","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1186","","Macedo, G.E.L.; A.F. Souza; L.B. Freitas; A.F. Souza; L.B. Freitas","2004","8","4","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Madeira branca. Ind. 2160. Parcela 44.; Árvore 6,0 m. Folhas simples, opostas cruzadas, subcrassas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"107","","","NY","822731","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","P. Fiaschi","2006-01-01","","2582","","P. Fiaschi","2004","10","30","brazil","Bahia","","RPPN Fazenda Ãgua Branca. Distrito de JequiriÃ§a. Estrada de ValenÃ§a para Guaibim, ca. 2 km, entrada Ã  esq., 8 km rumo Ã  sede da reserva.","-39.090278","-13.328889","","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"108","","","HUESB","1806","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1707","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","10","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1443. Parcela 29.; Árvore de 6,0 m. Folhas coriáceas, discolor, lisas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"109","","","HUESB","1801","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1541","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.069444","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 898. Parcela 20.; Árvore de 7,0 m. Folhas crassas,discolor, verde claro abaxialmente.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"110","","","HUESB","1794","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1448","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","7","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 336. Parcela 8.; Árvore de 6,0 m. Folhas simples, opostas cruzadas, levemente discolor, subcrassas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"111","","","HUESB","1796","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1476","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.075","-13.947222","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 459. Parcela 11.; Árvore de 4,0 m. Folhas discolor, subcrassas, glabras.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"112","","","HUESB","1798","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1511","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 839. Parcela 18.; Árvore Folhas verticilatas, discolor, cartáceas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"113","","","HUESB","1797","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1478","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 358. Parcela 08.; Árvore de 7,0 m. Folhas discolor, verde brilhante adaxialmente, com látex.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"114","","","HUESB","1804","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1698","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","9","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1455 = 1102. Parcela 30.; Árvore de 6,0 m. Folhas coriáceas, discolor, opostas cruzadas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"115","","","HUESB","1793","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1444","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","7","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.075","-13.947222","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 460. Parcela 11.; Árvore de 7,0 m. Folhas simples, cartáceas, verde intenso.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"116","","","HUESB","1799","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1517","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 839. Parcela 18.; Árvore de 5,0 m. Folhas simples, verticiladas, subcrassas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"117","","","HUESB","1805","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1705","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","10","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1414. Parcela 29.; Árvore de 6,0 m. Folhas discolor, coriáceas, glabras.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"118","","","HUESB","1802","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1545","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazendo Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 1043. Parcela 21.; Árvore de 6,0 m. Folhas cartáceas, discolor, brilhante.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"119","","","HUESB","1795","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1467","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","7","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.066667","-13.9475","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 425. Parcela10.; Árvore de 7,0 m. Folhas simples, coriáceas, discolor e brilhante.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"120","","","HUESB","1800","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1524","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.069444","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 886. Parcela 20.; Árvore de 6,0 m. Folhas verticiladas, subcrassas, discolor.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"121","","","HUESB","1803","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","1547","","Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.","2004","12","8","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.072222","-13.948056","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 686. Parcela 15.; Árvore de 8,0 m. Folhas verticiladas, discolor, brilhante adaxialmente.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"122","","","RB","RB00516782","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","S.Q.DE FARIAS","","","268","","A. G. Christo; A. Pintor, A. T. Oliveira","2003","4","9","brazil","Rio de Janeiro","Silva Jardim","Comunidade Gleba Aldeia Velha.","-42.275","-22.505556","árvore, ca. de 4m de altura, frutos de sabor adocicado, cultivada em quintal de residência.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"123","","","IPA","68499","Senefeldera multiflora Mart.","","Euphorbiaceae","Senefeldera","multiflora","","Mart.","","","","1402","","Oliveira, M.; Grillo, A.A.; Grillo, A.A.","2003","6","24","brazil","Alagoas","Ibateguara","Colombia, grota do Varjão, interior da mata.","-35.896841","-8.956431","Árvore ca. 10m de altura, botões florais alvos. Frequênte.","Senefeldera multiflora Mart.","","centroide mpo (0)","GBIF"
"124","","","UFP","38783","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Oliveira, M.","2005-09-01","","UFP38783","","Oliveira, M.","2003","6","24","brazil","Alagoas","Ibateguara","Coimbra, Grota do Varjão, interior da mata. Vegetação arbustivo-arbórea. Solo humoso.","-35.896841","-8.956431","Árvore mais ou menos 10m alt.; botões florais alvos. Frequente. DESC:Árvore mais ou menos 10m alt.; botões florais alvos. Frequente.;","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"125","","","HUESB","1769","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","333","","Macedo, G.E.L.; N.B. Souza.; N.B. Souza.","2003","8","13","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Madeira externamente cinzenta e branca internamente, madeira lisa. Parcela 01, Ind. 015, UTM: 8457972; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"126","","","NY","02890548","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","P. Fiaschi","","","1711","","P. Fiaschi","2003","10","15","brazil","Bahia","","Estrada SÃ£o JosÃ© da VitÃ³ria-Buerarema, ramal Ã  dir., ca. 1 km de SÃ£o JosÃ©.  Estrada de acesso para a Pedra Branca.","-39.32","-15.08","","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"127","","","UFP","38838","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Oliveira, M.","2005-09-01","","UFP38838","","Cara, P.A.A. de","2003","10","25","brazil","Alagoas","Ibateguara","Coimbra, Grota do Burra, interior da mata, no topo.","-35.896841","-8.956431","Árvore. DESC:Árvore.;","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"128","","","HUEFS","79291","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","419","","França, G.S.","2003","10","7","brazil","Minas Gerais","Marliéria","Campolina.","-42.504167","-19.696944","","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"129","","","MAC","22488","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","08","","P.A.de A.Cara","2003","10","25","brazil","Alagoas","Ibateguara","Coimbra, Grota da Burra.","-35.937647","-8.978653","Árvore.; Mata Atlântica.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"130","","","UFP","38465","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","UFP38465","","Oliveira, M.","2003","10","1","brazil","Pernambuco","Jaqueira","Usina Colônia, próximo à sede. Interior da mata. Vegetação arbustivo-arbórea dena. Solo argiloso.","-35.806933","-8.74261","Árvore 20cm de altura; em botões florais. DESC:Árvore 20cm de altura; em botões florais.;","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"131","","","MAC","22482","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","1476","","M.Oliveira; A.A.Grillo","2003","10","1","brazil","Pernambuco","Jaqueira","Usina Colônia, Próximo a Sede.","-35.796219","-8.726878","Árvore ca. 20 m de altura. Botões florais presentes.; Vegetação arbustivo-arbórea densa.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"132","","","HUESB","1770","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","380","","Macedo, G.E.L.; A.F. Souza, MF Souza; N. Souza.; A.F. Souza, MF Souza; N. Souza.","2003","11","22","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Árvore. Folhas alternas, verticiladas, cartáceas. Flores inseridas em espigas pequenas. frutos verdes pequenos com cálice caduco.; Floresta Estacional (Mata de Cipó); HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"133","","","CESJ","43804","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","G.S. França","2003-01-01","","444","","G.S. França","2003","11","4","brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce, Lagoa Carioca.","-42.614779","-19.705577","Arbóreo, 6m, frutos verdes, floresta estacional semidecidual.","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"134","","","HUESB","1774","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","398","","Macedo, G.E.L.; M.F. Souza.; M.F. Souza.","2003","12","3","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 409. UTM 8457852.; Árvore + ou - 7,0 m. Folhas coriáceas, albúme branco.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"135","","","HUESB","1771","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","392","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2003","12","3","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Árvore de 7,0 m.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"136","","","HUESB","1772","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","I.Cordeiro","2005-11-01","","394","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.","2003","12","3","brazil","Bahia","Jequié","Fazenda Brejo Novo., Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.","-41.058333","-13.944722","Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 468. UTM 8457859.; Árvore de 4,0 m. Folhas subcrassas.; Floresta Estacional (Mata de Cipó) em zona de transição. ; HA","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"137","","","UFP","36803","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","UFP36803","","Oliveira, M.","2002","5","7","brazil","Alagoas","Coimbra","Grota do Varjão. Vegetação arbustivo-arbórea. Interior da mata. Solo argilo-humoso.","","","Árvore mais ou menos 20m alt.; frutos imaturos verdes, P23. Frequente. DESC:Árvore mais ou menos 20m alt.; frutos imaturos verdes, P23. Frequente.;","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"138","","","RB","RB00485426","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","640","","Conde Marilena","2002","5","14","brazil","Rio de Janeiro","Mangaratiba","Ilha da Marambaia, gruta da Santa, floresta atlântica de encosta.","-44.038288","-22.931215","Árvore, de 5,5m de altura, casca fina áspera, látex transparente, cheiro doce.","Senefeldera verticillata (Vell.) Croizat","","centroide mpo","GBIF"
"139","","","FCAB","6121","Senefeldera multiflora Mart.","","Euphorbiaceae","Senefeldera","multiflora","","Mart.","","","","2","","A. Solórzano","2002","8","24","brazil","Rio de Janeiro","Rio de Janeiro","Floresta do Camorím, Maciço da Pedra Branca","-43.45231","-22.924471","Heterotípico de Senefeldera verticillata (Vell.) Croizat&nf;Árvore com 12m de altura e 45cm de PAP.","Senefeldera multiflora Mart.","","centroide mpo (0)","GBIF"
"140","","","UFP","35788","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Oliveira, M.","2005-09-01","","UFP35788","","Oliveira, M.","2002","10","16","brazil","Alagoas","Ibateguara","Coimbra, Grota do Varjão, interior da mata. Vegetação arbustivo-arbórea. Solo humoso.","-35.896841","-8.956431","Árvore. P19 V6 nº 78 DESC:Árvore. P19 V6 nº 78;","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (0)","GBIF"
"141","","","NY","02098699","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","H.-J. Esser","2008-01-01","","1225","","P. Fiaschi","2002","12","4","brazil","Bahia","","Estrada de Una para Santa Luzia, ca. 1 km apÃ³s a Vila SÃ£o JoÃ£o (ca. 20 km de Una), ramal Ã  esquerda. ESCAN/CEPLAC","-39.2","-15.38","","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"142","","","MO","100810322","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","H.-J. Esser","2008-01-01","","Fiaschi 1225","","Pedro Fiaschi|Jacquelyn A. Kallunki|Sérgio C. de Sant'Ana|J. Lima Paixão","2002","12","4","brazil","Bahia","","Estrada de Una para Santa Luzia, ca. 1 km após a vila João (ca. 20 km de Una), ramal à esquerda. ESCAN/CEPLAC.","","","","Senefeldera verticillata (Vell.) Croizat","","","GBIF"
"143","","","UESC","10670","Senefeldera multiflora Mart.","","Euphorbiaceae","Senefeldera","multiflora","","Mart.","","","","413","","Sambuichi, R.","2001","5","2","brazil","Bahia","Ilhéus","","-39.189722","-14.706944","Floresta higrófila sobre plantação de cacau abandonada.; Árvore, DAP 18,8.; Indivíduo 1032A.","Senefeldera multiflora Mart.","","original coordinates","GBIF"
"144","","","MBML-HERBARIO","15047","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","M. Sobral/2003","","","4390","","L. Kollmann; et al","2001","8","29","brazil","Espírito Santo","Santa Teresa","Rio Saltinho","-40.506944","-19.936111","Arvoreto 5m. Flores verdes. Látex.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"145","","","Herbarium","K001211045","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","","","","1466","","Silva Neto, S.J.","2001","9","12","brazil","","Nova Iguaçu","Picada do Rela.","","","","Senefeldera verticillata (Vell.) Croizat","","centroide mpo (no state)","GBIF"
"146","","","RB","RB00097104","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Ines Cordeiro","2006-03-15","","1466","","S. J. Silva Neto; H. C. de Lima, L. Sylvestre e W. da Silva","2001","9","12","brazil","Rio de Janeiro","Nova Iguaçu","Picada do rela.","-43.459722","-22.594722","Árvore ciófila, ca. de 8,0 m de altura; folhas concolores cartáceas; botões verde-amarelados.","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"147","","","UFP","65313","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Silva, A.C.B.L.","2009-03-01","","94","","Silva, H.C.H.","2001","10","10","brazil","Pernambuco","Igarassu","Mata de Piedade-Usina São José, borda da mata, borda","-35.002778","-7.838889","DESC:Árvore com 17 m de altura, indivíduo nº 491. Botões florais alvos.;","Senefeldera verticillata (Vell.) Croizat","","original coordinates","GBIF"
"148","","","ESA","ESA076597","Senefeldera verticillata (Vell.) Croizat","","Euphorbiaceae","Senefeldera","verticillata","","(Vell.) Croizat","Souza, V.C.","2013-01-01","","2517","","Moraes, P.L.R.","2001","11","17","brazil","Minas Gerais","Marliérea","","","","","Senefeldera verticillata (Vell.) Croizat","","centroide mpo","GBIF"
"149","","","MBM","274667","Senefeldera multiflora Mart.","","Euphorbiaceae","Senefeldera","multiflora","","Mart.","Cordeiro, I","2009-04-01","","1384","","Gomes, JV","2001","12","18","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, mata do Jaó","-42.101326","-19.712228","","Senefeldera multiflora Mart.","","centroide mpo (0)","GBIF"
"150","","","IPA","65250","Senefeldera multiflora Mart.","","Euphorbiaceae","Senefeldera","multiflora","","Mart.","Senna, L.","2001-10-01","","366","","Souza, G.R. de; et al.; et al.","2000","8","26","brazil","Rio de Janeiro","Volta Redonda","Floresta da Cicuta, Vale do Paraíba do Sul.","-44.833333","-22.55","Àrvore até 7 m de alt. DAP. 4,5 cm, coletada no in N.V.: Sucanga. Doação da FERP - Fundação Educacion","Senefeldera multiflora Mart.","","original coordinates","GBIF"
