"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"124",NA,"IF","SPSF","32808","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"359",NA,"F.A.R.D.P.Arzolla & G.C.R.Paula",2003,12,14,"Brazil","Mg","Camanducaia","distrito de Monte Verde",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata secundaria&nf;;","BRA:IF:SPSF:0000032808",NA,"Croton celtidifolius Baill.",NA,NA,NA
"125",NA,"HUCP",NA,"13953","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Ribas, OS",NA,NA,"407",NA,"Liebsch, D",2002,1,9,"Brazil","Paraná",NA,"Lagoinha",0,0,NA,"13870",NA,"Croton celtidifolius Baill.",NA,NA,NA
"126",NA,"Universidade Regional de Blumenau, FURB","FURB","41907","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Falkenberg, DB","2002-01-01T00:00:00.000+0000",NA,NA,NA,"Timbola, A.K.",2002,2,13,"Brazil","Santa Catarina","Orleans",NA,NA,NA,NA,"BRA:FURB:FURB:0000041907",NA,"Croton celtidifolius Baill.",NA,NA,NA
"127",NA,"UFPI","TEPB","17105","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Fernandes, A.","1994-08-18T00:00:00.000+0000",NA,"532",NA,"M.R.A. Mendes",2002,2,11,"Brazil","Piauí","São José do Piauí","Encosta do Morro do Baixio",NA,NA,"Cipó Ambiente: Caatinga","BRA:UFPI:TEPB:0000017105",NA,"Croton celtidifolius Baill.",NA,NA,NA
"128",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","31272","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Falkenberg, D.B.","2002-01-01T00:00:00.000+0000",NA,NA,NA,"Timbola, A.K.",2002,2,13,"Brazil","Santa Catarina","Orleans",NA,NA,NA,"árvore, flor com, Fruto Maduro, com, 11,6m altura","BRA:UFSC:FLOR:0000031272",NA,"Croton celtidifolius Baill.",NA,NA,NA
"129","2014-07-07T19:35:33.000+0000","JBRJ","RB","RB00586515","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Luiz José Soares Pinto","2003-05-27T00:00:00.000+0000",NA,"492",NA,"L. J. S. Pinto ; A. A. M. de Barros",2002,5,15,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Jardim Fazendinha, Rua 33, quadra 45, lote 12. Parque Estadual da Serra da Tiririca, Morro do Telégrafo.",NA,NA,"Arbusto ca. de 4,0 m de altura, heliófilo; folhas cartáceas discolores verdes, cálice verde, corola e estames alvos, frutos secos imaturos verdes, deiscentes, látex avermelhados.","urn:catalog:JBRJ:RB:586515",NA,"Croton celtidifolius Baill.",NA,NA,NA
"130","2014-07-07T19:41:34.000+0000","JBRJ","RB","RB00586737","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Luiz José Soares Pinto","2003-03-15T00:00:00.000+0000",NA,"79",NA,"A. P. Guedes; A. A. M. de Barros, V. C. Matos & T. A. Muritiba",2002,12,4,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Trilha da Barreira.",NA,NA,"Árvore com ca. de 7,0 m de altura, heliófila, folhas membranáceas discolores verdes, sépalas verdes, botões verdes, início de formação de fruto.","urn:catalog:JBRJ:RB:586737",NA,"Croton celtidifolius Baill.",NA,NA,NA
"131",NA,"W","Herbarium W","2005-0005992","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina 2004-02-26",NA,NA,NA,NA,"Lima,H.C. & Oliveira,A.S.",2001,1,27,"Brazil",NA,NA,"Brasil, Rio de Janeiro, Pq. Nac. da Serra dos Órgãos, pórtico do Bonfim, Córrego do Bonfim, próximo à Pousada Cabanas do Açu.",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"132","2017-10-15T15:50:24.000+0000","JBRJ","RB","RB00083113","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.Riima","2004-02-26T00:00:00.000+0000",NA,"5758",NA,"H.C. de Lima; A.S. Oliveira",2001,1,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Serra dos Orgãos, Pórticoa do Bonfim, córrego do Bonfim , próx. á pousada Cabanas do Açu. . Parque Nacional da Serra dos Orgãos",NA,NA,"Árvore pequ. ac. 5m. de alt. Ramos picais e face dorsal das fls. canescentes com nuances ferrugíneos. Flores creme e frutos jovens ferrugineos. Exsudato incolor. Frequente nas capoeiras da margem da estrada.","urn:catalog:JBRJ:RB:83113",NA,"Croton celtidifolius Baill.",NA,NA,NA
"133",NA,"Instituto de Botânica, IBT","SP","354743","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R","2004-03-01T00:00:00.000+0000",NA,"s.n.",NA,"Pifano, DS; et al.",2001,5,5,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",0,0,NA,"BRA:IBt:SP:0000354743",NA,"Croton celtidifolius Baill.",NA,NA,NA
"134",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","32973","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruzo","2006-07-01T00:00:00.000+0000",NA,"15",NA,"D.S. Pifano; M.O. Afonso, RMCastro,",2001,5,5,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",0,0,"Árvore ca. 3m na borda da mata, fruto imaturo pardo, estames esverdeados, com látex amarelado.","BRA:UFJF:CESJ:0000032973",NA,"Croton celtidifolius Baill.",NA,NA,NA
"135",NA,"Instituto de Botânica, IBT","SP","354747","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Scalon, VR","2001-08-01T00:00:00.000+0000",NA,"139",NA,"Araújo, FS; Assis, LCS",2001,6,22,"Brazil","Minas Gerais","Lima Duarte","Arredores do P.E. do Ibitipoca, estrada para a vila.",-43.909167,-21.744722,"Árvore com ap. 6m, flores amarelas claras com frutos alaranjados, presenþa de 2 nectários florais na base das folhas. Comum na ára, borda de mata.","BRA:IBt:SP:0000354747",NA,"Croton celtidifolius Baill.",NA,NA,NA
"136",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","33633","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","V.R. Scalon","2001-08-01T00:00:00.000+0000",NA,"139",NA,"F.S. Araújo; L.C.S. Assis",2001,6,22,"Brazil","Minas Gerais","Lima Duarte","arredores do Parque Estadual de Ibitipoca, Estrada para a vila. 21°44'41""S; 43°54'33,4""W.",0,0,NA,"BRA:UFJF:CESJ:0000033633",NA,"Croton celtidifolius Baill.",NA,NA,NA
"137",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","33529","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","B.S.Haiad","2004-08-24T00:00:00.000+0000",NA,"s.n.",NA,"L.C.S. Assis",2001,6,8,"Brazil","Minas Gerais","Juiz de Fora","Campus da UFJF, Centro de Biologia da Reprodução.",0,0,"Árvore encontrada na borda de mata secundária. Folhas discolores com nectários na base, algumas alaranjadas são mais velhas. Apresenta látex. Fruto amarelo rugoso. Muitos indivíduos no local.","BRA:UFJF:CESJ:0000033529",NA,"Croton celtidifolius Baill.",NA,NA,NA
"138",NA,"Instituto de Botânica, IBT","SP","358137","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-06-01T00:00:00.000+0000",NA,"335",NA,"Meireles, LD",2001,6,28,"Brazil","Minas Gerais","Camanducaia","Monte Verde. Afloramento da Pedra do Selado.",0,0,NA,"BRA:IBt:SP:0000358137",NA,"Croton celtidifolius Baill.",NA,NA,NA
"139",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","34024","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruzo","2006-07-01T00:00:00.000+0000",NA,"s.n.",NA,"D.S. Pifano; A.S.M. Valente",2001,7,8,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",0,0,"Na beira da trilha em local sombreado. Arbusto de 3,5m de altura flores dicinas e estames alvos.","BRA:UFJF:CESJ:0000034024",NA,"Croton celtidifolius Baill.",NA,NA,NA
"140",NA,"Instituto de Botânica, IBT","SP","360724","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R","2004-03-01T00:00:00.000+0000",NA,"s.n.",NA,"Pifano, DS; Valente, ASM",2001,7,8,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador, na beira da trilha em local sombreado",0,0,NA,"BRA:IBt:SP:0000360724",NA,"Croton celtidifolius Baill.",NA,NA,NA
"141",NA,"Instituto de Botânica, IBT","SP","358141","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-06-01T00:00:00.000+0000",NA,"490",NA,"Meireles, LD",2001,8,22,"Brazil","Minas Gerais","Camanducaia","Monte Verde. Floresta Ombrófila Densa Alto-Montana.",0,0,NA,"BRA:IBt:SP:0000358141",NA,"Croton celtidifolius Baill.",NA,NA,NA
"142",NA,"MBM","MBM","288072","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR",NA,NA,"15",NA,"Pifano, DS; et al.",2001,10,5,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",0,0,NA,"BRA:MBM:MBM:0000288072",NA,"Croton celtidifolius Baill.",NA,NA,NA
"143",NA,"MBM","MBM","271710","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR",NA,NA,"1777",NA,"Dunaiski Jr.; A.; A.",2001,10,31,"Brazil","Paraná","Rio Branco do Sul","Coloninha",0,0,NA,"BRA:MBM:MBM:0000271710",NA,"Croton celtidifolius Baill.",NA,NA,NA
"144",NA,"Instituto de Botânica, IBT","SP","357843","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR","2004-03-01T00:00:00.000+0000",NA,"722",NA,"Castro, RM; Pifano, DS",2001,12,2,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama, Interior da mata.",0,0,"Árvore heliófita, frequente, com ca. 12m. Flores e botões florais acizentados. GlÔndulas no ápice do pecíolo verdes.","BRA:IBt:SP:0000357843",NA,"Croton celtidifolius Baill.",NA,NA,NA
"145",NA,"MBM","MBM","265262","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"9425",NA,"Sobral, M; et al.",2001,12,NA,"Brazil","Rio Grande do Sul","São José dos Ausentes","São José dos Ausentes",0,0,NA,"BRA:MBM:MBM:0000265262",NA,"Croton celtidifolius Baill.",NA,NA,NA
"146",NA,"Universidade Regional de Blumenau, FURB","FURB","1079","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2001-12-01T00:00:00.000+0000",NA,NA,NA,"Sobral, M.",2001,12,1,"Brazil","Rio Grande do Sul","São José dos Ausentes","RG - BR.",NA,NA,"Látex avermelhado.","BRA:FURB:FURB:0000001079",NA,"Croton celtidifolius Baill.",NA,NA,NA
"147",NA,"Instituto de Botânica, IBT","SP","357725","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR","2004-03-01T00:00:00.000+0000",NA,"62",NA,"Valente, A; et al.",2001,12,16,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca, Estrada para Moreiras. + beira da estrada em mata ciliar.",0,0,"Árvore ca. 5m.","BRA:IBt:SP:0000357725",NA,"Croton celtidifolius Baill.",NA,NA,NA
"148",NA,"UFV","VIC","47684","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"Riina, R.; Duno, R.",2001,NA,NA,"Venezuela, Bolivarian Republic of",NA,NA,"A la orilla de la carreteraPr en los alrededores d",0,0,"Arbusto hasta 4-5 m alto, cáliz verde amarillento, estambres verde claro","BRA:UFV:VIC:0000047684",NA,"Croton celtidifolius Baill.",NA,NA,NA
"149",NA,"UCS","HUCS","15097","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Smith, S. .F.","2000-08-01T00:00:00.000+0000",NA,"s.n.",NA,"Soares, F.",2000,1,21,"Brazil","Piauí","Piripiri","L. Suçuarana",0,0,NA,"BRA:UCS:HUCS:0000015097",NA,"Croton celtidifolius Baill.",NA,NA,NA
"150",NA,"UCS","HUCS","15098","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Smith, S. .F.","2000-08-01T00:00:00.000+0000",NA,"s.n.",NA,"Soares, F.",2000,1,21,"Brazil","Piauí","Piripiri","L. Suçuarana",0,0,NA,"BRA:UCS:HUCS:0000015098",NA,"Croton celtidifolius Baill.",NA,NA,NA
"151",NA,"UFPR","UPCB","42618","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Isernhagen, I. & Borgo, M.","2000-02-01T00:00:00.000+0000",NA,"308",NA,"Isernhagen, I.",2000,1,11,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",NA,NA,"Arvoreta 2m, flores brancas. Local alterado à margem da estrada..","BRA:UFPR:UPCB:0000042618",NA,"Croton celtidifolius Baill.",NA,NA,NA
"152",NA,"US","Botany","3398402","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"15098",NA,"F. Soares",2000,1,21,"Brazil","Piauí",NA,"PI-Mun. de Piripiri-L. Sucuarana",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3c72b0ab9-814f-4466-a199-d7924b965930",NA,"Croton celtidifolius Baill.",NA,NA,NA
"153",NA,"SEV","HerbarioSEV","244605-1","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Stephen F. Smith",NA,NA,NA,NA,"F. Soares",2000,1,21,"Brazil",NA,NA,"PI. Mun de Piripiri. L. Sucuarana",NA,NA,NA,"SEV:HerbarioSEV:244605-1",NA,"Croton celtidifolius Baill.",NA,NA,NA
"154",NA,"MBM","MBM","255975","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Isernhagen, I",NA,NA,"308",NA,"Isernhagen, I; et al.",2000,1,11,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",0,0,NA,"BRA:MBM:MBM:0000255975",NA,"Croton celtidifolius Baill.",NA,NA,NA
"155",NA,"US","Botany","3398403","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"15097",NA,"F. Soares",2000,1,21,"Brazil","Piauí",NA,"PI-Mun. de Piripiri-L. Sucuarana",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/30cf46a95-a258-480c-bdce-2b521de96d17",NA,"Croton celtidifolius Baill.",NA,NA,NA
"156",NA,"IAC","IAC","39110","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","J.A.M.A. Gomes; H.R. Gonçalves & R.B. Torres","2002-04-28T00:00:00.000+0000",NA,"1095",NA,"R.B. Torres; J.R. Stehmann; R.C. Mota & A. Butta",2000,2,28,"Brazil","Minas Gerais","Camanducaia","Mata Montana, clareira próximo ao córrego",-46.1447,-22.7553,NA,"BRA:IAC:IAC:0000039110",NA,"Croton celtidifolius Baill.",NA,NA,NA
"157","2014-07-08T03:37:36.000+0000","JBRJ","RB","RB00420007","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M .B. R. Caruzo",NA,NA,"2050",NA,"R. N. Damasceno",2000,3,14,"Brazil","Rio de Janeiro","Rio das Ostras","Restinga da Praia Virgem.",NA,NA,"Arbusto heliófilo, ca. de 1,5 m de altura. Folhas membrenáceas discolores. Botões castanhos. Flores amareladas.","urn:catalog:JBRJ:RB:420007",NA,"Croton celtidifolius Baill.",NA,NA,NA
"158",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA068931","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"3009",NA,"Franco, G. et al.",2000,4,25,"Brazil","São Paulo","Salesópolis",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA068931",NA,"Croton celtidifolius Baill.",NA,NA,NA
"159",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA068212","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Stella, A.","2000-04-01T00:00:00.000+0000",NA,"3696",NA,"Oliveira, A.A.; Stella, A.; Siqueira, L.P.; Muniz, M.R.A.; Souza, P.C.A.; Silva, P.P.V.; S.C.Souza, Pereira, V.A.C.; Scalon, V.R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada Intermediária, parque estadual da Serra do Mar, Km 45. Floresta Ombrófila Densa de Altitude, com diferentes graus de degradação. Interior de mata.",-45.41,-23.38,NA,"BRA:ESALQ:ESA:0ESA068212",NA,"Croton celtidifolius Baill.",NA,NA,NA
"160",NA,"UNICAMP","UEC","116442","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Stella, A.","2000-04-01T00:00:00.000+0000",NA,"3696",NA,"Oliveira, A.A.; Siqueira, L.P.; Stella, A.; Muniz, M.R.A.; Souza, P.C.A.; Pereira, V.A.C.",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada intermediária, Parque Estadual d",-45.683333,-23.633333,"flor, Árvore, 5 m alt, fruto imaturos verde. Interior de mata.","BRA:UNICAMP:UEC:0000116442",NA,"Croton celtidifolius Baill.",NA,NA,NA
"161",NA,"UNICAMP","UEC","116059","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Franco, G.","2000-04-01T00:00:00.000+0000",NA,"3009",NA,"Franco, G.; Rodrigues, R.; Ferreira, L.; Zidko, A.; Mendonça, C.G.; Baptista, V.R.; Cielo-F",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada intermediária, Parque Estadual d",-45.698889,-45.393889,"flor, Árvore, ca 4 m alt, flor masculina aberta fecundada. Borda de mata","BRA:UNICAMP:UEC:0000116059",NA,"Croton celtidifolius Baill.",NA,NA,NA
"162",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA069676","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Franco, G.A.D.C.","2000-04-25T00:00:00.000+0000",NA,"3008",NA,"Franco, G.A.D.C.; Baptista, V.R.; Ferreira, L.; Cielo Filho, R.; Zidko, A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada intermediária, Parque Estadual da Serra do Mar, Km 45. Vegetação campo de altitude. Borda de mata",-45.4156,-23.3816,NA,"BRA:ESALQ:ESA:0ESA069676",NA,"Croton celtidifolius Baill.",NA,NA,NA
"163",NA,"UNICAMP","UEC","116405","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Franco, G.","2000-04-01T00:00:00.000+0000",NA,"3008",NA,"Franco, G.; Rodrigues, R.; Ferreira, L.; Zidko, A.; Mendonça, C.G.; Baptista, V.R.; Cielo-F",2000,5,25,"Brazil","São Paulo","Salesópolis","Estrada intermediária, Parque Estadual d",-45.698889,-23.637778,"flor, Floresta Ombrófila semidecídua. Árvore, ca 4 m alt, botões verde-claros, ovário amarelo. Borda da mata","BRA:UNICAMP:UEC:0000116405",NA,"Croton celtidifolius Baill.",NA,NA,NA
"164",NA,"UNISANTA","HUSC","2684","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I.","2001-05-01T00:00:00.000+0000",NA,"702",NA,"Martins, S.E.",2000,5,17,"Brazil","São Paulo","Bertioga","Riviera de São Lourenço",0,0,"Erva com 20cm de alt., flores alvas e frutos verdes imaturos; Área degradada","BRA:UNISANTA:HUSC:0000002684",NA,"Croton celtidifolius Baill.",NA,NA,NA
"165","2014-07-07T20:05:48.000+0000","JBRJ","RB","RB00597260","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","L.J.S. Pinto","2002-04-15T00:00:00.000+0000",NA,"386",NA,"L.J.S. Pinto; et al.",2000,10,8,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Sítio Três Nascentes.",NA,NA,"Arbsuto com cerca de 2,50m de altura, heliófilo, folnhas mem br4an áceas discolores verdes, cálice verde-amarelado, corola alva, frutos secos imaturos verdes.","urn:catalog:JBRJ:RB:597260",NA,"Croton celtidifolius Baill.",NA,NA,NA
"166",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","57030","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"5908",NA,"Salino, A; Melo, LCN",2000,11,14,"Brazil","Minas Gerais","Santa Rita de Jacutinga","Usina Hidrelétrica Henrique Portugal. Rio Bananal.",0,0,"Árvore com 4m de altura, folhas cartáceas e flores creme, mata secundária.","BRA:UFMG:BHCB:0000057030",NA,"Croton celtidifolius Baill.",NA,NA,NA
"167",NA,"IAC","IAC","40160","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","J.A.M.A. Gomes; H.R. Gonçalves & R.B. Torres","2002-04-21T00:00:00.000+0000",NA,"1372",NA,"R.B. Torres; J.B. Paula & C.A. Pereira",2000,11,21,"Brazil","Minas Gerais","Camanducaia","Próximo a mata da dona Mariana",-46.1447,-22.7553,"UTM(23)= 396404 E e 7487907 N","BRA:IAC:IAC:0000040160",NA,"Croton celtidifolius Baill.",NA,NA,NA
"168","2008-05-27T22:02:00.000+0000","MO","MO","2932822","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Stephen F. Smith","2000-01-01T00:00:00.000+0000",NA,"Soares 15098",NA,"F. Soares",2000,NA,NA,"Brazil","Piauí",NA,"Mun. de Piripiri-L. Sucuarana.",NA,NA,NA,"urn:catalog:MO:Tropicos:2932822","http://www.tropicos.org/Specimen/2932822","Croton celtidifolius Baill.",NA,NA,NA
"169",NA,"UEM","HUEM","10889","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Carpanezzi, A.A.","1999-01-20T00:00:00.000+0000",NA,"1",NA,"O.V.Doria; et al.",1999,1,20,"Brazil","Paraná","Quatro Barras","Floresta Ombrófila Mista",0,0,"Flor btanca tipo pincel curto em início de floração; folhas verdes macias ao tato principalmente a face superior; folhas discolores serradas finamente","BRA:UEM:HUEM:0000010889",NA,"Croton celtidifolius Baill.",NA,NA,NA
"170",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA068253","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Carpanezzi, A.A.",NA,NA,"1",NA,"Doria, O.V. et al.",1999,1,20,"Brazil","Paraná","Quatro Barras",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA068253",NA,"Croton celtidifolius Baill.",NA,NA,NA
"171",NA,"Universidade Estadual de Londrina, UEL","FUEL","27338","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Carpanezzi, AA","1999-01-01T00:00:00.000+0000",NA,"1",NA,"Doria, OV; Carpanezzi, AA; Maschio, W",1999,1,20,"Brazil","Paraná","Quatro Barras",NA,0,0,"Flor branca; início de floração; folhas verdes macias ao tato principalmente a face superior; folhas discores serreadas finamente.","BRA:UEL:FUEL:0000027338",NA,"Croton celtidifolius Baill.",NA,NA,NA
"172","2014-07-08T03:25:04.000+0000","JBRJ","RB","RB00419982","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M. B. R. Caruzo",NA,NA,"312",NA,"H. do N. Braga",1999,5,1,"Brazil","Rio de Janeiro","Rio das Ostras","Restinga da Praia Virgem.",NA,NA,"Arbusto semiciófilo ca. 2 m altura. Folhas membranáceas, discolores. Flores amareladas. Frutos jovens castanho - esverdeados.","urn:catalog:JBRJ:RB:419982",NA,"Croton celtidifolius Baill.",NA,NA,NA
"173",NA,"IAC","IAC","37984","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R. Caruzo","2004-04-28T00:00:00.000+0000",NA,"1009",NA,"S.L. Jung-Mendaçolli et al.",1999,5,28,"Brazil","São Paulo","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",-46.668492,-22.694886,NA,"BRA:IAC:IAC:0000037984",NA,"Croton celtidifolius Baill.",NA,NA,NA
"174",NA,"IAC","IAC","38686","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","J.A.M.A. Gomes; H.R. Gonçalves & R.B. Torres","2002-04-15T00:00:00.000+0000",NA,"922",NA,"R.B. Torres; C.S. Figueiredo; G.F. Árbocz; C.S. Figueiredo & A. Butta",1999,10,15,"Brazil","Minas Gerais","Camanducaia","Mata do Altair",-46.1447,-22.7553,"nome popular: sangra d#?#água, coordenada do material: 22°42#?#S, 45°56#?#W, 5730 pés de altitude","BRA:IAC:IAC:0000038686",NA,"Croton celtidifolius Baill.",NA,NA,NA
"175",NA,"UEFS","HUEFS","117312","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"67519",NA,"Hatschbach, G.",1998,1,21,"Brazil","Paraná","Inácio Martins","Guarapuavinha.",NA,NA,NA,"BRA:UEFS:HUEFS:0000117312",NA,"Croton celtidifolius Baill.",NA,NA,NA
"176",NA,"MBM","MBM","222243","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR",NA,NA,"67519",NA,"Hatschbach, G; Ribas, OS; Barbosa, E",1998,1,21,"Brazil","Paraná","Inácio Martins","Guarapuavinha",0,0,NA,"BRA:MBM:MBM:0000222243",NA,"Croton celtidifolius Baill.",NA,NA,NA
"177",NA,"Universidade Estadual de Londrina, UEL","FUEL","28407","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I","2009-04-01T00:00:00.000+0000",NA,"s.n.",NA,"Ferreira, JA",1998,11,11,"Brazil","Paraná","Reserva","Sítio Gavião Bonito",0,0,"Arvoreta; botão amarelo; flor creme;; mata ciliar.","BRA:UEL:FUEL:0000028407",NA,"Croton celtidifolius Baill.",NA,NA,NA
"178",NA,"UFPR","UPCB","35551","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Santos, E.P.","2001-10-01T00:00:00.000+0000",NA,"627",NA,"Santos, E.P.",1998,11,20,"Brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",NA,NA,"Árvore de ± 10 m, flor esverdeada. Interior de floresta ombrófila densa, ± 950 m de altitude..","BRA:UFPR:UPCB:0000035551",NA,"Croton celtidifolius Baill.",NA,NA,NA
