"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"119",NA,NA,"RB","RB00727670","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R.F. Santos","",NA,"46",NA,"S.C. de Sant´Ana; André M. de Carvalho; A. Amorim; A. Mayer",1991,12,11,"brazil","Bahia","Santa Cruz de Cabrália","KM 5 da estrada antiga que liga a Estação Ecológica do Pau-Brasil/ Sta Cruz de Cabrália, com entroncamento no Km 17 da Rod. Porto Seguro/Eunapólis.",NA,NA,"Arbustinho com folhas verdes, marcadamente discolores, látex abundante, amarronzado. Flores esverdeadas, frutos imaturos verdes. Frequente no local.","Croton macrobothrys Baill.",NA,NA,"GBIF"
"120",NA,NA,"MO","100765582","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2008-01-01",NA,"Sant'Ana 46",NA,"Sérgio C. de Sant'Ana|A.M. de Carvalho|André M. Amorim|A. Mayer",1991,12,11,"brazil","Bahia","","Km 5 da estr. antiga que liga a Estação Ecológica do Pau-Brasil/Sta. Cruz de Cabrália, com entroncamento no km 17 da Rod. Porto Seguro/Eunapólis. Capoeira.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"121",NA,NA,"SPSF","13851","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"330",NA,"J.A.Pastore",1990,10,25,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"122",NA,NA,"SP","296600","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Pastore, JA","1990-01-01",NA,"330",NA,"Pastore, JA",1990,10,25,"brazil","São Paulo","São Paulo","Serra da Cantareira, Pinheirinho. -rea 01, linha 04, ponto 14, árvore 33.",-46.647014,-23.64989,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"123",NA,NA,"SPSF","14146","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"341",NA,"J.A.Pastore",1990,11,6,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"124",NA,NA,"SPSF","13832","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"13",NA,"R.Esteves",1990,11,16,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"125",NA,NA,"SP","246652","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","1990-12-01",NA,"2014",NA,"Barros, F",1990,12,3,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Trilha para a captação de água.",-48.007886,-25.018214,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"126",NA,NA,"SP","245881","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"873",NA,"Melo, MMRF",1989,11,23,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"127",NA,NA,"UEC","53282","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Webster, G.L.","1992-08-01",NA,"22814",NA,"Assis, M.A.",1989,11,29,"brazil","São Paulo","Guarujá","Mata de encosta",-46.234555,-23.950444,"ori, Árvore, 10 m, flores esverdeadas, fruto verde","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"128",NA,NA,"CVRD","1789","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"subsp. septentrionalis Caruzo & R.F.Santos","Maria Beatriz Rossi Caruzo","2016-09-27",NA,"708",NA,"Folli, D.A.",1988,4,26,"brazil","Bahia","PORTO SEGURO","",-39.278757,-16.625586,"<ll>dwc_commonname:</ll> Velome branco","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos",NA,"centroide mpo OK","GBIF"
"129",NA,NA,"CVRD","2004","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"subsp. septentrionalis Caruzo & R.F.Santos","Maria Beatriz Rossi Caruzo","2016-09-27",NA,"767",NA,"Folli, D.A.",1988,7,13,"brazil","Bahia","PORTO SEGURO","Coleta de flor DAF. 708",-39.278757,-16.625586,"<ll>dwc_commonname:</ll> Velome branco","Croton macrobothrys subsp. septentrionalis Caruzo & R.F.Santos",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"SP","244498","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"715",NA,"Melo, MMRF; Atanásio, A",1988,10,20,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Próximo à casa da turbina, mata da base do morro da captação.",-48.007886,-25.018214,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"131",NA,NA,"SPSF","12583","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"271",NA,"J.B.Baitello",1988,11,21,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"132",NA,NA,"RB","RB00083754","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","J. A. Pastore","2002-09-17",NA,"226",NA,"J. A. Pastore",1988,11,21,"brazil","São Paulo","São Paulo","serra da Cantareira, região do Pinheirinho, próximo da estrada.",-46.647014,-23.64989,"Árvore 18m altura, botões florais esverdeados; o tronco exsuda seiva vermelha e abundante.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"133",NA,NA,"SP","234574","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"12585",NA,"Pastore, JA",1988,11,21,"brazil","São Paulo","São Paulo","Serra da Cantareira, Região do Pinheirinho.&nf;Entre as linhas 01 e 02 da fitossociologia, próximo da entrada.",-46.647014,-23.64989,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"134",NA,NA,"SPSF","12655","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"44",NA,"E.L.Silva",1988,12,9,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"135",NA,NA,"Botany","3312785","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"9701",NA,"C. A. Cid Ferreira",1987,11,27,"brazil","Pará","","Mun. Oriximiná. 14 km de Cachoeira Porteira na Estrada p/ o Perimetral Norte.",-57,-1,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"136",NA,NA,"UEC","50002","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"18749",NA,"Leitão Filho, H.F.; Rodrigues, R.R.; Tamashiro, J.Y.",1986,11,5,"brazil","São Paulo","Guarujá","Rodovia GUarujá - Bertioga, km 19, trilh",-46.234555,-23.950444,"flor, Árvore até 10 m ,flores creme, masculinas","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"137",NA,NA,"UEC","53463","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Lima, L.R.","2002-05-08",NA,"1321",NA,"Silva, A.F.",1985,10,24,"brazil","São Paulo","São José dos Campos","",-45.928379,-23.09059,"flor, Árvore até 30 m, casca vermelha masculina de seiva sanguinolenta, lenho amarlo, flores cor verde com estames amarelos","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"RB","RB00695565","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R.F. Santos","",NA,"521",NA,"F.S. Santos",1985,11,13,"brazil","Bahia","Santa Cruz Cabrália","Santa Cruz Cabrália. Área da estação Ecológica do Pau-brasil (ESPAB), cerca de 16 Km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunapólis).",-39.133333,-16.383333,"Árvore de 8 metros de altura x 0.20 m de diametro de flores com pétlas creme estames amarelo e botões florais de cor esverdeados.","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"139",NA,NA,"RB","RB00733092","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R.F. Santos","",NA,"130",NA,"F.S. Santos",1984,1,17,"brazil","Bahia","Santa Cruz Cabrália","Santa Cruz Cabrália. Área da Estação Ecológica do Pau-brasil (ESPAB), cerca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunapólis). Coletas testemunhas para o trabalho ""Estudo comparativo da vegetação em 3 estágios da sucessão e a determinação da área mínima de amostragem para inventário florestal na Estação Ecol. do Pau-brasil, Bahia"".",-39.203176,-16.228954,"Árvore, 8m de altura. Flores alaranjadas e frutos verdes","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"UEC","90251","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"6319",NA,"Gandolfi, S.; Leitão Filho, H.F.; Bezerra, C.L.F.",1984,10,4,"brazil","São Paulo","Guarulhos","Aeroporto Internacional de São Paulo",-46.454598,-23.402498,"flor, MAta mesófila semidecídua","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"CEPEC","31466","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","S. Ginzbarg","",NA,"169",NA,"H. S. Brito",1983,3,2,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Estaççao Ecológica do Pau-brasil (ESPAB). Ca. 16Km a W de Porto Seguro.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Árvore, 5m.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"142",NA,NA,"SP","195470","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"1905",NA,"Custodio Filho, A",1983,9,24,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"143",NA,NA,"SP","195468","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"1903",NA,"Custodio Filho, A",1983,11,24,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"144",NA,NA,"SPSF","09928","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"1905",NA,"A.Custodio Filho",1983,11,24,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,NA,"GBIF"
"145",NA,NA,"SPSF","09929","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"1903",NA,"A.Custodio Filho",1983,11,24,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,NA,"GBIF"
"146",NA,NA,"SP","185066","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","1989-07-01",NA,"915",NA,"Custodio Filho, A; et al.",1982,9,20,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"147",NA,NA,"UEC","112146","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I.","1989-12-01",NA,"16",NA,"Calasans, X.; RD",1982,10,26,"brazil","São Paulo","Cananéia","No caminho para o rio pereque na reserva",-48.007886,-25.018214,"flor, Planta rastejante","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"148",NA,NA,"COL","273029","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Ricarda Riina","2008-01-01",NA,"8542",NA,"Enrique Forero González",1980,10,7,"brazil","São paulo","","Ilha do Cardoso. Restinga.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"149",NA,NA,"SP","198533","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","1989-07-01",NA,"8542",NA,"Forero, E; et al.",1980,10,7,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga.",-48.007886,-25.018214,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"150",NA,NA,"SP","168256","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","",NA,"383",NA,"Custodio Filho, A; Dias, AC",1980,10,9,"brazil","São Paulo","São Paulo","Reserva Florestal Cantareira",-46.6,-23.433333,"","Croton macrobothrys Baill.",NA,"original coordinates OK","GBIF"
"151",NA,NA,"MO","100766664","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2008-01-01",NA,"Mori 11872",NA,"Scott A. Mori|Talmon S. dos Santos|A. Euponino",1979,5,17,"brazil","Bahia","","Estrada velha para Sta. Cruz de Cabrália, entre a Estação Ecológica Pau-brasil e Sta. Cruz de Cabrália. Cerca de 15 km a NW de Porto Seguro. Mata Higrófila.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"152",NA,NA,"Botany","3146994","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"11872",NA,"S. A. Mori, T. dos Santos & A. Euponino",1979,5,17,"brazil","Bahia","","Mun. de Santa Cruz de Cabralia. Estrada velha para Sta. Cruz de Cabralia, entre a Estacao Ecologica Pau-brasil e Sta. Cruz de Cabralia. Cerca de 15 km a NW de Porto Seguro. Mata Higrofila.",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"153",NA,NA,"RB","RB00339484","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","I.Cordeiro","",NA,"12987",NA,"S.A.Mori; F.Benton",1979,11,10,"brazil","Bahia","Ilhéus","Estrada entre Sururú e Vila Brasil, a 12-20 km ao SE de Buerarema.",-39.190761,-14.766458,"Árvore, 15 m x 25 cm.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"154",NA,NA,"NY","504252","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","G. L. Webster","1983-01-01",NA,"9274",NA,"S. A. Mori",1978,2,25,"brazil","Bahia","","Rodovia BA-265. A 19-22 km de Una.",-39.271563,-15.240545,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"155",NA,NA,"NY","504250","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","S. L. Ginzbarg","1988-01-01",NA,"10799",NA,"S. A. Mori",1978,10,18,"brazil","Bahia","","Arredores da EstaÃ§ao EcolÃ³gica do Pau-brasil (ca. 17 km a W de Porto Seguro), estrada velha de Sta. Cruz de Cabralia, 4-6 km a E da sede da EstaÃ§ao. Folha SE-24 (16-39c)",-39.144185,-16.368126,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"156",NA,NA,"UEC","21064","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Riina, R.","2004-03-01",NA,"10989",NA,"Silva, A.F.",1978,10,23,"brazil","São Paulo","Ubatuba","Est. Experimental do Inst. Agr. de Campinas",-45.026117,-23.38322,"Árvore com 4 m de alt. com flores.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"157",NA,NA,"NY","685105","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","S. L. Ginzbarg","1988-01-01",NA,"357",NA,"A. Euponino",1978,11,3,"brazil","Bahia","","EstaÃ§Ã£ EcolÃ³gica do Pau-brasil, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c).",-39.18158,-16.372109,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"158",NA,NA,"MO","100765575","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2008-01-01",NA,"Euponino 357",NA,"A. Euponino",1978,11,3,"brazil","Bahia","","Estação Ecológica do Pau-brasil, cerca de 16 km a W de Porto Seguro. Região de Mata Higrófla Sul Baiana. Folha SE-24 (16-39c).",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"159",NA,NA,"Botany","2959921","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"11.125",NA,"R. M. Klein & Rocco",1974,12,6,"brazil","Santa Catarina","","Piloes, Santo Amaro da Imperatriz, SC",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"160",NA,NA,"FLOR","24762","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Smith, L.B.; Downs, R.J.","1983-01-01",NA,"11125",NA,"Klein, R.M.",1974,12,6,"brazil","Santa Catarina","Santo Amaro da Imperatriz","Pilões.",-48.796383,-27.741699,"árvore, flor branca, 15m altura. HBR 48434.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"161",NA,NA,"CRI","2396","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","L. B. Smith","",NA,"",NA,"R. M. Klein",1974,12,6,"brazil","","","Pilões.",-48.778889,-27.688611,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in santo amaro da imperatriz","GBIF"
"162",NA,NA,"Botany","2959927","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"11126",NA,"R. M. Klein & Rocco",1974,12,6,"brazil","Santa Catarina","","Pilões, Santo Amaro da Imperatriz",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"163",NA,NA,"IPA","75784","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Caruzo, M.B.R.","2015-02-25",NA,"23668",NA,"Monteiro, M.T.",1972,4,28,"brazil","Bahia","Belmonte","Fazenda Pancadinha",-38.141111,-15.141944,"Flores amarela muito perfumadas; tem resina vermelha.","Croton macrobothrys Baill.",NA,"original coordinates outside Brazil","GBIF"
"164",NA,NA,"MO","2453336","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"Klein 10539",NA,"Roberto M. Klein|A. Bresolin",1972,12,14,"brazil","Santa Catarina","","Imaruí. Rio Novo",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"165",NA,NA,"FLOR","8638","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Smith, L.B.; Downs, R.J.","1983-01-01",NA,"10539",NA,"Klein, R.M.",1972,12,14,"brazil","Santa Catarina","Águas Mornas","Rio Novo.",-48.936097,-27.732571,"árvore, flor esverdeada, 15m altura","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"166",NA,NA,"HST","3779","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R.Rina","2004-02-01",NA,"12737",NA,"D.P.Lima",1971,11,19,"brazil","Bahia","Una","Mata da Queimada",-39.154571,-15.224128,"Árvore ca. 6 m alt. e 15 cm de diâmetro; tem látex de cor vermelha; flores esverdeadas com perfume enjoativo.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"167",NA,NA,"IPA","75368","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Brandão, F.H.P.","2017-07-10",NA,"23432",NA,"Monteiro, M.T.",1970,11,18,"brazil","Bahia","Santa Cruz Cabrália","Fazenda Embiruçú",-39.203176,-16.228954,"Flores esbranquiçadas e perfumadas.","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"168",NA,NA,"HUEFS","13195","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","M.B.R.Caruzo","2006-09-01",NA,"166",NA,"Almeida, J.",1968,10,17,"brazil","Bahia","Itacaré","",-39.157785,-14.360606,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"169",NA,NA,"RB","RB00339493","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Paulo Occhioni","",NA,"94",NA,"A.Mattos Filho",1958,1,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Serra dos Órgãos, área do Jardim. talhão n 2, fundos do Pavilhão Paul Harris. Parque Nacional da Serra dos Órgãos",-43.45231,-22.924471,"Árvore com cerca de 15 m altura por 0,40 m de diâmetro.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"170",NA,NA,"RB","RB00339501","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Paulo Occhioni","",NA,"95",NA,"A.Mattos Filho",1958,1,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Serra dos Órgãos, área do jardim, próximo a piscina. Parque Nacional da Serra dos Órgãos",-43.45231,-22.924471,"Árvore cerca 20 m altura por 0,50 m de diâmetro, com pequenos frutos.","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"SPFW","981","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","L.B. Smith 1957","",NA,"3910",NA,"Reitz & Klein",1956,1,1,"brazil","Santa Catarina","Palhoça","",-48.671008,-27.779709,"","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"172",NA,NA,"Botany","U.1267513","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"Reitz PR; Klein RM",1956,10,26,"brazil","","","Plantas de Santa Catarina - Brasil, Pilões, Palhoca,Capoeira.",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"173",NA,NA,"Botany","L.2203502","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Smith LB","",NA,"",NA,"Reitz R; Klein RM",1956,10,26,"brazil","Santa Catarina","","Piloes, Palhoça",NA,NA,"","Croton macrobothrys Baill.",NA,NA,"GBIF"
"174",NA,NA,"Botany","2830219","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"3.910",NA,"P. Reitz & Klein, --",1956,10,26,"brazil","Santa Catarina","","Piloes, Palhoca",NA,NA,"Transcribed by digital volunteers","Croton macrobothrys Baill.",NA,NA,"GBIF"
"175",NA,NA,"NY","504706","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","R. Riina","2004-01-01",NA,"2810",NA,"M. Kuhlmann",1951,12,20,"brazil","SÃ£o Paulo","","Sao Paulo, Cantareira. Matas do Horto Florestal. Regiao atÃ© proximidades de Atibaia",-46.6304063522203,-23.5441635944115,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"176",NA,NA,"SP","75873","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","1951-12-03",NA,"2810",NA,"Kuhlmann, M",1951,12,20,"brazil","São Paulo","São Paulo","Cantareira. Matas do Horto Florestal. -rvore comum na região, até proximidades de Atibaia.",-46.647014,-23.64989,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
"177",NA,NA,"NY","504255","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","J. A. Kallunki","1997-01-01",NA,"20215",NA,"R. de Lemos FrÃ³es",1943,2,8,"brazil","Bahia","","Entre Brejao e Jiquy, regian da Serra de SincorÃ¡",-40.9508119601069,-13.2894732514244,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in iramaia","GBIF"
"178",NA,NA,"NY","504254","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","J. A. Kallunki","1997-01-01",NA,"20175",NA,"R. de Lemos FrÃ³es",1943,2,18,"brazil","Bahia","","Campos gerais, Brejao, regiao Serra SincorÃ¡",-41.22,-13.33,"","Croton macrobothrys Baill.",NA,"original coordinates outside municipality original in  falls in ibicoara","GBIF"
"179",NA,NA,"SPSF","01766","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"H.Weber",1942,2,12,"brazil","São Paulo","Mogi das Cruzes","Fazenda Paratei",-46.186298,-23.569535,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"180",NA,NA,"SPSF","07160","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","","",NA,"",NA,"M.Koscinski",1938,11,1,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton macrobothrys Baill.",NA,"centroide mpo OK","GBIF"
"181",NA,NA,"SP","237499","Croton macrobothrys Baill.",NA,"Euphorbiaceae","Croton","macrobothrys",NA,"Baill.","Cordeiro, I","1989-01-01",NA,"7160",NA,"Koscinsky, M",1938,11,NA,"brazil","São Paulo","São Paulo","Parque Estadual da Cantareira, Instituto Florestal.",-46.647014,-23.64989,"","Croton macrobothrys Baill.",NA,"centroide mpo (0) OK","GBIF"
