"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"41","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21146","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"68-120",NA,"Albuquerque, BWP de",1968,4,19,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 90. Mata de terra firme. Solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:2317",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"42","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25949","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"INPA25949",NA,"Co̻lho, DF",1968,11,27,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 108. Mata de terra firme. Solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:27819",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"43","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25949","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"INPA25949",NA,"Co̻lho, DF",1968,11,27,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 108. Mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:27671",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"44","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25949","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"INPA25949",NA,"Co̻lho, DF",1968,11,27,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 108. Mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:27671",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"45","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15534","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"6961",NA,"Rodrigues, WA",1965,6,29,"Brazil","Amazonas",NA,"Km 27 da estrada Manaus-Itacoatiara (lado esquerdo, Km 27 da estrada Manaus-Itacoatiara (lado esquerdo de quem vai) próximo ao igarapé do Mariano. Terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:161936",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"46","2017-10-18T17:38:01.000+0000","JBRJ","RB","RB00719741","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","R. Secco",NA,"ISOTYPE","6961",NA,"W. Rodrigues; F. Mello & D. Coelho",1965,6,29,"Brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, lado esquerdo, próximo ao igarapé do Mariano.",NA,NA,"Árvore de 12 m de altura x 25 cm de diametro; flores esverdeadas","urn:catalog:JBRJ:RB:719741",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"47",NA,NA,"Botany","U  0075411","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,NA,NA,"Albuquerque BWP de; Lima L; Lima J",NA,NA,NA,"Brazil","Amazonas",NA,"km. 90.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200075411",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"48",NA,"F","Botany","V0194023F","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","RRC ID Flag","1994-01-01T00:00:00.000+0000",NA,NA,"3736 3304./","L. Mars",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"7560582e-51a3-4fd2-be0c-f79f7b36680e",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"49",NA,"F","Botany","V0194025F","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","RRC ID Flag","1994-01-01T00:00:00.000+0000",NA,NA,"4449 1302./","J. R. do Nascimento de Lima",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"cc19c1ca-aadb-43a1-918e-9824694f537a",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"50",NA,"F","Botany","V0194022F","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","RRC ID Flag","1994-01-01T00:00:00.000+0000",NA,NA,"5101 3304./","M. J. R. Pereira",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"b6296d66-838c-46a7-a055-1f3166c382f2",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
"51",NA,"NY","NY","01451850","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"M. J. R. Pereira",1985,4,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA. Rodovia BR 174, km 72 depois 6 km oeste da BR, Fazenda Dimona. Reserva NÂº 2303.",-60.091744,-2.326638,NA,"10062345-5ff6-4869-bac0-16e5b38b877f",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA
