"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"233",NA,NA,"IPA","55219","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"IPA-55219",NA,"Martins, V.",1995,4,NA,"brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA.",-38.369979,-8.035909,"","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"234",NA,NA,"IPA","57124","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"s.n.",NA,"Carvalho, J.H.; Alcoforado-Filho, F.G.; Alcoforado-Filho, F.G.",1995,4,4,"brazil","Piauí","São João do Piauí","Fazenda Experimental Octávio Domingues., A área está situada numa meia-encosta. Solo arenoso,apresentando mediana drenagem.",-42.246667,-8.358056,"Subarbusto ereto. Folhas simples. Frutos tricoca.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"235",NA,NA,"IPA","55931","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"31",NA,"Gomes, M.L.",1995,4,18,"brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA; Pedra Branca; terreno argiloso; pastagem natural.",-38.321111,-7.983333,"Àrvores. Flor marrom-claro meio esverdeada; frutos","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"236",NA,NA,"IPA","55946","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"43",NA,"Gomes, M.L.",1995,4,27,"brazil","Pernambuco","Serra Talhada","Est. Exp. IPA, Vila Saco (Próximo à Universidade), terreno argiloso.",-38.321111,-7.983333,"Arbóreo. Flor verde com marrom, fruto verde, usado","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"237",NA,NA,"PEUFR","35327","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"411",NA,"E.L. Araújo; E. Sampaio",1995,4,28,"brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA",-38.369979,-8.035909,"Arbusto com frutos de cor verde","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"238",NA,NA,"IPA","55925","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"25",NA,"Gomes, M.L.",1995,4,7,"brazil","Pernambuco","Serra Talhada","Est. Exp. do IPA; Serrote. Terreno arenoso; local plano; patagem natural.",-38.321111,-7.983333,"Àrvore de flores marrom claro e frutos verdes; lat","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"239",NA,NA,"IAC","30718","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.L.L. Martins","2013-02-06",NA,"1848",NA,"L.C. Bernacci; A. Sciamarelli; J.L.A. Moreira; P.R.P. Andrade; A.M.C. Silva; R. Belinelo & J. Soares",1995,5,18,"brazil","São Paulo","Cardoso","Antigo Porto Militão",-49.9142,-20.0819,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"240",NA,NA,"CEN","70791","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","W. L. Werneck","",NA,"13807",NA,"José Francisco Montenegro Valls",1995,5,2,"brazil","Goiás","ARUANA","Km 55 da rodovia GO-530. 6,8 Km do Córrego Pinguela.",-51.060833,-14.939166,"","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"241",NA,NA,"HCDAL","463","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Félix, L.P.","1995-10-17",NA,"HST6267",NA,"Félix, L.P.; Miranda, A.M.; Semir, J.",1995,10,17,"brazil","Pernambuco","Arcoverde","Margem da estrada",-37.008925,-8.391761,"arbusto lactescentes; ramos e flores verdes;","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"242",NA,NA,"ALCB","32049","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Félix, LP","1995-05-01",NA,"s/n",NA,"Félix, LP; Miranda, AM; Semir, J",1995,10,17,"brazil","Pernambuco","Arcoverde","Terrenos encapoeirados na margem da estrada",-37.008925,-8.391761,"Latexcente. Ramos e flores verdes.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"243",NA,NA,"MOSS","7381","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Oliveira, O.F. de","2004-01-29",NA,"132",NA,"Ernesto Sobrinho, F.",1994,1,2,"brazil","Rio Grande do Norte","Patu","Sítio Escondido.",-37.636667,-6.11,"solo litólico e regossolo; n.v. maniçoba-do-olho-branco.","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"244",NA,NA,"MOSS","7362","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Oliveira, O.F. de","1998-05-29",NA,"119",NA,"Ernesto Sobrinho, F.",1994,1,27,"brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.",-37.75,-6.166667,"solo em fase rochosa de podólico; n.v. maniçoba-do-olho-branco.","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"245",NA,NA,"PEUFR","15627","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","M.T.C. Martins","2009-03-24",NA,"336",NA,"S.I. Silva",1994,3,22,"brazil","Pernambuco","Ibimirim","Cerca de 5 Km da cidade; no trajeto Ibimirim-Serra Negra",-37.589272,-8.591763,"Arbusto cerca de 4,5 m de altura; pouco ramificado; flores e frutos desenvolvidos e imaturos","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"246",NA,NA,"PEUFR","22126","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"295",NA,"S.I. Silva",1994,3,4,"brazil","Pernambuco","","Serra de Santa Luzia",NA,NA,"Arbusto","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,NA,"GBIF"
"247",NA,NA,"PEUFR","16396","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","M.T.C. Martins","2009-03-24",NA,"296",NA,"S.I. Silva",1994,3,4,"brazil","Paraíba","Santa Luzia","Serra de Santa Luzia",-36.906543,-6.918374,"Arbusto cem 3,5-4 m de altura","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"248",NA,NA,"IPA","57725","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"440",NA,"Alcoforado-Filho, F.G.",1994,3,3,"brazil","Piauí","São João do Piauí","Fazenda Experimental Octávio Domingues., a área está situada em relevo plano, numa situação de topo. Solo arenoso, apresentando boa drenagem.",-42.246667,-8.358056,"Subarbusto. Folhas simples. Flores roxas. Fruto tr","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"249",NA,NA,"HTSA","4627","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"4627",NA,"Lima, J.L.S.",1994,4,17,"brazil","Pernambuco","Afrânio","Baixada do Perpétuo.",-41.004322,-8.617578,"","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"250",NA,NA,"EAC","21582","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01",NA,"s.n.",NA,"Medeiros, J.B.L.P.",1994,4,27,"brazil","Ceará","Capistrano","Faz. Araçanga, Serra de Baturité",-38.909423,-4.46826,"Arbórea; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"251",NA,NA,"HUEFS","176021","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"4324",NA,"Allem, A.C.",1994,12,12,"brazil","Mato Grosso do Sul","Corumbá","20 Km adiante do ponto de travessia do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.",-57.516667,-19.45,"Restinga de Mata Secundária com Macaúba etc., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"252",NA,NA,"HUEFS","176026","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"4315",NA,"Allem, A.C.",1994,12,11,"brazil","Mato Grosso do Sul","Corumbá","18 Km adiante do cruzamento do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.",-57.516667,-19.466667,"Restinho de mata com Macaúba etc., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"253",NA,NA,"HUEFS","176033","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"4326",NA,"Allem, A.C.",1994,12,12,"brazil","Mato Grosso do Sul","Corumbá","20 Km adiante do ponto de travessia do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.",-57.516667,-19.45,"Restinga de mata secundária com Macaúba etc ., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"254",NA,NA,"HUEFS","176025","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"4314",NA,"Allem, A.C.",1994,12,11,"brazil","Mato Grosso do Sul","Corumbá","18 Km adiante do cruzamento do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.",-57.516667,-19.466667,"Restinho de mata com Macaúba etc., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"255",NA,NA,"PEUFR","22137","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"13",NA,"S.I. da Silva; M.G. Pires",1993,1,21,"brazil","Paraíba","Taperoá","3 Km após a entrada para Taperoá",-36.83422,-7.219344,"Arbusto cerca de 3 m","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"256",NA,NA,"PEUFR","22138","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"14",NA,"S.I. da Silva; M.G. Pires",1993,1,21,"brazil","Paraíba","Taperoá","3 Km após a entrada para Taperoá",-36.83422,-7.219344,"Arbusto cerca de 3 m de altura","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"257",NA,NA,"PEUFR","22127","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"109",NA,"S.I. Silva",1993,2,13,"brazil","Pernambuco","Venturosa","Estrada Venturosa-Alagoinha",-36.804445,-8.620593,"Arbusto cerca de 3 m de altura; látex creme; folhas 5 a 7 folíolos; botões florais mais vináceos que amarelados","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"258",NA,NA,"PEUFR","22128","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"66",NA,"S.I. Silva",1993,2,10,"brazil","Pernambuco","Afogados da Igazeira","Flores",NA,NA,"Subarbusto cerca de 3 m de altura","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,NA,"GBIF"
"259",NA,NA,"PEUFR","32355","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"100",NA,"S.I. da Silva",1993,2,12,"brazil","Pernambuco","Serra Talhada","",-38.369979,-8.035909,"Arbusto com cerca de 3 m de altura","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"260",NA,NA,"NY","640337","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"1737",NA,"M. de F. Agra",1993,3,28,"brazil","ParaÃ­ba","","Na descida para a cidade",-37.279476275649,-7.02791070265549,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in patos","GBIF"
"261",NA,NA,"HUEFS","112028","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"5657",NA,"Miranda, A.M.",1993,3,8,"brazil","Pernambuco","Fernando de Noronha","Margem da estrada.",-32.424905,-3.854665,"","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"262",NA,NA,"IPA","45264","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"229",NA,"Elba Ferraz",1993,3,25,"brazil","Pernambuco","Serra Talhada","Serra da Mandasaia, Área da UEP-Serra Talhada.",-38.369979,-8.035909,"Árvore ca. 6m. Frequência relativa média.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"ALCB","25593","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Martim, M","2011-05-01",NA,"5680",NA,"Félix, LP; Miranda, AM; Grillo, M",1993,3,8,"brazil","Pernambuco","Recife","",-34.933243,-8.03913,"Flores esverdeadas.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"264",NA,NA,"IPA","54534","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"1737",NA,"Agra, M.F.; Rocha, E.A.; Locatelli, E.; Fragoso, A.B.; Rocha, E.A.; Locatelli, E.; Fragoso, A.B.",1993,3,25,"brazil","Paraíba","Patos","Na descida para a cidade.",-37.317424,-6.995631,"Arbusto, lactescente. Látex e sementes medicinais.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"265",NA,NA,"HUEFS","112029","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"948",NA,"Miranda, A.M.",1993,6,8,"brazil","Pernambuco","Fernando de Noronha","Morro do Pico.",-32.416667,-3.166667,"","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside Brazil","GBIF"
"266",NA,NA,"ALCB","025548","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Martim, M","2011-05-01",NA,"933",NA,"Miranda, AM; Félix, LP; Guedes, ML; Grillo, M",1993,6,2,"brazil","Pernambuco","Recife","Fernando de Noronha, Morro do Francês",-32.425,-3.836111,"Até 6 m de altura. Folhas glabras, semicrassas, frutos imaturos verdes.","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside Brazil","GBIF"
"267",NA,NA,"MOSS","7363","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Oliveira, O.F. de","2004-02-05",NA,"56",NA,"Ernesto Sobrinho, F.",1993,7,4,"brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.",-37.75,-6.2,"n.v. maniçoba-do-olho-branco.","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside municipality original in almino afonso falls in catole do rocha","GBIF"
"268",NA,NA,"JPB","30638","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"254",NA,"Gadelha Neto, PC; Moreira, HM",1992,1,1,"brazil","Paraíba","Sousa","",-38.228056,-6.759444,"","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"269",NA,NA,"JPB","30629","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"283",NA,"Gadelha Neto, PC; Moreira, HM",1992,1,1,"brazil","Paraíba","Sousa","",-38.228056,-6.759444,"","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"270",NA,NA,"PEUFR","39812","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"42",NA,"F. Guedes",1992,2,17,"brazil","Pernambuco","Caruaru","Estação Experimental do IPA",-36.017298,-8.17911,"Árvore","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"271",NA,NA,"RB","RB00733131","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","M. Mendoza","2015-04-21",NA,"3935",NA,"A.M. de Carvalho; A. Amorim et S.C. Sant´Ana",1992,3,22,"brazil","Bahia","Tucano","Ca. 23 Km, na estrada de Tucano para Euclides da Cunha.",-38.787914,-10.98809,"Arbusto com ca. 3.0 m de altura. Folhas discolores com face inferior mais clara. Flores esverdeadas. Frutos imaturos verdes","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"272",NA,NA,"IPA","52881","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"141",NA,"Ferraz, N.",1992,4,19,"brazil","Pernambuco","Triunfo","Sítio Lagoa Nova, Brejo de Altitude.",-38.067218,-7.850475,"Àrvore. Frutos verdes. Freqüência baixa.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"273",NA,NA,"IPA","53072","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"115",NA,"Guedes, F.",1992,6,8,"brazil","Pernambuco","Caruaru","Estação Experimental do IPA.",-36.017298,-8.17911,"Árvore.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"274",NA,NA,"NY","1028419","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"2892",NA,"A. C. Allem",1992,11,8,"brazil","Minas Gerais","","2 km ao Norte de Monte Azul na BR-122 trecho Monte Azul - Espinosa.",-42.83,-14.92,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in espinosa","GBIF"
"275",NA,NA,"HEPH","9100","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, MLL","2011-09-27",NA,"1040",NA,"Vieira, RF",1991,11,14,"brazil","Minas Gerais","Missões","Pedreira a 7 Km de ITA",-44.3025,-14.932778,"Árvore de 3 a 4m. Botões florais verdes. Pedicelo arroxeado; Caatinga arborea próximo a afloramento rochoso. Relevo suave ondulado","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates outside municipality original in missoes falls in sao joao das missoes","GBIF"
"276",NA,NA,"MO","2954683","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","R.L. Liesner","1993-01-01",NA,"BALICK 2856",NA,"BALICK",1990,10,2,"brazil","","","Usa, Arizona, Pinal County, Highway 77. Oracle junction, mile marker 96,5. Sunspace Ranch. Biosphere 11. Growing in the Rainforest Biome.",NA,NA,"","Manihot glaziovii Müll.Arg.",NA,NA,"GBIF"
"277",NA,NA,"IPA","51911","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"02",NA,"Araújo, E de L",1989,2,NA,"brazil","Pernambuco","Custódia","Samambaia.",-37.681072,-8.174451,"Porte arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"278",NA,NA,"IPA","51913","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"04",NA,"Araújo, E. .L.",1989,3,4,"brazil","Pernambuco","Floresta","Baixa do Faveleiro.",-38.306235,-8.567256,"POrte arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"279",NA,NA,"IPA","51912","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"03",NA,"Araújo, E. .L.",1989,3,4,"brazil","Pernambuco","Floresta","Poço do Ferro",-38.306235,-8.567256,"Porte arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"280",NA,NA,"IPA","51908","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"57",NA,"Rodal, M.J.N.",1989,4,5,"brazil","Pernambuco","Floresta","Poço do Ferro",-38.306235,-8.567256,"Árvore de 5m. Botões florais.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"281",NA,NA,"IPA","52205","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"59",NA,"Rodal, N.",1989,6,24,"brazil","Pernambuco","Custódia","Fazenda Boa Vista. Margem direita do Riacho de Custódia.",-37.681072,-8.174451,"Hábito: arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"282",NA,NA,"HUEFS","13066","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2016-03-01",NA,"2669",NA,"Carvalho, A.M.de",1989,12,28,"brazil","Bahia","Brumado","",-41.681954,-14.170921,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"283",NA,NA,"IPA","51909","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"58",NA,"Rodal, M.J.N.",1988,1,19,"brazil","Pernambuco","Floresta","Km 35, PE-080 Ibimirim-Floresta.",-38.306235,-8.567256,"Arvoreta.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"284",NA,NA,"IPA","53799","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"s.n.",NA,"Rita Pereira",1988,4,29,"brazil","Paraíba","Soledade","Belo Jardim. Solo arenoso. Caatinga arborea arbustiva.",-36.370449,-7.10218,"N.V.: Maniçoba.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"285",NA,NA,"CEN","68766","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","M. Mendoza","",NA,"57",NA,"Ivo Roberto Sias Costa",1988,4,11,"brazil","Bahia","AMELIA RODRIGUES","Estrada de feira de Santana a Salvador dentro da cidade de Amélia Rodrigues.",-38.75,-12.41667,"Caule com 20 cm de diâmetro. Folhas com lóbulos ovados. Flores roxas (interno) e creme (externo).","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
