"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"109","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50037","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01T00:00:00.000+0000",NA,"INPA50037",NA,"Mike Hopkins",1975,7,4,"Brazil","Amazonas",NA,"AM-010, Estrada Manaus-Itacoatiara, Km 135.",NA,NA,NA,"urn:catalog:inpa:herbarium:105857",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"110","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50629","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1975-01-01T00:00:00.000+0000",NA,"INPA50629",NA,"Mike Hopkins",1975,8,28,"Brazil","Amazonas",NA,"Estrada Torquato Tapajós, Km 118. Terra firme, argilosa, mata virgem.",NA,NA,NA,"urn:catalog:inpa:herbarium:87743",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"111","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48183","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"INPA48183",NA,"Mike Hopkins",1974,3,26,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, Km 132. Solo arenoso.",NA,NA,NA,"urn:catalog:inpa:herbarium:87744",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"112","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","43714","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"9520",NA,"Mike Hopkins",1974,7,15,"Brazil","Amazonas",NA,"AM10, Km 133. Frequente na m, Estrada Manaus-Itacoatiara, Km 133. Frequente na mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:164212",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"114","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","45636","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1974-01-01T00:00:00.000+0000",NA,"9537",NA,"Mike Hopkins",1974,9,17,"Brazil","Amazonas",NA,"AM10, Km 136. Frequente na m, Estrada Manaus-Itacoatiara, Km 136. Frequente na mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:164229",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"115",NA,"NY","NY","01451839","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","R. E. Schultes","1991-01-01T00:00:00.000+0000",NA,"22676",NA,"G. T. Prance",1974,9,18,"Brazil","Amazonas",NA,"Km 168, bR 174, Manaus-CaracaraÃ­ Road. Forest on terra firme.",-60.221386,-1.569003,NA,"a5cbc72a-1fc0-464e-8756-16a337702558",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"118","2008-05-27T22:02:00.000+0000","MO","MO","2964809","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","R.E. Schultes","1991-01-01T00:00:00.000+0000",NA,"Prance 22676",NA,"Ghillean T. Prance",1974,9,18,"Brazil","Amazonas",NA,"Km. 168. Br. 174, Manaus-Caracarai Road. Forest on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:2964809","http://www.tropicos.org/Specimen/2964809","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"120","2010-11-27T07:15:00.000+0000","MO","MO","2964668","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","R.E. Schultes","1991-01-01T00:00:00.000+0000",NA,"Rodrigues 9520",NA,"William A. Rodrigues|A. Loureiro",1974,NA,NA,"Brazil","Amazonas",NA,"Estrada manaus=Itacoatiara km 133.",NA,NA,NA,"urn:catalog:MO:Tropicos:2964668","http://www.tropicos.org/Specimen/2964668","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"122","2008-05-27T22:02:00.000+0000","MO","MO","2963789","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","W. Rodrigues","1974-01-01T00:00:00.000+0000",NA,"Rodrigues 9537",NA,"William A. Rodrigues",1974,NA,NA,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara km 136.",NA,NA,NA,"urn:catalog:MO:Tropicos:2963789","http://www.tropicos.org/Specimen/2963789","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"123","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39597","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"INPA39597",NA,"Mike Hopkins",1973,8,NA,"Brazil","Amazonas",NA,"Rio Aripuanã. Mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:29402",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"124","2012-08-17T20:23:00.000+0000","MO","MO","2965671","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Michael J. Huft","1984-01-01T00:00:00.000+0000",NA,"Schultes 26128",NA,"Richard E. Schultes|William A. Rodrigues",1972,4,11,"Brazil","Amazonas",NA,"Manaos-Itacoatirara, near Reserva Ducke. Vicinity of Manaos, Rio Negro.",NA,NA,NA,"urn:catalog:MO:Tropicos:2965671","http://www.tropicos.org/Specimen/2965671","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"125","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37200","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"26155A",NA,"Mike Hopkins",1972,4,14,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara Km 45, Vicinity of Manaós, Manaus-Itacoatiara, Km 45.",NA,NA,NA,"urn:catalog:inpa:herbarium:172603",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"126","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37173","Micrandra scleroxylon W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","W.A.Rodrigues",NA,NA,NA,"26128A",NA,"Mike Hopkins",1972,4,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Vicinity of Manaós- Itacoatiara, near Reserva Florestal Adolfo Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:172579",NA,"Micrandra scleroxylon W.A.Rodrigues"
"127",NA,NA,"Botany","U.1269590","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,NA,NA,"Schultes RE; Rodrigues WA",1972,4,11,"Brazil",NA,NA,"Estado do Amazonas. Manaos-Itacoatiara, near reserva Ducke. Vicinity of Manaos, Rio Negro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1269590",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"128","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36009","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"INPA36009",NA,"Mike Hopkins",1972,6,21,"Brazil","Amazonas",NA,"Km 139 da estrada Manaus-Itacoatiara. Mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:29401",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"129","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36111","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01T00:00:00.000+0000",NA,"218",NA,"Mike Hopkins",1972,7,8,"Brazil","Amazonas",NA,"Estrada Manaus-Porto Velho, trecho Castanho-Tupana. Na mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:178327",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"132","2008-05-27T22:02:00.000+0000","MO","MO","2964253","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","K. Forgard","1991-01-01T00:00:00.000+0000",NA,"Coelho s.n.",NA,"Coelho",1972,NA,NA,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara km 139; mata; solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:2964253","http://www.tropicos.org/Specimen/2964253","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"133","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27906","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"8732",NA,"Mike Hopkins",1970,3,5,"Brazil","Amazonas",NA,"AM10, km 68. Mata de terra f, Estrada Manaus-Itacoatiara, km 68. Mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:163488",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"134","2015-04-11T12:27:55.000+0000","S","VascularPlants","S-PL-8031","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"8982","8982","W. Rodrigues",1970,10,23,"Brazil",NA,NA,"Brazil: Amazonas, Manaus",NA,NA,"Voucher in Herb: INPA","S:VascularPlants:S-PL-8031",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"135","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28368","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"8982",NA,"Mike Hopkins",1970,10,23,"Brazil","Amazonas",NA,"AM10, km 114, lado esquerdo, Estrada Manaus-Itacoatiara, km 114, lado esquerdo",NA,NA,NA,"urn:catalog:inpa:herbarium:163720",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"136","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27751","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01T00:00:00.000+0000",NA,"8639",NA,"Mike Hopkins",1969,11,12,"Brazil","Amazonas",NA,"AM10, Km 130. Frequente na m, Estrada Manaus-Itacoatiara, Km 130. Frequente na mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:163403",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"137","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27786","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"304",NA,"Mike Hopkins",1969,12,3,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 26, igarapé do Mariano.",NA,NA,"""Árvore de 18 m de altura x 15 cm  de diâmetro; frutos maduros""","urn:catalog:inpa:herbarium:238987",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"138","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21146","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"68-120",NA,"Mike Hopkins",1968,4,19,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 90. Mata de terra firme. Solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:239856",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"140","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25949","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"INPA25949",NA,"Mike Hopkins",1968,11,27,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 108. Mata de terra firme. Solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:27819",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"142",NA,"US","Botany","3169618","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"25949",NA,"D. Coelho & J. Lima",1968,11,27,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 108.",NA,NA,NA,"http://n2t.net/ark:/65665/34a6de922-6a5b-4c85-92c4-953e038d33eb",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"143","2010-08-16T16:16:12.000+0000","Harvard University","GH","barcode-00048459","Micrandra scleroxylon W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","W.A.Rodrigues",NA,NA,"ISOTYPE","6961","6961","W. A. Rodrigues, F. Melo & D. Coelho",1965,6,29,"Brazil","Amazonas",NA,"Manaus, estrada Manaus-Itacoatiara, km 27 proximo ao igarape do Mariano",NA,NA,NA,NA,NA,"Micrandra scleroxylon W.A.Rodrigues"
"146","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8216","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"1844",NA,"Mike Hopkins",1960,10,14,"Brazil","Amazonas",NA,"AM10, Km 55., Estrada Manaus-Itacoatiara, km 55.",NA,NA,NA,"urn:catalog:inpa:herbarium:157688",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"147","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7711","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"1381",NA,"Mike Hopkins",1959,11,26,"Brazil","Amazonas",NA,"AM10, km 43. Mata de terra f, Estrada Manaus-Itacoatiara, km 43. Mata de terra firme. Solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:157258",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"148","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3005","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"INPA3005",NA,"Mike Hopkins",1955,12,2,"Brazil","Amazonas",NA,"Igarapé do Tabatinga. Terra firme. Mata virgem.",NA,NA,NA,"urn:catalog:inpa:herbarium:29574",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"149",NA,"NY","NY","01451862","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"21028",NA,"R. de Lemos FrÃ³es",1945,6,2,"Brazil","Amazonas",NA,"Riosinho Juruema, Rio Jutahy.",0,0,NA,"a098fd6e-7ee6-47b1-a59b-3461b423855d",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"150",NA,NA,"Botany","L.1060379","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,NA,NA,"Albuquerque BWP de; Lima L; Lima J",NA,NA,NA,"Brazil","Amazonas",NA,"km. 90.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1060379",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"151","2015-11-30T00:00:00.000+0000","K","Herbarium","K001205342","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"22676",NA,"Prance, G.T.",NA,NA,NA,"Brazil",NA,"Manaus","km 168, BR 174, Manaus-Caracarai Road.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001205342",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"154","2015-11-30T00:00:00.000+0000","K","Herbarium","K001205345","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"1029",NA,"Pereira, M.J.R.",NA,NA,NA,"Brazil",NA,"Manaus","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6km oeste da BR, Fazenda Dimona.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001205345",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"155",NA,"F","Botany","V0194024F","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","RRC ID Flag","1992-01-01T00:00:00.000+0000",NA,"7871","7871","C. A. Cid Ferreira",NA,NA,NA,"Brazil","ParÃ¡",NA,NA,-53,-4,NA,"114b6917-a39c-44bb-83f0-d0c335ebf822",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"157","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15727","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01T00:00:00.000+0000",NA,"7065",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,"AM10, km 66. Terra firme., Estrada Manaus-Itacoatiara, km 66. Terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:162030",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
"159","2015-11-30T00:00:00.000+0000","K","Herbarium","K001205343","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues","Euphorbiaceae","Micrandropsis","scleroxylon","(W.A.Rodrigues) W.A.Rodrigues",NA,NA,NA,"42782",NA,"Nee, M.",NA,NA,NA,"Brazil",NA,"Manaus","80km N de Manaus, Distrito Agropecuário da Suframa, Rodovia BR 174, km 64, depois 7km leste na ZF3, Fazenda Porto Alegre.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001205343",NA,"Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues"
