"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"42","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","222604","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Castilho, C.V. de","2001-11-01T00:00:00.000+0000",NA,"298",NA,"Mike Hopkins",2001,11,7,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:24443",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"43","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","222606","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Castilho, C.V. de","2001-11-01T00:00:00.000+0000",NA,"302",NA,"Mike Hopkins",2001,11,8,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Trilha L-O8, km 1.5. Solo arenoso.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:24444",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"44","2013-02-05T10:59:59.000+0000","K","Herbarium","K000716030","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"634",NA,"Assuncao, P. A. C. L. et al.",1997,8,21,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000716030",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"45","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191135","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.","1997-09-01T00:00:00.000+0000",NA,"634",NA,"Mike Hopkins",1997,8,21,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarapé do Acará, próximo ao acampamento.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:10876",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"46","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","177629","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"879",NA,"Mike Hopkins",1995,2,10,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarapé do Tinga",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:201574",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"47","2013-02-05T10:54:38.000+0000","K","Herbarium","K000716031","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"879",NA,"Nicolau, S.A.; Lohmann, L.G.; Vicentini, A.; Pereira, E. da C.; Silva, C.F. da",1995,2,10,"Brazil",NA,NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarape do Tinga Floresta de Baixio.",-59.97,-2.88,"Local inundavel. Nome regional: 'Seringarana'.","http://specimens.kew.org/herbarium/K000716031",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"48",NA,NA,"Botany","U.1289386","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini A",NA,NA,NA,NA,"Vicentini A",1995,2,10,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289386",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"49","2014-07-08T07:40:12.000+0000","JBRJ","RB","RB00080557","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","I. Cordeiro",NA,NA,"1627",NA,"J.E.L.S. Ribeiro; P.A.C.L. Assunção & E. da C. Pereira",1995,4,30,"Brazil","Amazonas","Amazonas","Manaus-Itacoatiara, Km 26. Junto a divisa da reserva. Reserva Florestal Adolpho Ducke",-59.966667,-2.883333,"Árvore. 13 m x 15 cm DAP. Tronco cilíndrico de base reta. Ritidoma finamente fissurado, frágil, desprende em pequenos escamas marrom. Ao corte, casca viva marrom-avermelhada, de 4mm , siliciosa; alburno creme. Látex avermelhado, escasso, pegajosos. Látex incolor nos ramos. Carp. nº 7465","urn:catalog:JBRJ:RB:80557",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"50",NA,"NY","NY","01478557","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","I. Cordeiro","1995-05-01T00:00:00.000+0000",NA,"1627",NA,"J. E. L. S. Ribeiro",1995,4,30,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé do Acará, junto a divisa da Reserva.",-59.97,-2.88,NA,"835a493e-c836-406c-bdae-db6f270a245d",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"51","2014-04-05T06:07:00.000+0000","MO","MO","100217176","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","I. Cordeiro","1995-01-01T00:00:00.000+0000",NA,"Ribeiro 1627",NA,"José Eduardo L. da S. Ribeiro|P. A. Costa Lima Assunção|E. Pereira da C.",1995,4,30,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.966667,-2.883333,NA,"urn:catalog:MO:Tropicos:100217176","http://www.tropicos.org/Specimen/100217176","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"52",NA,"MBM","MBM","271721","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Cordeiro, I",NA,NA,"1627",NA,"Ribeiro, JELS; et al.",1995,4,30,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, km 26",0,0,NA,"BRA:MBM:MBM:0000271721",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"53",NA,"Faculdade São Lucas (FSL)","HFSL","2314","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Cordeiro, I.","1995-05-01T00:00:00.000+0000",NA,"1627",NA,"Ribeiro, J.E.L.S.; Pereira, E da C & Assunção, P.A.C.L.",1995,4,30,"Brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke - Itacoatiara, km 26. Igarapé do Acará, junto a divisa da Reserva. Floresta de Baixio.",-59.966667,-2.883333,"13 m x 15 cm DAP. Tronco cilíndrico de base reta. Ritidoma finamente fissurado, frágil, desprende em pequenas escamas marrom. Ao corte, casca viva marrom-avermelhada, de 4 mm, siliciosa; alburno creme. Látex avermelhado, escasso, pegajoso. Látex inco; DE","BRA:FSL:HFSL:0000002314",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"54",NA,"NY","NY","01301006","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","I. Cordeiro","1995-05-01T00:00:00.000+0000",NA,"1627",NA,"J. E. L. S. Ribeiro",1995,4,30,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. IgarapÃ© do AcarÃ¡, junto a divisa da Reserva.",-59.97,-2.88,NA,"c435cd7e-936d-4ede-aff3-2551ec7cd053",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"55","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210381","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"1627",NA,"Ribeiro, J.E.L.S.",1995,4,30,"Brazil",NA,NA,"Igarapé do Acará, junto a divisa da Reserva. .",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210381",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","177637","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","1995-05-01T00:00:00.000+0000",NA,"1627",NA,"Mike Hopkins",1995,4,30,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarapé do Acará, junto a divisa da Reserva.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:153675",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","177618","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"683",NA,"Mike Hopkins",1994,9,13,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Próximo ao acampamento do Acará.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:201373",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"58","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210384","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"683",NA,"Vicentini, A.",1994,9,13,"Brazil",NA,"Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Próximo aqo acampamento do Acará.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210384",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"59",NA,"NY","NY","01301005","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","A. Vicentini",NA,NA,"683",NA,"A. Vicentini",1994,9,13,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. PrÃ³ximo ao acampamento do AcarÃ¡.",0,0,NA,"c39ffbd4-6945-48c1-b2af-64f05515d280",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"60",NA,"UnB","UB","208213","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,"683",NA,"Vicentini, A; Pereira, EC; Silva, CF",1994,9,13,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacotiara, Km 26. Próximo ao acampamento do Acará",-59.966667,-2.883333,"Árvore. Espécie bastante frequente no local. Dossel, 20 cm DAP. Tronco tortuoso; Floresta de Baixio","BRA:UnB:UB:0000208213",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"61","2014-04-05T06:07:00.000+0000","MO","MO","100217287","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","A. Vicentini","2000-01-01T00:00:00.000+0000",NA,"Vicentini 683",NA,"Alberto Vicentini|E. Pereira da C.|C. Fernandes da Silva",1994,9,13,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.966667,-2.883333,NA,"urn:catalog:MO:Tropicos:100217287","http://www.tropicos.org/Specimen/100217287","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"62","2014-07-08T07:40:02.000+0000","JBRJ","RB","RB00080582","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","A. VICENTINI",NA,NA,"683",NA,"A.VICENTINI; E.DA C. PEREIRA, C.F. DA SILVA",1994,9,13,"Brazil","Amazonas","Itacoatiara","RESERVA FLORESTAL DUCKE KM 26 . PRÓXIMO AO ACAMPAMENTO DOA CARÁ. FLORESTA DE BAIXIO.",-59.966667,-2.883333,"ÁRVORE . ESPÉCIE BASTANTE FREQUENTE NO LOCAL. 20 CM DAP. TRONCO TORTUOSOS, DE BASE LEVEMENTE DILATADA. PRESENÇA DE LIQUENS E MUSGOS. RITIDOMA QUASE LISO COM SULCOS TRANSVERSAIS. CASCA VIVA ALARANJADO -CLARO, DE 3 MM, ODOR SUAVE. ALBUIRNO BRANCO, MACIO ,. RESINA VERMELHA NO RAMO CORTADO. FLORES MASCULINAS : SÉPALAS AMARELO-CLARO, PÉTALAS BRANCAS, ANDROCEU AMARELO-CANÁRIO, LEVEMENTE AROMÁTICAS","urn:catalog:JBRJ:RB:80582",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"63",NA,NA,"Botany","U.1289383","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini A",NA,NA,NA,NA,"Sothers CA; Silva CF da; Nascimento JR",1994,10,27,"Brazil","Amazonas",NA,NA,-59.966667,-2.883333,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289383",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"64","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210382","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"242",NA,"Sothers, C.A.",1994,10,27,"Brazil",NA,"Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé do Acará, junto ao acampamento.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210382",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"65",NA,"MBM","MBM","229339","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A",NA,NA,"242",NA,"Sothers, CA; et al.",1994,10,27,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke",0,0,NA,"BRA:MBM:MBM:0000229339",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"66","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","177610","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"242",NA,"Mike Hopkins",1994,10,27,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarapé do Acará, junto ao acampamento.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:187773",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"67",NA,"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-31232","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Anónimo[? Trópicos]",NA,NA,"4566",NA,"Rudas, Agustín | Prieto, Adriana | Rodríguez, C.",1992,7,1,"Colombia","Amazonas",NA,"Sector Lorena (río Cotuhé)",-70,-3.033333,NA,"IAvH:FMB-31232",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"68","2015-01-28T05:47:00.000+0000","MO","MO","152934","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Vasquez (MO)","1996-01-01T00:00:00.000+0000",NA,"Rudas Lleras 5629","227","Agustin Rudas L.|Prieto, Adriana|C. Rodríguez",1992,7,13,"Colombia","Amazonas",NA,"Corregimiento de Tarapacá.  Parque Nacional Natural Amaycayacu.  Sector Lorena (R. Cotuhé) bosque de terra-firme.  Parcela permanente #2.  Cuadrado U22.",-70,-3.03333,NA,"urn:catalog:MO:Tropicos:152934","http://www.tropicos.org/Specimen/152934","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"69","2015-01-28T05:47:00.000+0000","MO","MO","152669","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Vasquez (MO)","1996-01-01T00:00:00.000+0000",NA,"Rudas Lleras 4566","164","Agustin Rudas L.|Prieto, Adriana|C. Rodríguez",1992,7,1,"Colombia","Amazonas",NA,"Corregimiento de Tarapacá.  Parque Nacional Natural Amacayacu.  Sector Lorena (R. Cotuhé) bosque de terra-firme.  Parcela permanente #2. Cuadrado E12.",-70,-3.03333,NA,"urn:catalog:MO:Tropicos:152669","http://www.tropicos.org/Specimen/152669","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"70","2015-01-28T05:47:00.000+0000","MO","MO","152962","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Vasquez (MO)","1996-01-01T00:00:00.000+0000",NA,"Rudas Lleras 5695","230","Agustin Rudas L.|Prieto, Adriana|C. Rodríguez",1992,7,13,"Colombia","Amazonas",NA,"Corregimiento de Tarapacá.  Parque Nacional Natural Amaycayacu.  Sector Lorena (R. Cotuhé) bosque de terra-firme.  Parcela permanente #2.  Cuadrado U25.",-70,-3.03333,NA,"urn:catalog:MO:Tropicos:152962","http://www.tropicos.org/Specimen/152962","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"71",NA,"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-31412","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Anónimo[? Trópicos]",NA,NA,"5629",NA,"Rudas, Agustín | Prieto, Adriana | Rodríguez, C.",1992,7,13,"Colombia","Amazonas",NA,"Sector Lorena (río Cotuhé)",-70,-3.033333,NA,"IAvH:FMB-31412",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"72","2015-01-28T05:47:00.000+0000","MO","MO","152948","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Vasquez (MO)","1996-01-01T00:00:00.000+0000",NA,"Rudas Lleras 5689","229","Agustin Rudas L.|Prieto, Adriana|C. Rodríguez",1992,7,13,"Colombia","Amazonas",NA,"Corregimiento de Tarapacá.  Parque Nacional Natural Amaycayacu.  Sector Lorena (R. Cotuhé) bosque de terra-firme.  Parcela permanente #2.  Cuadrado U24.",-70,-3.03333,NA,"urn:catalog:MO:Tropicos:152948","http://www.tropicos.org/Specimen/152948","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"73","2015-02-28T16:24:00.000+0000","MO","MO","2919994","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Secco","1983-01-01T00:00:00.000+0000",NA,"Klucking 118900",NA,"E.P. Klucking",1989,8,NA,"Brazil","Rio de Janeiro",NA,"Brasil, Est. do Amazonas, Manaus, Reserva Ducke.",NA,NA,NA,"urn:catalog:MO:Tropicos:2919994","http://www.tropicos.org/Specimen/2919994","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"74","2008-05-27T22:02:00.000+0000","MO","MO","2920394","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R.L. Liesner","1994-01-01T00:00:00.000+0000",NA,"Souza 00143",NA,"Souza",1989,NA,NA,"Brazil","Acre",NA,"RBO-AC, Projeto Humaita, Linha 11, km 9, Gleba F.",NA,NA,NA,"urn:catalog:MO:Tropicos:2920394","http://www.tropicos.org/Specimen/2920394","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"75",NA,"UNICAMP","UEC","11519","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"3219",NA,"Pruski, J.F.; Nelson, B.W.; Batista, E.L.",1987,9,11,"Brazil","Amazonas",NA,"Porção SW da Reserva Floresta de Campina",0,0,"ori, Flores esverdeadas. Fruits 3 parted, styles 6","BRA:UNICAMP:UEC:0000011519",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"76",NA,"NY","NY","1552862","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","A. Vicentini",NA,NA,"3219",NA,"J. F. Pruski",1987,9,11,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara Km 26. PorÃ§Ã£o SW da Reserva.",0,0,NA,"d7fb8c1f-1a74-4baf-9620-0ebba14b63b0",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"77",NA,"UNICAMP","UEC","111519","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"3219",NA,"Pruski, J.F.; Nelson, B.W.; Batista, E.L.; Lima, R.P.",1987,9,11,"Brazil","Amazonas","Itacoatiara","Reserva florestal Ducke, km 26.",0,0,"Árvore 10m. x25cm de diâmetro. Sem látex. Flores esverdeadas. Fruits 3-parted, styles 6.","BRA:UNICAMP:UEC:0000111519",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"78","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","177587","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Vicentini, A.",NA,NA,"3219",NA,"Mike Hopkins",1987,9,11,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26. Porção SW da Reserva.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:147036",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"79","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","155254","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Cordeiro, I. dos R.","2005-09-01T00:00:00.000+0000",NA,"3469",NA,"Mike Hopkins",1987,10,14,"Brazil","Acre",NA,"Km 40 on Transamazonica highway E of Cruzeiro do sul. Terra firme, ecotonal with high várzea. Inventory site.",-72.55,-0.133333,NA,"urn:catalog:inpa:herbarium:147203",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"80","2008-05-27T22:02:00.000+0000","MO","MO","2920124","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","D. Daly","1999-01-01T00:00:00.000+0000",NA,"Daly 3985",NA,"Douglas C. Daly",1984,12,29,"Brazil","Amapá",NA,"Município Macapa. perimetral Norte ( Br 210), 161 km NW of Porto Grande. Terra firme moist forst on steep slope.",-52.5,1.5,NA,"urn:catalog:MO:Tropicos:2920124","http://www.tropicos.org/Specimen/2920124","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"81",NA,"NY","NY","01300999","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","D. C. Daly","1999-01-01T00:00:00.000+0000",NA,"3985",NA,"D. C. Daly",1984,12,29,"Brazil","AmapÃ¡",NA,"Perimental Norte (BR 210), approx. 161 km NW of Porto Grande.",-52.5,1.5,NA,"0a1c69a7-eca2-446c-9406-15a44ca928b0",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"82","2016-11-30T10:29:29.000+0000","JBRJ","RB","RB00525482","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","I.CORDEIRO",NA,NA,"3087",NA,"James L. Zarucchi; et.al",1983,7,19,"Brazil","Amazonas","Maués","basion of Rio Maués, Rio Urupadi, trail leading E ca. 4 Km from mouth of Igarapé Quininha.",-57.266667,-3.716667,"Tree 8 m x 12 cm DBH; fruit pale green","urn:catalog:JBRJ:RB:525482",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"83",NA,"NY","NY","01301004","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","D. C. Daly","1999-01-01T00:00:00.000+0000",NA,"442",NA,"F. E. L. de Miranda",1983,9,5,"Brazil","Pará",NA,"Desmatamento II, variante à direita da PA-149.",-49.673567,-3.764569,NA,"1f922d00-c44e-4f96-8dbe-925dac2df8da",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"84",NA,"NY","NY","01301003","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","D. C. Daly","1999-01-01T00:00:00.000+0000",NA,"1084",NA,"J. F. Ramos",1983,11,14,"Brazil","ParÃ¡",NA,NA,-49.673567,-3.764569,NA,"2454f334-e4b1-42b5-8c69-660335593a3b",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
