"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"101",NA,"UFPB","JPB","53915","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,"2003-01-01T00:00:00.000+0000",NA,"21461",NA,"Harley, RM",1980,4,17,"Brazil","Bahia","Bom Jesus da Lapa","Bacia do Rio São Francisco, Morrão, ca. 32 km de Bom Jesus da Lapa, nordeste além de Calderão. Colina de arenito metamoforseado, com floresta de caatinga seca com córrego e pântano ao pé da colina.",-43.183333,-13.116667,"Árvore pequena 3 m alt.; folhas grandes verde brilhante, com nervuras pálidas, mais pálida na superfície abaxial.","BRA:UFPB:JPB:0000053915",NA,"Simira glaziovii (K.Schum.) Steyerm."
"102",NA,"NY","NY","502815","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. G. Delprete","1999-01-01T00:00:00.000+0000",NA,"176",NA,"D. A. Folli",1979,11,30,"Brazil","EspÃ­rito Santo",NA,"Reserva Florestal de Linhares. Estrada Flamengo, km. 0,94. 10 metros apÃ³s casa de vigilantes, atraz do escritÃ³rio",-40.071853011446,-19.3949002236543,NA,"676865d7-5ffa-4a18-96ed-49daeb40bd4b",NA,"Simira glaziovii (K.Schum.) Steyerm."
"103",NA,"US","Botany","3071437","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"2723",NA,"T. S. Santos",1974,1,18,"Brazil","Bahia",NA,"Municipio de Porto Seguro, Parque Nacional do Monte Pascoal",NA,NA,NA,"http://n2t.net/ark:/65665/3c222b898-6ee6-4a68-ab0e-4428b8ffb381",NA,"Simira glaziovii (K.Schum.) Steyerm."
"104",NA,"US","Botany",NA,"Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete, P. G.",NA,NA,"37060",NA,"W. Anderson, M. Stieber & J. H. Kirkbride",1972,3,16,"Brazil","Bahia",NA,"Planalto do Brasil, Espigao Mestre, sandy cerrado, 5km S of Cocos",NA,NA,NA,"http://n2t.net/ark:/65665/3fa909036-70e0-455d-80ea-7a37d4d5e4bf",NA,"Simira glaziovii (K.Schum.) Steyerm."
"105",NA,"US","Botany","2783789","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"37060",NA,"W. Anderson, M. Stieber & J. H. Kirkbride",1972,3,16,"Brazil","Bahia",NA,"Planalto do Brasil, Espigao Mestre, sandy cerrado, 5km S of Cocos",NA,NA,NA,"http://n2t.net/ark:/65665/375b73cc4-3469-4ca5-a05f-77d1b6b816df",NA,"Simira glaziovii (K.Schum.) Steyerm."
"106","2009-10-21T07:13:00.000+0000","MO","MO","3238219","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","C. M. Taylor","2002-01-01T00:00:00.000+0000",NA,"Anderson 37060",NA,"William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,3,16,"Brazil","Bahia",NA,"Espigão Mestre. Tree 4m tall; fruit green. Sandy cerradão 5 km S of Cocos.",NA,NA,NA,"urn:catalog:MO:Tropicos:3238219","http://www.tropicos.org/Specimen/3238219","Simira glaziovii (K.Schum.) Steyerm."
"107",NA,"NY","NY","687521","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. G. Delprete","2005-01-01T00:00:00.000+0000",NA,"37060",NA,"W. R. Anderson",1972,3,16,"Brazil","Bahia",NA,"EspigÃ£o Mestre. 5 km S of Cocos.",-44.53,-14.18,NA,"3d1a47e3-da96-4369-affb-ebcc7f782d8d",NA,"Simira glaziovii (K.Schum.) Steyerm."
"108",NA,"UnB","UB","3735","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"37060",NA,"Anderson, WR; Kirkbride Junior, JH; Stieber, M; et al.",1972,3,16,"Brazil","Bahia","Cocos","Ca. 5km S of Cocos",0,0,"Tree 4m. Fruto green.; Sandy cerradão.","BRA:UnB:UB:0000003735",NA,"Simira glaziovii (K.Schum.) Steyerm."
"109",NA,"NY","NY","687522","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. G. Delprete","2005-01-01T00:00:00.000+0000",NA,"37060",NA,"W. R. Anderson",1972,3,16,"Brazil","Bahia",NA,"EspigÃ£o Mestre. 5 km S of Cocos.",-44.53,-14.18,NA,"f51d76e7-cf0b-4edb-b193-f65e4cecf01a",NA,"Simira glaziovii (K.Schum.) Steyerm."
"110",NA,"UPS","BOT","V-234758","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,"37060","W.R. Anderson, M. Stieber & J.H. Kirkbride jr.",1972,3,16,"Brazil","Bahia",NA,"Espigão Mestre, 5 km S of Cocos",NA,NA,"Material removed for DNA extraction  2009-03-06, Kent Kainulainen. Seeds removed for SEM study 2010-06-22, Kent Kainulainen","UPS:BOT:V-234758",NA,"Simira glaziovii (K.Schum.) Steyerm."
"111",NA,"NY","NY","502820","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","B. M. Boom","1989-01-01T00:00:00.000+0000",NA,"1184",NA,"R. S. Pinheiro",1971,3,19,"Brazil","Bahia",NA,"Rodovia Banco Central/Ubaitaba",-39.3230050448749,-14.3164963531971,NA,"458b808f-4088-4b43-acbf-2d0d46d0a141",NA,"Simira glaziovii (K.Schum.) Steyerm."
"112","2017-03-23T11:23:46.000+0000","JBRJ","RB","RB00363955","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S.J.Silva Neto",NA,NA,"2777",NA,"Vasco Gomes",1968,7,15,"Brazil","Minas Gerais","Minas Gerais","Coletada na Estação Experimental de Água Limpa. Estação Experimental de Água Limpa",NA,NA,"Árvore de 10 metros de altura e com diâmetro de 30 cm. Nome vulgar pela cor da região cumbial.","urn:catalog:JBRJ:RB:363955",NA,"Simira glaziovii (K.Schum.) Steyerm."
"113",NA,"UnB","UB","142733","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Silva Neto, SJ","1998-08-01T00:00:00.000+0000",NA,"2777",NA,"Heringer, EP",1968,7,15,"Brazil","Minas Gerais",NA,"Estação Experimental de Água Limpa",0,0,"Árvore 10m.","BRA:UnB:UB:0000142733",NA,"Simira glaziovii (K.Schum.) Steyerm."
"114","2017-10-11T04:35:20.000+0000","JBRJ","RB","RB00363998","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.","S.J.Silva Neto",NA,NA,"93",NA,"A.Maltos Filho",1958,1,NA,"Brazil","Rio de Janeiro","Teresópolis","Parq. Nac. da Serra dos Órgãos, área do jardim, próx. a piscina.",NA,NA,"Árvore com cerca de 15 m de alt. por 0,30 diam.","urn:catalog:JBRJ:RB:363998",NA,"Sickingia glaziovii K.Schum."
"115",NA,"Instituto de Botânica, IBT","SP","54460","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Silva Neto, SJ","1996-03-25T00:00:00.000+0000",NA,"2463",NA,"Heringer, EP",1947,1,5,"Brazil","Minas Gerais",NA,"Estação Experimental",0,0,NA,"BRA:IBt:SP:0000054460",NA,"Simira glaziovii (K.Schum.) Steyerm."
"116","2014-07-22T13:54:12.000+0000","JBRJ","RB","RB00363946","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S.J.Silva Neto",NA,NA,"6456",NA,"J.G.Kuhlmann",1943,10,16,"Brazil","Espírito Santo","Espírito Santo","Goitacazes, Rio Doce.",NA,NA,NA,"urn:catalog:JBRJ:RB:363946",NA,"Simira glaziovii (K.Schum.) Steyerm."
"117","2017-10-10T21:00:17.000+0000","JBRJ","RB","RB00363972","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S.J.Silva Neto",NA,NA,NA,NA,"J.G.Kuhlmann",1940,3,23,"Brazil","Distrito Federal","Distrito Federal",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:363972",NA,"Simira glaziovii (K.Schum.) Steyerm."
"118","2014-07-22T13:54:15.000+0000","JBRJ","RB","RB00363979","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S.J.Silva Neto",NA,NA,"311",NA,"Francisco Gomes da Silva",1940,4,24,"Brazil",NA,"Brasil","Mata dos macacos - Obras Públicas.",NA,NA,"Ramos e frutos.","urn:catalog:JBRJ:RB:363979",NA,"Simira glaziovii (K.Schum.) Steyerm."
"119",NA,"US","Botany","2949731","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"131709",NA,"F. da Silva",1940,4,24,"Brazil","Rio de Janeiro",NA,"Mata dos macacos Obras Publica",NA,NA,NA,"http://n2t.net/ark:/65665/337180146-9f52-4a2c-9b03-116c3ff0b9b2",NA,"Simira glaziovii (K.Schum.) Steyerm."
"120","2014-07-22T13:54:14.000+0000","JBRJ","RB","RB00363970","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.","S.J.Silva Neto",NA,NA,NA,NA,"Francisco Gomes da Silva",1940,4,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Matas das Obras Pública do Distrito Federal.",NA,NA,"Folhas, frutos e madeira. Árvore de belo formato.","urn:catalog:JBRJ:RB:363970",NA,"Sickingia glaziovii K.Schum."
"121","2017-10-18T11:59:09.000+0000","JBRJ","RB","RB00363982","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.","J.G.Kuhlmann",NA,NA,"16720",NA,"A.C.Brade",1940,8,NA,NA,NA,"Indeterminado","Rio Paquequer.",NA,NA,"Árvore 12 m.","urn:catalog:JBRJ:RB:363982",NA,"Sickingia glaziovii K.Schum."
"122","2017-10-17T16:52:43.000+0000","JBRJ","RB","RB00381737","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Zappi",NA,NA,NA,NA,"Otávio A.da Silva",1940,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Lacopan.",NA,NA,NA,"urn:catalog:JBRJ:RB:381737",NA,"Simira glaziovii (K.Schum.) Steyerm."
"123",NA,"IAC","IAC","44201","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S.J. Silva Neto","1996-03-25T00:00:00.000+0000",NA,"s/nº",NA,"G.G. Bondar",1937,2,3,"Brazil","Bahia",NA,"Água Preta",NA,NA,"Ex. Primeira Seção Botanica e Agronomia do Instituto Biológico. Nome popular: arariba","BRA:IAC:IAC:0000044201",NA,"Simira glaziovii (K.Schum.) Steyerm."
"124","2014-07-07T22:23:11.000+0000","JBRJ","RB","RB00673480","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,"Gregorio Bondar",1937,2,3,"Brazil","Bahia","Bahia","Água Preta.",NA,NA,NA,"urn:catalog:JBRJ:RB:673480",NA,"Simira glaziovii (K.Schum.) Steyerm."
"125",NA,"Instituto de Botânica, IBT","SP","37871","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Margalho, LF","2013-09-01T00:00:00.000+0000",NA,"2173",NA,"Bondar, G",1937,2,3,"Brazil","Bahia","Água Preta",NA,0,0,NA,"BRA:IBt:SP:0000037871",NA,"Simira glaziovii (K.Schum.) Steyerm."
"126",NA,"US","Botany","2949730","Simira oliveri (K.Schum.) Steyerm.","Rubiaceae","Simira","oliveri","(K.Schum.) Steyerm.",NA,NA,NA,"14970",NA,"P. Horta & -- Brade",1935,10,18,"Brazil","Distrito Federal",NA,"Serra do Mendaha",NA,NA,NA,"http://n2t.net/ark:/65665/3b7cfdbe3-01fe-45ef-85c2-1ebc9e520be8",NA,"Simira oliveri (K.Schum.) Steyerm."
"127","2014-07-22T13:54:17.000+0000","JBRJ","RB","RB00363992","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.","S.J.Silva Neto",NA,NA,NA,NA,"J.G.Kuhlm.",1929,3,1,NA,NA,"Indeterminado","Rio Meriti.",NA,NA,"Árvore de 5-7 m de alt., fl. esverdeadas, estames verdes; anteras cor de salmão.","urn:catalog:JBRJ:RB:363992",NA,"Sickingia glaziovii K.Schum."
"128","2014-07-22T13:54:13.000+0000","JBRJ","RB","RB00363966","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S.J.Silva Neto",NA,NA,NA,NA,"J.G.Kuhlmann",1929,4,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Herity.",NA,NA,"Árvore de 5-7 m de alt. (in cultis).","urn:catalog:JBRJ:RB:363966",NA,"Simira glaziovii (K.Schum.) Steyerm."
"129",NA,"US","Botany","1518474","Simira oliveri (K.Schum.) Steyerm.","Rubiaceae","Simira","oliveri","(K.Schum.) Steyerm.",NA,NA,NA,"4725",NA,"J. G. Ruhlmann",1922,7,25,"Brazil","Rio de Janeiro",NA,"Ad urben in silvis loco Fabrica Allianca",NA,NA,NA,"http://n2t.net/ark:/65665/366d324ef-bdf7-482d-acca-29f9c916c740",NA,"Simira oliveri (K.Schum.) Steyerm."
"130",NA,NA,"Botany","U.1574077","Simira oliveri (K.Schum.) Steyerm.","Rubiaceae","Simira","oliveri","(K.Schum.) Steyerm.","Delprete PG",NA,NA,NA,NA,"Kuhlmann JG",1922,7,25,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1574077",NA,"Simira oliveri (K.Schum.) Steyerm."
"131",NA,"US","Botany","2328166","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"543",NA,"H. Curban",1918,11,2,"Brazil","Bahia",NA,"Colonia de Gongugy",NA,NA,NA,"http://n2t.net/ark:/65665/37ed1c631-ca63-472d-953b-db617bf9927e",NA,"Simira glaziovii (K.Schum.) Steyerm."
"132",NA,"NY","NY","502822","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. G. Delprete","1998-01-01T00:00:00.000+0000",NA,"543",NA,"H. M. Curran",1918,11,2,"Brazil","Bahia",NA,"Colonia de Gongugy",-39.466839,-14.32406,NA,"eb13bb4a-adac-4e0b-a43f-304de385b30b",NA,"Simira glaziovii (K.Schum.) Steyerm."
"133",NA,"F","Botany","V0071098F","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,"ISOLECTOTYPE","14938",NA,"A. F. M. Glaziou",1885,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"3957e0dd-fdbf-476f-b1a5-6dcb42fd75c1",NA,"Sickingia glaziovii K.Schum."
"134",NA,"F","Botany","V0071100F","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,"ISOLECTOTYPE","14938",NA,"A. F. M. Glaziou",1885,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"8464638f-b8c1-4e7d-9d54-c4d14f6bccd7",NA,"Sickingia glaziovii K.Schum."
"135","2014-02-28T00:00:00.000+0000","BR",NA,"BR0000005327669","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,"ISOLECTOTYPE","14938",NA,"Glaziou A.",1885,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005327669",NA,"Simira glaziovii (K.Schum.) Steyerm."
"136",NA,"F","Botany","V0071099F","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,"ISOLECTOTYPE","14938",NA,"A. F. M. Glaziou",1885,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"3fee6c80-cc41-4f7b-ac65-1e901d63340e",NA,"Sickingia glaziovii K.Schum."
"137",NA,"B","Herbarium Berolinense","B 10 0248144","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,"TYPE",NA,NA,"A. F. M. Glaziou",1884,3,29,"Brazil",NA,NA,"Rio Janeiro; Serra da Estrella; à Mandioca.",NA,NA,NA,"http://herbarium.bgbm.org/object/B100248144",NA,"Sickingia glaziovii K.Schum."
"138",NA,"US","Botany","483752","Simira oliveri (K.Schum.) Steyerm.","Rubiaceae","Simira","oliveri","(K.Schum.) Steyerm.",NA,NA,NA,"s.n.",NA,"ex herb. de A. Glaziou",1884,12,6,"Brazil",NA,NA,"Bresil, Serra da Estrella, sule bords ours d'ean [interpreted]",NA,NA,NA,"http://n2t.net/ark:/65665/3609f9b47-d946-46fe-9c04-f65eef0009c2",NA,"Simira oliveri (K.Schum.) Steyerm."
"139","2014-02-20T16:07:53.000+0000","UM","MPU","MPU023583","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete",NA,NA,NA,"14938","Glaziou, A.",1883,1,1,"Brazil",NA,NA,NA,NA,NA,"reçu le 6 Août 1885","http://coldb.mnhn.fr/catalognumber/um/mpu/mpu023583",NA,"Simira glaziovii (K.Schum.) Steyerm."
"140","2015-09-04T13:55:44.000+0000","MNHN","P","P00083883","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete",NA,"ISOLECTOTYPE",NA,"14938","Glaziou, A.",1883,12,14,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00083883",NA,"Simira glaziovii (K.Schum.) Steyerm."
"141",NA,"MN","R-TIPOS","9921","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,"14938",NA,"Glaziou, A.F.M.",1883,12,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Estrela",NA,NA,NA,"BRA:MN:R-TIPOS:0000009921",NA,"Sickingia glaziovii K.Schum."
"142","2015-11-06T16:04:10.000+0000","MNHN","P","P00083882","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete",NA,"LECTOTYPE",NA,"14938","Glaziou, A.",1883,12,14,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00083882",NA,"Simira glaziovii (K.Schum.) Steyerm."
"143","2015-11-06T16:04:09.000+0000","MNHN","P","P00083881","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete",NA,NA,NA,"12785","Glaziou, A.",1881,3,6,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00083881",NA,"Simira glaziovii (K.Schum.) Steyerm."
"144",NA,"MBM","MBM","173768","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Smith, SF",NA,NA,"61974",NA,"Hatschbach, G; Hatschbach, M; Silva, JM",NA,NA,NA,"Brazil","Bahia","Bom Jesus da Lapa","Rod. BA-160, km 5-10 na direção de Ibotirama",0,0,NA,"BRA:MBM:MBM:0000173768",NA,"Simira glaziovii (K.Schum.) Steyerm."
"145",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6607","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S. J. Silva Neto",NA,NA,"1184",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Rod. Banco Central a Ubaitaba.",NA,NA,"Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000006607",NA,"Simira glaziovii (K.Schum.) Steyerm."
"146",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","26067","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","A. M. Amorim",NA,NA,"21461",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","bom jesus da lapa","32Km da cidade, ao NE de Calderão. Acima da bacia do Rio São Francisco.",-43.183333,-13.116667,"Ambiente: Caatinga disturbada. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000026067",NA,"Simira glaziovii (K.Schum.) Steyerm."
"147","2011-10-07T00:00:00.000+0000","BR",NA,"BR0000005754663","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,"1100",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005754663",NA,"Simira glaziovii (K.Schum.) Steyerm."
"148","2010-11-24T00:00:00.000+0000","BR",NA,"BR0000005327713","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,"SYNTYPE","691",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005327713",NA,"Simira glaziovii (K.Schum.) Steyerm."
"149",NA,NA,"Botany","L.1079471","Sickingia oliveri K.Schum.","Rubiaceae","Simira","oliveri","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1079471",NA,"Sickingia oliveri K.Schum."
"150",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","70253","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","P. G. Delprete",NA,NA,"827",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","santa luzia","Estr. Sta. Luzia/Una, entrada a 11,3Km a E da cidade. ""Serra da Onça"". 4,5Km da entr.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000070253",NA,"Simira glaziovii (K.Schum.) Steyerm."
"151",NA,"USP","SPFW","5073","Simira oliveri (K.Schum.) Steyerm.","Rubiaceae","Simira","oliveri","(K.Schum.) Steyerm.","Serviço Florestal",NA,NA,NA,NA,"Sem coletor",NA,NA,NA,"Brazil","Distrito Federal",NA,NA,NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","BRA:USP:SPFW:0000005073",NA,"Simira oliveri (K.Schum.) Steyerm."
"152","2015-07-27T00:00:00.000+0000","K","Herbarium","K001139425","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete, P.G.",NA,NA,"s.n.",NA,"s.coll.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Com. Glaziou 5/1885.","http://specimens.kew.org/herbarium/K001139425",NA,"Simira glaziovii (K.Schum.) Steyerm."
"153",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","68413","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S. F. Smith",NA,NA,"61974",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Bahia","bom jesus da lapa","Rod. BA-160, Km 5-10 na direção de Ibotirama.",NA,NA,"Ambiente: Caatinga. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000068413",NA,"Simira glaziovii (K.Schum.) Steyerm."
"154",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","90732","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","B. Clifton",NA,NA,"3883",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","JUSSARÍ","Entrada 7,5Km Rod. Jussari/Palmira. Faz. Teimoso 1,7Km da entrada. RPPN Serra do Teimoso. Parcela 48. Árvore 1324.",-39.531111,-15.154444,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","BRA:CEPLAC:CEPEC:0000090732",NA,"Simira glaziovii (K.Schum.) Steyerm."
"155",NA,NA,"Botany","U  0255032","Sickingia glaziovii K.Schum.","Rubiaceae","Simira","glaziovii","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200255032",NA,"Sickingia glaziovii K.Schum."
"156","2015-09-04T15:56:32.000+0000","MNHN","P","P04526982","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04526982",NA,"Simira glaziovii (K.Schum.) Steyerm."
"157",NA,NA,"Botany","U  0255031","Sickingia oliveri K.Schum.","Rubiaceae","Simira","oliveri","K.Schum.",NA,NA,NA,NA,NA,"Servico Florestal Brazil",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200255031",NA,"Sickingia oliveri K.Schum."
"158",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","1512","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","S. J. Silva Neto",NA,NA,"212",NA,"C. M. Magalhães",NA,NA,NA,"Brazil","Bahia","itajuipe","Margem da Rod. Itajuipe/Banco Central.",NA,NA,"Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000001512",NA,"Simira glaziovii (K.Schum.) Steyerm."
"159","2008-02-05T16:27:25.000+0000","K","Herbarium","K000173848","Simira glaziovii (K.Schum.) Steyerm.","Rubiaceae","Simira","glaziovii","(K.Schum.) Steyerm.","Delprete, P.",NA,NA,"14938",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,"Environs de Rio et D'Ouro Preto.",NA,NA,"Comm. May 1885.","http://specimens.kew.org/herbarium/K000173848",NA,"Simira glaziovii (K.Schum.) Steyerm."
