"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64","","","SPSF","24625","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","309","","M.C.R.Campos & M.A.Assis & R.Belinello & A.Guaraldo","2006","7","5","brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba","-45.026117","-23.38322","COLETA: XLS: SPSFAntigo&nf;Árvore 18m altura; botões e futos; GEOGRAFIA: Trilha da Casa da Farinha.;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"65","","","FUEL","52177","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","894","","Campos, MCR; Belinello, R","2006","7","18","brazil","São Paulo","Ubatuba","PESM, Núcleo Picinguaba, Trilha da casa da Farinha, parcela E subparcela 94","-45.026117","-23.38322","Indivíduo E1194, altura 10 m.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"66","","","SPSF","34174","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","G. A. D. C. Franco","2005-03-05","","518","","F. M. Souza & M. T. Z. Toniato & D.Souza","2005","2","26","brazil","Sp","São Sebastião","Parque Estadual da Serra do Mar, Núcleo São Sebastião.","-45.603109","-23.752538","COLETA: XLS: SPSFNovo; Árvore ca. 9 m, flores brancas perfumadas, pedúnculo violáceo; GEOGRAFIA: Trilha da Água Branca. Restinga. Borda.&nf;UTM: X=423170 Y=7375382;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"67","","","RB","RB00356920","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","S. J. da Silva Neto","","","61","","A. Solórzano; et al","2005","3","5","brazil","Rio de Janeiro","Rio de Janeiro","Parque Estadual da Pedra Branca, Morro da Mesa. Parque Estadual da Pedra Branca","-43.45231","-22.924471","Árvore com 8m de alt.; apresenta odor doce-azedo.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"68","","","CEN","66117","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","A. A. Santos","","","2559","","Aécio Amaral-Santos","2005","3","28","brazil","Go","LUZIANIA","Mata de galeria, cerca de 2 km a montante da obra (UHE Corumbá IV) mata do Sr. João.","-48.186388","-16.2675","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"69","","","CEN","59621","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","9227","","Glocimar Pereira-Silva","2004","9","28","brazil","Go","LUZIANIA","Fazenda Santa Maria, gleba do Sr. Silas.","-48.185","-16.266944","Rubiaceae da 2ª coleta de fitomassa.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"70","","","MBML-HERBARIO","23157","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","D. Zappi/Out.-2009","","","7047","","L. Kollmann; et al","2004","10","9","brazil","Espírito Santo","Santa Leopoldina","Timbuí Seco","-40.596389","-20.054167","Arvoreto no sol. Frutos avermelhados.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"71","","","Herbarium","K001136354","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","7047","","Kollmann, L.","2004","10","9","brazil","","","Município de Santa Leopoldina, Timbui Seco.","","","","Rustia formosa Klotzsch","","no coordinates, municipality or state provided","GBIF"
"72","","","UFG","40697","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, P.G.","2005-01-01","","9115","","Delprete, P.G.; Gomes-Klein, V.L.; et al.","2004","11","6","brazil","Goiás","Pirenópolis","Parque Estadual da Serra dos Pireneus","-49.011284","-15.808451","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"73","","","NY","1145354","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. G. Delprete","2005-01-01","","9115","","P. G. Delprete","2004","11","6","brazil","GoiÃ¡s","","Serra dos Pireneus. CÃ³rrego da Barriguda.","-48.8842","-15.8175","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"74","","","CEN","48662","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","7220","","Glocimar Pereira-Silva","2003","2","19","brazil","Go","ALEXANIA","Fazenda Cafundó (Proprietário Sr. João Batista). Pequeno riacho próximo à sede da Fazenda.","-48.58167","-16.30972","Área de Influência Indireta.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"75","","","JPB","56310","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2008-01-01","","7254","","Pereira-Silva, G; et al.","2003","2","20","brazil","Goiás","Alexania","Margem direita do ribeirão Galinhas, próximo à sede.","-48.495556","-16.185556","Árvore com 3 m de altura. Flor branca.; Mata de geleira","Rustia formosa Klotzsch","","original coordinates","GBIF"
"76","","","CEN","48696","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","7254","","Glocimar Pereira-Silva","2003","2","20","brazil","Go","ALEXANIA","Margem direita do ribeirão Galinhas, próximo a fóz.","-48.49556","-16.18556","Área de Influência Direta (lago).","Rustia formosa Klotzsch","","original coordinates","GBIF"
"77","","","CEN","48816","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","7379","","Glocimar Pereira-Silva","2003","3","12","brazil","Go","SILVANIA","Fazenda Engenho Velho, margem esquerda do córrego Nove Capões.","-48.4575","-16.32611","Área de Influência Direta (lago).","Rustia formosa Klotzsch","","original coordinates","GBIF"
"78","","","CEN","49953","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","7414","","Glocimar Pereira-Silva","2003","3","13","brazil","Go","LUZIANIA","Margem direita do córrego Mato Grande.","-48.33389","-16.34611","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"79","","","JPB","56320","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2008-01-01","","7414","","Pereira-Silva, G; et al.","2003","3","13","brazil","Goiás","Luziania","Margem direita do córrego Mato Grande.","-48.333889","-16.346111","Árvore com 5 m de altura.; Mata de galeria","Rustia formosa Klotzsch","","original coordinates","GBIF"
"80","","","JPB","56316","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2008-02-01","","7379","","Pereira-Silva, G; et al.","2003","3","12","brazil","Goiás","Silvania","Fazenda Engenho Velho, Margem esquerda do córrego Nove Capões.","-48.4575","-16.326111","Árvore com 4 m de altura. Flor branca.; Mata de galeria","Rustia formosa Klotzsch","","original coordinates","GBIF"
"81","","","CEN","49981","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","7459","","Glocimar Pereira-Silva","2003","4","8","brazil","Go","LUZIANIA","Faz. Corumbá, margem esquerda do rio Corumbá, próximo ao eixo da Barragem.","-48.20722","-16.32806","Área de Influência Direta (lago).","Rustia formosa Klotzsch","","original coordinates","GBIF"
"82","","","HEPH","29673","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2008-02-01","","2037","","Santos, AA dos; Pereira, JB","2003","5","22","brazil","Minas Gerais","Cabeceira Grande","Fazenda São Bento, montante da ponte de concreto, margem esquerda do Rio Bezerra","-47.301111","-16.028889","Área de influência da AHE Queimado; Arbusto com cerca de 3 m de altura, flor branca, estames vinho; Cerrado antropizado, relevo acidentado, solo argiloso com afloramento de cascalho","Rustia formosa Klotzsch","","original coordinates","GBIF"
"83","","","CEN","47973","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","2037","","Aécio Amaral-Santos","2003","5","22","brazil","Mg","UNAI","Fazenda São Bento, montante da ponte de concreto, margem esquerda do Rio Bezerra.","-47.30111","-16.02889","Estames vinho. Área de influência da AHE Queimado.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"84","","","FCAB","6332","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Sebastião Nto","2002-08-12","","265","","A. Solórzano; R.R. de Oliveira","2002","4","25","brazil","Rio de Janeiro","Rio de Janeiro","Maciço a Pedra Branca, Floresta do Camorim, Morro","-43.45231","-22.924471","Arvoreta de aproximadamente 9m, frequente. Folhas com cheiro adocicado. Em floresta secundária em estágio avançado.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"85","","","RB","RB00420416","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","M. L. Fonseca","","","3532","","M. L. Fonseca; C. W. Fagg, E. Cardoso, & N. R. Oliveira.","2002","8","15","brazil","Goiás","Pirenópolis","Santuário de Vida Silvestre Vagas Fogo.","-48.997222","-15.818889","Árvore semi ciófila ca. 6,0 m alt e 0,07 m DAP.; folhas discolores, membranáceas, glabras, fruto imaturos cor verde. Ocasional.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"86","","","JPB","57280","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Pastore, JF","2008-08-01","","1435","","Santos, AA; et al.","2002","8","15","brazil","Goiás","Cristalina","Área do lado esquerdo da área de empréstimo.","-47.3375","-16.218889","Árvore com 6 m de altura. Fruto verde-claros.; Mata ciliar.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"87","","","CEN","47472","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","1435","","Aécio Amaral-Santos","2002","8","15","brazil","Go","CRISTALINA","Área do lado esquerdo da área de empréstimo.","-47.3375","-16.21889","Área de influência do AHE Queimado; influência indireta.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"88","","","CEN","47496","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","1476","","Aécio Amaral-Santos","2002","9","11","brazil","Go","CRISTALINA","Cerca de 2 km após a ponte sobre o rio Preto, sentido Palmital - Cristalina, à esquerda, em frente a entrada da faz. do Sr. Edileno.","-47.34722","-16.20611","Área de influência do AHE Queimado. Local sendo desmatado. Cálice verde.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"89","","","IAC","43500","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","M.L. Fonseca","2002-11-11","","4994","","R.C. Mendonça; D. Alvarenga; L. Beltrão & E. Cardoso et al.","2002","9","11","brazil","Distrito Federal","Brasília","Área de Proteção Ambiental do Gama - Cabeça de Veado, Faz. Água Limpa - UnB, RA - Lago Sul","-47.913611","-15.908583","Coordenadas do material: 15°54#?#30,9""S 47°54#?#49""W","Rustia formosa Klotzsch","","original coordinates","GBIF"
"90","","","JPB","57282","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Pastore, JF","2003-08-01","","1476","","Santos, AA; et al.","2002","9","11","brazil","Goiás","Cristalina","Cerca de 2 km após a ponte sobre o rio Preto, sentido Palmital #?# Cristalina, à esquerda, em frente a entrada da faz.do Sr.Edileno.","-47.3375","-16.218889","Árvore com 5m de altura. Flor branca.; Antropizado, original mata ciliar.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"91","","","CEN","54091","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","6921","","Glocimar Pereira-Silva","2002","11","7","brazil","Go","LUZIANIA","Cerca de 800 m à Oeste da ponte sobre o rio Alagado. Ponto 18.","-48.18361","-16.29667","Frutos secos.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"92","","","HEPH","29937","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2008-01-01","","6921","","Pereira-Silva, G; Scariot, AO; Sevilha, AC; Moreira, GA; Pereira, JB; Moreira, KA; Carvalho-Silva","2002","11","7","brazil","Goiás","Luziânia","Cerca de 800 m a oeste da ponte sobre o rio Alagado, ponto 18","-48.183611","-16.296667","Fruto seco; Cerrado sensu stricto, relevo levemente ondulado, cambissolo","Rustia formosa Klotzsch","","original coordinates","GBIF"
"93","","","SPSF","27774","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","967","","J.A.Pastore & C.Moura","2001","2","16","brazil","Sp","São Vicente","P.E.Xixova-Japui, Paranapua","-46.487907","-23.958987","COLETA: XLS: SPSFAntigo; GEOGRAFIA: em barranco frente ao mar&nf;;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"94","","","FUEL","40190","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Franco, GADC","2001-02-19","","9674","","Pastore, JA; Moura, C","2001","2","16","brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã.","-46.487907","-23.958987","Árvore 4-6m altura, inflorescência cor creme. Em barranco frente ao mar. Lat. 24°02'06""S Long. 46°24'42""W","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"95","","","SP","359071","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Pastore, JA","2001-03-23","","995","","Pastore, JA; Moura, C","2001","3","23","brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japui, Região de Paranapuã, trilha atrás do Chapéu de Sol","-46.371944","-23.976944","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"96","","","SPSF","27929","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","995","","J.A.Pastore & C.Moura","2001","3","23","brazil","Sp","São Vicente","Parque Estadual Xixova-Japui","-46.487907","-23.958987","COLETA: XLS: SPSFAntigo;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"97","","","SJRP","30442","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","282","","Udulutsch, R.G.","2001","4","19","brazil","São Paulo","Rio Claro","","-47.499444","-22.355","Geografia: Liana, flores vinosas, internamente brancas, cálice verde.;","Rustia formosa Klotzsch","","original coordinates","GBIF"
"98","","","ESA","ESA075118","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Duarte, A.R. & Souza, V.C.","","","213","","Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Oliveira, A.A.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.","2001","4","17","brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos.","-46.824417","-24.041222","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"99","","","SPSF","29709","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","213","","F.M.Souza","2001","4","17","brazil","Sp","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu","-46.835166","-24.091687","COLETA: XLS: SPSFAntigo;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"100","","","ESA","ESA073225","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Oliveira, A.C.P.","","","4536","","Ivanauskas, N.M. et al.","2001","9","19","brazil","São Paulo","São Sebastião","","-45.603109","-23.752538","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"101","","","HUEM","6418","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Zappi, D.","","","1062","","Sakuragui, C.M.; colaboradores","2000","1","26","brazil","Minas Gerais","Gouveia","30 km de Diamantina.","-43.834033","-18.523648","arbusto até 1 m de altura, caule e pedúnculo castanhos vináceo; estípulas castanhas; pétalas face abaxial castanho avermelhada, face adaxial alvas; botões vermelho acastanhado.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"102","","","SP","342974","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Rossi, L","","","3050","","Barros, F","2000","3","16","brazil","São Paulo","Praia Grande","Morro de Itaipú, Fortaleza de Itaipú","-46.521885","-24.014547","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"103","","","UEC","116172","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Souza, V.C.","2000-04-01","","3623","","Oliveira, A.A.; Gandolfi, S.; Batista, F.R.Q.; Micheletto, F.; Liesenfeld, M.V.A.; et al.","2000","4","20","brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar. Trilha entre a Estrada Intermediária e a cabeceira do Ribeirão de Itu. S23º 45; W45º36'. Floresta Ombroófila Densa de Encosta com sinais de pertubação.","-45.603109","-23.752538","Árvore12m com inflorescência rosada. Interior de Floresta Alterada (borda do ribeirão).","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"104","","","RB","RB00744196","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1394","","S. J. Silva Neto; et al.","2000","4","19","brazil","Rio de Janeiro","Duque de Caxias","Interior de mata. Reserva da Petrobras","-43.233333","-22.516667","Árvore ciófila, ca. 9.0m. de altura; folhas breve discolores coriáceas; botões verde-claros; frutos imaturos verdes.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"105","","","IAC","49104","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J.A. Pastore","2005-07-18","","139","","F.T. Rocha; J.B. Baitello & O.T. Aguiar","2000","4","20","brazil","São Paulo","Ilhabela","Parque Estadual, estrada para Castelhanos, na margem do caminho, mata.","-45.3581","-23.7781","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"106","","","UEC","116521","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","2951","","Franco, G.; Mazine, F.F.; Oliveira, R.C.; Paranaguá, P.; Silveira, E.R.; Moura, C.; et al.","2000","4","21","brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar- Cachoeira do Sítio Urucurana, trilha do escorrega, margem do Rio Una. 130 m.s.m. Floresta Ombrífila Densa de Encosta, com pertubação. 23º42' S; 45°42' W.","-45.603109","-23.752538","Árvore ca. 12m, frutos imaturos verdes. Borda da mata.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"107","","","IAC","40434","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","S.L. Jung-Mendaçolli","2001-04-16","","3608","","A.A. Oliveira; G. Gandolfi; F.R.Q. Batista; F. Micheletto et al.","2000","4","19","brazil","São Paulo","São Sebastião","Parque Estação da Serra do Mar, estrada do Ribeirão Itu","-45.4097","-23.76","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"108","","","ESA","ESA068263","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3605","","Oliveira, A.A. et al.","2000","4","19","brazil","São Paulo","São Sebastião","","-45.603109","-23.752538","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"109","","","SPSF","34965","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","139","","F.T.Rocha & J.B.Baitello & O.T. Aguiar","2000","4","20","brazil","Sp","Ilhabela","Parque Estadual da Serra do Mar","-45.32927","-23.851525","COLETA: XLS: SPSFAntigo; GEOGRAFIA: estrada para Castelhanos, margem do caminho, mata&nf;;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"110","","","SPSF","29915","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1157","","J.B.Baitello","2000","5","23","brazil","Sp","Ilhabela","P.E.Instituto Florestal","-45.32927","-23.851525","COLETA: XLS: SPSFAntigo; GEOGRAFIA: trilha da Água Branca&nf;;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"111","","","NY","02591825","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1411","","S. J. da Silva Neto","2000","6","28","brazil","Rio de Janeiro","","Interior da mata. Reserva da Petrobras","-43.233333","-22.516667","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"112","","","VIES","17030","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, E.A.","2001-03-12","","6368","","Pereira, O.J.; Espindula, E.","2000","8","17","brazil","Espírito Santo","Domingos Martins","Rio Jucu.","-40.848619","-20.308312","SW2040","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"113","","","SPSF","28666","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","2173","","L.Rossi","2000","9","20","brazil","Sp","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba","-45.488504","-23.638724","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila densa de encosta&nf;;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"114","","","SP","350774","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","2173","","Rossi, L; et al.","2000","9","20","brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Trilha dos Tropeiros","-45.488504","-23.638724","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"115","","","HEPH","14199","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2000-01-01","","925","","Nóbrega, MGG","1998","5","7","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo ao Transecto 5","-47.85","-15.866667","Árvore; botões florais brancos, flores brancas e estames com anteras vinho escuro;; Mata de galeria proximo ao Corrego; relevo Inclinado","Rustia formosa Klotzsch","","original coordinates","GBIF"
"116","","","SPF","161769","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Franco, GADC","2004-04-01","","839","","Pastore, JA","1998","12","16","brazil","São Paulo","Ilhabela","Parque Estadual de Ilhabela","-45.32927","-23.851525","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"117","","","SPSF","23689","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","839","","J.A.Pastore","1998","12","16","brazil","Sp","Ilhabela","parque estadual, estrada de castelhanos","-45.32927","-23.851525","COLETA: XLS: SPSFAntigo;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"118","","","RB","RB00363641","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","2000-01-01","","1482","","M.L. Fonseca; T.S. Filgueiras ; F.C.A.Oliveira ;A.J.V.Santos","1997","1","27","brazil","Goiás","Niquelândia","Faz  .  Engenho  ca  11  km  de  Niquelândia  /  Dois  irmãos  .","-48.401433","-14.498918","arvoreta  semi-ciófita  ca  de 3,00 m  de alt . folhas  cartáceas verdes , botões  brancos , frutos imaturos  de cor verde","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"119","","","Herbarium","K001136349","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1055","","Pedroni, F.; Belinello, R.; Laps, R.R.; Sanchez, M.","1997","2","4","brazil","","Ubatuba","Morro do Corisco; Picinguaba","-44.81","-23.31","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"120","","","UEC","174052","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1055","","Pedroni, F.; Sanchez, M.; Laps, R.R.; Belinello, R.","1997","2","4","brazil","São Paulo","Ubatuba","Picinguaba, Mata Atlântica de Encosta.","-44.812222","-23.311111","Árvore 105, com 15m de altura, com botões e flores cor creme.; Morro do Corisco.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"121","","","UEC","146516","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1071","","Pedroni, F.; et al.","1997","4","16","brazil","São Paulo","Ubatuba","Picinguaba,Morro do Corisco","-44.8","-23.366667","Árvore 373 com 13m de altura, vegetativo; Mata Atlântica de Encosta","Rustia formosa Klotzsch","","original coordinates","GBIF"
"122","","","RB","RB00744192","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","920","","S. J. Silva Neto; et al.","1997","5","7","brazil","Rio de Janeiro","Duque de Caxias","Trilha da barragem, lado direito, interior de mata. Reserva da Petrobras","-43.233333","-22.516667","Árvore ciófila, ca. 12m. de altura; folhas breve discolores cartáceas; inflorescência com raque verde; botões verde-claros.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"123","","","UEC","174051","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1108","","Sanchez, M.; Belinello, R.; Pedroni, F.; Laps, R.R.","1997","5","29","brazil","São Paulo","Ubatuba","Pincinguaba - SP","-44.816944","-23.3025","Árvore 687 com 20m de altura, com frutos.; Mata Atlântica de Encosta. Morro do Corisco.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"124","","","Herbarium","K001136348","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1096","","Sanchez, M.","1997","5","29","brazil","","Ubatuba","Morro do Corisco.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"125","","","CEN","32040","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","","","3768","","Bruno Machado Teles Walter","1997","5","21","brazil","Df","BRASILIA","Fazenda Sucupira (CENARGEN/EMBRAPA). Região entre o Recanto das Emas e o Riacho Fundo.","-48.01667","-15.91667","(Planta coletada em afluente da margem direita do Córrego Riacho Fundo, abaixo da churrasqueira). Coletada perto do córrego.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"126","","","Herbarium","K001136350","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1108","","Sanchez, M.","1997","5","29","brazil","","Ubatuba","Picinguaba.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"127","","","UEC","174050","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1096","","Sanchez, M.; Belinello, R.; Pedroni, F.; Laps, R.R.","1997","5","29","brazil","São Paulo","Ubatuba","Pincinguaba - SP","-44.816944","-23.3025","Árvore 601 com 9 m de altura, com frutos maduros.; Mata Atlântica de Encosta. Morro do Corisco.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"128","","","JPB","27316","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Zappi, DC","2001-08-01","","3768","","Walter, BMT; et al.","1997","5","21","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","Árvore 5m de altura. ; DE","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"129","","","UB","11327","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","","","393","","Mecenas, VV; Leite, LQ; Augusto, MM","1997","6","17","brazil","Distrito Federal","Brasília","APA de Cafuringa. Fazenda Palestina","-48.169444","-18.524167","Árvore 7m; Mata.","Rustia formosa Klotzsch","","original coordinates","GBIF"
