"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"49",NA,"UDESC","LUSC","6351","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Cordeiro, J.","2014-02-05T00:00:00.000+0000",NA,"4098",NA,"Motta; J.T.; Silva; J.M.; Cordeiro; J.; Barboza; E.;",2013,9,22,"Brazil","Paraná","Coronel Domingos Soares","Fazenda São Geraldo.",NA,NA,NA,"BRA:UDESC:LUSC:0000006351",NA,"Cinnamodendron dinisii Schwacke"
"50",NA,"MBM","MBM","386671","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Engels, ME","2013-12-10T00:00:00.000+0000",NA,"1702",NA,"Engels, ME",2013,9,25,"Brazil","Paraná","São José dos Pinhais","Resgate FLORA Linha de transmissão elétrica Curitiba a Joinville",0,0,"Arbórea. Caule castanho. Folhas verdes. Flores vinaceas.; Floresta Ombrófila Mista.","BRA:MBM:MBM:0000386671",NA,"Cinnamodendron dinisii Schwacke"
"51",NA,"UFPR","UPCB","87538","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Barboza, E.","2015-04-14T00:00:00.000+0000",NA,"1613",NA,"Engels, M.E.",2013,9,22,"Brazil","Paraná","Carambeí","Catanduva de Fora",NA,NA,"Arbórea. Caule castanho. Folhas verdes. Flores roxas. Floresta Ombrófila Mista..","BRA:UFPR:UPCB:0000087538",NA,"Cinnamodendron dinisii Schwacke"
"52","2017-10-14T12:24:23.000+0000","JBRJ","RB","RB00882167","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","J. Cordeiro",NA,NA,"4098",NA,"J.T. Motta; et al",2013,9,22,"Brazil","Paraná","Coronel Domingos Soares","Fazenda São Geraldo.",-52.010833,-26.304167,"Árvore de 5m","urn:catalog:JBRJ:RB:882167",NA,"Cinnamodendron dinisii Schwacke"
"53",NA,"Universidade Regional de Blumenau, FURB","FURB","47679","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Barboza, E","2015-04-14T00:00:00.000+0000",NA,"1613",NA,"Engels, M.E.",2013,9,22,"Brazil","Paraná","Carambeí",NA,NA,NA,NA,"BRA:FURB:FURB:0000047679",NA,"Cinnamodendron dinisii Schwacke"
"54","2017-10-15T10:47:37.000+0000","JBRJ","RB","RB01001272","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","E. Barboza","2013-09-20T00:00:00.000+0000",NA,"8349",NA,"J.M. Silva; L.M. Martins",2013,9,19,"Brazil","Paraná","Curitiba","Jardim Botânico.",-49.239167,-25.440833,"Árvore com 8m. Flor vinosa. Cultivada","urn:catalog:JBRJ:RB:1001272",NA,"Cinnamodendron dinisii Schwacke"
"55",NA,"UFPR","UPCB","87336","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Engels, M.E.","2013-10-02T00:00:00.000+0000",NA,"1522",NA,"Engels, M.E.",2013,9,7,"Brazil","Paraná","Guaratuba","Serra do Mar. Linha de transmissão elétrica Curitiba a Joinville",-48.943056,-25.881944,"Arbórea. Folhas verdes . Botões florais roxos. Floresta Ombrófila Densa..","BRA:UFPR:UPCB:0000087336",NA,"Cinnamodendron dinisii Schwacke"
"56",NA,"Universidade Regional de Blumenau, FURB","FURB","47840","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Engels, ME","2013-10-02T00:00:00.000+0000",NA,"1522",NA,"Engels, M.E.",2013,9,7,"Brazil","Paraná","Guaratuba","Linha de transmissão elétrica Curitiba a Joinville.",-48.943055,-25.881944,NA,"BRA:FURB:FURB:0000047840",NA,"Cinnamodendron dinisii Schwacke"
"57",NA,"MBM","MBM","385435","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Barboza, E","2013-09-20T00:00:00.000+0000",NA,"8349",NA,"Silva, JM; Martins, LM",2013,9,19,"Brazil","Paraná","Curitiba","Jardim Botânico Municipal",-49.239167,-25.440833,"Árvore com 8m. Flor vinosa.; Cultivada.","BRA:MBM:MBM:0000385435",NA,"Cinnamodendron dinisii Schwacke"
"58","2017-10-24T19:20:23.000+0000","JBRJ","RB","RB01141558","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","E. Barboza","2015-04-14T00:00:00.000+0000",NA,"1613",NA,"M.E. Engels",2013,9,22,"Brazil","Paraná","Carambeí","Catanduva de Fora",NA,NA,NA,"urn:catalog:JBRJ:RB:1141558",NA,"Cinnamodendron dinisii Schwacke"
"59",NA,"UFRGS","ICN","179485","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Cordeiro, J","2014-02-05T00:00:00.000+0000",NA,"4098",NA,"Motta, JT; et al.",2013,9,22,"Brazil","Pr","Coronel Domingos Soares","Fazenda São Geraldo",-52.010833,-26.304167,"Doação Herbário MBM; árvore de 5 m; Floresta Ombrófila Mista","BRA:UFRGS:ICN:0000179485",NA,"Cinnamodendron dinisii Schwacke"
"60",NA,"Universidade Regional de Blumenau, FURB","FURB","44668","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Engels, ME","2013-12-10T00:00:00.000+0000",NA,"1692",NA,"Engels, M.E.",2013,9,26,"Brazil","Paraná","São José dos Pinhais","Resgate FLORA linha de transmissão elétrica Curitiba a Joinville.",NA,NA,"caule castanho; folhas verdes","BRA:FURB:FURB:0000044668",NA,"Cinnamodendron dinisii Schwacke"
"61",NA,"Universidade Regional de Blumenau, FURB","FURB","44628","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Engels, ME","2013-12-10T00:00:00.000+0000",NA,"1702",NA,"Engels, M.E.",2013,9,25,"Brazil","Paraná","São José dos Pinhais","Resgate FLORA linha de transmissão elétrica Curitiba a Joinville.",NA,NA,"caule castanho, folhas verdes","BRA:FURB:FURB:0000044628",NA,"Cinnamodendron dinisii Schwacke"
"62",NA,"UCS","HUCS","43843","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Engels, E. .M.","2013-10-02T00:00:00.000+0000",NA,"1522",NA,"Engels, M. .E.",2013,9,7,"Brazil","Paraná","Guaratuba","Serra do Mar, linha de transmissão elétrica Curitiba - Joinville",-48.943056,-25.881944,"Arbórea, folhas verdes, botões florais roxos.; FOD;","BRA:UCS:HUCS:0000043843",NA,"Cinnamodendron dinisii Schwacke"
"63",NA,"Instituto de Botânica, IBT","SP","488575","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Sobral, M","2013-01-01T00:00:00.000+0000",NA,"15561",NA,"Sobral, M",2013,10,29,"Brazil","Minas Gerais","Lagoa Dourada","Estrada secundária da BR-383 para Casa Grande",-44.115278,-20.959444,NA,"BRA:IBt:SP:0000488575",NA,"Cinnamodendron dinisii Schwacke"
"64",NA,"UEFS","HUEFS","195711","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"1",NA,"HulyK, L.",2011,9,20,"Brazil","Paraná","Curitiba","Bosque do Alemão.",NA,NA,"Floresta Ombrófila mista.","BRA:UEFS:HUEFS:0000195711",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"65",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2453","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 9","BRA:UNICENTRO:HUCO:0000002453",NA,"Cinnamodendron dinisii Schwacke"
"66",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2492","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 2","BRA:UNICENTRO:HUCO:0000002492",NA,"Cinnamodendron dinisii Schwacke"
"67",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2543","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 21","BRA:UNICENTRO:HUCO:0000002543",NA,"Cinnamodendron dinisii Schwacke"
"68",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2490","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 2","BRA:UNICENTRO:HUCO:0000002490",NA,"Cinnamodendron dinisii Schwacke"
"69",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2522","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 20","BRA:UNICENTRO:HUCO:0000002522",NA,"Cinnamodendron dinisii Schwacke"
"70",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2526","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 20","BRA:UNICENTRO:HUCO:0000002526",NA,"Cinnamodendron dinisii Schwacke"
"71",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2555","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"SIlva, M.M.",2010,5,1,"Brazil","Paraná","Irati",NA,0,0,"IC Matheus, parcela 8","BRA:UNICENTRO:HUCO:0000002555",NA,"Cinnamodendron dinisii Schwacke"
"72",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1655","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Medeiros, R.P.",NA,NA,"s.n.",NA,"Ubiratã de Oliveira Junior",2010,6,9,"Brazil","Paraná","Fernandes Pinheiro","Pousada Fazenda Virá",0,0,"3,50 metros; DESC: 3,50 metros","BRA:UNICENTRO:HUCO:0000001655",NA,"Cinnamodendron dinisii Schwacke"
"73",NA,"UFSJ","HUFSJ","1383","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Sobral, M","2010-01-01T00:00:00.000+0000",NA,"13412",NA,"Sobral, M",2010,10,22,"Brazil","Minas Gerais","Ritápolis","Carioca",0,0,"Árvore 4 m, em resto de mata; frutos imaturos.","BRA:UFSJ:HUFSJ:0000001383",NA,"Cinnamodendron dinisii Schwacke"
"74",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2958","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"Grespan, T.",2010,11,28,"Brazil","Paraná","Teixeira Soares",NA,0,0,"Parcela 2","BRA:UNICENTRO:HUCO:0000002958",NA,"Cinnamodendron dinisii Schwacke"
"75",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2952","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"Grespan, T.",2010,11,11,"Brazil","Paraná","Teixeira Soares",NA,0,0,"Parcela 1","BRA:UNICENTRO:HUCO:0000002952",NA,"Cinnamodendron dinisii Schwacke"
"76",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2967","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"Grespan, T.",2010,11,28,"Brazil","Paraná","Teixeira Soares",NA,0,0,"Parcela 3","BRA:UNICENTRO:HUCO:0000002967",NA,"Cinnamodendron dinisii Schwacke"
"77",NA,"Universidade Regional de Blumenau, FURB","FURB","32891","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Verdi, M","2010-12-08T00:00:00.000+0000",NA,"5846",NA,"Verdi, M.",2010,12,8,"Brazil","Santa Catarina","Rio dos Cedros","Rio Esperança.",-49.330556,-26.663889,NA,"BRA:FURB:FURB:0000032891",NA,"Cinnamodendron dinisii Schwacke"
"78",NA,"UNIVILLE","JOI","10160","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","M. Verdi","2009-01-21T00:00:00.000+0000",NA,"1369",NA,"Verdi, M.",2009,1,21,"Brazil","Santa Catarina","Anita Garibaldi","Arrozal.",-51.162778,-27.633333,"; TIPO VEGETACIONAL: Ecótono Floresta Estacional Decidual/Floresta Ombrófila Mista","BRA:UNIVILLE:JOI:0000010160",NA,"Cinnamodendron dinisii Schwacke"
"79",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA110597","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Verdi, M.","2009-01-21T00:00:00.000+0000",NA,"1369",NA,"Verdi, M.",2009,1,21,"Brazil","Santa Catarina","Anita Garibaldi",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA110597",NA,"Cinnamodendron dinisii Schwacke"
"80",NA,"Universidade Regional de Blumenau, FURB","FURB","12026","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Verdi, M","2009-01-21T00:00:00.000+0000",NA,"1369",NA,"Verdi, M.",2009,1,21,"Brazil","Santa Catarina","Anita Garibaldi","Arrozal.",-51.162778,-27.633333,"Florística IFFSC 1190","BRA:FURB:FURB:0000012026",NA,"Cinnamodendron dinisii Schwacke"
"81",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","4724","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Lopes, G.L.","2011-01-01T00:00:00.000+0000",NA,"433",NA,"Chiquetto, A.",2009,6,9,"Brazil","Paraná","Fernandes Pinheiro","Flona",0,0,"Bloco 2, Parcela 3, Faixa 4, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","BRA:UNICENTRO:HUCO:0000004724",NA,"Cinnamodendron dinisii Schwacke"
"82",NA,"Universidade Regional de Blumenau, FURB","FURB","38011","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Lopes, GL","2009-01-01T00:00:00.000+0000",NA,"7",NA,"Martins, E.",2009,10,8,"Brazil","Paraná","Irati","Tijuca Preto.",NA,NA,NA,"BRA:FURB:FURB:0000038011",NA,"Cinnamodendron dinisii Schwacke"
"83",NA,"Universidade Federal do Ceará, UFC","EAC","52998","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"7",NA,"Martins, E.",2009,10,8,"Brazil","Paraná","Irati","Faxinal Tijuca Preto",0,0,NA,"BRA:UFC:EAC:0000052998",NA,"Cinnamodendron dinisii Schwacke"
"84",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1801","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Lopes, G.L.","2009-01-01T00:00:00.000+0000",NA,"16",NA,"Martins, E.",2009,11,5,"Brazil","Paraná","Irati","Agua Quente- Guamirim",0,0,"Projeto Emílio Gomes- Parcela 1","BRA:UNICENTRO:HUCO:0000001801",NA,"Cinnamodendron dinisii Schwacke"
"85",NA,"Universidade Estadual de Londrina, UEL","FUEL","50460","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Caxambu, MG","2012-03-23T00:00:00.000+0000",NA,"2857",NA,"Caxambu, MG; Siqueira, EL",2009,11,13,"Brazil","Paraná","Turvo","Propriedade da família Rickli, relevo ondulado, Floresta Ombrófila Mista Montana",-51.557278,-25.046333,"Àrvore heliófita, ca. 6 m. Frutos imaturos verdes.","BRA:UEL:FUEL:0000050460",NA,"Cinnamodendron dinisii Schwacke"
"86",NA,"USP","SPF","186627","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Jono, VY","2015-12-01T00:00:00.000+0000",NA,"50",NA,"Verdi, M",2008,3,10,"Brazil","Santa Catarina","Itaiópolis",NA,0,0,"Coordenadas em UTM: 613802S 7072914O","BRA:USP:SPF:0000186627",NA,"Cinnamodendron dinisii Schwacke"
"87",NA,"FUVATES","HVAT","2166","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","A. L. de Gasper","2009-04-01T00:00:00.000+0000",NA,"545",NA,"M. Verdi; B. Grosch, G Klemz; B. Grosch, G Klemz",2008,12,12,"Brazil","Santa Catarina","Capão Alto",NA,-50.716111,-28.214167,"Fruto imaduro verde. -Doação do Herbário FURB, registro FURB 11507.; Florística IFFSC 483. Ecótono Floresta Ombrófila Mista e Floresta Estacional Decidual.","BRA:FUVATES:HVAT:0000002166",NA,"Cinnamodendron dinisii Schwacke"
"88",NA,"UCS","HUCS","42089","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Gasper, A. .L. de","2009-04-01T00:00:00.000+0000",NA,"545",NA,"Verdi, M.; Grosch, B.; Klemz, G.",2008,12,12,"Brazil","Santa Catarina","Capão Alto",NA,-50.716111,-28.214167,"FURB 11507.; Ecótono entre FOM e FED.","BRA:UCS:HUCS:0000042089",NA,"Cinnamodendron dinisii Schwacke"
"89","2015-04-11T14:15:37.000+0000","S","VascularPlants","S14-50922","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"76","76","Grippa, C. R.",2007,11,21,"Brazil","Santa Catarina",NA,"Local: Rio Socorro. Município: Bom Jardim da Serra. Estado: SC [Santa Catarina] País: Brasil. Latitude: 520494 N. Longitude: 6876785 L. [coordinates difficult to interpret]",68,52.07,"Ex Herbário Dr. Roberto Miguel Klein.","S:VascularPlants:S14-50922",NA,"Cinnamodendron dinisii Schwacke"
"90",NA,"Universidade Regional de Blumenau, FURB","FURB","6841","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Sevegnani, L; Uhlmann, A","2007-12-07T00:00:00.000+0000",NA,"884",NA,"Gasper, A.L. de",2007,11,6,"Brazil","Santa Catarina","Bela Vista do Toldo","Rio da Areia de Cima.",-50.488055,-26.370278,"Fito IFFSC 979/N/4","BRA:FURB:FURB:0000006841",NA,"Cinnamodendron dinisii Schwacke"
"91",NA,"ARAN","Aran","67134-1","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,NA,NA,"R. Wasum 2342",2005,1,8,"Brazil","Rgs",NA,"Bom Jesus - Fazenda do Cilho",NA,NA,NA,"204422432",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"92",NA,"PNFM","IRAI","5611","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Lopes, G.L.",NA,NA,"s.n.",NA,"Inoue, M.T.",2005,5,NA,"Brazil","Paraná","Irati","UNICENTRO",0,0,NA,"BRA:PNFM:IRAI:0000005611",NA,"Cinnamodendron dinisii Schwacke"
"93",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1365","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Gerson Luiz Lopes",NA,NA,"s.n.",NA,"Mario Tako Inoue, M.",2005,5,NA,"Brazil","Paraná","Irati","Unicentro",0,0,NA,"BRA:UNICENTRO:HUCO:0000001365",NA,"Cinnamodendron dinisii Schwacke"
"94",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2573","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Lopes, G.L.","2010-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Menom, F.V.",2005,10,13,"Brazil","Paraná","Irati",NA,0,0,NA,"BRA:UNICENTRO:HUCO:0000002573",NA,"Cinnamodendron dinisii Schwacke"
"95",NA,"UCS","HUCS","27794","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Smith, S. .F.; Golberg, A.;","2006-07-01T00:00:00.000+0000",NA,"3236",NA,"Wasum, R.A.;; Heiden, G.; Alessandretti, D.;",2005,11,8,"Brazil","Paraná","São Mateus do Sul","Minas de Xisto",0,0,"interior da mata","BRA:UCS:HUCS:0000027794",NA,"Cinnamodendron dinisii Schwacke"
"96",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2091","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Inoue, M.T.","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Alves, O.G.",2004,3,22,"Brazil","Paraná","Irati",NA,0,0,"Arbóreo, 8 m, DAP 95 cm; DESC: Arbóreo, 8 m, DAP 95 cm","BRA:UNICENTRO:HUCO:0000002091",NA,"Cinnamodendron dinisii Schwacke"
"97",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1554","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"s.n.",NA,"?",2004,4,12,"Brazil","Paraná","Irati","Campus Irati",0,0,"Lat: 15° 53' 617"" Log: 50° 65' 943""","BRA:UNICENTRO:HUCO:0000001554",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"98",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1492","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"s.n.",NA,"Lorencetti, G.",2004,5,28,"Brazil","Paraná","Irati","Unicentro",0,0,NA,"BRA:UNICENTRO:HUCO:0000001492",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"99",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2093","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Inoue, M.T.","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"DNC",2004,5,14,"Brazil","Paraná","Irati",NA,0,0,"Arbóreo, 8 m, DAP 30,2 cm; DESC: Arbóreo, 8 m, DAP 30,2 cm","BRA:UNICENTRO:HUCO:0000002093",NA,"Cinnamodendron dinisii Schwacke"
"100",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1581","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"s.n.",NA,"Try",2004,5,12,"Brazil","Paraná","Irati","Campus da Unicentro",0,0,NA,"BRA:UNICENTRO:HUCO:0000001581",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"101",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1561","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"s.n.",NA,"AAALTRAN",2004,5,15,"Brazil","Paraná","Irati","Fazenda Virginia",0,0,NA,"BRA:UNICENTRO:HUCO:0000001561",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"102",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2090","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Inoue, M.T.","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Rocha, F.",2004,5,20,"Brazil","Paraná","Irati","Unicentro",0,0,"Arbóreo, 8 m, DAP 30,2 cm; DESC: Arbóreo, 8 m, DAP 30,2 cm","BRA:UNICENTRO:HUCO:0000002090",NA,"Cinnamodendron dinisii Schwacke"
"103",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1555","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"s.n.",NA,"?",2004,5,28,"Brazil","Paraná",NA,NA,0,0,NA,"BRA:UNICENTRO:HUCO:0000001555",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"104",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2087","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Inoue, M.T.","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Bem, J.P.",2004,5,17,"Brazil","Paraná","Irati",NA,0,0,"Arbóreo, 7 m, DAP 19 cm; DESC: Arbóreo, 7 m, DAP 19 cm","BRA:UNICENTRO:HUCO:0000002087",NA,"Cinnamodendron dinisii Schwacke"
"105",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","1595","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii","(Schwacke) P.Occhioni",NA,NA,NA,"s.n.",NA,"Santos, F.A.",2004,6,7,"Brazil","Paraná","Irati",NA,0,0,NA,"BRA:UNICENTRO:HUCO:0000001595",NA,"Capsicodendron dinisii (Schwacke) P.Occhioni"
"106",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2092","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke","Inoue, M.T.","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Scharlau, L.A.T.",2004,6,1,"Brazil","Paraná","Irati","Campus de Irati",0,0,"Arbóreo, 8 m, DAP 84 cm; DESC: Arbóreo, 8 m, DAP 84 cm","BRA:UNICENTRO:HUCO:0000002092",NA,"Cinnamodendron dinisii Schwacke"
"107",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","2869","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii","Schwacke",NA,NA,NA,"s.n.",NA,"Vargas, R.A.P.",2004,6,7,"Brazil","Paraná","Irati",NA,0,0,"7 m, DAP 84 cm; DESC: 7 m, DAP 84 cm","BRA:UNICENTRO:HUCO:0000002869",NA,"Cinnamodendron dinisii Schwacke"
