"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"HUCO","4749","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"395",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"HUCO","4750","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"547",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"HUCO","4707","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"443",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 5, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"HUCO","4706","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"59",NA,"Chiquetto, A.",2009,7,21,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 17, Parcela 1, Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"HUCO","4698","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"77",NA,"Chiquetto, A.",2009,7,21,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 17, Parcela 1, Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"HUCO","4701","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"66",NA,"Chiquetto, A.",2009,7,21,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 17, Parcela 1, Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"HUCO","4705","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"32",NA,"Chiquetto, A.",2009,7,30,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 18, Parcela 1, Faixa 2, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"HUCO","4699","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"13",NA,"Chiquetto, A.",2009,7,21,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 17, Parcela 1, Faixa 1, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"HUCO","4700","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"16",NA,"Chiquetto, A.",2009,8,27,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 22, Parcela 1, Faixa 1, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"HUCO","4708","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"103",NA,"Chiquetto, A.",2009,8,11,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 3, Parcela 1, Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"HUCO","4713","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"200",NA,"Chiquetto, A.",2009,9,2,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 24, Parcela 3, Faixa 1, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"HUCO","4710","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2011-01-01",NA,"27",NA,"Chiquetto, A.",2009,9,16,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 16, Parcela 1, Faixa 2, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"FUEL","49814","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","","",NA,"7",NA,"Martins, E; Lopes, GL; Zarzevski, G; Jarema, L; Rosseto, VM",2009,10,8,"brazil","Paraná","Irati","Faxinal Tijuca Preto",-50.825856,-25.488107,"Árvore 4m altura. Fruto imaturo verde. Flores esverdeadas.","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"HUCO","1730","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","","",NA,"08",NA,"Martins, E.",2009,10,8,"brazil","Paraná","Irati","Tijuco Preto",-50.825856,-25.488107,"Fruto imaturo verde, flor esverdeada; DESC: Fruto imaturo verde, flor esverdeada","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"IRAI","5588","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","","",NA,"007",NA,"Martins, E.",2009,10,8,"brazil","Paraná","Irati","Faxinal, Tijuco Preto",-50.825856,-25.488107,"Árvore, 4 m, fruto imaturo esverdeado","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"HUCO","1720","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","","",NA,"07",NA,"Martins, E.",2009,10,8,"brazil","Paraná","Irati","Tijuco Preto, Faxinal",-50.825856,-25.488107,"Arbóreo, 4 metros, fruto imaturo verde, flor esverdeada; DESC: Arbóreo, 4 metros, fruto imaturo verde, flor esverdeada","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"HUCO","1898","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"170",NA,"Martins, E.",2009,11,19,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 4","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"HUCO","1896","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"178",NA,"Martins, E.",2009,11,19,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 4","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"HUCO","1808","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"1",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"HUCO","1868","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"114",NA,"Martins, E.",2009,11,19,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 3","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"FLOR","47347","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Caxambu, M.G.","2012-03-23",NA,"2857",NA,"Caxambu, M.G.",2009,11,13,"brazil","Paraná","Turvo","Propriedade da familia Rickli.",-51.557222,-25.046389,"árvore heliófita, Fruto Imaturo, verdes, 6m altura","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"79",NA,NA,"HUCO","1807","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"11",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"HUCO","1800","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"23",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"HUCO","1788","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","",NA,"26",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"HUCO","1799","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"10",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"HUCO","1818","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"56",NA,"Martins, E.",2009,11,12,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 2","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"HUCO","1792","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"30",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1&nf;.","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"HCF","8391","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","M.G. Caxambu","2012-03-23",NA,"2857",NA,"M.G. Caxambu",2009,11,13,"brazil","Paraná","Turvo","Propriedade da família Rickli",-51.557278,-25.046333,"árvore heliófita, ca. 6 m. Frutos imaturos verdes.","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"86",NA,NA,"HUCO","1816","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"82",NA,"Martins, E.",2009,11,12,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 2","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"HUCO","1791","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"31",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"HUCO","1793","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, G.L.","2009-01-01",NA,"34",NA,"Martins, E.",2009,11,5,"brazil","Paraná","Irati","Agua Quente- Guamirim",-50.825856,-25.488107,"Projeto Emílio Gomes- Parcela 1","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"FURB","18997","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Sobral, M","2010-01-25",NA,"1022",NA,"Cadorin, T.J.",2009,12,10,"brazil","Santa Catarina","Joinville","",-49.047778,-26.1925,"","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"90",NA,NA,"PACA-AGP","105923","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","S. Dreveck","2008-01-22",NA,"205",NA,"S. Dreveck",2008,1,22,"brazil","Santa Catarina","Ibiam","",-51.21546,-27.208728,"Florística IFFSC 496 (ponto descartado) FOM.","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"FURB","9441","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Dreveck, S","2008-01-22",NA,"205",NA,"Dreveck, S.",2008,1,22,"brazil","Santa Catarina","Ibiam","",-51.21546,-27.208728,"Florística IFFSC 496 (ponto descartado).","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"FURB","7729","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Sevegnani, L","2008-03-10",NA,"50",NA,"Verdi, M.",2008,3,10,"brazil","Santa Catarina","Itaiópolis","Distrito de Itaió.",-49.858333,-26.459444,"Florística IFFSC 946","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"93",NA,NA,"FURB","11507","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Gasper, AL de","2009-04-01",NA,"545",NA,"Verdi, M.",2008,12,12,"brazil","Santa Catarina","Capão Alto","",-50.716111,-28.214167,"Florística IFFSC 483.","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"94",NA,NA,"CRI","6479","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","A. L. de Gasper","",NA,"1281",NA,"M. Verdi",2008,12,17,"brazil","Capão","","",-50.805,-28.125,"Floresta Estacional Decidual","Cinnamodendron dinisii Schwacke",NA,"original coordinates outside municipality original in  falls in capao alto","GBIF"
"95",NA,NA,"FURB","11495","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Gasper, AL de","2009-04-01",NA,"1281",NA,"Verdi, M.",2008,12,17,"brazil","Santa Catarina","Capão Alto","",-50.805,-28.125,"Florística IFFSC 577. Coletada entorno da unidade amostral.","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"96",NA,NA,"UEC","150222","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Bertoncello, R.","2008-01-01",NA,"533",NA,"Bertoncello, R.; Pansonato, M.",2007,1,10,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar, Morro do Cuscuzeiro.",-45.026117,-23.38322,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"FURB","5200","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Gonzaga & Lirio","2018-03-23",NA,"",NA,"Stano, F.",2007,1,17,"brazil","Santa Catarina","Blumenau","Posso Manço.",-49.097426,-26.884746,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"HCF","5951","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","M.G. Caxambu","2012-03-23",NA,"323",NA,"A.E. Bianek",2007,5,25,"brazil","Paraná","Pitanga","Pedreira São Judas Tadeu",-51.780069,-24.690889,"árvore com frutos imaturos escuros. Flores cremes.","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"VIES","27608","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Caxambu, M.G.","2012-03-23",NA,"323",NA,"Bianek, A.E.",2007,5,25,"brazil","Paraná","Pitanga","Pedreira São Judas Tadeu.",-51.780069,-24.690889,"SW2451","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"RB","RB01382474","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","R.Tsuji","",NA,"2128",NA,"R.Tsuji",2007,9,11,"brazil","Paraná","Piraí do Sul","Proximidades do município de Piraí do Sul. Saindo de Jaguariaiva-PR sentido Piraí do Sul (km252)",-49.937452,-24.470226,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"HPL","9418","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","R. Tsuji","2007-09-11",NA,"2128",NA,"R. Tsuji",2007,9,11,"brazil","Paraná","Piraí do Sul","Coletado nas proximidades do município de Piraí do Sul; saindo de Jaguariaiva-PR sentido Piraí do Sul (km252).",-49.937452,-24.470226,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"","20002","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","Selusniaki, M","",NA,"017",NA,"Penteado, A",2007,9,14,"brazil","Paraná","","Santa Mônica Clube de Campo",NA,NA,"","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,NA,"GBIF"
"103",NA,NA,"RB","RB00496264","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Gonzaga & Lírio","2018-03-22",NA,"189",NA,"R.F.Monteiro; A. Lobão, R.C. Forzza, J.C. Silva.",2007,10,25,"brazil","São Paulo","Praia Grande","Jardim Real, Estrada Mongagua-Praia Grande SP55 300Km. Restinga arbórea.",-46.583611,-24.072778,"Arvoreta ca. 4 m alt. Raque castanha, frutos verdes.","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"104",NA,NA,"MBM","348554","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","","",NA,"1322",NA,"Liebsch, D",2007,10,9,"brazil","Santa Catarina","Vargem Bonita","Fazenda Campina da Alegria",-51.756459,-26.945298,"Árvore, 12m, flor vermelha","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"FUEL","43227","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Grippa, CR","2007-11-21",NA,"76",NA,"Grippa, CR",2007,11,21,"brazil","Santa Catarina","Bom Jardim da Serra","Rio Socorro",-49.652972,-28.361285,"Lat. 520494 N Long. 6876785 L.","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"FURB","9446","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Sobral, M","2008-04-01",NA,"53",NA,"Godoy, M.B.",2007,11,28,"brazil","Santa Catarina","Mafra","",-49.77,-26.19,"IFFSC 1042/S/30.","Cinnamodendron dinisii Schwacke",NA,"original coordinates OK","GBIF"
"107",NA,NA,"JOI","8290","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","L. Sevegnani & A. Uhlmann","2007-12-07",NA,"884",NA,"Gasper, A. L.",2007,11,6,"brazil","Santa Catarina","Bela Vista do Toldo","Rio da Areia de Cima.",-50.488267,-26.416569,"; HABITO: arbórea; TIPO VEGETACIONAL: FOM","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"","18963","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","Selusniaki, M","",NA,"306",NA,"Bonaldi, R",2007,12,5,"brazil","Paraná","","Centenário",NA,NA,"","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,NA,"GBIF"
"109",NA,NA,"ESA","ESA100849","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Souza, V.C.","2011-10-01",NA,"4479",NA,"Paula-Souza, J.",2006,11,20,"brazil","Minas Gerais","Santana de Garabéu","",NA,NA,"","Cinnamodendron dinisii Schwacke",NA,NA,"GBIF"
"110",NA,NA,"BRASIL","85730-1","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","M.Sobral","",NA,"3923",NA,"R.Wasum & M.Sartori",2006,11,3,"brazil","Parana","","São Mateus do Sul. Río das Pedras",NA,NA,"Interior da mata","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,NA,"GBIF"
"111",NA,NA,"HUCS","30166","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Sobral, M.;","2007-05-18",NA,"3923",NA,"Wasum, R.A.;; Sartori, M.;",2006,11,3,"brazil","Paraná","São Mateus do Sul","Rio das Pedras",-50.442733,-25.908777,"interior da mata","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"ICN","155139","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","Jarenkow, JA","",NA,"331",NA,"Setubal, R",2006,12,7,"brazil","Santa Catarina","Canoinhas","",-50.53356,-26.249221,"em floresta de araucária","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"HUCS","24856","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Sobral, M.;","2005-03-01",NA,"2342",NA,"Wasum, R.A.",2005,1,8,"brazil","Rio Grande do Sul","Bom Jesus","Fazenda do Cilho - Sede",-50.423283,-28.597987,"em orla da mata","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"BRASIL","86177-1","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","M.Sobral","",NA,"",NA,"R.Wasum",2005,1,8,"brazil","Rio Grande do Sul","","Bom Jesus. Fazenda do Cilho. Sede",NA,NA,"Em orla da mata","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,NA,"GBIF"
"115",NA,NA,"FCO","28290-1","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"(Schwacke) P.Occhioni","","",NA,"",NA,"R. Wasum",2005,1,8,"brazil","Rgs","","Bom Jesus; Fazenda do Cilho, Sede",NA,NA,"","Capsicodendron dinisii (Schwacke) P.Occhioni",NA,NA,"GBIF"
"116",NA,NA,"HUCO","1361","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Gerson Luiz Lopes","",NA,"s.n.",NA,"Mario Tako Inoue, M.",2005,5,NA,"brazil","Paraná","Irati","Unicentro",-50.825856,-25.488107,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"FURB","38020","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","Lopes, GL","",NA,"",NA,"Takinoue",2005,5,1,"brazil","Paraná","Irati","Unicentro.",-50.825856,-25.488107,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"RB","RB01382472","Cinnamodendron dinisii Schwacke",NA,"Canellaceae","Cinnamodendron","dinisii",NA,"Schwacke","V.C.Souza","",NA,"5739",NA,"H.Lorenzi",2005,10,15,"brazil","Santa Catarina","Curitibanos","Beira de rodovia.",-50.617064,-27.292944,"","Cinnamodendron dinisii Schwacke",NA,"centroide mpo OK","GBIF"
