"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"49","2014-07-01T00:00:00.000+0000","K","Herbarium","K000968891","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"6995",NA,"Ramos, J.F.; Prance, G.T.",1968,8,15,"Brazil",NA,NA,"Porto Velho to Cuiabá highway. Vicinity of km 117.",NA,NA,"ield work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuaria do Norte, Belém, and financed in greater part by the National Science Foundation.","http://specimens.kew.org/herbarium/K000968891",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"50","2014-07-01T00:00:00.000+0000","K","Herbarium","K000968889","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"2178",NA,"Ramos, J.F.; Pena, B.S.; Monteiro, O.P.; Prance, G.T.",1966,9,2,"Brazil",NA,NA,"Manaus-Itacoatiara Highway. Reserva Florestal Ducke, km 26.",NA,NA,"Fild work carried out in collaboration with the Instituto Agronômico do Norte and financed in greater part by the National Science Foudation","http://specimens.kew.org/herbarium/K000968889",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"51",NA,"NY","NY","1290459","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"2178",NA,"G. T. Prance",1966,9,2,"Brazil","Amazonas",NA,"Manaus-Itacoatiara Highway. Reserva Florestal Ducke, km 26. Forest on terra firme.",-59.928188,-2.95487,NA,"6c678934-4361-4844-831e-f84c7d19d236",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"52","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17742","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","Renner, S.S.","1990-01-01T00:00:00.000+0000",NA,"2178",NA,"Prance, GT",1966,9,2,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Km 26",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:128296",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"53",NA,NA,"Botany","U.1389277","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,"Prance GT; Pena BS; Ramos JF; Monteiro OP",1966,9,2,"Brazil",NA,NA,"Plants of Brazilian Amazonia, State of Amazonas, Manaus-Itacoatiara Highway, Reserva Florestal Ducke, 26km forest on terra firme.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1389277",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"54",NA,"UFAC","UFACPZ","405","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,"Loureiro, A.",1965,6,11,"Brazil","Acre",NA,NA,NA,NA,NA,"BRA:UFAC:UFACPZ:0000000405",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"55",NA,"IAC","IAC","20996","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","s/det.","1967-05-29T00:00:00.000+0000",NA,"s/nº",NA,"s/col.",1965,6,11,"Brazil","Amazonas","Manaus","Reserva florestal Ducke, quadra 11, árvore nº81",-60.025,-3.1019,NA,"BRA:IAC:IAC:0000020996",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15519","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","Renner, S.S.","1990-01-01T00:00:00.000+0000",NA,"INPA15519",NA,"Loureiro, AA",1965,6,11,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q-11",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:88152",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9717","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","Morley, T.","1966-01-01T00:00:00.000+0000",NA,"2369",NA,"Rodrigues, WA",1961,8,23,"Brazil","Amazonas",NA,"Km 50 da estrada Manaus-Itacoatiara., Km 50 da estrada Manaus-Itacoatiara",NA,NA,NA,"urn:catalog:inpa:herbarium:158482",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8782","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","Morley, T.","1966-01-01T00:00:00.000+0000",NA,"2369",NA,"Rodrigues, WA",1961,8,23,"Brazil","Amazonas",NA,"Km 50 da estrada Manaus-Itacoatiara., Km 50 da estrada Manaus-Itacoatiara",NA,NA,NA,"urn:catalog:inpa:herbarium:158483",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"59",NA,"NY","NY","1290450","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"s.n.",NA,"L. F. CoÃªlho",1957,7,16,"Brazil","Amazonas",NA,"BR 17, Km 17.",0,0,NA,"535711eb-818b-4547-b6a6-26a393590e4d",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5578","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"INPA5578",NA,"Co̻lho, LF",1957,7,16,"Brazil","Amazonas",NA,"BR 17, Km 17",NA,NA,NA,"urn:catalog:inpa:herbarium:28861",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"61",NA,"NY","NY","1290449","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"52-14564",NA,"G. A. Black",1952,5,27,"Brazil","RondÃ´nia",NA,"Porto Velho.  Ilhas da mata e campo misturados, beira de estrada atÃ© Viana, Km 8.",0,0,NA,"ceaef0d9-6344-4038-b247-da9335e3a3e1",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"62",NA,"NY","NY","1290455","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"172",NA,"E. Cordeiro",1952,NA,NA,"Brazil","RondÃ´nia",NA,"Territorio do GuaporÃ©.",-63.9053507670111,-8.76545482615147,NA,"dc031aed-1f23-4094-9d81-69e3dab5bfb1",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"63",NA,"NY","NY","1290454","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"26474",NA,"R. de Lemos FrÃ³es",1950,8,31,"Brazil","Amazonas",NA,"Rio CapitarÃ­.",0,0,NA,"702cd8a7-485f-41fd-9006-fbf1f4fd097a",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"64",NA,"NY","NY","1290453","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,"24999",NA,"R. de Lemos FrÃ³es",1949,8,12,"Brazil","Amazonas",NA,"Rio TarumÃ£.",-60.096261,-2.874325,NA,"8fb4cd33-4835-4bac-b36c-c4c6458a2034",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"65",NA,"US","Botany","1041015","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,"HOLOTYPE","17050",NA,"A. Ducke",1918,6,22,"Brazil","Pará",NA,"Rio Tapajoz, Bella Viste.",NA,NA,NA,"http://n2t.net/ark:/65665/3454ba46b-09b9-4e23-a3aa-d890d7bf9a35",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"66","2018-06-14T13:22:22.000+0000","JBRJ","RB","RB00240779","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","T. morley",NA,"ISOTYPE",NA,NA,"Ducke",1918,6,26,"Brazil","Pará","Pará","Rio Tapajóz - BellaVista.",NA,NA,NA,"urn:catalog:JBRJ:RB:240779",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"67","2017-04-19T15:35:17.000+0000","MNHN","P","P01168035","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,"ISOTYPE",NA,17050,"Ducke, A.",1918,6,22,"Brazil","Pará",NA,NA,NA,NA,"Reçu le 8 Juillet 1919","http://coldb.mnhn.fr/catalognumber/mnhn/p/p01168035",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"68",NA,"F","Botany","V0152509F","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"b2e170dd-b8e0-42d0-b249-2ffe15f0cc85",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"69",NA,"MBM","MBM","97988","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","Renner, S",NA,NA,"791",NA,"Teixeira, LOA; et al.",NA,NA,NA,"Brazil","Rondônia","Santa Bárbara","Rod. BR-120",0,0,NA,"BRA:MBM:MBM:0000097988",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"70",NA,"F","Botany","V0152507F","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"e276ed94-ffb0-4b47-9d67-c30d7758d907",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"71",NA,"MBM","MBM","229279","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","Sothers, CA",NA,NA,"879",NA,"Sothers, CA; et al.",NA,NA,NA,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke",0,0,NA,"BRA:MBM:MBM:0000229279",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"72",NA,"W","Herbarium W","2008-0018783","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Mouriri lunatanthera Morley",NA,NA,NA
"73",NA,"F","Botany","V0152510F","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"978d8a01-aca8-4d7c-bdc4-b3f7a69a3e22",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"74",NA,"F","Botany","V0152508F","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"08bf6154-e60e-439e-ba6e-f884b236168f",NA,"Mouriri lunatanthera Morley",NA,NA,NA
"75",NA,"F","Botany","V0179876F","Mouriri lunatanthera Morley","Melastomataceae","Mouriri","lunatanthera","Morley","RRC ID Flag","1967-01-01T00:00:00.000+0000",NA,"2178",2178,"G. T. Prance",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"8904587a-bfd6-42e7-8fc9-b0d7220512b2",NA,"Mouriri lunatanthera Morley",NA,NA,NA
