"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"51",NA,NA,"ESA","ESA106544","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Pardo, C. & Baungratz, J.F.","",NA,"1081",NA,"Pardo, C.S.",2004,7,27,"brazil","Rio de Janeiro","Teresópolis","",-42.874637,-22.313566,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"BHCB","136760","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"933",NA,"Pardo, CS",2004,7,5,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer, Próx. ao km 2,0 da Estrada da Barragem.",-42.874637,-22.313566,"Árvore ca. 6,5 metros e CAP 29.6 cm, tronco sub-cilíndrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"53",NA,NA,"MO","100306950","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C. Pardo & J. Fernando B.","",NA,"PARDO 1081",NA,"PARDO",2004,7,27,"brazil","Rio de Janeiro","","Parque Nacional da Serra dos Órgãos, Matas do Rio Paquequer próx. ao km 2,0 da Estrada para Barragem.",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"54",NA,NA,"HUEFS","151005","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"1055",NA,"Pardo, C.S.",2004,7,16,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer próx. Ao Km 2,0 da Estrada para Barragem.",-42.874637,-22.313566,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"RB","RB00489148","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C. Pardo & José Fernando Baumgratz","",NA,"1082",NA,"César S. Pardo",2004,7,23,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer próx. ao km 2,0 da Estrada para Barragem.",-42.874637,-22.313566,"Árvore ca. 6.5 metros e CAP 29.6 cm, tronco sub-cilíndrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"RB","RB00489059","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C.Pardo, José Fernando Baumgratz","",NA,"1083",NA,"César S.Pardo",2004,7,27,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer prox. ao Km 2,0 da Estrada para Barragem  .",-42.874637,-22.313566,"Arvore ca. 8.0 metros e CAP 22 cm, tronco sub cilíndrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00489123","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C. Pardo & José Fernando Baumgratz","",NA,"1201",NA,"César S. Pardo",2004,8,20,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer próx. ao km 2,0 da Estrada para Barragem. .",-42.874637,-22.313566,"Árvore ca. 9.5 metros e CAP 28.0 cm, tronco sub-cilíndrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"HUEFS","151028","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"1184",NA,"Pardo, C.S.",2004,8,19,"brazil","Rio de Janeiro","Teresópolis","Parque Naciional da Serra dos Órgãos, Matas do Rio Paquequer próx ao Km 2.0 da Estrada para barragem ca. 1125 msm.",-42.874637,-22.313566,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"HUEFS","151007","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"1342",NA,"Pardo, C.S.",2004,9,10,"brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Matas do Rio Paquequer próx. Ao Km 2,0 da Estrada para Barragem ca.",-42.874637,-22.313566,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"RB","RB00489049","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C.Pardo, José Fernando Baumgratz","",NA,"1288",NA,"César S. Pardo",2004,9,9,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer prox. ao Km 2,0 da Estrada para Barragem  .",-42.874637,-22.313566,"Arvore ca. 10.5 metros e CAP 29 cm","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"RB","RB00489045","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C.Pardo, José Fernando Baumgratz","",NA,"1307",NA,"César S. Pardo",2004,9,10,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer prox. ao Km 2,0 da Estrada para Barragem  .",-42.874637,-22.313566,"Arvore ca. 8.4 metros e CAP 25cm, tronco sub cilíndrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"ICN","162763","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Baumgratz, JFA; Pardo, C","",NA,"1292",NA,"Pardo, CS",2004,9,9,"brazil","Rio de Janeiro","Teresópolis","matas do Rio Paquequer prox. Ao Km 2 0 da Estrada para Barragem",-42.874637,-22.313566,"Doação do Herbário RB 450317; árvore ca. 12 metros e CAP 19 cm, tronco sub-cilíndrico, um tanto sulcado, muito comum na mata, madeira usada como esteio para curral; mata","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"RB","RB00489103","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C. Pardo & José Fernando Baumgratz","",NA,"1292",NA,"César S. Pardo",2004,9,9,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer próx. ao km 2,0 da Estrada para Barragem.",-42.874637,-22.313566,"Árvore ca. 12 metros e CAP 19 cm, tronco sub-cilíndrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"RB","RB00489030","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","C.Pardo, José Fernando Baumgratz","",NA,"509",NA,"César S. Pardo",2003,12,31,"brazil","Rio de Janeiro","Teresópolis","Matas do Rio Paquequer prox. ao Km 2,0 da Estrada para Barragem    .",-42.874637,-22.313566,"Arvore ca 8.1 metros e CAP 18 cm, tronco sub cilindrico, um tanto sulcado. Muito comum na mata, madeira usada como esteio para curral","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"UFP","58426","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Baumgratz, J.F.","2007-10-01",NA,"2570",NA,"Giordano, L.C.",2002,8,26,"brazil","Rio de Janeiro","Teresópolis","Serra dos órgãos.-Comary, Condomínio Gleba V, próxima ao play ground e ao campo de futebol.",-42.973889,-22.452778,"Floresta Pluvial Atlântica, montana secundária. Árvore com ca. 8m de altura, heliófila. Folhas membranáneas, discolores. DESC:Árvore com ca. de 8 m de altura, heliófila. Folhas membranáceas. Frutos imaturos verdes-claros.;","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates OK","GBIF"
"66",NA,NA,"CVRD","13313","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","D.Fernandes","2001-11-21",NA,"649",NA,"Fernandes, D.",2001,11,21,"brazil","Rio de Janeiro","RIO DE JANEIRO","",-43.45231,-22.924471,"<ll>dwc_commonname:</ll> Quaresma da tijuca","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"BHCB","136761","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"649",NA,"Fernandes, D; Aragão, R",2001,11,21,"brazil","Rio de Janeiro","Rio de Janeiro","Floresta da Tijuca, Estrada da vista chinesa.",-43.45231,-22.924471,"Árvore de 5 m de altura. Folhas verdes escuras Discolores; Cálice verde levemente amarronzado, corola branca, botões brancos.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"SPSF","26858","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R.Goldenberg","2010-07-05",NA,"890",NA,"J.B.Baitello & O.T. Aguiar",2000,5,25,"brazil","São Paulo","Ilhabela","estrada para Castelhanos",-45.32927,-23.851525,"COLETA: XLS: SPSFAntigo;","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"UPCB","68205","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Goldenberg, R.","2010-01-01",NA,"890",NA,"Baitello, J.B.",2000,5,25,"brazil","São Paulo","Ilhabela","Parque Estadual, estrada para Castelhanos.",-45.32927,-23.851525,"Arvoreta 4m, botões florais..","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"MBML-HERBARIO","10157","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R. Goldenberg/2005","",NA,"2601",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,6,16,"brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Arbusto 4m. Frutos verdes.","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates OK","GBIF"
"71",NA,NA,"MBML-HERBARIO","8435","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R. Goldenberg/2005","",NA,"690",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,10,6,"brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Beira de estrada. Arbusto 3m. Frutos pretos.","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates OK","GBIF"
"72",NA,NA,"RB","RB00476414","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J. F. A. Baumgratz","2013-01-21",NA,"2770",NA,"J.M.A. Braga; et al",1995,8,25,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiia. Proximidades do abrigo III.",-44.566667,-22.25,"Arvoreta, ca. 4 m de altura. Folhas membranáceas. Frutos imaturos amarelados e maduros roxos.","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"73",NA,NA,"SP","288300","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Goldenberg, R","2009-01-01",NA,"3204",NA,"Kirizawa, M; Rapini, A; Proença, SL",1995,8,23,"brazil","São Paulo","Ilhabela","Parque Estadual de Ilhabela, Trilha da Goteira",-45.32927,-23.851525,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"VIC","17097","Miconia pauciflora Triana",NA,"Melastomataceae","Miconia","pauciflora",NA,"Triana","","",NA,"s.n.",NA,"Lopes, W.P.; et al.",1994,5,21,"brazil","Minas Gerais","Viçosa","Jardim Botânico",-42.886014,-20.740274,"Árvore com ca. 5m; casca fina e alburno de coloração bege claro; individuo nº 950","Miconia pauciflora Triana",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"UEC","69583","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Goldenberg, R.","1998-01-01",NA,"62",NA,"Goldenberg, R.",1994,7,NA,"brazil","Espírito Santo","Domingos Martins","",-40.848619,-20.308312,"flor, Arbusto com 3 m de altura, em mata.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"SP","286347","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Goldenberg, R","1998-01-01",NA,"s.n.",NA,"Galetti, M; et al.",1994,9,11,"brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha do betão",-47.935198,-24.274063,"Coleção Saibadela 724","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"Botany","3248320","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"511",NA,"S. De Pessoa, H. C. Lima, J. Caruso, L. da Silva & J. C. Silva",1990,6,1,"brazil","Rio de Janeiro","","Distrito de Macaé de Cima, caminho para os Pirineus, próximo ao rio das Flores",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"78",NA,NA,"Botany","3248319","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"457",NA,"J. F. A. Baumgratz & et al.",1990,8,16,"brazil","Rio de Janeiro","","Macae de Cima, Sitio Fazenda Velha. Trilha para parcela II",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"79",NA,NA,"Botany","3248324","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"301",NA,"L. Sylvestre, A. Vaz & C. M. Vieira",1990,8,31,"brazil","Rio de Janeiro","","Distrito de Macaé de Cima. Antiga posse do Banco do Brasil. Trilha para a parcela 2",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"80",NA,NA,"SP","237030","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Goldenberg, R","1998-01-01",NA,"2143",NA,"Kirizawa, M; Corrêa, JA",1989,5,22,"brazil","São Paulo","Paraibuna","Condominio Nascente do Paraitinga. Capoeira",-45.642423,-23.478827,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"Botany","3189187","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"865",NA,"R. Ribeiro & et al.",1986,5,22,"brazil","Rio de Janeiro","","Distrito Rio Bonito, Sertão do Rio Bonito",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"82",NA,NA,"UPCB","64059","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Goldenberg, R.","2009-01-01",NA,"10737",NA,"Martinelli, G.",1985,4,18,"brazil","Rio de Janeiro","Macaé","Pico do frade de Macaé, mata higrófila de encosta baixa.",-41.977936,-22.295939,"Pequena árvore, 8m, semi heliófila; folhas discolores; flores em botões castanho- ferrugíneos; frequente..","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"Herbarium","K000837109","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"10737",NA,"Pessoa, S.; Martinelli, G.; Farney, C.",1985,4,18,"brazil","","Macaé","Pico do Frade de Macaé.",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"84",NA,NA,"MO","100352005","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J. Wurdack","1990-01-01",NA,"Angeli 510",NA,"C. Angeli",1985,5,31,"brazil","Rio de Janeiro","","Estr. Vista Chinesa.",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"85",NA,NA,"Botany","3013630","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"958",NA,"D. Pedrosa & M. Casari",1983,8,9,"brazil","Rio de Janeiro","","Serra Carioca, Parque Nacional da Tijuca, caminho do encanamento",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"86",NA,NA,"RB","RB00238390","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R. GOLDENBERG","1999-01-01",NA,"145",NA,"RUBENS A.A.B.",1980,5,16,"brazil","São Paulo","Cunha","",-45.066667,-23.3,"ÁRVORE DE 7M DE ALT. FOLHAS VERDES, BOTÃO VERDE CLARO ESBRAQUIÇADO. DIÂMETRO DO FRUTO 12CM.","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates OK","GBIF"
"87",NA,NA,"RB","RB00239851","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J.F.Baumgratz","",NA,"1957",NA,"J. ALMEIDA DE JESUS",1972,9,22,"brazil","Rio de Janeiro","Rio de Janeiro","Próximo à Restinga. Estr. da Tijuca.",-43.45231,-22.924471,"Árvore de 5 m. de altura. Frutos verdes e pretos quando maduros.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"RB","RB00239902","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R.J.S. Costa & J.F.A. Baumgratz","2006-01-01",NA,"7748",NA,"D.Sucre",1971,10,3,"brazil","Rio de Janeiro","Rio de Janeiro","Mata do Rumo.",-43.45231,-22.924471,"pequena umbrofila com mais ou menos 6m de altura,","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"NY","521208","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J. J. Wurdack","1971-01-01",NA,"605",NA,"J. P. P. Carauta",1968,5,17,"brazil","Rio de Janeiro","","Guanabara, Rio de janeiro, Estrada da Vista Chinesa, pouco antes de se chegar Ã  curva dos bonecos, lado direito da estrada",-43.257166,-22.971675,"","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"90",NA,NA,"RB","RB00229048","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Perez","1966-01-01",NA,"938",NA,"Sucre, D.",1966,6,15,"brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",-43.45231,-22.924471,"Árvore. Pequena; flor alva","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"RB","RB00228970","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Pereira, E.","1964-01-01",NA,"9120",NA,"Pereira, E.",1964,6,22,"brazil","Rio de Janeiro","Rio de Janeiro","Matas do Horto Florestal.",-43.45231,-22.924471,"Arbusto. Flores alvas","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"Botany","2601188","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"1207",NA,"J. Lanna Sobrinho",1964,6,2,"brazil","Rio de Janeiro","","Estrada da Vista Chinesa, pr. curva",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"93",NA,NA,"RB","RB00228739","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Pereira, E.","",NA,"4860",NA,"Duarte, A. P.",1959,6,23,"brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista, Tijuca.",-43.45231,-22.924471,"Árvore. Pequena","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"RB","RB00228619","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"4",NA,"Tecnologia, S.",1957,5,21,"brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",-43.45231,-22.924471,"Nome vulgar: tangará miúdo.","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"SPFW","1052","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J.J. Wurdack 1961","",NA,"3263",NA,"Reitz & Klein",1956,1,1,"brazil","Santa Catarina","Palhoça","",-48.671008,-27.779709,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"Herbarium","K000833949","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Wurdack, J.J.","",NA,"3263",NA,"Reitz; Klein",1956,6,7,"brazil","","Palhoça","Pilões",NA,NA,"Lenho na xiloteca","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"97",NA,NA,"Botany","L.2550494","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"",NA,"Reitz R; Klein JT",1956,6,7,"brazil","","","Plantas de Santa Catarina - Brasil, Pilões, Palhoca, Mata.",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"98",NA,NA,"MA","269067-1","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"s.n.",NA,"P. Capell S.J.",1952,3,NA,"brazil","","","N. Friburgo e silca Colegii",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"99",NA,NA,"Botany","2027643","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"s.n.",NA,"R. M. Klein",1950,6,20,"brazil","Santa Catarina","","Mata da Azambuja",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"100",NA,NA,"RB","RB00240262","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J.F.Baumgratz","",NA,"36 B",NA,"H.P.VELOSO",1950,6,20,"brazil","Santa Catarina","Brusque","MATA DA AZAMBUJA.",-48.909325,-27.124568,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"Botany","2323089","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"100",NA,"R. M. Klein",1950,6,20,"brazil","Santa Catarina","","Mata da Azambuja",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"102",NA,NA,"NY","521206","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R. Goldenberg","1995-03-15",NA,"107",NA,"R. M. Klein",1949,8,19,"brazil","Santa Catarina","","Mata da Azambuja",-48.910147,-27.126635,"Eq. Ecologia 36b","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates outside municipality original in  falls in brusque","GBIF"
"103",NA,NA,"RB","RB00229012","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","R.Goldenberg","2010-01-01",NA,"36",NA,"Veloso, H. P.",1949,8,19,"brazil","Santa Catarina","Brusque","Mata do Azambuja.",-48.909325,-27.124568,"Nome vulgar: pixirica; frutos","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"RB","RB00231948","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","Brade, A. C.","1949-01-01",NA,"1149",NA,"Duarte, A. P.; Pereira, E.",1948,6,15,"brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista.",-43.45231,-22.924471,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"RB","RB00239928","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","J.F.Baumgratz","",NA,"46",NA,"A.C.GÓES",1947,NA,NA,"brazil","Rio de Janeiro","Petrópolis","",-43.155902,-22.393567,"","Miconia brasiliensis (Spreng.) Triana",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"CRI","4410","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","A. C. Brade","",NA,"",NA,"A. P. Duarte",1946,8,19,"brazil","Rio de Janeiro","Rio de Janeiro","Gávea.",-43.207778,-22.903333,"","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates OK","GBIF"
"107",NA,NA,"Botany","U.1387131","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","","",NA,"",NA,"Duarte AP",1946,8,19,"brazil","","","Gavea - Rio de Janeiro.",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
"108",NA,NA,"NY","521210","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","A. C. Brade","1949-01-01",NA,"231",NA,"A. P. Duarte",1946,8,19,"brazil","Rio de Janeiro","","Gavea",-43.250118,-22.98261,"","Miconia brasiliensis (Spreng.) Triana",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"109",NA,NA,"MO","3247480","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis",NA,"(Spreng.) Triana","M.K. Caddah","2011-01-01",NA,"Duarte 231",NA,"Apparicio P. Duarte",1946,8,19,"brazil","Rio de Janeiro","","Distrito Federal-Gavea.",NA,NA,"","Miconia brasiliensis (Spreng.) Triana",NA,NA,"GBIF"
