"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"138",NA,NA,"HUFU","44830","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2007-07-01",NA,"7714",NA,"R. Romero, R.; Bernardes, P.H.N.; Hattori, E.K.O.; Arantes, A.A. & Freitas, F.S.",2006,2,17,"brazil","Minas Gerais","","Região da Represa de Furnas, Cachoeira abaixo da trilha da Pedreira Souza.",NA,NA,"Árvore, ca. 4 m. Cálice ferrugíneo, corola e estames alvos.; Campo rupestre.","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"139",NA,NA,"JOI","4775","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","F.C.S. Vieira","2006-10-10",NA,"1690",NA,"F.C.S. Vieira",2006,2,26,"brazil","Santa Catarina","Garuva","Monte Crista, rio do Cristo.",-48.868811,-26.057411,"; HABITAT: mata ciliar; HABITO: árvore, terrestre; TIPO VEGETACIONAL: FODTB","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"EAFM","11901","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Stoike, FC de O","2006-03-16",NA,"773",NA,"Stoike, FC de O",2006,3,16,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-47.926944,-25.083889,"arbórea; artefato; cerco-fixo; tronco ; DE","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"141",NA,NA,"UPCB","57127","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2006-01-01",NA,"1174",NA,"Matos, F.B.",2006,5,27,"brazil","Paraná","Antonina","Reserva Natural Rio Cachoeira (SPVS). Trilha do Mirante.",-48.683333,-25.3,"Arvoreta com cerca de 4m de altura, em mata fechada na crista do morro. Folhas de verde profundo adaxialmente e levemente ocre na face abaxial. Floresta Ombrófila Densa..","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"142",NA,NA,"NY","1519495","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2011-01-01",NA,"6032",NA,"A. M. Amorim",2006,6,11,"brazil","Bahia","","Antiga estrada que liga Ubaitaba Ã  MaraÃº. Fazenda Agua Boa",-39.02,-14.1778,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"143",NA,NA,"MO","100471380","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2011-01-01",NA,"Amorim 6032",NA,"André M. Amorim|Jomar G. Jardim|J. Lima Paixão|L.C.J. Gomes",2006,6,11,"brazil","Bahia","","Antiga estrada que liga Ubaitaba à Maraú. Fazenda Água Boa.",-39.016667,-14.177778,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"144",NA,NA,"MBM","326640","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"477",NA,"Berger, JZ",2006,7,23,"brazil","Santa Catarina","São Francisco do Sul","Vila da Glória",-48.63917,-26.261705,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"145",NA,NA,"HUFU","45164","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2007-07-01",NA,"7772",NA,"R. Romero, R.; Arantes, A.A.; Bernardes, P.H.N.; Silva, M.A.O.; Caixeta, F.; et al.",2006,7,12,"brazil","Minas Gerais","Capitólio","Região da represa de Furnas, Paraíso Perdido; ca. 5Km da rodovia MG 050.",-46.144928,-20.613172,"Arvoreta, ca. 3 m. Frutos imaturos verdes.; Campo rupestre.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"146",NA,NA,"ALCB","74367","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Guedes, ML","2006-11-01",NA,"190",NA,"Santos, JS; Sousa, DC de; Nogueira, T; Guedes, ML; Valadão, RM; Carvalho, G",2006,8,3,"brazil","Bahia","Miguel Calmon","Piemonte da Diamantina, Trilha para a grota de Dona Antônia.",-40.516667,-11.333333,"de ca 3m. Folhas membranáceas, discolores, face abaxial ferrugínea; adaxial verde escura. Material estéril.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"147",NA,NA,"JOI","2269","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"160",NA,"Björn Mehlhaff",2006,9,6,"brazil","Santa Catarina","São Francisco do Sul","Vila da Glória, Trilha.",-48.63917,-26.261705,"; HABITO: Árvore","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"148",NA,NA,"JOI","1776","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Elaine Cristine Spitzner","2005-03-29",NA,"31",NA,"Elaine Cristine Spitzner",2005,3,24,"brazil","Santa Catarina","Araquari","Ilha dos Barcos.",-48.757742,-26.458324,"; HABITO: Árvore; TIPO VEGETACIONAL: FODTB","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"149",NA,NA,"JOI","5603","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","J. Meirelles","2010-01-07",NA,"79",NA,"D.B.G. Bussmann",2005,3,19,"brazil","Santa Catarina","São Francisco do Sul","Ilha das Flores.",-48.63917,-26.261705,"; HABITAT: mata secundária; HABITO: fanerófita, terrestre","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"150",NA,NA,"RB","RB00233710","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Franco, G.A.D.C.","",NA,"800",NA,"Arzolla, F.A.R.D.P.",2005,3,29,"brazil","São Paulo","Itanhaém","Parque Est. da Serra do Mar, Núcleo Curucutu; trilha da Serra Velha.",-46.835166,-24.091687,"Árvore. Botões verdes","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"SPSF","36202","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"613",NA,"A.Oriani",2005,3,1,"brazil","São Paulo","Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico",-48.407778,-24.634722,"COLETA: XLS: SPSFNovo; GEOGRAFIA: floresta ombrofila densa baixo montana&nf;;","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"152",NA,NA,"HUFU","60005","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"403",NA,"Cielo-Filho, R.; Ivanauskas, N.M. & Souza, D.",2005,3,15,"brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu",-46.835166,-24.091687,"Árvore, ca. 13 m alt. Frutos imaturos verdes.; trilha do Rio Camburi","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"153",NA,NA,"RB","RB00854177","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2015-01-01",NA,"613",NA,"A. Oriani; et al.",2005,3,30,"brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo, Trilha do Mirante do Angico.",-48.407778,-24.634722,"Árvore de 9 m de altura, com folhas discolor, com coloração prateada na face abaxial, botões florais verdes","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"154",NA,NA,"JOI","4914","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","J. Meirelles","2010-01-07",NA,"",NA,"G. Casas",2005,3,19,"brazil","Santa Catarina","São Francisco do Sul","Ilha dos Herdeiros.",-48.63917,-26.261705,"; HABITAT: bosque; HABITO: fanerófita, terrestre","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"SPSF","34703","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","G. A. D. C. Franco","2005-04-07",NA,"800",NA,"F. A. R. D. P. Arzolla & F. M. Souza & C. O. Araújo & W. Corrêa",2005,3,29,"brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar - Núcleo Curucutu",-46.835166,-24.091687,"COLETA: XLS: SPSFNovo; Árvore ca. 5,5 m, botões verdes; GEOGRAFIA: Trilha da Serra Velha. Floresta Ombrófila Densa Submontana&nf;UTM: X=324260 Y=7346236;","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"MO","100666071","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","2013-01-01",NA,"Santos 303",NA,"A.K.A. Santos|et al.",2005,4,6,"brazil","Bahia","","Trilha para o Pico das Almas, antes de chegar ao Campo do Queiroz.",-41.211944,-13.434444,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in iramaia","GBIF"
"157",NA,NA,"NY","01805771","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2013-01-01",NA,"303",NA,"A. K. A. dos Santos",2005,4,6,"brazil","Bahia","","Trilha para o Pico das Almas, antes de chegar ao Campo do Queiroz.",-41.2119,-13.4344,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in iramaia","GBIF"
"158",NA,NA,"ESA","ESA051248","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Coelho, R.L.G.","",NA,"57",NA,"Coelho, R.L.G. et al.",2005,4,3,"brazil","São Paulo","Cananéia","",-48.007886,-25.018214,"","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"159",NA,NA,"HUFU","64246","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"4404",NA,"Sevilha, A.C.; Sinigaglia, C.; Amaral, J.P.; Santos, J.R.; Bianchetti, L.B. & Barbosa, N.F.",2005,5,24,"brazil","Minas Gerais","Rio Pardo de Minas","Ponto 10.",-42.455278,-15.444444,"Árvore. Frutos imaturos verdes.; Beira de rio, relevo acidentado, solo arenoso.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"160",NA,NA,"CEN","61588","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","B. M. T. Walter","",NA,"4404",NA,"Anderson Cássio Sevilha",2005,5,24,"brazil","Minas Gerais","RIO PARDO DE MINAS","Ponto 10.",-42.455277,-15.444444,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"161",NA,NA,"MBM","332112","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"100",NA,"Bussmann, DBG",2005,5,6,"brazil","Santa Catarina","Araquari","Ilha dos Papagaios",-48.757742,-26.458324,"Terrícola 2 m alt.. Mata secundária.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"162",NA,NA,"JOI","4288","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","F.C.S. Vieira","2005-07-19",NA,"204",NA,"Bächtold, A.",2005,5,6,"brazil","Santa Catarina","Araquari","Ilha dos Barcos.",-48.757742,-26.458324,"; HABITAT: sub bosque; HABITO: arvoreta, terrestre","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"163",NA,NA,"SPF","192541","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Rezende, AR","2010-12-01",NA,"871",NA,"Costa, FN",2005,7,16,"brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",-43.346667,-18.123889,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"164",NA,NA,"HUEFS","107548","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R.Goldenberg","2009-08-01",NA,"410",NA,"Santos, V.J.",2005,7,3,"brazil","Bahia","Miguel Calmon","Vale do Jajá.",-40.6,-11.416667,"Vegetação arbórea-arbustiva.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"165",NA,NA,"BOT-BC","412514","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2011-01-01",NA,"9168",NA,"Almeda, Frank; Martins, A. B.; Belinello, R.; Almeda, M. B.",2005,9,NA,"brazil","Minas Gerais","","Serra do Cabral.  24 km from Joaquim Felício at Armazém de Laje.",-44.299274,-17.704666,"Shrub to 1.5 m tall.  No flowers seen.  Berries purple.  Occasional. lvs","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in lassance","GBIF"
"166",NA,NA,"HUFU","42907","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2007-07-01",NA,"3935",NA,"Nakajima, J.N.; R. Romero, R.; Arantes, A.A.; Rezende, T.M. & Hattori, E.K.O.",2005,9,30,"brazil","Minas Gerais","","Região da Represa de Furnas, Estrada para Pedreira Souza, ca. de 2 km da rodovia MG 050.",NA,NA,"Árvore ca. de 4 m. Frutos esverdeados a nigrescentes.; Mata em fenda de rocha. Paredão de calcário.","Miconia cubatanensis Hoehne",NA,NA,"GBIF"
"167",NA,NA,"MBM","312372","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","",NA,"715",NA,"Goldenberg, R; et al.",2005,10,17,"brazil","Paraná","Bocaiúva do Sul","Margem do Rio Capivari",-48.936148,-25.115966,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"168",NA,NA,"NY","685423","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2005-01-01",NA,"715",NA,"R. Goldenberg",2005,10,17,"brazil","ParanÃ¡","","Margem do Rio Capivari",-49.1155851908348,-25.2099799686424,"","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in  falls in bocaiuva do sul","GBIF"
"169",NA,NA,"MBM","317787","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Ivanauskas, NM","",NA,"5081",NA,"Ivanauskas, NM; et al.",2004,2,1,"brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar",-44.939787,-23.050544,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"170",NA,NA,"FLOR","42603","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Ivanauskas, N.M.","2005-05-01",NA,"5051",NA,"Ivanauskas, N.M.",2004,2,1,"brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, Núcleo Cunho-Indaiá, trilha do Grotão do Mono.",-44.939787,-23.050544,"árvore, 23m altura. Recebido de SPSF Nº 34348. Perímetro á altura do peito: 55 cm. Matriz 2641","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"MBM","294856","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R","",NA,"905",NA,"Barbosa, E; Silva, JM; Vaz, J",2004,2,27,"brazil","São Paulo","Barra do Turvo","Cachoeira Dito Salu",-48.426994,-24.888391,"","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"172",NA,NA,"ESA","ESA109380","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"188",NA,"Sampaio, D.",2004,4,5,"brazil","São Paulo","Cananéia","",-48.007886,-25.018214,"","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"173",NA,NA,"JOI","5625","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Hatschbach, G. & R. Goldenberg","2005-02-25",NA,"313",NA,"F.C.S. Vieira",2004,4,19,"brazil","Santa Catarina","São Francisco do Sul","Herdeiros.",-48.63917,-26.261705,"Folha (aspecto): Glabra; HABITAT: Mata secundária, esciófita; HABITO: fanerófita, terrestre","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"174",NA,NA,"JOI","9038","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","J. Meirelles","2010-01-07",NA,"",NA,"Meyer, F.S.",2004,4,19,"brazil","Santa Catarina","São Francisco do Sul","Ilha dos Herdeiros.",-48.63917,-26.261705,"; HABITO: fanerófita; TIPO VEGETACIONAL: Floresta Ombrófila Densa de Terras Baixas","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"175",NA,NA,"FURB","6174","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Vieira, FCS","2005-03-27",NA,"336",NA,"Vieira, F.C.S.",2004,5,24,"brazil","Santa Catarina","São Francisco do Sul","Ilha Grande.",-48.708333,-26.268333,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"176",NA,NA,"JOI","10519","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Meyer, F.S.","2010-11-01",NA,"27",NA,"Meyer, F.S.",2004,6,23,"brazil","Santa Catarina","São Bento do Sul","Arredores do Centro de Estudos e Pesquisas Ambientais - CEPA Rugendas - Rio Natal.",-49.34941,-26.295148,"; HABITAT: sub-bosque; HABITO: arbusto; TIPO VEGETACIONAL: Floresta Ombrófila Densa Montana","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"177",NA,NA,"HUFU","59471","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2011-03-01",NA,"195",NA,"Castro, E.R.",2004,7,1,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"Árvore, ca. 8 m alt. Fruto maduro preto.; Floresta de restinga.","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"178",NA,NA,"HUFU","38205","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Faria, C.A.","2004-11-10",NA,"439",NA,"Hattori, E.K.O.; Faria, C.A. & Magalhães, C.C.",2004,9,15,"brazil","Minas Gerais","Delfinópolis","Mata da Cachoeira do Alpinista",-46.653611,-20.434444,"Arbusto, ca. 1,8 m. Frutos esverdeados e nigrescentes.; Mata ciliar.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"179",NA,NA,"BHCB","94231","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"24",NA,"Ferreira, RM; França, GS",2004,10,28,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti.",-43.321847,-19.818036,"Arbóreo, 6m, frutos esverdeados, Barragem","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"180",NA,NA,"UPCB","52367","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2005-01-01",NA,"37",NA,"Ferreira, R.M.",2004,12,8,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti",-43.321847,-19.818036,"Arbóreo, 1,5m, frutos vermelhos e verdes..","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"181",NA,NA,"RB","RB00908884","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","","",NA,"78",NA,"Sampaio, D.",2004,NA,NA,"brazil","São Paulo","Cananéia","Parcela Permanente - Parque Estadual da Ilha do Cardoso.",-47.931389,-25.078056,"","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"182",NA,NA,"RB","RB00857342","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2014-01-01",NA,"304",NA,"A.O. Araujo et. al.;",2003,1,8,"brazil","Minas Gerais","Diamantina","ca 8 km de Diamantina na estrada para Mendanha.",-43.533333,-18.166667,"Arbusto ca 2 m alt.; folhas discolores abaxial ferrugínea; botões e frutos ferrugíneos","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"183",NA,NA,"HUFU","31085","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2003-07-01",NA,"3465",NA,"Nakajima, J.N.; R. Romero, R.; Volpi, R.L.; Pacheco, R.A. & Faria, C.A.",2003,3,11,"brazil","Minas Gerais","Delfinópolis","Paraíso Selvagem, Trilha para a cachoeira Salto Solitário.",-46.653611,-20.434444,"Arbusto, ca. 1,5 m. Hipanto ocre, corola e estames alvos, flores com odor desagradável.; Mata de galeria.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"184",NA,NA,"HUFU","31104","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2003-07-01",NA,"6747",NA,"R. Romero, R.; Nakajima, J.N.; Volpi, R.L.; Pacheco, R.A. & Faria, C.A.",2003,3,13,"brazil","Minas Gerais","Delfinópolis","Fazenda Águas da Serra, Trilha das Cachoeiras.",-46.767222,-20.4425,"Árvore, ca. 4 m. Botões florais ferrugíneos.; Borda da mata.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"185",NA,NA,"UPCB","56132","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2007-01-01",NA,"132",NA,"Vidal, C.V.",2003,3,4,"brazil","Minas Gerais","Grão Mogol","Parque Estadual de Grão Mogol",-42.993475,-16.465094,"Arbóreo, floresta ciliar do córrego Ventania..","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"186",NA,NA,"CEN","50580","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","S. P. Santos & J. B. Pereira","",NA,"7554",NA,"Glocimar Pereira-Silva",2003,4,10,"brazil","Goiás","LUZIANIA","Faz. do Sr. José Rodrigues, grota do Córrego Capão da Anta.",-48.213611,-16.310555,"Área de Influência Direta (lago). Botões florais verdes.","Miconia cubatanensis Hoehne",NA,"original coordinates outside municipality original in luziania falls in santo antonio do descoberto","GBIF"
"187",NA,NA,"OUPR","21166","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Rezende, A.R.","2011-02-24",NA,"7559",NA,"Silva, G.P.; et al.",2003,4,10,"brazil","Goiás","Luziania","",-47.992749,-16.481968,"Mata de galeria. Relevo acidentado. Solo argiloso. Árvore com 5m","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"188",NA,NA,"OUPR","21167","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Rezende, A.R.","2011-02-24",NA,"7554",NA,"Silva, G.P.; et al.",2003,4,10,"brazil","Goiás","Luziania","",-47.992749,-16.481968,"Mata de galeria. Relevo acidentado. Solo argiloso. Árvore com 5m","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"189",NA,NA,"HUFU","32679","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2003-07-01",NA,"569",NA,"Pacheco, R.A.; Cruz, M.P.; Carvalho, S.M.; Rezende, I.M.; Alves, A.S.S.; et al.",2003,5,16,"brazil","Minas Gerais","Delfinópolis","Trilha para Cachoeira dos Alpinistas",-46.653611,-20.434444,"Arvoreta, ca. 2,5 m. Cálice, corola e estames alvos.; Mata de galeria.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"190",NA,NA,"UEC","137749","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Goldenberg, R.","2012-01-01",NA,"1424",NA,"Meireles, L.D.",2003,5,NA,"brazil","Paraná","Guaraqueçaba","Parque Nacional do Superagui, Floresta Ombrófila de Planície - Restinga.",-48.236861,-25.46975,"Arvoreta, 3m, flores alvas.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"191",NA,NA,"HUFU","32567","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Romero, R.","2003-07-01",NA,"667",NA,"Volpi, R.L.; R. Romero, R.; Pacheco, R.A.; Mendonça, I.; Cruz, M.P.; Alves, A.S.; et al.",2003,5,17,"brazil","Minas Gerais","Delfinópolis","Condomínio de Pedra",-46.756389,-20.367778,"Arvoreta, ca. 6 m. Hipanto ferrugíneo, corola e estames alvos.; Campo rupestre.","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"192",NA,NA,"ALCB","61849","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Anjos, BA dos; Xavier, AB","2003-05-01",NA,"s/n",NA,"Xavier, AB; Guedes, ML; Guaré, F; Anjos, BA dos; et al.",2003,5,10,"brazil","Bahia","Andaraí","Chapada Diamantina, Subida para o Pati",-41.346111,-12.806389,"de ca. 1,80m. Folhas cartáceas, discolores com a face abaxial amarronzada. Inflorescência terminal. Ocasional..","Miconia cubatanensis Hoehne",NA,"original coordinates OK","GBIF"
"193",NA,NA,"OUPR","20107","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Rezende, A.R.","2011-02-24",NA,"7798",NA,"Silva, G.P.; et al.",2003,6,10,"brazil","Goiás","Silvania","",-48.558476,-16.607926,"Mata de galeria. Solo suave ondulado. Solo argiloso. árvore com 4m","Miconia cubatanensis Hoehne",NA,"centroide mpo (0) OK","GBIF"
"194",NA,NA,"RB","RB00583464","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","Renato Goldenberg","2012-03-20",NA,"69",NA,"T. A. Cruz; I.N. Subtil, D.T. Cruz & D.J. Cruz",2003,8,30,"brazil","Espírito Santo","Santa Teresa","Parque Natural Municipal de São Lourenço. Área 3 parcela 2.",-40.635175,-19.877577,"Árvore 17 m nº 852. DAP 85 cm. Botões marrom.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
"195",NA,NA,"HCF","5093","Miconia cubatanensis Hoehne",NA,"Melastomataceae","Miconia","cubatanensis",NA,"Hoehne","R. Goldenberg","2006-01-01",NA,"3799",NA,"J.M. Silva",2003,10,29,"brazil","Paraná","Bocaiúva do Sul","Rio Capivari",-48.936148,-25.115966,"árvore, 5 m, fruto vinoso. Floresta atlântica.","Miconia cubatanensis Hoehne",NA,"centroide mpo OK","GBIF"
