"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"99",NA,"UEFS","HUEFS","64689","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"23",NA,"Gomes, B.M.",2000,5,19,"Brazil","Distrito Federal","Brasília","Parque Recreativo do Gama. CENTRO OESTE.",NA,NA,"Cerrado sensu strictu.","BRA:UEFS:HUEFS:0000064689",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"100",NA,"UnB","UB","9069","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Proença, CEB",NA,NA,"52",NA,"Brito, DS; Lima, JCM",2000,6,16,"Brazil","Distrito Federal","Brasília","Parque Recreativo e Reserva Ecológica do Gama",-48.055,-16.048333,"Árvore 4m. Fruto amarelada.; Cerrado.","BRA:UnB:UB:0000009069",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"101",NA,"UEFS","HUEFS","64624","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"52",NA,"Brito, D.S.de",2000,6,16,"Brazil","Distrito Federal","Gama","Parque Recreativo do Gama. Centro-oeste.",-48.055,-16.048333,"Cerrado.","BRA:UEFS:HUEFS:0000064624",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"102","2011-01-06T00:00:00.000+0000","E","E","E00100025","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"R 8170",NA,"Ratter, J.A.; Bridgewater, S. & Filho, J. Fonsêca",1999,4,18,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00100025",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"103",NA,"Cenargen","CEN","38330","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. M. T. Walter",NA,NA,"80",NA,"Juliana Guimarães Faria",1999,4,30,"Brazil","Df","BRASILIA","Fazenda Sucupira. Cerrado no entorno do capril, depois da cerca.",-48.01667,-15.91667,NA,"BRA:Cenargen:CEN:0000038330",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"104",NA,"UnB","UB","93897","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Incógnito",NA,NA,"8170",NA,"Ratter, JA",1999,4,NA,"Brazil","Goiás","Niquelândia","Niquelândia, 17km de Niquelândia",-48.3,-14.45,NA,"BRA:UnB:UB:0000093897",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"105",NA,"Instituto de Botânica, IBT","SP","378587","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2006-08-07T00:00:00.000+0000",NA,"80",NA,"Faria, JG; Walter, BMT; Pereira, JB; Santos, AA",1999,4,30,"Brazil","Distrito Federal","Brasília","Fazenda Sucupira, área no entorno do capril",-48.016667,-15.916667,"Arbusto","BRA:IBt:SP:0000378587",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"106",NA,"Instituto de Botânica, IBT","SP","378586","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2006-08-07T00:00:00.000+0000",NA,"134",NA,"Faria, JG; Walter, BMT; Pereira, JB; Santos, AA",1999,5,12,"Brazil","Distrito Federal","Brasília","Próximo à barragem, no trecho inundável da mata do Riacho Fundo",-48.016667,-15.916667,"Árvore 1,5 m alt., flor rosada","BRA:IBt:SP:0000378586",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"107",NA,"Cenargen","CEN","38382","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. M. T. Walter",NA,NA,"134",NA,"Juliana Guimarães Faria",1999,5,12,"Brazil","Df","BRASILIA","Fazenda Sucupira. Perto da lagoa e entorno da mata de galeria.",-48.01667,-15.91667,NA,"BRA:Cenargen:CEN:0000038382",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"108",NA,"Instituto de Botânica, IBT","SP","358874","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"1304",NA,"Ramos, AE; Costa, ID; Soares, ACA; Jesus, FPR",1999,5,18,"Brazil","Distrito Federal","Brasília","Estação Ecológica Jardim Botânico de Brasília, Porção acima da área de lazes",-47.85,-15.866667,"Arbusto 2 m. Cálice verde, glândulas verdes, pétalas róseas, anteras amarelas","BRA:IBt:SP:0000358874",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"109","2005-08-11T00:00:00.000+0000","E","E","E00202905","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"58",NA,"Barboza, M.A.; Calago, K.",1999,6,29,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00202905",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"110",NA,"IAP","PACA-AGP","108868","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.","Fina, BG",NA,NA,"123",NA,"Fina, BG.",1998,3,5,"Brazil","Sp","Pirassununga",NA,NA,NA,"HRCB Habitat: cerrado","BRA:IAP:PACA-AGP:0000108868",NA,"Banisteria latifolia A.Juss."
"111",NA,"Instituto de Botânica, IBT","SP","328869","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"4109",NA,"Walter, BMT; Pereira, JB; Santos, AA; Verboonen, SM",1998,5,5,"Brazil","Goiás","Uruaçu","Ca. 4 km ao sul da cidade. Região da antiga Fazenda Baião. Área de influencia da AHE Serra da Mesa",0,0,"Árvore 2,1 m alt. Pétalas róseas, anteras amarelas. Flores mais velhas tornam-se alvacentas","BRA:IBt:SP:0000328869",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"112",NA,"Cenargen","CEN","30862","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede",NA,NA,"4109",NA,"Bruno Machado Teles Walter",1998,5,5,"Brazil","Go","URUACU","Cerca de 4km ao sul da cidade de Uruaçu. Região da antiga Fazenda Baião. Área de influência do AHE Serra da Mesa.",NA,NA,"Árvore com 2,1m de altura. Pétalas róseas; anteras amarelas. Flores mais velhas tornam-se alvacentas.","BRA:Cenargen:CEN:0000030862",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"113",NA,"UNICAMP","UEC","102654","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Almeida, R.F.","2013-06-01T00:00:00.000+0000",NA,"5584",NA,"Romero, R.; Almeda, F.; Robinson, O.; Robinson, D.; et al.",1998,6,19,"Brazil","Goiás","Pirenopólis","Estrada para a Serra dos Pirineus.&nf;Campo limpo com afloramentos.",-48.901389,-15.838056,"Pequena árvore, ca. 2,5 m. Glândulas e alas esverdeadas. Só frutos.","BRA:UNICAMP:UEC:0000102654",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"114",NA,"Instituto de Botânica, IBT","SP","328904","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"1221",NA,"Alvarenga, D; Aparecida da Silva, M; Fonseca, ML; Santos, AJV",1998,6,24,"Brazil","Goiás","Uruaçu","Entrada para Riachão, ca. 2 km da cidade, Fazenda Macaco",-48.218889,-14.476389,"Arvoreta heliófita, ca. 2 m alt.; casca fissurada, suberosa; folhas de cor verde, concolor, cartáceas; cálice amarelado; frutos imaturos amarelados. Comum","BRA:IBt:SP:0000328904",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"115",NA,"UnB","UB","13770","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Proença, CEB",NA,NA,"2060a",NA,"Proença, CEB; Milhomens, LC",1998,9,18,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.866667,-15.85,"Botões florais creme; Cerrado.","BRA:UnB:UB:0000013770",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"116",NA,"USP","SPF","167152","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Proença, C","2004-06-01T00:00:00.000+0000",NA,"2060a",NA,"Proença, C",1998,9,18,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília, Jardim Botânico de Brasília. Cerrado.",-47.866667,-15.683333,"Botões florais creme.","BRA:USP:SPF:0000167152",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"117",NA,"Instituto de Botânica, IBT","SP","375764","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2005-09-01T00:00:00.000+0000",NA,"2060a",NA,"Proença, C; Milhomens, LC",1998,9,18,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.866667,-15.683333,NA,"BRA:IBt:SP:0000375764",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"118",NA,"Instituto de Botânica, IBT","SP","409295","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2008-09-05T00:00:00.000+0000",NA,"301",NA,"Pires, A",1997,3,26,"Brazil","Distrito Federal","Brasília","Parque Olhos d'Água. Cerrado",0,0,NA,"BRA:IBt:SP:0000409295",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"119",NA,"Cenargen","CEN","56467","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede",NA,NA,"301",NA,"Alexandro Pires da Silva",1997,3,26,"Brazil","Df","BRASILIA","Coletas no Parque Olhos d#?#Água.",NA,NA,"Botões florais brancos. Galhos secos, folhas discolores.","BRA:Cenargen:CEN:0000056467",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"120","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224304","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"S755",NA,"Bridgewater, S.",1997,8,29,"Brazil",NA,NA,"29 km from Canarana on the road to Guarapú.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001224304",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"121","2017-10-23T00:00:00.000+0000","E","E","E00055552","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"S755",NA,"Bridgewater, S.",1997,8,29,"Brazil","State of Tocantins",NA,"29km from Canarana on the road to Guarapú",-52.466667,-13.516667,NA,"http://data.rbge.org.uk/herb/E00055552",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"122","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224299","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"R/7892",NA,"Ratter, J.A.",1997,11,2,"Brazil",NA,NA,"4 km from Monte do Carmo on the road to Ponte Alta do Tocantins.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001224299",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"123",NA,"Jardim Botânico de Brasília (JBB)","HEPH","11756","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"253",NA,"Boaventura, M",1996,3,26,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.85,-15.866667,"Árvore; botões;; Cerrado s.s.(Beira de estrada;","BRA:JBB:HEPH:0000011756",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"124",NA,"Instituto de Botânica, IBT","SP","358846","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"253",NA,"Boaventura, M; Silva, JV",1996,3,26,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.85,-15.866667,"Árvore 5 m. Botões","BRA:IBt:SP:0000358846",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"125",NA,"Instituto de Botânica, IBT","SP","319491","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1998-01-01T00:00:00.000+0000",NA,"2959",NA,"Pereira, BAS; Alvarenga, D",1996,4,25,"Brazil","Goiás","Formosa","No Km 10 da rodovia Formosa/Itiquira",-47.25,-15.333333,"Arvoreta ca. 3 m alt. Flores com corola variando do róseo ao branco","BRA:IBt:SP:0000319491",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"126",NA,"Instituto de Botânica, IBT","SP","316958","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1998-01-01T00:00:00.000+0000",NA,"922",NA,"Fonseca, ML; Oliveira, FCA; Mendonça, RC; Marquete, R",1996,4,16,"Brazil","Goiás","Niquelândia","Ca. 18 km de Niquelândia. Morro do entroncamento para Macedo Velho",-48.419444,-14.358333,"Arbusto heliófito ca. 1,7 m alt.; casca fissurada; folhas cartáceas, verdes; botões marrons. Ocasional","BRA:IBt:SP:0000316958",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"127",NA,"Jardim Botânico de Brasília (JBB)","HEPH","11899","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"258A,B",NA,"Boaventura, M",1996,4,9,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.85,-15.866667,"Arvoreta; flores róseas quando jovens,e amarelas quando velhas.Odor fraco suave;; Cerrado s.s.","BRA:JBB:HEPH:0000011899",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"128",NA,"Instituto de Botânica, IBT","SP","348156","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"448",NA,"Rezende, JM",1996,5,4,"Brazil","Distrito Federal","Samambaia","Parque Boca da Mata",-48.05,-15.866667,"Árvore 1 m alt., flor rósea","BRA:IBt:SP:0000348156",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"129",NA,"Instituto de Botânica, IBT","SP","316975","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1998-01-01T00:00:00.000+0000",NA,"962",NA,"Fonseca, ML; Oliveira, FCA; Nunes, GM; Aparecida da Silva, M",1996,5,30,"Brazil","Goiás","Niquelândia","Morro à esquerda do trevo para Macedo Velho",-48.419444,-14.358333,"Arbusto heliófito ca. 1,5 m alt.; casca gretada; folhas verdes, membranáceas; botões róseos; flores róseas e amareladas quando velhas. Abundante","BRA:IBt:SP:0000316975",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"130",NA,"Cenargen","CEN","31307","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede",NA,NA,"448",NA,"João Marcelo de Rezende",1996,5,4,"Brazil","Df","BRASILIA","Parque Boca da Mata.",-48.05,-15.86667,NA,"BRA:Cenargen:CEN:0000031307",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"131",NA,"Instituto de Botânica, IBT","SP","328868","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"453",NA,"Cordovil Silva, SP; Santos, AA; Pereira, JB; Santos, MV; Monteiro, PPM",1996,5,22,"Brazil","Goiás","Niquelândia","Estrada de acesso à Nossa Senhora do Moquém, a 1 km da cidade, lado direito da estrada",-48.157222,-14.538611,"Árvore ca. 4 m, 15 cm DAP. Flores róseas, estames amarelos, glândulas verdes. Fruto imaturo creme-esverdeado","BRA:IBt:SP:0000328868",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"132",NA,"Cenargen","CEN","30584","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede",NA,NA,"453",NA,"Sebastião Pinheiro Cordovil da Silva",1996,5,22,"Brazil","Go","NIQUELANDIA","Estrada de acesso à Nossa Senhora Abadia do Moquém, a 1 Km da cidade, lado direito da estrada.",-48.15722,-14.53861,"Flores róseas, estames amarelos e glândulas verdes.","BRA:Cenargen:CEN:0000030584",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"133",NA,"Instituto de Botânica, IBT","SP","311876","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"974",NA,"Azevedo, MLM; Fonseca, ML; Oliveira, FCA; Magalhães, AT",1996,6,27,"Brazil","Goiás","Niquelândia","Macedo. Sopé de morro à esquerda de trevo para Macedo Velho",-48.419444,-14.358333,"Arvoreta heliófita ca. 3 m alt.; folhas verdes, cartáceas; frutos alados de cor verde avermelhados, pilosos. Comum","BRA:IBt:SP:0000311876",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"134",NA,"UnB","UB","10487","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Proença, CEB",NA,NA,"162",NA,"Oliveira, RS; Proença, CEB",1996,6,NA,"Brazil","Goiás","Cristalina","RPPN Linda Serra dos Topázios",-47.666667,-16.75,"Frutos secos amarelo-esverdeados.; Árvore; Cerrado rochoso de encosta.","BRA:UnB:UB:0000010487",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"135",NA,"Instituto de Botânica, IBT","SP","311880","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"1058",NA,"Azevedo, MLM; Fonseca, ML; Oliveira, FCA; Magalhães, AT",1996,6,30,"Brazil","Goiás","Niquelândia","Macedo. Morro próximo ao Clube dos Engenheiros",-48.440833,-14.026111,"Arvoreta heliófita ca. 2,6 m alt.; casca gretada; folhas verdes; botões florais esverdeados; flores amarelo-esbranquiçadas com odor agradável. Abundante","BRA:IBt:SP:0000311880",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"136","2017-10-23T00:00:00.000+0000","E","E","E00035975","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"R 75503",NA,"Ratter, J.A.; Pott, A.; Bridgewater, S.; Filho, Fonsêca J.; Cardoso, C.F.R. & Dos Santos, G.B.",1996,9,23,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00035975",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"137",NA,"Instituto de Botânica, IBT","SP","287752","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"370",NA,"Fonseca, ML; Oliveira, FCA; Barros, BS",1995,6,21,"Brazil","Goiás","Niquelândia","Km 18 da estrada de chão em direção a Mina de niquel. Sopé de morro pedregoso",-48.419444,-14.358333,"Arvoreta ca. 4 m alt.; botões brancos; flores brancas quando jovens e amarelas, maduras","BRA:IBt:SP:0000287752",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"138",NA,"Instituto de Botânica, IBT","SP","326915","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1998-01-01T00:00:00.000+0000",NA,"2333",NA,"Marquete, R; Mendonça, RC; Silva Jr, MC; Silva, MA; Oliveira, FCA",1995,8,17,"Brazil","Goiás","Alto Paraíso de Goiás","Parque Nacional da Chapada dos Veadeiros, Antiga estrada Alto Paraíso/Colinas",-47.684722,-14.096389,"Arbusto ca. 3 m alt., heliófila, ambiente seco. Tronco casca fissurada, cinza; folhas cartáceas, discolores verdes, opacas em ambas as faces. Frutos secos, imaturos verde com glândulas alvas","BRA:IBt:SP:0000326915",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"139",NA,"Instituto de Botânica, IBT","SP","333835","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","2002-01-01T00:00:00.000+0000",NA,"57",NA,"Rezende, JM",1995,8,11,"Brazil","Distrito Federal","Samambaia","Parque Boca da Mata, do lado esquerdo da Polícia",0,0,"Árvore 1 m alt., ritidoma formando cristas; frutos de cor creme","BRA:IBt:SP:0000333835",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"140",NA,"Cenargen","CEN","30963","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","M. C. H. Mamede","1999-01-01T00:00:00.000+0000",NA,"57",NA,"João Marcelo de Rezende",1995,8,11,"Brazil","Df","BRASILIA","Parque Boca da Mata, do lado esquerdo da Polícia Rodoviária.",NA,NA,"Ritidoma formando cristas, sementes de cor creme, folhas opostas cruzadas.","BRA:Cenargen:CEN:0000030963",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"141",NA,"UnB","UB","3545","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Munhoz, CBR",NA,NA,"142",NA,"Munhoz, CBR; Ratter, JA; Walter, BMT; Bridgewater, S; Ribeiro, JF",1994,5,23,"Brazil","Goiás","Alto Paraíso de Goiás","4 Km do trevo de Alto Paraíso em direção a Teresina de Goiás",-47.5,-13.766667,"Caule fissurado; glândulas verdes; pedicelos alvo-róseos, estames amarelos.; Arvoreta 3m. Flor rósea; Cerrado sobre pedras.","BRA:UnB:UB:0000003545",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"142","2017-10-23T00:00:00.000+0000","E","E","E00022807","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"142",NA,"Munhoz, C.; Ratter, J.; Walter, B.; Bridgewater, S. & Ribeiro, J.F.",1994,5,23,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00022807",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"143",NA,"UnB","UB","93894","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Silva, MA",NA,NA,"1943",NA,"Silva, MA",1994,5,NA,"Brazil","Goiás","Alto Paraíso de Goiás","Alto Paraíso de Goiás",-47.35,-13.983333,NA,"BRA:UnB:UB:0000093894",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"144","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184830","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Munhoz, C.","1994-01-01T00:00:00.000+0000",NA,"142",NA,"Mike Hopkins",1994,5,23,"Brazil","Goiás",NA,"Alto Paraíso de Goiás. 4 Km do Trevo de Alto Paraíso em direção a Teresina de Goiás.",-47.5,-13.766667,NA,"urn:catalog:inpa:herbarium:111439",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"145",NA,"Instituto de Botânica, IBT","SP","272756","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1994-01-01T00:00:00.000+0000",NA,"1943",NA,"Aparecida da Silva, M; Ribeiro, JF; Cardoso, E; Paixão, JF",1994,5,21,"Brazil","Goiás","Alto Paraíso de Goiás","Chapada dos Veadeiros, BR-207, GO-118",-47.35,-13.983333,"Arbusto ca. 2,5 m alt., flores jovens róseas depois tornando-se amareladas, pétalas franjadas","BRA:IBt:SP:0000272756",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"146","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224302","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"7353",NA,"Ratter, J.A.",1994,6,14,"Brazil",NA,"Alto Paraíso de Goiás","8 km from Alto Paraíso de Goiás on the road to the Chapada dos Veadeiros National.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001224302",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"147",NA,"UnB","UB","93893","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Incógnito",NA,NA,"7353",NA,"Ratter, JA",1994,6,NA,"Brazil","Goiás","Alto Paraíso de Goiás","Alto Paraíso de Goiás, 8km de Alto Paraíso de Goiás",-47.516667,-14.116667,NA,"BRA:UnB:UB:0000093893",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"148","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224301","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"7355",NA,"Ratter, J.A.",1994,6,14,"Brazil",NA,NA,"C. 8 km from Alto Paraíso de Goiás on the road to the Chapada dos Veadeiros National Park.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001224301",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
