"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"BHCB","135310","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"s.n.",NA,"Mendes, MS; Carvalho, WAC",2008,1,23,"brazil","Minas Gerais","Três Marias","Área da Votorantim Metais",-45.232778,-18.185,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"ICN","178532","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Molz, M","",NA,"s.n.",NA,"Molz, M",2008,2,28,"brazil","Rio Grande do Sul","Maquiné","RBSG",-50.205,-29.566111,"WGS-84; Árvore","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"BHCB","141955","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"24",NA,"Oliveira, CT; Giacomin, LL",2008,8,26,"brazil","Minas Gerais","Catas Altas","RPPN Santuário do Caraça, Pico Conceição",-43.526667,-20.093611,"arbusto de 2 m crescendo entre as rochas, frutos negros.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in catas altas falls in santa barbara","GBIF"
"64",NA,NA,"HUFU","52447","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2009-10-01",NA,"1240",NA,"Rosa, P.O.; Souza, K.M.O.; Silva, L.O.; Cunha, M.J.R. da & Carvalho, M.S.",2008,9,23,"brazil","Minas Gerais","Diamantina","Estrada Gouveia - Curvelo, Cerca de 15km de Gouveia.",-43.835278,-18.560278,"Arvoreta, ca. 2,0 m. Cálice verde, corola e filetes alvos.; Campo rupestre.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in diamantina falls in gouveia","GBIF"
"65",NA,NA,"BHCB","125759","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2009-01-22",NA,"3646",NA,"Carmo, FF",2008,9,28,"brazil","Minas Gerais","Igarapé","Pico Itatiaiuçu",-44.340847,-20.12,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in igarape falls in itatiaiucu","GBIF"
"66",NA,NA,"BHCB","142182","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"276",NA,"Oliveira, CT; Stehmann, JR; Batista, JAN",2008,12,9,"brazil","Minas Gerais","Catas Altas","RPPN Santuário do Caraça, Pico do Inficionado",-43.451389,-20.134722,"arbusto de 2,0 m, frutos negros, folhas discolores.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in catas altas falls in mariana","GBIF"
"67",NA,NA,"UEC","165000","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Meireles, L.D.","2009-01-01",NA,"3263",NA,"Meireles, L.D.; Nunes, J.A.; Neto, J.O.C.; Cordeiro, T.R.",2007,8,30,"brazil","Minas Gerais","Passa Quatro","Serra Fina, Pedra da Mina (Baixa)",-44.846944,-22.404861,"Arvoreta, ca. 2,5m, botões florais ferrugíneos.; Mata de Candeia","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"BHCB","115800","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2008-01-29",NA,"4974",NA,"Stehmann, JR; Garcia, S; Giacomin, LL; Machado, G; Martins, C; Pena, F; Ribeiro, R; Trancoso",2007,10,13,"brazil","Minas Gerais","Ouro Preto","Floresta Estadual do Uaimii",-43.578594,-20.255586,"Árvore de 5 m com folhas coriáceas de flor branca","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HUFU","49897","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-06-01",NA,"4584",NA,"Nakajima, J.N.; Rosa, P.O.; Santos, A.P.M. & Mello, F.N.A.",2007,10,16,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",-43.674885,-20.525821,"Arbusto, ca. 2,5 m. Cálice ferrugíneo, corola alva.; Campo rupestre.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"HPL","10404","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2012-02-27",NA,"2284",NA,"R. Tsuji & A. Campos-Rocha",2007,10,19,"brazil","Paraná","Pitanga","Coletado nas proximidades da Rodovia Pitanga-Guarapuava, próximo a Igreja (ca. 1,0 km depois)",-51.780069,-24.690889,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"HUFU","49907","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-06-01",NA,"4574",NA,"Nakajima, J.N.; Rosa, P.O.; Santos, A.P.M. & Mello, F.N.A.",2007,10,16,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",-43.674885,-20.525821,"Arvoreta, ca. 1,5 m. Cálice verde, corola alva.; Campo rupestre.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"HUFU","49888","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2007-10-01",NA,"4593",NA,"Nakajima, J.N.; Rosa, P.O.; Santos, A.P.M. & Mello, F.N.A.",2007,10,16,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",-43.674885,-20.525821,"Árvore, ca. 2,0 m. Cálice verde, corola e estames alvos.; Campo rupestre.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"HUFU","49710","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-10-01",NA,"969",NA,"Rosa, P.O.; Santos, A.P.M.; Nakajima, J.N. & Mello, F.N.A.",2007,10,21,"brazil","Minas Gerais","Conselheiro da Mata","Trilha para Cachoeira das Fadas",NA,NA,"Árvore, ca. 6,0 m. Botões florais ferrugíneos.; Mata.","Myrcia retorta Cambess.",NA,NA,"GBIF"
"74",NA,NA,"HPL","10395","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2012-02-27",NA,"2276",NA,"R. Tsuji & A. Campos-Rocha",2007,10,18,"brazil","Paraná","Ibituva","Coletado próximo ao trevo Ibituva-Irati, sentido Guarapuava, em propriedade particular do Sr. Moraes.",NA,NA,"","Myrcia retorta Cambess.",NA,NA,"GBIF"
"75",NA,NA,"HUFU","49883","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-06-01",NA,"4598",NA,"Nakajima, J.N.; Rosa, P.O.; Santos, A.P.M. & Mello, F.N.A.",2007,10,16,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco, Estrada para Morro do Gabriel.",-43.674885,-20.525821,"Árvore, ca. 2,0 m. Frutos imaturos esverdeados.; Campo rupestre.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"JOI","7338","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M.E.G. Sobral","2008-02-20",NA,"2001",NA,"F.C.S. Vieira",2007,11,15,"brazil","Santa Catarina","Joinville","Nascentes do rio Cubatão.",-48.955158,-26.24552,"; HABITAT: mata ciliar; HABITO: Árvore; TIPO VEGETACIONAL: Floresta Ombrófila Mista","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"SPF","175539","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Santos, MF","2006-07-01",NA,"63",NA,"Santos, MF",2006,1,9,"brazil","Minas Gerais","Ouro Branco","Serra do Ouro Branco",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"SPF","175540","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Santos, MF","2006-07-01",NA,"86",NA,"Santos, MF",2006,1,9,"brazil","Minas Gerais","Ouro Branco","Serra do Ouro Branco",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"VIC","19555","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"s.n.",NA,"Santos, M.F.; et al.",2006,1,9,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",-43.674885,-20.525821,"Arvoreta de 2 m, folhas discolores, frutos maduros rubros a vináceos","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"SPF","175541","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Santos, MF","2006-07-01",NA,"93",NA,"Santos, MF",2006,1,10,"brazil","Minas Gerais","Ouro Branco","Serra do Ouro Branco",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"JOI","8293","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2008-04-01",NA,"133",NA,"M.B. Godoy",2006,1,16,"brazil","Santa Catarina","São Bento do Sul","Minas de Caulim.",-49.34941,-26.295148,"; TIPO VEGETACIONAL: Fom - Estepe","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"SPF","175542","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Santos, MF","2006-07-01",NA,"94",NA,"Santos, MF",2006,1,10,"brazil","Minas Gerais","Ouro Branco","Serra do Ouro Branco",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"HUFU","44589","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"467",NA,"Hattori, E.K.O.; R. Romero, R.; Arantes, A.A.; Bernardes, P.H.N. & Freitas, F.S.",2006,2,16,"brazil","Minas Gerais","","Região da Represa de Furnas, Paraíso Perdido.",NA,NA,"Arvoreta, ca. 3,5 m. Frutos maduros arroxeados.; Borda de mata de galeria.","Myrcia retorta Cambess.",NA,NA,"GBIF"
"84",NA,NA,"HUFU","44446","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2011-08-01",NA,"7511",NA,"R. Romero, R.; Bernardes, P.H.N.; Hattori, E.K.O.; Arantes, A.A. & Freitas, F.S.",2006,2,15,"brazil","Minas Gerais","","Estrada para Cachoeira Feixo da Serra, Rio Turvo, próximo ao rio trecho de asfalto. Região de Represa de Furnas.",-46.230833,-20.604444,"Árvore, ca. 2 m. Frutos imaturos verdes.; Campo rupestre.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in capitolio","GBIF"
"85",NA,NA,"","18552","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Selusniaki, M","",NA,"920",NA,"Selusniaki, M; Beltrami, L",2006,5,1,"brazil","Paraná","","",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"86",NA,NA,"RB","RB00782181","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2013-01-01",NA,"1661",NA,"G. O. Romão; A. P. T. Dantas",2006,9,7,"brazil","Paraná","Bocaiúva do Sul","Ca. 9 km da BR 476¨, km 70- 71. acesso a chácara Serra da Bocaina; Acesso pela rod. Governador José Richa.",-49.016667,-25.05,"Arbusto 1,5m alt.; botões branco - ferrugíneos","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"FLOR","39200","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","2017-02-24",NA,"",NA,"Falkenberg, D.B.",2006,10,4,"brazil","Santa Catarina","Santo Amaro da Imperatriz","Serra do Tabuleiro.",-48.796383,-27.741699,"Folha coriácea.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"ESA","ESA053975","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"975",NA,"Lucas, E.J. et al.",2006,12,2,"brazil","Espírito Santo","Linhares","",-39.892667,-19.149333,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"FUEL","44039","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-24",NA,"1141",NA,"Estevan, DA; et al.",2005,7,5,"brazil","Paraná","Ventania","Fazenda Califórnia de Henrique Sato",-50.308417,-24.143083,"Árvore n°.17, 9m, vegetativa.","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"FUEL","37824","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"826",NA,"Estevan, DA; et al.",2005,9,16,"brazil","Paraná","Ventania","Sítio do Pinheiro",-50.245328,-24.176615,"Árvore 3,5m; botões.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"BHCB","98908","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"4114",NA,"Tameirão Neto, E",2005,9,10,"brazil","Minas Gerais","Francisco Sá","Fazenda Tamanduá - Plantar MG 15.",-43.478085,-16.39455,"Floresta semidecidual, arbóreo","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"BHCB","102489","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"s.n.",NA,"Saueressig, D",2005,9,30,"brazil","Paraná","Irati","bosque da UNICENTRO",-50.825856,-25.488107,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"NY","1039430","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. F. d. Santos","2006-01-01",NA,"130",NA,"E. Foresto",2005,10,31,"brazil","Minas Gerais","","Parque Estadual do Rio Preto. Mata ciliar do cÃ³rrego do CapÃ£o Azul.",-43.3909755449262,-18.0079727243212,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in sao goncalo do rio preto","GBIF"
"94",NA,NA,"SP","397761","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"4210",NA,"Stehmann, JR; Mentz, LA; Fregonezi, JN; Teles, AM",2005,11,21,"brazil","Paraná","Balsa Nova","Serra de São Luiz do Purunã. Estrada velha, próxima antena",-49.639028,-25.468139,"Arbusto ca. 1m alt., em afloramento rochoso, flores brancas, frutos imaturos verdes. Material preservado em álcool antes da secagem","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"95",NA,NA,"HUCS","29942","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","2005-01-01",NA,"5780",NA,"Ribas, O.S.; Silva, J.M.; Simon, G. .F.",2004,1,16,"brazil","Paraná","Bocaiúva do Sul","Serra da Bocaina",-48.936148,-25.115966,"arbusto 3m, fruto amarelado; mata de encosta do morro , solo pedregoso","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"FURB","4152","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","2005-01-01",NA,"",NA,"Ribas, O.S.",2004,1,16,"brazil","Paraná","Bocaiúva do Sul","Serra da Bocaina.",-48.936148,-25.115966,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"MBM","291538","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","",NA,"5805",NA,"Ribas, OS; Silva, JM; Simon, GF",2004,1,16,"brazil","Paraná","Bocaiúva do Sul","Serra da Bocaina",-48.936148,-25.115966,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"HUCO","2278","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Inoue, M.T.","2004-01-01",NA,"08",NA,"Alves, O.G.",2004,3,28,"brazil","Paraná","Irati","",-50.825856,-25.488107,"7,5 m, DAP 1,76 cm; DESC: 7,5 m, DAP 1,76 cm","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"BHCB","96055","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"252",NA,"Lucas, EJ",2004,3,9,"brazil","Minas Gerais","Lima Duarte","Parque Estadual da Serra do Ibitipoca.",-43.887694,-21.799694,"Shrub to 1,5m., spreading to 4m., fruits red.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"HUCO","2216","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Inoue, M.T.","",NA,"s.n.",NA,"Bychinski, J.",2004,6,7,"brazil","Paraná","Irati","",-50.825856,-25.488107,"DAP 60 cm; DESC: DAP 60 cm","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"BHCB","102686","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"5613",NA,"Fonseca, ML; Oliveira, FCA; Cardoso, E",2004,7,29,"brazil","Bahia","Correntina","Reserva Biológica Fazenda Jatobá, Fazenda Jatobá.",-45.961667,-14.035833,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in correntina falls in jaborandi","GBIF"
"102",NA,NA,"BHCB","93537","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"178",NA,"Morais, PO",2004,9,17,"brazil","Minas Gerais","Catas Altas","RPPN do Santuário do Caraça.",-43.408175,-20.07551,"Arbusto com 2-3m de altura, botões esbranquiçados.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"BHCB","90586","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2004-10-04",NA,"s.n.",NA,"Teixeira, WA",2004,9,22,"brazil","Minas Gerais","Itabirito","Pico do Itabirito, Nas bases da Serra dos Inconfidentes - MBR",-43.867222,-20.240556,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"104",NA,NA,"BHCB","92584","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"2705",NA,"Mota, RC da",2004,9,15,"brazil","Minas Gerais","Catas Altas","Serra do Caraça.",-43.408175,-20.07551,"Planta coletada em mata nebular no Pico do Inficcionado; arvoreta; frutos maduros vináceaos.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"ESA","ESA082990","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","",NA,"A-351",NA,"Araújo, A.O.; Romão, G.O.; Vieira, S.",2003,1,12,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco, em direção à antena",-43.701667,-20.491667,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"MBM","287720","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","",NA,"351",NA,"Araujo, AO; et al.",2003,1,12,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"ESA","ESA082985","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"A-346",NA,"Araújo, A.O.; Romão, G.O.; Vieira, S.",2003,1,12,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco, em direção à antena",-43.701667,-20.491667,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"108",NA,NA,"CEN","47889","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","P. O. Rosa","",NA,"1910",NA,"Aécio Amaral-Santos",2003,3,11,"brazil","Minas Gerais","UNAI","Fazenda São Bento, sentido Palmital - Divisa MG/DF, lado esquerdo.",-47.284722,-16.051111,"Área de influência da AHE Queimado. Local sendo destruído pela erosão. Folhas com a parte abaxial enegrecidas.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in unai falls in cabeceira grande","GBIF"
"109",NA,NA,"MBM","315737","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","",NA,"653",NA,"Sasaki, D; et al.",2003,8,23,"brazil","São Paulo","Pedregulho","Usina de Estreito",-47.438408,-20.205311,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"UB","131488","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","2005-01-01",NA,"285",NA,"Carmo, MRB",2003,9,18,"brazil","Paraná","Tibagi","Parque Estadual do Guartelá",-50.468283,-24.656277,"Botões verde e marrom.; Árvore 4,5m.; Cerrado","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"HUEM","13864","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","2009-08-01",NA,"129",NA,"Lucas, E.J.; J.M. de Silva; Sakuragui, C.M.; I.S. de Silva",2003,10,26,"brazil","Paraná","Quatro Barras","Estrada antiga de Quatro Barras, Mata atlântica de encosta alterada; beira da estrada.",-49.934167,-25.344167,"Tree to 3m, buds with brown velutinous hairs.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in quatro barras falls in palmeira","GBIF"
"112",NA,NA,"ASUPlants","258552","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"E. J. Lucas",2003,10,27,"brazil","Parana","","Mun. Balsa Nova, Serra Sao Luis do Puruna, perto do Cristo Redentor.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"113",NA,NA,"ESA","ESA087839","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"142",NA,"Lucas, E.J.; Silva, J.M.; Sakuragui, C.M.",2003,10,27,"brazil","Paraná","Balsa Nova","",-49.688428,-25.521572,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"BHZB","5333","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2005-01-01",NA,"",NA,"Mendonça, M.P. et al.",2003,10,7,"brazil","Minas Gerais","Nova Lima","Capão Xavier",-43.904291,-20.074573,"; Habitat: Campo ferruginoso; Bioma: Cerrado","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"Herbarium","K000343336","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"142",NA,"Sakuragui, C.M.; Lucas, E.J.; de Silva, J.M.",2003,10,27,"brazil","","Balsa Nova","Serra Sao Luis do Parana, perto Cristo Redentor.",-49.63,-25.47,"","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"116",NA,NA,"ESA","ESA087873","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"187",NA,"Lucas, E.J.; Silva, J.M.; Mazine, F.F.; Capello, F.",2003,11,7,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"UB","132022","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","2005-01-01",NA,"3849",NA,"Silva, JM",2003,11,3,"brazil","Paraná","Tibagi","Parque Estadual do Guartelá",-50.468283,-24.656277,"Flor alva.; Árvore 5m.; Capão","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"118",NA,NA,"LUSC","8762","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","",NA,"1053",NA,"F.F.Mazine; et al.",2003,11,23,"brazil","Minas Gerais","Belo Horizonte","Retiro das Pedras.",-43.960102,-19.90276,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"ESA","ESA087909","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"182",NA,"Lucas, E.J. et al.",2003,11,4,"brazil","Paraná","Tibagi","",-50.468283,-24.656277,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"ICN","160534","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M; Grings, M","",NA,"612",NA,"Grings, M",2003,11,1,"brazil","Rio Grande do Sul","Cambará do Sul","",-50.136267,-29.063343,"arvoreta com botões florais e algumas flores brancas; mata nebular próx. ao Canyon Pinheirinho , saindo da baixada do Lajeado das Marrecas","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"121",NA,NA,"Herbarium","K000332112","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Lucas, E.","",NA,"3849",NA,"Silva, J.M.; Cervi, A.C.; Mazine, F.F.; Lucas, E.",2003,11,3,"brazil","","Tibagi","Parque Estadual de Guartela.",-50.28,-24.62,"","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"122",NA,NA,"ESA","ESA087908","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"159",NA,"Lucas, E.J.; Silva, J.M.; Mazine, F.F.; Capello, F.",2003,11,3,"brazil","Paraná","Tibagi","",-50.468283,-24.656277,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"Herbarium","K000343883","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"187",NA,"Lucas, E.J.; Mazine, F.F.; de Silva, J.M.; Capello, F.",2003,11,7,"brazil","","Quatro Barras","Serra Itibiraquiri, trilha para o Pico do Parana.",-48.9,-25.33,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in quatro barras falls in morretes","GBIF"
