"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"47","2017-10-19T11:56:24.000+0000","JBRJ","RB","RB00310164","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","N. Silveira","1986-01-21T00:00:00.000+0000",NA,"4",NA,"Maria Regina; et turma da UFRRJ",1978,1,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, pedra do Brejo, próximo à R. Lopes quintas. Parque Nacional da Tijuca",NA,NA,"Esciófila, terrestre arbusto ca. 2m, folhas verdes discolores, flores ainda em botão, cálice amarelado, corola alvacenta","urn:catalog:JBRJ:RB:310164",NA,"Gomidesia nitida (Vell.) Nied."
"48","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142261","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Barroso, G.M.",NA,NA,"4",NA,"Mike Hopkins",1978,1,10,"Brazil","Rio de Janeiro",NA,"Parqui Nacional da Tijuca, Pedra do Beijo, próximo á Rua Lopes Quintas",NA,NA,NA,"urn:catalog:inpa:herbarium:151222",NA,"Gomidesia nitida (Vell.) Nied."
"49","2014-07-07T17:53:50.000+0000","JBRJ","RB","RB00520418","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"01",NA,"Luiz Carlos Pinagé",1978,2,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, estrada do Sumaré.",NA,NA,"Porte arboreo, cálice creme, corola e estames brancos, umbrófila, folha discolor com dorso verde oliva.","urn:catalog:JBRJ:RB:520418",NA,"Gomidesia nitida (Vell.) Nied."
"50","2014-07-07T17:53:40.000+0000","JBRJ","RB","RB00520308","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"263",NA,"V.F. Ferreira; et.al",1978,3,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca. Mata do Pai Ricardo.",NA,NA,"Arbusto umbrófilo, terrestre, folhas discolor com a face ventral verde escura, dorsal verde prateado. Inflorescência alvacentas.","urn:catalog:JBRJ:RB:520308",NA,"Gomidesia nitida (Vell.) Nied."
"51",NA,"NY","NY","887429","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. M. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"1032",NA,"D. S. D. de AraÃºjo",1976,3,11,"Brazil","Rio de Janeiro",NA,"P. N. Tijuca, Mata do Pai Ricardo.",0,0,NA,"d38743b8-9c2b-4f9b-a4c3-2e98e69ad36b",NA,"Gomidesia nitida (Vell.) Nied."
"52","2017-10-19T21:57:01.000+0000","JBRJ","RB","RB00520440","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"483",NA,"A. Luna Peixoto; O. L. Peixoto & R. Kautsky",1975,1,19,"Brazil","Espírito Santo","Domingos Martins","Estrada para a pedra azul.",NA,NA,"Arbusto com ca. de 1,30 m de altura. Flores branco-esverdeadas","urn:catalog:JBRJ:RB:520440",NA,"Gomidesia nitida (Vell.) Nied."
"53","2014-07-07T17:53:53.000+0000","JBRJ","RB","RB00520417","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"7362",NA,"D. Sucre",1972,1,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Mara de Rumo.",NA,NA,"Arbusto umbrófilo com aproximadamente 3 m de altura, fuste com cortex castanho avermelhado, de corticante, entre-nos, peciolos cinzas, lamina face ventral verde escuro sub lucida, na face ventral sericoz, inflorescência ainda nova de cor argentea service","urn:catalog:JBRJ:RB:520417",NA,"Gomidesia nitida (Vell.) Nied."
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142260","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Barroso, G.M.",NA,NA,"9161",NA,"Mike Hopkins",1972,5,28,"Brazil","Rio de Janeiro",NA,"Mata do Rumo",NA,NA,NA,"urn:catalog:inpa:herbarium:195415",NA,"Gomidesia nitida (Vell.) Nied."
"55","2017-10-16T22:25:57.000+0000","JBRJ","RB","RB00310155","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","G. M. Barroso","2006-01-01T00:00:00.000+0000",NA,"9161",NA,"D. Sucre; J. F. da Silva",1972,5,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Est. da Guanabara, mata do Rumo.",NA,NA,"Arbusto umbrófilo com até 4m de altura, crescendo na mata, frutos ainda verdes.","urn:catalog:JBRJ:RB:310155",NA,"Gomidesia nitida (Vell.) Nied."
"56","2008-07-09T10:16:42.000+0000","K","Herbarium","K000332346","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"9161",NA,"Sucre, D.; Silva, J.F.",1972,5,28,"Brazil",NA,NA,"Mata do Rumo.",-42.5,-22,NA,"http://specimens.kew.org/herbarium/K000332346",NA,"Gomidesia nitida (Vell.) Nied."
"57",NA,"NY","NY","887424","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. M. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"9161",NA,"B. D. Sucre",1972,5,28,"Brazil","Rio de Janeiro",NA,"Mata do Rumo.",0,0,NA,"e377b5f6-596c-44b1-ac0b-0aaa816338ec",NA,"Gomidesia nitida (Vell.) Nied."
"58","2017-10-15T15:02:57.000+0000","JBRJ","RB","RB00310147","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","G. M. Barroso","1971-01-01T00:00:00.000+0000",NA,"8157",NA,"D. Sucre",1971,12,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Grota do Pae Ricardo.",NA,NA,"Arbusto até 4,5m de altura. umbrófilo; fruto vinho coberto de indumento argenteo.","urn:catalog:JBRJ:RB:310147",NA,"Gomidesia nitida (Vell.) Nied."
"59",NA,"NY","NY","887425","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. M. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"8157",NA,"B. D. Sucre",1971,12,22,"Brazil","Rio de Janeiro",NA,"Guanabara. Grota do Pae Ricardo.",0,0,NA,"16f935ad-798d-433e-9cf4-230dc1acb3ff",NA,"Gomidesia nitida (Vell.) Nied."
"60","2017-10-15T10:36:00.000+0000","JBRJ","RB","RB00520314","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"8096",NA,"D. Sucre",1971,12,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Rumo.",NA,NA,"Pequena árvore umbrofila com até 5 mts de altura, muito frequente na mata.","urn:catalog:JBRJ:RB:520314",NA,"Gomidesia nitida (Vell.) Nied."
"61","2014-07-07T17:53:41.000+0000","JBRJ","RB","RB00520300","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"4399",NA,"D. Sucre",1969,1,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata da Lagoinha.",NA,NA,"Arbusto com aproximadamente 4,50 m de altura, umbrofila, crescendo em mata secundária, flor branca.","urn:catalog:JBRJ:RB:520300",NA,"Gomidesia nitida (Vell.) Nied."
"62","2017-10-16T22:43:33.000+0000","JBRJ","RB","RB00310141","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Graziela","2006-01-01T00:00:00.000+0000",NA,"2145",NA,"D. Sucre",1968,1,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Pedreira da estrada da Vista Chineza,.",NA,NA,"Arbustinho com ca. 2m de alt., umbrófilo, crescendo em mata secundária, flor branca.","urn:catalog:JBRJ:RB:310141",NA,"Gomidesia nitida (Vell.) Nied."
"63","2015-04-11T10:38:35.000+0000","S","VascularPlants","S08-6929","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,NA,"2145","2145","D. Sucre",1968,1,23,"Brazil","Rio de Janeiro",NA,"Brasil, Estado da Guanbara, Rio de Janeiro. Pedreira da estrada da Vista Chineza",NA,NA,NA,"S:VascularPlants:S08-6929",NA,"Myrcia subsericea A.Gray"
"64","2014-07-07T17:53:37.000+0000","JBRJ","RB","RB00520312","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"3548",NA,"D. Sucre",1968,8,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata de Lagoinha.",NA,NA,"Arbusto até com 2,50 m alt, umbrófilo, crescendo na mata","urn:catalog:JBRJ:RB:520312",NA,"Gomidesia nitida (Vell.) Nied."
"65","2014-07-22T12:41:14.000+0000","JBRJ","RB","RB00310096","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Graziela","1971-01-01T00:00:00.000+0000",NA,"4487",NA,"Edm. Pereira; A. P. Duarte",1959,2,23,NA,NA,"Indeterminado","D. F. Sumaré.",NA,NA,"Arbusto de flores alvas","urn:catalog:JBRJ:RB:310096",NA,"Gomidesia nitida (Vell.) Nied."
"66","2017-10-19T04:20:52.000+0000","JBRJ","RB","RB00520291","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"19763",NA,"A.C. Brade",1949,5,5,"Brazil","Espírito Santo","Vargem Alta","Cachoeira do Itapemirim.",NA,NA,"Pequena árvore na mata","urn:catalog:JBRJ:RB:520291",NA,"Gomidesia nitida (Vell.) Nied."
"67","2014-07-22T12:41:12.000+0000","JBRJ","RB","RB00310087","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Graziela","2006-01-01T00:00:00.000+0000",NA,NA,NA,"A. Paulo; P. Occhioni",1947,2,11,NA,NA,"Indeterminado","Gave - Parque da Cidade.",NA,NA,NA,"urn:catalog:JBRJ:RB:310087",NA,"Gomidesia nitida (Vell.) Nied."
"68",NA,NA,"Botany","U.1441943","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Nic Lughadha EM",NA,NA,NA,NA,"Duarte AP; Occhioni P",1947,2,11,"Brazil","Rio de Janeiro",NA,"Brasil, Guanabara, Rio de Janeiro, Gávea. Parque da Cidade.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1441943",NA,"Gomidesia nitida (Vell.) Nied."
"69",NA,"US","Botany","2622738","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"927",NA,"A. P. Duarte & P. Occhioni",1947,2,11,"Brazil","Rio de Janeiro",NA,"Gávea, Parque da cidade",NA,NA,NA,"http://n2t.net/ark:/65665/3720dc58c-2266-427a-affd-6885988fd2eb",NA,"Gomidesia nitida (Vell.) Nied."
"70",NA,"NY","NY","887428","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. M. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"927",NA,"A. P. Duarte",1947,2,11,"Brazil","Rio de Janeiro",NA,"Guanabara. GÃ¡vea, Parque da Cidade.",-43.24395,-22.976721,NA,"6eedb624-0e36-47ae-97d0-3f4eb19467c3",NA,"Gomidesia nitida (Vell.) Nied."
"71","2014-07-07T17:53:44.000+0000","JBRJ","RB","RB00520309","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"178",NA,"Apparicio Duarte",1946,7,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",NA,NA,NA,"urn:catalog:JBRJ:RB:520309",NA,"Gomidesia nitida (Vell.) Nied."
"72","2017-10-10T19:07:53.000+0000","JBRJ","RB","RB00520310","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"343",NA,"Apparicio Duarte",1946,10,5,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:520310",NA,"Gomidesia nitida (Vell.) Nied."
"73","2014-07-07T17:53:34.000+0000","JBRJ","RB","RB00520302","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"259",NA,"P. Ochioni",1945,1,21,"Brazil","Distrito Federal","Distrito Federal","Matas da Vista Chineza.",NA,NA,"´PArvore pequena, flor creme","urn:catalog:JBRJ:RB:520302",NA,"Gomidesia nitida (Vell.) Nied."
"74","2014-07-22T12:41:34.000+0000","JBRJ","RB","RB00310144","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Graziela","1996-01-01T00:00:00.000+0000",NA,NA,NA,"Antenor",1928,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Fábrica Carioca, perto da sede do Horto Florestal.",NA,NA,"arvore de 3-4 m, fl. alva","urn:catalog:JBRJ:RB:310144",NA,"Gomidesia nitida (Vell.) Nied."
"75",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","4255","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Barroso, G.","1969-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, J.G.",1928,4,NA,"Brazil","Rio de Janeiro","Guanabara","Horto Florestal - Matas do Teixeira Borges",NA,NA,"árvore com 2 - m de altura","BRA:MCN/FZBRS:HAS:0000004255",NA,"Gomidesia nitida (Vell.) Nied."
"76","2008-07-09T10:17:53.000+0000","K","Herbarium","K000332347","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"755",NA,"Kuhlmann, J.G.",1928,4,26,"Brazil",NA,"Guanabara","Guanabara; Matas do Teixeira Borges, pr. ao Horto Florestal da Gavea.",-43.25,-22.95,NA,"http://specimens.kew.org/herbarium/K000332347",NA,"Gomidesia nitida (Vell.) Nied."
"77",NA,"US","Botany","2622736","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,"J. G. Kuhlmann",1928,4,26,"Brazil","Rio de Janeiro",NA,"Matas do teixeira Borges, pr. ao Horto Florestal da Gávea.",NA,NA,NA,"http://n2t.net/ark:/65665/3d1b0d97a-5dbf-439f-a0ce-2ae86ffe4e4c",NA,"Gomidesia nitida (Vell.) Nied."
"78",NA,"US","Botany","2627775","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"755",NA,"J. G. Kuhlmann",1928,4,26,"Brazil","Rio de Janeiro",NA,"Estado da Guanabara. Mata do dr. Teixeira Borges, pr. no Horto Florestal da Gávea",NA,NA,NA,"http://n2t.net/ark:/65665/3d40efdbe-0fb7-49d5-abba-df76196efc44",NA,"Gomidesia nitida (Vell.) Nied."
"79","2008-07-09T10:16:43.000+0000","K","Herbarium","K000332349","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"755",NA,"Kuhlmann, J.G.",1928,4,26,"Brazil",NA,"Guanabara","Guanabara; Matas do Teixeira Borges, pr. ao Horto Florestal da Gavea.",-43.25,-22.95,NA,"http://specimens.kew.org/herbarium/K000332349",NA,"Gomidesia nitida (Vell.) Nied."
"80",NA,NA,"Botany","U.1441942","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Nic Lughadha EM",NA,NA,NA,NA,"Kuhlmann JG",1928,4,26,"Brazil","Rio de Janeiro",NA,"Brasil, Guanabara, Rio de Janeiro, Matas do Teixeira Borges, pr. ao Horto Florestal da Gávea.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1441942",NA,"Gomidesia nitida (Vell.) Nied."
"81","2008-07-09T10:17:53.000+0000","K","Herbarium","K000332348","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"755",NA,"Kuhlmann, J.G.",1928,4,26,"Brazil",NA,"Guanabara","Guanabara; Matas do Teixeira Borges, pr. ao Horto Florestal da Gavea.",-43.25,-22.95,NA,"http://specimens.kew.org/herbarium/K000332348",NA,"Gomidesia nitida (Vell.) Nied."
"82","2014-07-22T12:41:32.000+0000","JBRJ","RB","RB00310140","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Graziela Barroso","1993-01-01T00:00:00.000+0000",NA,"755",NA,"J.G.Khulmann",1928,9,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Teixeira Borges, perto da Sede do Horto Florestal.",NA,NA,"árvore de 2-3 m, fl. alva","urn:catalog:JBRJ:RB:310140",NA,"Gomidesia nitida (Vell.) Nied."
"83","2017-10-11T01:53:50.000+0000","JBRJ","RB","RB00520298","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,NA,NA,"P. Campos Porto; Fern. Silveira",1917,4,NA,"Brazil","Distrito Federal","Distrito Federal","Corcovado.",NA,NA,NA,"urn:catalog:JBRJ:RB:520298",NA,"Gomidesia nitida (Vell.) Nied."
"84","2015-04-11T10:38:35.000+0000","S","VascularPlants","S08-6931","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,NA,"1894","1894","P. Dusén",1903,2,15,"Brazil","Rio de Janeiro",NA,"Plantae Brasilienses. Rio de Janeiro, Corcovado",NA,NA,NA,"S:VascularPlants:S08-6931",NA,"Myrcia subsericea A.Gray"
"85","2015-04-11T10:38:35.000+0000","S","VascularPlants","S08-6932","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,NA,"1894","1894","P. Dusén",1903,2,15,"Brazil","Rio de Janeiro",NA,"Plantae Brasilienses. Rio de Janeiro, Corcovado",NA,NA,NA,"S:VascularPlants:S08-6932",NA,"Myrcia subsericea A.Gray"
"86",NA,"NY","NY","594997","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1894",NA,"P. K. H. DusÃ©n",1903,2,15,"Brazil","Rio de Janeiro",NA,"Corcovado",-43.212076,-22.951842,NA,"512ed7c0-4bf7-49ab-9716-6c79c55690fc",NA,"Gomidesia nitida (Vell.) Nied."
"87",NA,"MN","R","164279","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","Lughadha, E.N.","1997-01-01T00:00:00.000+0000",NA,NA,NA,"Freire Allemão, F.",1861,NA,NA,"Brazil","Rio de Janeiro","Campo Grande","Mendanha",NA,NA,NA,"BRA:MN:R:0000164279",NA,"Gomidesia nitida (Vell.) Nied."
"88",NA,"US","Botany","47903","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,"SYNTYPE","s.n.",NA,"Wilkes Explor. Exped.",1838,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/34c64ec20-b370-4089-8a88-abaacac3b831",NA,"Myrcia subsericea A.Gray"
"89","2015-04-11T10:38:35.000+0000","S","VascularPlants","S08-6930","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,NA,"1245","1245","Riedel",1833,2,NA,"Brazil",NA,NA,"Brasilia: Corcovado",NA,NA,NA,"S:VascularPlants:S08-6930",NA,"Myrcia subsericea A.Gray"
"90",NA,"NY","NY","887427","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. M. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"1245",NA,"L. Riedel",1833,2,NA,"Brazil","Rio de Janeiro",NA,"Corcovado.",-43.212076,-22.951842,NA,"61837d95-4302-4512-8d9c-67c7188d24aa",NA,"Gomidesia nitida (Vell.) Nied."
"91","2011-03-02T14:34:00.000+0000","MO","MO","3454654","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. Nic Lughadha","1997-01-01T00:00:00.000+0000",NA,"Bowie 76",NA,"James Bowie|Allan Cunningham",1814,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3454654","http://www.tropicos.org/Specimen/3454654","Gomidesia nitida (Vell.) Nied."
"92","2015-09-04T20:38:19.000+0000","MNHN","P","P05131729","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131729",NA,"Gomidesia nitida (Vell.) Nied."
"93",NA,"NY","NY","02691326","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"86d1c61e-11eb-424b-bd5b-e6071502e620",NA,"Myrcia subsericea A.Gray"
"94",NA,"W","Herbarium W","0016566","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Gomidesia nitida (Vell.) Nied."
"95",NA,"W","Herbarium W","0016567","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Gomidesia nitida (Vell.) Nied."
"96",NA,"F","Botany",NA,"Gomidesia chamissoeana Berg",NA,"Myrtaceae","Myrcia","chamissoeana","Berg",NA,NA,"SYNTYPE","1047",NA,"J. C. Mikan",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"bf0249d6-f0db-4bb6-9bf4-bc4d8297fdf7",NA,"Gomidesia chamissoeana Berg"
"97","2015-09-04T20:39:07.000+0000","MNHN","P","P05131737","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131737",NA,"Gomidesia nitida (Vell.) Nied."
"98",NA,"F","Botany","V0105367F","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f6792803-a7bf-4006-9e27-f7b428de2385",NA,"Gomidesia nitida (Vell.) Nied."
"99","2015-09-04T20:39:08.000+0000","MNHN","P","P05131744","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131744",NA,"Gomidesia nitida (Vell.) Nied."
"100",NA,"F","Botany","V0105371F","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"99b8e0e7-9b8c-491f-9855-526fff1ca016",NA,"Gomidesia nitida (Vell.) Nied."
"101","2017-10-12T14:57:09.000+0000","JBRJ","RB","RB01280561","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"3241",NA,"Oliveira, C.A.L. de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280561",NA,"Gomidesia nitida (Vell.) Nied."
"102","2017-10-12T14:57:07.000+0000","JBRJ","RB","RB01280558","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1833",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1280558",NA,"Gomidesia nitida (Vell.) Nied."
"103",NA,"F","Botany","V0105370F","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"c34d2cfd-bd02-4017-afac-48e561144310",NA,"Gomidesia nitida (Vell.) Nied."
"104","2015-09-05T03:06:39.000+0000","MNHN","P","P05095191","Myrcia subsericea A.Gray",NA,"Myrtaceae","Myrcia","subsericea","A.Gray","Santos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05095191",NA,"Myrcia subsericea A.Gray"
"105",NA,"W","Herbarium W","0017851","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.","E. N. Lughadha (K) 1997",NA,NA,NA,NA,"Mikan,J.C.",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro.",NA,NA,NA,NA,NA,"Gomidesia nitida (Vell.) Nied."
"106","2008-07-09T10:16:45.000+0000","K","Herbarium","K000332350","Gomidesia nitida (Vell.) Nied.",NA,"Myrtaceae","Myrcia","nitida","(Vell.) Nied.",NA,NA,NA,"1245",NA,"Riedel, L.",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Corcovado",-43.22,-22.95,NA,"http://specimens.kew.org/herbarium/K000332350",NA,"Gomidesia nitida (Vell.) Nied."
