"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"249",NA,NA,"VIES","9814","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"2221",NA,"Gomes, J.M.L.",1996,3,3,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"250",NA,NA,"SPF","116520","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2016-06-01",NA,"11098",NA,"Souza, VC",1996,4,11,"brazil","São Paulo","Itanhaém","Ilha da Queimada Grande",-46.835166,-24.091687,"","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"251",NA,NA,"JPB","24497","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2008-08-11",NA,"139",NA,"Moura, ACA",1996,5,27,"brazil","Paraíba","Cabedelo","Restinga de intermares.",-34.833889,-6.981111,"Arvoreta de flor branca. ; DE","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"252",NA,NA,"EFC","5564","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M.","2015-05-08",NA,"348",NA,"Tiepolo, G.; Roderjan, C.V.",1996,5,2,"brazil","Paraná","Guaratuba","Rio Boguaçu",-48.6252,-25.9031,"Árvore de 5 m, folhas coriáceas. Frutos maduros.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"253",NA,NA,"SORO","4765","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"1561",NA,"Ivanauskas, N.M.; Rodrigues, R.R; Tamashiro,C.; J.Y.; van den Berg, G.F.",1996,6,22,"brazil","São Paulo","Pariquera-Açu","Parque Estadual de Pariquera-Açu, Mata do Encanto. Floresta de Turfeira",-47.84981,-24.678057,"árvore de 9m. Frutos imaturos verdes","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"254",NA,NA,"LUSC","7159","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M.","",NA,"45",NA,"G.O.Joaquim Jr; V.C.Souza & A.R.Duarte",1996,9,7,"brazil","São Paulo","Itanhaém","Ilha da Queimada Grande.",-46.835166,-24.091687,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"255",NA,NA,"HUFSJ","2859","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Folli, DA","1995-01-23",NA,"2492",NA,"Folli, DA",1995,1,23,"brazil","Espírito Santo","Linhares","Reserva Natural Vale.",-40.028138,-19.38214,"Porte arbóreo, botão e flor branca, descamação em placas, fuste cilindrica, superficie da casca lisa, altura total 5m, altura da fuste 3m, diâmetro da copa 5m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"256",NA,NA,"HEPH","11388","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Faria, JEQ","2013-01-01",NA,"532",NA,"Proença, CEB",1995,4,16,"brazil","São Paulo","São Paulo","Parque Estadual Ilha de Anchieta",-46.647014,-23.64989,"Flor Esverdeada","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"257",NA,NA,"UB","130554","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Stadnik, A","2015-03-01",NA,"s.n.026980",NA,"Alunos Bot III",1995,5,7,"brazil","Bahia","Salvador","Lagoa do Abaeté",-38.51033,-12.871185,"Flores alvas.; Árvore 2m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"258",NA,NA,"RB","RB00745938","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2014-01-01",NA,"147",NA,"I.M. Silva; M.C. Oliveira; J.G. da Silva",1995,5,18,"brazil","Rio de Janeiro","Macaé","Restinga de Carapebus, trecho de coleta entre a 1ª e a 2ª marcação.",-41.977936,-22.295939,"Árvore com mais ou menos 2 metros de altura. Frutos maduros ovais","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"259",NA,NA,"UPCB","24475","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Lima, D.F.S.","2014-02-24",NA,"",NA,"Silva, S.M.",1995,5,26,"brazil","Paraná","Paranaguá","Praia Grande, Ilha do Mel",-48.524241,-25.525413,"Arbusto, 2,5m, fruto verde vinoso. Vegetação arbustiva pós-duna..","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"260",NA,NA,"CEN","48028","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"1266",NA,"Efigênia de Melo",1995,6,11,"brazil","Bahia","PRADO","Praia de Cumuruxatiba.",-39.353401,-17.132184,"Frutos imaturos verdes e maduros vinosos. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (19889). Feira de Santana - Bahia.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"261",NA,NA,"SPSF","26961","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Osny T. Aguiar","2017-05-04",NA,"15",NA,"S.L.R.Castro",1995,7,1,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Árvore cerca de 4m alt, frutos imaturos de verdes a avermelhados, frutos maduros pretos/roxo escuro.; GEOGRAFIA: Restinga, estrada de acesso ao alojamento de IF na praia da Fazenda.;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"262",NA,NA,"RB","RB00675417","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2014-01-01",NA,"",NA,"J.V. Andreata; H.J.L. Guimarães",1994,5,27,"brazil","Bahia","Ilhéus","Distrito de Olivença. Estuário próximo ao condomínio Águas de Olivença.",-39.190761,-14.766458,"Arbusto.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"263",NA,NA,"BHCB","106022","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"3374",NA,"Farney, C; Araújo, D; Sarahyba, LS; Oliveira, MA",1994,5,19,"brazil","Rio de Janeiro","São João da Barra","Estrada Gargaú-Cacimbas, Área remanescente de restinga arbórea em pastagens.",-41.080156,-21.782425,"Árvore; 5m; folhas verdes discolores; frutos imaturos verdes. Árvore isolada em pastagem.","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"264",NA,NA,"HST","8308","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","2017-01-01",NA,"52",NA,"S.M.Rodrigues; et L.P.Félix",1994,5,21,"brazil","Paraíba","Mamanguape","Reserva Biológica Guaribas",-35.156869,-6.718097,"Arbusto ca. 2 m alt.; ramos acinzentado; folhas opacas, abaxialmente mais claras. Em adensamentos arbóreos arbustivos.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"265",NA,NA,"SP","271443","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2005-01-01",NA,"3030",NA,"Mattos Silva, LA; Sant'Ana, SC; Jardim, JG; Santos, EB",1994,6,15,"brazil","Sergipe","Estância","Rodovia que liga Abais a BR 101, ca. 1km a oeste de Abais. Vegetação de Restinga ou dunas.",-37.292222,-11.321389,"Arvorezinha, 2,3m alt., flores creme, fruos imatruros, cor verde.","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"266",NA,NA,"MO","100803938","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2013-01-01",NA,"Mattos Silva 3030",NA,"L.A. Mattos Silva|Sérgio C. de Sant'Ana|Jomar G. Jardim|Edgar B. dos Santos",1994,6,15,"brazil","Sergipe","","Rodovia que liga Abais à BR 101, cerca de 1 km ao Oeste de Abais. Vegetação de Restinga ou Dunas.",-37.292222,-11.321389,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in estancia","GBIF"
"267",NA,NA,"SPSF","17353","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2012-06-26",NA,"774",NA,"M.J.Robim",1994,6,19,"brazil","São Paulo","Ubatuba","Parque Estadual da Ilha Anchieta",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Árvore 5m alt, frutos vermelhos.; GEOGRAFIA: Restinga na margem do riacho.;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"268",NA,NA,"JPB","22691","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2008-08-11",NA,"1424",NA,"Moura, OT",1994,9,20,"brazil","Paraíba","João Pessoa","Antiga Fazenda Mangabeira.",-34.863056,-7.115,"Terrestre. Solo arenoso. Subarbusto. Em fase de futrificação. Fruto amarelo, quando escuro. ; DE","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"269",NA,NA,"RB","RB00744911","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"3147",NA,"J. Fontella; A. Souza; H.A. de Lima; M.C.R. Correia; M.L. Pimenta",1994,9,29,"brazil","Rio de Janeiro","Carapebus","A 20 km do centro de Carapebus e à 2 km do bar do Blau-blau, na praia de Carapebus, em direção à Lagoa Paulista.",-41.652434,-22.196279,"Arbusto 1,80 - 2,00m alt., heliófilo, isolado, com frutos imaturos de cor amarela e os maduros de cor vermelha, e quando secos nigrescentes, com a semente castanha.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"270",NA,NA,"HUSC","10140","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Kawasakim M.L.","2015-03-01",NA,"64",NA,"Hoffmann, J.R.R.; et al.",1994,9,8,"brazil","São Paulo","Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",-47.911944,-25.017778,"Arvoreta; frutos imaturos verdes.; Área de mata de restinga com transição para dunas.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in cananeia falls in ilha comprida","GBIF"
"271",NA,NA,"CEN","62566","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"935",NA,"Géza de Faria Árbocz",1994,10,28,"brazil","São Paulo","CAMPINAS","Parque Ecológico da Unicamp.",-47.043665,-22.883678,"Frutos negros.Doação do Instituto de botãnica de São Paulo.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"272",NA,NA,"SPF","81395","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2016-06-01",NA,"2678",NA,"Pirani, JR",1993,1,26,"brazil","Alagoas","Penedo","",-36.5,-10.3,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"273",NA,NA,"SORO","4297","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"36",NA,"Amaral Jr, A.; Sekiya, C.M.; Laschi, D.; Gabriel, C.M.N.; Gabriel, J.L.C.; Bicudo, L.R.H.; Ventrella, M.; Schallenberger, T.C.H.",1993,3,16,"brazil","São Paulo","Ubatuba","Praia Vermelha do Norte",-45.026117,-23.38322,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"274",NA,NA,"P","P00039348","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta","",NA,"",NA,"Pignal, M.|Lechat, F.",1993,6,16,"brazil","bahia","","",-38.53333,-13,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in salvador","GBIF"
"275",NA,NA,"HST","9714","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A.M.Miranda","2015-09-01",NA,"996",NA,"A.M.Miranda; L.P.Félix, M.Grillo et M.L.Guedes",1993,6,3,"brazil","Pernambuco","Ilha de Fernando de Noronha","Morro do Pico",-32.416667,-3.166667,"Arbusto ca. 3 m alt.; folhas semi-crassas; frutos imaturos verdes.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"276",NA,NA,"HST","9775","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A.M.Miranda","2015-09-01",NA,"894",NA,"A.M.Miranda; L.P.Félix, M.Grillo et M.L.Guedes",1993,6,2,"brazil","Pernambuco","Ilha de Fernando de Noronha","Morro do Francês",NA,NA,"Arbusto ca. 3 m alt.; folhas semi crassas; cálice persistente, ovário fecundado; frutos imaturos verdes, posteriormente amarelos.","Eugenia astringens Cambess.",NA,NA,"GBIF"
"277",NA,NA,"RB","RB00352412","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Augusto Giaretta de Oliveira","",NA,"3156",NA,"Pereira, O.J.; et al",1992,3,26,"brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",-39.832833,-18.445026,"Folha discolor.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"278",NA,NA,"SPSF","25356","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"242",NA,"S.A.Nicolau",1992,3,11,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"279",NA,NA,"HUFSJ","2802","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2013-08-21",NA,"347",NA,"Souza, V de",1992,6,17,"brazil","Espírito Santo","Itapemirim","Marataízes, próximo à casa da Capanga.",-40.946102,-20.966328,"Porte arbustivo, fruto maduro roxo, fruto imaturo vermelho, fuste cilindrica, superficie da casca áspera, altura total 2m, diâmetro da copa 2m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"280",NA,NA,"UPCB","29844","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Lima, D.F.S.","2014-02-24",NA,"250",NA,"Dunaiski Jr., A.",1992,6,20,"brazil","Paraná","Guaraqueçaba","Ilha das Peças",-48.367204,-25.234919,"Fruto verde..","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"281",NA,NA,"CVRD","3881","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"347",NA,"Souza, V.D.",1992,6,17,"brazil","Espírito Santo","ITAPEMIRIM","Próximo a casa da Capanga.",-40.946102,-20.966328,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"282",NA,NA,"VIES","6750","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"1407",NA,"Vinha, P.C.",1992,12,22,"brazil","Espírito Santo","Piúma","Ilha dos Cabritos.",-40.773215,-20.838008,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"283",NA,NA,"SPSF","25340","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"839",NA,"L.Rossi",1991,3,19,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"284",NA,NA,"VIES","5442","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"1461",NA,"Gomes, J.M.L.",1991,3,18,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"285",NA,NA,"SPSF","25354","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"34",NA,"M.A.Carvalhaes & M.R.F.Melo",1991,4,25,"brazil","São Paulo","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"286",NA,NA,"SPSF","25348","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"42",NA,"M.Kawakk & L.Rossi",1991,5,14,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"287",NA,NA,"HUFSJ","2803","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2013-08-21",NA,"1356",NA,"Folli, DA",1991,5,15,"brazil","Espírito Santo","Guarapari","3 Km após Setiba, sentido Vila Velha.",-40.547524,-20.585141,"Porte arbóreo, furto maduro roxo, fruto imaturo verde claro, fuste cilindrica, superficie da casca lisa, altura total 5m, altura da fuste 3m, diâmetro da copa 3m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"288",NA,NA,"HUFSJ","2801","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2013-08-21",NA,"91",NA,"Souza, V de",1991,5,16,"brazil","Espírito Santo","Guarapari","No projeto de loteamento abandonado, próximo à praia de Setiba, 500m do mar, 10m da estrada, lado esquerdo.",-40.547524,-20.585141,"Porte arbustivo, fruto maduro roxo, fruto imaturo verde, fuste cilindrica, superficie da casca áspera, altura total 3m, altura da fuste 2m, diâmetro da copa 2m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"289",NA,NA,"HUFSJ","2799","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2013-08-21",NA,"1346",NA,"Folli, DA",1991,5,8,"brazil","Espírito Santo","São Mateus","Reserva Biológica do Projeto TAMAR, Guriri, próximo ao mangue.",-40.02055,-18.748914,"Porte arbustivo, fruto maduro preto, fruto imaturo amarelado, fuste cilindrica, superficie da casca lisa, altura total 3m, aaltura da fuste 1m, diâmetro da copa 3m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"290",NA,NA,"CVRD","3253","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"91",NA,"Souza, V.D.",1991,5,16,"brazil","Espírito Santo","GUARAPARI","No projeto de loteamento abandonado, próximo a praia de Setíba, 500m do mar, 10m da estrada, lado esquerdo.",-40.547524,-20.585141,"Projeto coleta de sementes. <ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"291",NA,NA,"RB","RB00309790","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","J.E.Q. Faria","",NA,"108",NA,"Rosa, L. V.",1991,6,6,"brazil","Espírito Santo","Guarapari","Setiba.",-40.547524,-20.585141,"Planta com 8 metros de altura. Frutos maduros amarelos.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"292",NA,NA,"VIES","5900","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"78",NA,"Martins, M.L.L.; et al.",1991,6,24,"brazil","Espírito Santo","Vitória","Campus da UFES.",-40.287866,-20.311627,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"293",NA,NA,"SPSF","25355","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"47",NA,"M.A.Carvalhaes",1991,7,25,"brazil","São Paulo","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"294",NA,NA,"CVRD","3293","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1376",NA,"Folli, D.A.",1991,7,10,"brazil","Espírito Santo","SÃO MATEUS","Próximo ao mangue.",-40.02055,-18.748914,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"295",NA,NA,"CVRD","3298","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1378",NA,"Folli, D.A.",1991,7,11,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"296",NA,NA,"CVRD","3300","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1380",NA,"Folli, D.A.",1991,7,11,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"297",NA,NA,"CVRD","3286","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1369",NA,"Folli, D.A.",1991,7,10,"brazil","Espírito Santo","LINHARES","Próximo a entrada da Fazenda, lado direito.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"298",NA,NA,"CVRD","3367","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1396",NA,"Folli, D.A.",1991,8,27,"brazil","Espírito Santo","LINHARES","Localizada no final da estrada.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"299",NA,NA,"CVRD","3288","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1371",NA,"Folli, D.A.",1991,8,10,"brazil","Espírito Santo","LINHARES","Próximo a estrada da fazenda, lado direito.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"300",NA,NA,"SPSF","25352","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"922",NA,"M.Sugiyama & S.J.G.Silva",1991,8,15,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"301",NA,NA,"CVRD","3366","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"1395",NA,"Folli, D.A.",1991,8,27,"brazil","Espírito Santo","LINHARES","Localizada no final da estrada.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"302",NA,NA,"SPSF","25451","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"54",NA,"D.F.Pereira",1991,8,13,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"303",NA,NA,"HUFSJ","2804","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2013-08-21",NA,"1396",NA,"Folli, DA",1991,8,27,"brazil","Espírito Santo","Linhares","Reserva Natural Vale, localizada no final da estrada Bomba d'agua.",-40.028138,-19.38214,"Porte arbóreo, botão verde escuro, flor roxa, altura total 2m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"SPSF","14574","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"",NA,"I.S.Mota",1991,10,14,"brazil","São Paulo","Sao Sebastiao","",-45.603109,-23.752538,"COLETA: XLS: SPSFAntigo;","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"305",NA,NA,"IAC","32195","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.E.G. Sobral","2012-06-30",NA,"s/nº",NA,"R.B. Torres",1991,11,30,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Monjolinho",-47.086761,-22.863721,"Quadra do Café l9 p24","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"306",NA,NA,"JPB","18352","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2008-08-11",NA,"725",NA,"Moura, OT",1991,11,7,"brazil","Paraíba","Santa Rita","Lucena Gameleira",-34.978056,-7.114167,"Solo Arenoso. Arbusto; fruto de cor vermelha. Tabuleiro aberto. ; DE","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"307",NA,NA,"JPB","18354","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","",NA,"728",NA,"Moura, OT",1991,11,7,"brazil","Paraíba","Santa Rita","Gameleira.",-34.978056,-7.114167,"Solo arenoso. Arbustivo. Fruto verde, quando maduro é vermelho.; Em tabuleiro. ; HA","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"308",NA,NA,"HUFSJ","2886","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Barroso, GM","1990-07-17",NA,"1092",NA,"Folli, DA",1990,2,12,"brazil","Espírito Santo","Linhares","Reserva Natural Vale.",-40.028138,-19.38214,"Porte arbóreo, fruto maduro amarelo, fuste cilindrica, superficie da casca áspera, altura total 4m, altura da fuste 2m, diâmetro da copa 3m.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
