"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"NY","01251687","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","J. L. Zarucchi","1981-09-01",NA,"4549",NA,"J. M. Pires",1953,10,26,"brazil","Pará","","Mata do Catú.",-48.406626,-1.399729,"[Collector has used this collection number more than once.]","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in ananindeua","GBIF"
"59",NA,NA,"RB","RB00280678","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","MARKGRAF","1952-01-01",NA,"120",NA,"N.T. SILVA",1948,1,5,"brazil","Pará","Belém","ESTRADA DO CAFEZAL.",-48.462671,-1.229381,"ÁRVOE PEQ., FLOR BRANCA E GRANDE CONTENDO BASTANTE LEITE.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"NY","01251678","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","J. L. Zarucchi","1981-09-01",NA,"1471",NA,"J. M. Pires",1947,4,18,"brazil","ParÃ¡","","Beira do Utinga.",-48.42052,-1.415684,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in belem","GBIF"
"61",NA,NA,"RB","RB00280873","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","MARKGRAF","",NA,"1471",NA,"J.MURÇA; G.BLACK",1947,4,10,"brazil","Pará","Belém","UTINGA.",-48.462671,-1.229381,"ÁRVORE PEQUENA, FLOR GRANDE, BRANCA.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"VascularPlants","S-PL-20071","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"1471",NA,"J.M. Pires & G.A. Black",1947,5,18,"brazil","","","Brazil: Pará, Belém Beira do Utinga",NA,NA,"Voucher in Herb: P","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"63",NA,NA,"RB","RB00280875","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","J.L.ZARUCCHI","",NA,"451",NA,"A.DUCKE",1946,10,1,"brazil","Amazonas","Manaus","ESTRADA DO TARUMÁ.",-60.251153,-2.607107,"ÁRVORE PEQUENA, FLORE VERDE AMARELADO; LATEX E FRUTO AMARGOS.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"RB","RB00280673","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","","",NA,"553",NA,"J.M. PIRES; G.A. BLACK",1945,11,7,"brazil","Pará","Belém","ÁGUA PRETA.",-48.462671,-1.229381,"ÁRVORE PEQUENA; FLORES BRANCAS.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"NY","01251679","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","J. L. Zarucchi","1981-09-01",NA,"20775",NA,"R. de Lemos FrÃ³es",1944,12,15,"brazil","ParÃ¡","","Mata do Utinga.",-48.42052,-1.415684,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in belem","GBIF"
"66",NA,NA,"R","55218","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","Viana, S.S.","2012-08-24",NA,"1253",NA,"Ducke, W.A.",1943,5,21,"brazil","Pará","Belém","",-48.462671,-1.229381,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"NY","01251683","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","J. L. Zarucchi","1981-09-01",NA,"1254",NA,"W. A. Ducke",1943,5,21,"brazil","Pará","","Loco Catú in ""igapó"".",-48.406626,-1.399729,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in ananindeua","GBIF"
"68",NA,NA,"MO","2813519","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01",NA,"Ducke 1254",NA,"A. Ducke",1943,NA,NA,"brazil","Pará","","Belém, loco Catú in ""igapó"".",NA,NA,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"69",NA,NA,"NY","02486397","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"7625",NA,"W. A. Archer",1942,9,3,"brazil","Pará","","Jardim do Museu Goeldi.",-48.476548,-1.453489,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in belem","GBIF"
"70",NA,NA,"NY","02514601","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"7625",NA,"W. A. Ducke",1942,11,3,"brazil","ParÃ¡","","Jardim BotÃ¢nico do Museu Goeldi.",NA,NA,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"71",NA,NA,"RB","RB00280682","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","MARKGRAF","1952-01-01",NA,"798",NA,"A. DUCKE",1941,9,26,"brazil","","Brasil","RIO URUBU, CACHOEIRA SINDOYA, MARGEM INUNDÁVEL.",NA,NA,"ARBUSCULO, FL. BRANCA.","Ambelania grandiflora Huber",NA,NA,"GBIF"
"72",NA,NA,"MO","2813335","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01",NA,"Drouet 1949",NA,"Francis E. Drouet",1935,6,29,"brazil","Pará","","Preta, municipio de Belém",NA,NA,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"73",NA,NA,"Botany","V0423862F","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"1949",NA,"F. E. Drouet",1935,6,29,"brazil","","","",-52.8731,-10.8339,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"74",NA,NA,"MO","2813471","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01",NA,"Mexia 5982-a",NA,"Ynés Mexia",1931,7,27,"brazil","Pará","","Districto Acará. Thomé Assú. Up Rio Acará 1/2km Overflow bank",NA,NA,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"75",NA,NA,"RB","RB00280858","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","MARKGRAF","",NA,"",NA,"A.DUCKE",1926,2,NA,"brazil","Pará","Belém","",-48.462671,-1.229381,"SUB-ARBUSTO DE FLORES BRANCAS.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"RB","RB00280856","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","","",NA,"11357",NA,"A.DUCKE",1910,12,4,"brazil","Pará","Pará","ALTO ARIRAMBA. TROMBETAS.",NA,NA,"","Ambelania grandiflora Huber",NA,NA,"GBIF"
"77",NA,NA,"RB","RB00280866","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","MARKGRAF","",NA,"9577",NA,"HERB. AMAZ.",1908,8,27,"brazil","Pará","Santa Isabel do Pará","BÉLEM-BRAGANÇA.",-48.128661,-1.36617,"","Ambelania grandiflora Huber",NA,"centroide mpo outside municipality original in santa isabel do para falls in santa izabel do para","GBIF"
"78",NA,NA,"Botany",NA,"Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","","",NA,"",NA,"J. E. Huber",1900,2,26,"brazil","","","",-52.8731,-10.8339,"","Ambelania grandiflora Huber",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"79",NA,NA,"Botany",NA,"Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","","",NA,"s.n.",NA,"J. E. Huber",1900,2,26,"brazil","","","",-52.8731,-10.8339,"","Ambelania grandiflora Huber",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"80",NA,NA,"NY","01172360","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","M. E. Fallen","",NA,"85-52",NA,"K. Kubitzki",NA,NA,NA,"brazil","ParÃ¡","","",NA,NA,"","Ambelania grandiflora Huber",NA,NA,"GBIF"
"81",NA,NA,"NY","01251685","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","J. L. Zarucchi","1981-09-01",NA,"51875",NA,"J. M. Pires",NA,NA,NA,"brazil","ParÃ¡","","Vicinity of BelÃ©m.",-48.833333,-1.75,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates outside municipality original in  falls in abaetetuba","GBIF"
"82",NA,NA,"RB","RB00044357","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","Carine G.P. Quinet","2004-07-28",NA,"9845",NA,"A.P. Duarte",NA,NA,NA,"brazil","Amazonas","Manaus","Rio Preto BR17 Itacoatiara.",-60.251153,-2.607107,"","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"RB","RB00044336","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","N.A. Rosa","",NA,"4177",NA,"N.A. Rosa; M.Rosa et Sebastião S.S.",NA,NA,NA,"brazil","Amapá","Mazagão","Região do Ariramba.",-51.950973,-0.065496,"Árvore de 6m x 30cm de circunferência, leite branco, flores brancas perfumadas. Coleta de madeira.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"MO","1189557","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"Huber MG1836",NA,"Jacob E. Huber",NA,NA,NA,"brazil","Pará","","",NA,NA,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"85",NA,NA,"RB","RB00044351","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","M. Nadruz et N. Marquete","1984-06-18",NA,"",NA,"I.R.C.; R.C.C.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do RJ. Seção L.F. Leandro.",-43.45231,-22.924471,"Árvore (ainda pequena), flor branca. Pátria: Brasil (Pará), nº 407.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"RB","RB00044342","Ambelania grandiflora Huber",NA,"Apocynaceae","Spongiosperma","grandiflora",NA,"Huber","Markgraf","1940-01-01",NA,"3817",NA,"Markgraf",NA,NA,NA,"brazil","Pará","Belém","Utinga. Floresta igapó, na água com a Manritia Martiana.",-48.462671,-1.229381,"Flor branca.","Ambelania grandiflora Huber",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"Botany","U.1095104","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"",NA,"Ducke A",NA,NA,NA,"brazil","","","Belem do Pará, in paludibus loev Agua Preta.",NA,NA,"","Spongiosperma grandiflorum (Huber) Zarucchi",NA,NA,"GBIF"
"88",NA,NA,"MFS","000754","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"Apocynaceae","Spongiosperma","grandiflorum",NA,"(Huber) Zarucchi","","",NA,"192",NA,"Félix-da-Silva, MM",NA,NA,NA,"brazil","Pará","Portel","Floresta Nacional de Caxiuanã, Igarapé Caquajó",-50.817975,-1.938861,"Cipó escandente. Látex branco. Flor alva, perfumada.","Spongiosperma grandiflorum (Huber) Zarucchi",NA,"original coordinates OK","GBIF"
