"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"212",NA,NA,"RB","RB00223449","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. P. P. Carauta, V. L. C. Martins e M. P. Cruz","2005-01-01",NA,"456",NA,"A. Costa; Et al",1994,8,3,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica de Rio das Pedras. Reserva Ecológica de Rio das Pedras",-44.038288,-22.931215,"Heliófila, ramificada desde a base, folhas fortemente discolores, ca. 6m.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"213",NA,NA,"MBML-HERBARIO","11206","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner/07-05-2003","",NA,"214",NA,"Cintia C. Chamas; et al",1994,8,10,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore, individuo feminino, altura 14m, folha verde com nervura amarelo avermelhado, face abaxial verde claro com nervura vermelha, estípula terminal vinácea, folhas novas com face abaxial rosadas, pendúnculo vinho com manchas verdes,","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"214",NA,NA,"MBML-HERBARIO","11205","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner/07-05-2003","",NA,"220",NA,"Cintia C. Chamas; et al",1994,8,27,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore, indivíduo feminino, altura 14m, folha verde com nervura amarelo avermelhado, face abaxial verde claro com nervura vermelha, estípula terminal vinácea, folhas novas com face abaxial rosadas, pendúnculo vinho com manchas verdes,","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"215",NA,NA,"SP","270470","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"556",NA,"Godoi, JV; Guerra, TP",1994,8,15,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada Velha de Santos",-46.550817,-23.812086,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"216",NA,NA,"SP","278316","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-02-12",NA,"688",NA,"Tamashiro, JY; et al.",1994,9,28,"brazil","São Paulo","Riversul","Estrada Riversul - Itaberá",-49.447981,-23.846863,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"217",NA,NA,"SP","271258","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"629",NA,"Godoi, JV; Marzola, ELC",1994,10,21,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Papagaio",-46.550817,-23.812086,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"218",NA,NA,"SP","271249","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"662",NA,"Godoi, JV; Marzola, ELC",1994,10,25,"brazil","São Paulo","Cubatão","Parque Caminhos do Mar, Margem do Rio Perequê",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"219",NA,NA,"SP","297879","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"166",NA,"Marzola, ELC; Silva, EL",1994,12,9,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Capivari",-46.550817,-23.812086,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"220",NA,NA,"SP","297638","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"718",NA,"Godoi, JV; et al.",1994,12,19,"brazil","São Paulo","Cubatão","Parque Caminhos do Mar, Margem do rio das Pedras",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"221",NA,NA,"SPF","185265","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Sylvestre, L","",NA,"821",NA,"Sylvestre, L",1993,1,8,"brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Trilha do Morro do Calcário, ponto 1000. Área P1A. 22º30'00""S, 42º15'00""W / 22º33'00""S, 42º19'00""W",-42.25,-22.5,"Indivíduo P0010. Árvore 10 m; DAP 12 cm; folhas discolores verdes, domácias acastanhadas na base do pecíolo, brácteas verde-claras, inflorescência com receptáculo alvo e flores acastanhadas. Formigas presentes. Parc. 1, ind. 10. DAP","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"222",NA,NA,"CRI","7780","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Jorge Pedro Pereira Carauta","",NA,"1521",NA,"Vanilde Citadini-Zanette",1993,1,14,"brazil","Santa Catarina","Orleans","Rio Novo - Coletada na mata do Sr. Sufinsk.",-49.298889,-28.285278,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"223",NA,NA,"UEC","65990","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"28641",NA,"Sposito, T.C.",1993,2,25,"brazil","São Paulo","Capão Bonito","Fazenda Intervales",-48.289336,-24.038887,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"224",NA,NA,"UEC","65987","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"28644",NA,"Sposito, T.C.",1993,3,11,"brazil","Minas Gerais","Nova Lima","Reserva Biológica da Mata do Jambeiro.",-43.904291,-20.074573,"Árvore 12m, beira de mata, planta masculina, sem triquílios.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"225",NA,NA,"UEC","65985","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"28642",NA,"Sposito, T.C.",1993,3,11,"brazil","Minas Gerais","Nova Lima","Reserva Biológica da Mata do Jambeiro.",-43.904291,-20.074573,"Árvore, estípulas vermelhas, coletada na beira da estrda, planta masculina com formigas no caule.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"226",NA,NA,"VIES","7548","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Machado, A.F.P.","2007-08-17",NA,"76",NA,"Simões, J.M.",1993,5,29,"brazil","Espírito Santo","Domingos Martins","Vila Verde.",-40.848619,-20.308312,"SW2040","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"227",NA,NA,"SP","262319","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-08-17",NA,"1379",NA,"Romaniuc Neto, S; et al.",1993,5,20,"brazil","São Paulo","Santa Branca","Estrada Mogi das Cruzes - Santa Branca",-45.862832,-23.425036,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"228",NA,NA,"SP","262317","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-07-15",NA,"1378",NA,"Romaniuc Neto, S; et al.",1993,5,20,"brazil","São Paulo","Mogi das Cruzes","Rod. dos Trabalhadores. Beira do rio",-46.186298,-23.569535,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"229",NA,NA,"CVRD","4914","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Jose E. Lahoz da S. Ribeiro","2015-08-04",NA,"82",NA,"Sposito, T.C.S.",1993,5,21,"brazil","Espírito Santo","LINHARES","Árvore feminina, antes da Bicuiba.",-40.028138,-19.38214,"O chá das folhas é usado para hipertensão. <ll>dwc_commonname:</ll> Imbaúba","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"230",NA,NA,"SP","262305","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-03-20",NA,"379",NA,"Godoi, JV; et al.",1993,5,21,"brazil","São Paulo","Cunha","Estrada Cunha - Parati",-44.939787,-23.050544,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"231",NA,NA,"SP","262314","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1995-12-19",NA,"389",NA,"Godoi, JV; et al.",1993,6,10,"brazil","São Paulo","Apiaí","Estrada Apiaí - Ribeira",-48.816872,-24.421088,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"232",NA,NA,"SP","262318","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-14",NA,"1388",NA,"Romaniuc Neto, S; et al.",1993,6,10,"brazil","São Paulo","Apiaí","Estrada Apiaí - Ribeira",-48.816872,-24.421088,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"233",NA,NA,"ESA","ESA013640","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Rodrigues, R.R. et al.","",NA,"879",NA,"Barreto, K.D. et al.",1993,7,13,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"234",NA,NA,"ESA","ESA021499","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Rodrigues, R.R. & Souza, V.C.","1994-01-01",NA,"1672",NA,"Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1993,12,1,"brazil","São Paulo","Ubatuba","Puruba. Restinga.",-44.5554,-23.2105,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside Brazil","GBIF"
"235",NA,NA,"SP","252177","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Berg, CC","1995-12-14",NA,"1279",NA,"Romaniuc Neto, S; Godoi, JV",1992,2,11,"brazil","São Paulo","Pariquera-Açu","Estrada para Cananéia",-47.84981,-24.678057,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"236",NA,NA,"RB","RB00559284","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"4375",NA,"H.C.de Lima; et al.",1992,2,18,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Caminho próximo à represa da CEDAE.",-42.833333,-22.433333,"Arvore. Tronco oco com formigas.  Estipula avermelhada.  Inflorescências pêndulas esverdeadas com nuances vinosas.  Frequenta nas áreas perturbadas.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"237",NA,NA,"SP","252173","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-04-22",NA,"1275",NA,"Romaniuc Neto, S; Godoi, JV",1992,2,10,"brazil","São Paulo","Tapiraí","Serra de Paranapiacaba",-47.619531,-24.008322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"238",NA,NA,"SP","252169","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-05-28",NA,"s.n.",NA,"Toledo, CB",1992,2,14,"brazil","São Paulo","Santos","Estrada paralela à Rodovia Imigrantes",-46.292594,-23.868622,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"239",NA,NA,"SP","252174","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-10-18",NA,"1276",NA,"Romaniuc Neto, S; Godoi, JV",1992,2,10,"brazil","São Paulo","Juquiá","Serra de Paranapiacaba",-47.653364,-24.213812,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"240",NA,NA,"SP","252171","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-02-23",NA,"1273",NA,"Romaniuc Neto, S; Godoi, JV",1992,2,10,"brazil","São Paulo","Tapiraí","Serra de Paranapiacaba",-47.619531,-24.008322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"241",NA,NA,"MBM","228086","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Franco, GADC","",NA,"170",NA,"Bertoni, JEA",1992,4,24,"brazil","São Paulo","Porto Ferreira","Parque Estadual",-47.446829,-21.842253,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"242",NA,NA,"SPSF","20777","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"170",NA,"J.E.A.Bertoni",1992,4,26,"brazil","São Paulo","Porto Ferreira","P.E.Instituto Florestal",-47.446829,-21.842253,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"243",NA,NA,"SPSF","20796","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","A.L.Gaglioti","2009-05-11",NA,"169",NA,"J.E.A.Bertoni",1992,4,28,"brazil","São Paulo","Porto Ferreira","P.E.Instituto Florestal",-47.446829,-21.842253,"COLETA: Arvoreta de 8m; folha áspera; pagina inferior mais clara.; GEOGRAFIA: Cerrado.;","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"244",NA,NA,"ESA","ESA007465","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Rodrigues, R.R.","",NA,"",NA,"Rodrigues, R.R.",1992,6,4,"brazil","São Paulo","Pedreira","",-46.888541,-22.754657,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"245",NA,NA,"SPF","117901","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Garcia, RJF","1995-01-01",NA,"105",NA,"Garcia, RJF",1992,7,14,"brazil","São Paulo","São Paulo","Parque Santo Dias, Parque Santo Dias. Trilha do Samambaiaçu.",-46.7725,-23.663056,"Árvore, 18 m alt; inflorescências e folhas novas ferrugíneo-alaranjadas. Material vegetativo.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"246",NA,NA,"SP","309099","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Rossi, L","",NA,"575",NA,"Fávero, OA; et al.",1992,10,10,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha do Rio Verde para a Cachoeira do guilherme",-47.474658,-24.549358,"Árvore espontânea, exudato - seiva no interior do caule a qual atrai formigas, restinga","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"247",NA,NA,"MBM","159610","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","",NA,"58481",NA,"Hatschbach, G; Ribas, OS",1992,12,17,"brazil","Paraná","Cerro Azul","Rodovia Cerro Azul a Adrianópolis, próximo a descida para Ribeirão do Rocha",-49.279537,-24.87524,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"248",NA,NA,"RB","RB00550230","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","S. Romaniuc Neto","",NA,"24",NA,"J.V. Godoi; S. Ferreira",1991,1,24,"brazil","São Paulo","Cubatão","Estrada Caminho do MAr, em frente a refinaria da Petrobrás",-46.408367,-23.864902,"Árvore ca. 5,5 m de altura. Inflorescência vinácea, estípulas vermelhas, presença de formigas do gênero Azteca","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"249",NA,NA,"SP","248031","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-03-15",NA,"25",NA,"Godoi, JV; Ferreira, S",1991,1,24,"brazil","São Paulo","Cubatão","Estrada Velha do Mar em frente à SABESP",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"250",NA,NA,"SP","246927","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-10-20",NA,"1018",NA,"Romaniuc Neto, S; Godoi, JV",1991,1,14,"brazil","São Paulo","Juquitiba","",-47.024742,-23.955226,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"251",NA,NA,"PACA-AGP","71183","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. Quadros","1992-04-01",NA,"",NA,"J. Quadros",1991,1,20,"brazil","Rio Grande do Sul","Sapiranga","Picada Verão",-50.995711,-29.614281,"Herbário Didático 1680; Folhas alternas Habitat: mata secundária","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"252",NA,NA,"SPSF","23915","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"55",NA,"J.V.Godoi",1991,2,21,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"253",NA,NA,"SP","248172","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1992-02-24",NA,"55",NA,"Godoi, JV; et al.",1991,2,21,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Arredores do alojamento do IBAMA",-47.474658,-24.549358,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"254",NA,NA,"SP","248248","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"56",NA,"Godoi, JV; et al.",1991,4,26,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"255",NA,NA,"SP","248247","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"1116",NA,"Romaniuc Neto, S; et al.",1991,4,26,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"256",NA,NA,"UEC","64114","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, A.L.","2009-05-12",NA,"24199",NA,"Domênica, A.T.S.; Figueiroa, J.F.C.; Labate, A.S.; Cabral, D.F.",1991,4,11,"brazil","São Paulo","Jundiaí","Serra do Japí",-46.912706,-23.194593,"Árvore de aproximadamente 6,0metros, encontrada apenas em locais iluminados.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"257",NA,NA,"SP","251392","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1991-08-01",NA,"1235",NA,"Romaniuc Neto, S; et al.",1991,7,26,"brazil","São Paulo","Manduri","Estação Experimental de Manduri",-49.303627,-23.046819,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"258",NA,NA,"NY","634120","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","W. W. Thomas","",NA,"7097",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on road to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"259",NA,NA,"SP","251398","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1991-08-01",NA,"1241",NA,"Romaniuc Neto, S; et al.",1991,7,28,"brazil","São Paulo","Itaberá","",-49.143617,-23.874002,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"260",NA,NA,"SP","251358","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1991-08-01",NA,"1196",NA,"Romaniuc Neto, S; et al.",1991,7,17,"brazil","São Paulo","Araçariguama","Estrada Araçariguama-Pirapora",-47.071814,-23.434303,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"261",NA,NA,"RB","RB00577782","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"S.V.A.Pessoa; et al.",1991,10,29,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.Parcela 8B.",-42.833333,-22.433333,"Ind.: 1150","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"262",NA,NA,"SP","252285","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-10-18",NA,"2382",NA,"Barros, F; Chiea, SAC",1991,11,22,"brazil","São Paulo","Serra Negra","Alto da Serra; em beira de estrada",-46.687094,-22.589217,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"ESA","ESA094225","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, A.L.","2009-10-22",NA,"3029",NA,"Souza, V.C.; Sakuragui, C.M.; Eterovic, A.; Marques, O.A.V.",1990,1,1,"brazil","São Paulo","Ilhabela","Estrada para a Praia do Jabaquara, cerca de 2-3 km da praia.",-45.32927,-23.851525,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"264",NA,NA,"FUEL","12122","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"s.n.",NA,"Silva, SM; et al.",1990,3,6,"brazil","Paraná","Ibiporã","Fazenda Doralice",-51.038572,-23.236401,"Arvore c. 18m alt.; CAP 61 cm, ind. no. 158, area de estudo.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"265",NA,NA,"BHCB","17441","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"20",NA,"Sposito, TCS; Pequeno, PHA",1990,4,24,"brazil","Minas Gerais","Nova Lima","Reserva Biológica do Jambreiro",-43.904291,-20.074573,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"266",NA,NA,"RB","RB00449435","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.SILVA","2018-01-01",NA,"",NA,"R. Guedes; et al",1990,5,16,"brazil","Rio de Janeiro","Nova Friburgo","Sítio Fazenda Velha, rio Macaé.",-42.05,-22,"Alt. 15 m, fuste 10 m, cap 71 cm.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"267",NA,NA,"SP","270391","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"s.n.",NA,"Ferreira, S",1990,5,30,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Calçada do Lorena, setor A",-46.550817,-23.812086,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"268",NA,NA,"SP","244331","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"2359",NA,"Kirizawa, M; Chiea, SAC",1990,6,6,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar",-46.550817,-23.812086,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"269",NA,NA,"SP","245847","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"23",NA,"Alves, ES",1990,10,12,"brazil","São Paulo","Cubatão","",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"270",NA,NA,"SP","245871","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"24",NA,"Alves, ES",1990,10,11,"brazil","São Paulo","Santo André","Paranapiacaba (Reserva)",-46.443939,-23.726284,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"271",NA,NA,"SP","245845","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"21",NA,"Alves, ES",1990,10,12,"brazil","São Paulo","Cubatão","",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"272",NA,NA,"SP","245846","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"22",NA,"Alves, ES",1990,10,12,"brazil","São Paulo","Cubatão","",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"273",NA,NA,"SP","245870","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"25",NA,"Alves, ES",1990,10,11,"brazil","São Paulo","Santo André","Paranapiacaba (Reserva)",-46.443939,-23.726284,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"274",NA,NA,"SP","246544","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"9",NA,"Alves, ES",1990,11,19,"brazil","São Paulo","Cubatão","Vale do rio Pilões",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"275",NA,NA,"SP","246542","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"7",NA,"Alves, ES",1990,11,19,"brazil","São Paulo","Cubatão","Vale do rio Pilões",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
