"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"99","2017-10-07T19:50:50.000+0000","JBRJ","RB","RB00736979","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Rafaela Jorge Trad","2013-10-25T00:00:00.000+0000",NA,"578",NA,"J.A. Lira Neto; J.M.A. Braga, R.H.P. Andreata. R.C. Lopes, Claudine meisner & A. Jollyfi",1997,6,3,"Brazil","Rio de Janeiro","Mangaratiba","Coletada no cume do Corisquinho. Reserva Ecológica do Rio das Pedras",NA,NA,"Arbusto com cerca de 2,5 metros de altura, heliófolo. com folhas cartáceas e discolores. frutos marrons mei acinzentado, látex transparente e abundante","urn:catalog:JBRJ:RB:736979",NA,"Kielmeyera membranacea Casar."
"100","2014-07-08T03:38:57.000+0000","JBRJ","RB","RB00420499","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"258",NA,"A. Lobão; P. R. Farrag, B. C. Kurtz e C. F. C. Sá",1997,6,19,"Brazil","Rio de Janeiro","Cabo Frio","Búzios. Condomínio Litoral.",NA,NA,"Árvore; ca. de 5 m de altura; folhas discolores verdes; frutos verdes com pontuação alvas.","urn:catalog:JBRJ:RB:420499",NA,"Kielmeyera membranacea Casar."
"101",NA,"UFES","VIES","18696","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Assis, A.M.","1997-11-28T00:00:00.000+0000",NA,"273",NA,"Assis, A.M.; Weiler Júnior, I.",1997,11,28,"Brazil","Espírito Santo","Vitória","Reserva Ecológica de Camburi.",NA,NA,"SW2040","BRA:UFES:VIES:0000018696",NA,"Kielmeyera membranacea Casar."
"102",NA,"UFES","VIES","18699","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Assis, A.M.","1997-12-23T00:00:00.000+0000",NA,"328",NA,"Assis, A.M.; Weiler Júnior, I.",1997,12,23,"Brazil","Espírito Santo","Vitória","Reserva Ecológica de Camburi.",NA,NA,"SW2040","BRA:UFES:VIES:0000018699",NA,"Kielmeyera membranacea Casar."
"103",NA,"UFES","VIES","18204","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Pereira, O.J.","1996-04-25T00:00:00.000+0000",NA,"5569",NA,"Pereira, O.J.; et al.",1996,4,25,"Brazil","Espírito Santo","Serra","Jacaraípe.",NA,NA,"SW2040","BRA:UFES:VIES:0000018204",NA,"Kielmeyera membranacea Casar."
"104",NA,"UNICAMP","UEC","195583","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"352",NA,"Santos, M.G.; et al.",1996,6,21,"Brazil","Rio de Janeiro","Carapebus","Fazenda São Lázaro, 1km da sede da Fazenda em direção a praia.",0,0,"Arvoreta com cerca de 1,90-2,70 metros de altura, xerofita, fruto seco deiscente acinzentado.; Restinga de Carapebus.","BRA:UNICAMP:UEC:0000195583",NA,"Kielmeyera membranacea Casar."
"105","2017-03-22T14:41:27.000+0000","JBRJ","RB","RB00485060","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"352",NA,"M.G. Santos; J.F. Pereira, Y. Vargas e J.I. Barcelos",1996,6,21,"Brazil","Rio de Janeiro","Carapebus","Restinga de Carapebus, Fazenda São Lazaro, 1 Km da sede da Fazenda em direção a Praia.",NA,NA,"arvoreta com cerca de 1,90-2,70 metros de altura, xerofita, fruto seco deiscente acinzentado","urn:catalog:JBRJ:RB:485060",NA,"Kielmeyera membranacea Casar."
"106","2018-08-02T14:08:28.000+0000","JBRJ","RB","RB00529724","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,"1996-12-15T00:00:00.000+0000",NA,"281",NA,"P.R. Farág; A.L.M. Araujo, D.S. Faria & M.L. Vilela",1996,12,15,"Brazil","Rio de Janeiro","Cabo Frio","Estrada Cabo Frio - Búzios, próximo a nova sede da Prefeitura.",NA,NA,"Árvore pequena, cerca de 3 metros de altura. Folhas levemente discolores de membranáceas á subcoriáceas. Flores com cálice verde e corola alva, antera amarela.","urn:catalog:JBRJ:RB:529724",NA,"Kielmeyera membranacea Casar."
"107",NA,"UFES","VIES","18205","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Passamani, F.; Azevedo, A.R.","1905-06-18T00:00:00.000+0000",NA,"189",NA,"Azevedo, A.R.; Passamani, F.",1996,NA,NA,"Brazil","Espírito Santo","Serra","Jacaraípe.",NA,NA,"SW2040","BRA:UFES:VIES:0000018205",NA,"Kielmeyera membranacea Casar."
"108",NA,"UFES","VIES","18202","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Passamani, F.; Azevedo, A.R.","1905-06-18T00:00:00.000+0000",NA,"170",NA,"Azevedo, A.R.; Passamani, F.",1996,NA,NA,"Brazil","Espírito Santo","Serra","Jacaraípe.",NA,NA,"SW2040","BRA:UFES:VIES:0000018202",NA,"Kielmeyera membranacea Casar."
"109",NA,"UFES","VIES","10024","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"189",NA,"Simonelli, M.",1995,1,5,"Brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.",NA,NA,"SW1939","BRA:UFES:VIES:0000010024",NA,"Kielmeyera membranacea Casar."
"110","2014-07-08T03:32:49.000+0000","JBRJ","RB","RB00420679","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","A. Lobão",NA,NA,"10239",NA,"D. Araujo; H. C. Lima",1995,3,30,"Brazil","Rio de Janeiro","Cabo Frio","Estrada Cabo Frio-Búzios, ramal da lixeira.",NA,NA,"Arvoreta com mais ou menos 4 m de altura; heliófila. Frutos amarronzados. Resina transparente. Botões verdes.","urn:catalog:JBRJ:RB:420679",NA,"Kielmeyera membranacea Casar."
"111","2014-07-22T16:38:01.000+0000","JBRJ","RB","RB00485062","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"243",NA,"M.G.Santos; P.C.A.Fevereiro, F.C.Pinheiro",1995,5,24,"Brazil","Rio de Janeiro","Carapebus","Restinga de Carapebus, Praia de Carapebus.",NA,NA,"Madeira usada para cabo de ferramenta","urn:catalog:JBRJ:RB:485062",NA,"Kielmeyera membranacea Casar."
"112",NA,"UFES","VIES","10976","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Alunos Florística 95/1","1995-06-01T00:00:00.000+0000",NA,"5467",NA,"Pereira, O.J.; Sá, F.S.; Fernandes, M. & Zambom, O.",1995,6,1,"Brazil","Espírito Santo","Vila Velha","Interlagos.",NA,NA,"SW2040","BRA:UFES:VIES:0000010976",NA,"Kielmeyera membranacea Casar."
"113",NA,"UFES","VIES","10975","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Alunos Florística 95/1","1995-06-01T00:00:00.000+0000",NA,"5438",NA,"Pereira, O.J.; Sá, F.S.; Fernandes, M. & Zambom, O.",1995,6,1,"Brazil","Espírito Santo","Vila Velha","Interlagos.",NA,NA,"SW2040","BRA:UFES:VIES:0000010975",NA,"Kielmeyera membranacea Casar."
"114","2014-07-07T22:19:57.000+0000","JBRJ","RB","RB00677500","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C.M. Vieira",NA,NA,"78",NA,"J.A. Lira Neto; J.M.A. Braga",1995,7,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro Mundo Novo, Campus da Universidade Santa Úrsula.",NA,NA,"Árvore, folhas cartáceas e brilhosas. Material esteril.","urn:catalog:JBRJ:RB:677500",NA,"Kielmeyera membranacea Casar."
"115",NA,"UFES","VIES","10977","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Zambom, O.; Sá, F.S.","1995-08-08T00:00:00.000+0000",NA,"36",NA,"Zambom, O.; Sá, F.S.",1995,8,8,"Brazil","Espírito Santo","Vila Velha","Interlagos.",NA,NA,"SW2040","BRA:UFES:VIES:0000010977",NA,"Kielmeyera membranacea Casar."
"116","2017-10-17T13:24:05.000+0000","JBRJ","RB","RB00443255","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"694",NA,"C.Luchiari; et al.",1995,10,3,"Brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, esquerda - Km 3. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arbusto cerca de 5 m de altura; Brotação das folhas concolor, verde clara; fruto seco castanho-escuro e semente alada castanha-clara.","urn:catalog:JBRJ:RB:443255",NA,"Kielmeyera membranacea Casar."
"117",NA,"UNICAMP","UEC","196870","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Vieira, C.M.","1995-12-01T00:00:00.000+0000",NA,"946",NA,"Bovini, M.G.; Giordano, L.C.",1995,11,25,"Brazil","Rio de Janeiro","Macaé","Restina de Carapebus, Fazenda São Lázaro.",0,0,"Árvore ca. 3,5m heliófila. Folhas coriáceas levemente discolores. Pétalas alas e estames amarelos.; Restinga","BRA:UNICAMP:UEC:0000196870",NA,"Kielmeyera membranacea Casar."
"118","2014-07-07T22:19:58.000+0000","JBRJ","RB","RB00677520","Kielmeyera membranacea Casar.","aff.","Calophyllaceae","Kielmeyera","membranacea","Casar.","C.M. Vieira",NA,NA,"946",NA,"M.G. Bovini; L.C. Giordano",1995,11,25,"Brazil","Rio de Janeiro","Macaé","Restinga de Carapebus, Fazenda São Lázaro.",NA,NA,"Árvore ca. 3,5 m heliófila. Folhas coriáceas levemente discolores. Petalas alvas e estames amarelos.","urn:catalog:JBRJ:RB:677520",NA,"Kielmeyera membranacea Casar."
"119",NA,"UNICAMP","UEC","177050","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Vieira, C.M.","1996-01-12T00:00:00.000+0000",NA,"3100",NA,"Braga, J.M.A.; Lira, N.J.A.",1995,12,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Carioca, Botafogo, Morro Mundo Novo, Campus da Universidade Santa Úrsula.",0,0,"Árore, ca. 6metros de altura. Latéx escasso e transparente. Folhas membranáceas. Botões florais verdes.","BRA:UNICAMP:UEC:0000177050",NA,"Kielmeyera membranacea Casar."
"120","2017-10-16T08:40:37.000+0000","JBRJ","RB","RB00677490","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C.M. Vieira",NA,NA,"3100",NA,"J.M.A. Braga; J.A. Lira Neto",1995,12,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Carioca, Botafogo, morro Mundo Novo, Campus da Universidade Santa Úrsula.",NA,NA,"Árvore, ca. 6 metros de altura. Látex escasso e transparente. Folhas membranáceas. Botões florais verdes.","urn:catalog:JBRJ:RB:677490",NA,"Kielmeyera membranacea Casar."
"121",NA,"NY","NY","02680569","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3100",NA,"J. M. A. Braga",1995,12,13,"Brazil","Rio de Janeiro",NA,"Serra da Carioca, Botafogo, morro Mundo Novo, Campus da Universidade Santa Ãrsula.",0,0,NA,"cc6d45e9-8ab6-4654-9fe0-666258cbe926",NA,"Kielmeyera membranacea Casar."
"122","2017-10-04T12:49:20.000+0000","JBRJ","RB","RB00121365","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"3514",NA,"C.Farney; D.B.Gonçalves",1995,12,13,"Brazil","Rio de Janeiro","Macaé","Restinga com moitas entre as Lagoas Comprida e Carapebus.",NA,NA,"Arbusto; 1 m; frequente; folhas verdes discolores subconáceas, revolutas; flores em botão  c/cálice verde e corola verde/amarelada torcida; flores abertas c/ corola alva, estames c/ filetes amarelo/esverdeados, anteras amarelas; flores perfumadíssimas, fruto passados castanhos.","urn:catalog:JBRJ:RB:121365",NA,"Kielmeyera membranacea Casar."
"123",NA,"USP","SPF","214318","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Gomes, M","2011-08-01T00:00:00.000+0000",NA,"3514",NA,"Farney, C",1995,12,13,"Brazil","Rio de Janeiro","Macaé",NA,0,0,NA,"BRA:USP:SPF:0000214318",NA,"Kielmeyera membranacea Casar."
"124","2017-10-18T10:34:23.000+0000","JBRJ","RB","RB00443024","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J.TRAD",NA,NA,"323",NA,"C.Luchiari; et al.",1994,2,23,"Brazil","Rio de Janeiro","Silva Jardim","Est. do Aristides, direita - Km 3. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Árvoreta  ca de 5m, heliófita, face superior verde escura, face inferior verde, fruto imaturo verde pardacento, fruto maduro acinzentado com sementes castanhas, liquido transparente nos ramos.","urn:catalog:JBRJ:RB:443024",NA,"Kielmeyera membranacea Casar."
"125",NA,"UFES","VIES","8244","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Pereira, O.J.","1994-07-12T00:00:00.000+0000",NA,"5265",NA,"Pereira, O.J.; Simonelli, M.",1994,7,12,"Brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.",NA,NA,"SW1939","BRA:UFES:VIES:0000008244",NA,"Kielmeyera membranacea Casar."
"126",NA,"UFES","VIES","8848","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"41",NA,"Fraga, C.N.",1994,9,2,"Brazil","Espírito Santo","Vila Velha",NA,NA,NA,"SW2040","BRA:UFES:VIES:0000008848",NA,"Kielmeyera membranacea Casar."
"127","2017-05-10T15:25:53.000+0000","JBRJ","RB","RB00121051","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J.TRAD",NA,NA,"726",NA,"R. Marquete ; et al",1993,2,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, caminho pela Rua Major Rubens Vaz nº 122, picada para a Pedra do Marinheiro.",NA,NA,"Árvore com tronco de casca lisa, folhas cartáceas, verdes, frutos secos, deiscentes, de cor amarronzado.","urn:catalog:JBRJ:RB:121051",NA,"Kielmeyera membranacea Casar."
"128","2014-07-22T07:40:31.000+0000","JBRJ","RB","RB00121374","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"3052",NA,"J.Fontella; R.Paixão",1993,5,12,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecol. Estadual de Jacarepiá.",NA,NA,"Arvoreta; ca. 3,50 m de alt.; sem flores; com frutos castanhos.","urn:catalog:JBRJ:RB:121374",NA,"Kielmeyera membranacea Casar."
"129",NA,"Reserva Natural Vale (CVRD)","CVRD","4430","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Domingos A. Folli","1993-06-07T00:00:00.000+0000",NA,"1887",NA,"Folli, D.A.",1993,6,7,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000004430",NA,"Kielmeyera membranacea Casar."
"130","2014-07-07T22:20:49.000+0000","JBRJ","RB","RB00677627","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C.M. Vieira",NA,NA,"420",NA,"J.M.A. Braga; M.G. Bovini",1993,7,16,"Brazil","Rio de Janeiro","Macaé","Carapebus, Restinga de Carapebus.",-42.05,-22.116667,"Arvoreto, 2 metros, heli´fila, Caule esfoliante; folhas discolores e cartáceas. Frutos imaturos marrons.","urn:catalog:JBRJ:RB:677627",NA,"Kielmeyera membranacea Casar."
"131",NA,"UFES","VIES","7081","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Pereira, O.J.","1993-08-12T00:00:00.000+0000",NA,"4849",NA,"Pereira, O.J.; Gomes, J.M.L.",1993,8,12,"Brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",NA,NA,"SW1837","BRA:UFES:VIES:0000007081",NA,"Kielmeyera membranacea Casar."
"132","2014-07-07T22:10:11.000+0000","JBRJ","RB","RB00677496","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","M.G. Bovini",NA,NA,"22",NA,"M.G. Bovini",1993,10,15,"Brazil","Rio de Janeiro","Macaé","Restinga de Carapebus.",NA,NA,"Arvoreta, 2 m de altura, flores com pétalas brancas, folhas cartáceas.","urn:catalog:JBRJ:RB:677496",NA,"Kielmeyera membranacea Casar."
"133",NA,"UFES","VIES","8621","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"2466",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,1,7,"Brazil","Espírito Santo","Aracruz",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000008621",NA,"Kielmeyera membranacea Casar."
"134",NA,"UFES","VIES","20221","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Pereira, O.J.","1992-02-25T00:00:00.000+0000",NA,"155",NA,"Oliveira, R.N.",1992,2,25,"Brazil","Espírito Santo","Aracruz",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000020221",NA,"Kielmeyera membranacea Casar."
"135",NA,"UFES","VIES","8628","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"2660",NA,"Pereira, O.J.",1992,2,13,"Brazil","Espírito Santo","Aracruz",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000008628",NA,"Kielmeyera membranacea Casar."
"136",NA,"UFES","VIES","8618","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"2647",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,2,12,"Brazil","Espírito Santo","Aracruz","Barra do Sahy.",NA,NA,"SW1940","BRA:UFES:VIES:0000008618",NA,"Kielmeyera membranacea Casar."
"137","2017-10-18T10:42:05.000+0000","JBRJ","RB","RB00559241","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C.M.Vieira","1995-06-19T00:00:00.000+0000",NA,"195",NA,"C.M.Vieira; et al.",1992,2,23,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Fazenda Santa Rita.",-42.833333,-22.433333,"Arvore. Heliofila.  Folhas discolores verdes.  Flores com pedicelo e calice esverdeados; petalas alvo-amareladas; estames amarelos; ovario esverdeado, estigma castanho.  Flores com odor adocicado.  Frutos imaturos verdes.","urn:catalog:JBRJ:RB:559241",NA,"Kielmeyera membranacea Casar."
"138",NA,"UFES","VIES","8626","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3313",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,4,28,"Brazil","Espírito Santo","Aracruz","Retiro.",NA,NA,"SW1940","BRA:UFES:VIES:0000008626",NA,"Kielmeyera membranacea Casar."
"139",NA,"UFES","VIES","8625","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3410",NA,"Pereira, O.J.; Gomes, J.M.L. & Pereira, S.",1992,6,9,"Brazil","Espírito Santo","Conceição da Barra",NA,NA,NA,"SW1839","BRA:UFES:VIES:0000008625",NA,"Kielmeyera membranacea Casar."
"140",NA,"UFES","VIES","8627","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3729",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,8,25,"Brazil","Espírito Santo","Conceição da Barra","Área 100 da Aracruz Celulose S.A.",NA,NA,"Latescente (fruto na carpoteca).","BRA:UFES:VIES:0000008627",NA,"Kielmeyera membranacea Casar."
"141","2014-07-22T16:09:52.000+0000","JBRJ","RB","RB00487289","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C.M.Vieira","1995-06-23T00:00:00.000+0000",NA,"4521",NA,"H.c.de Lima; et al.",1992,11,27,"Brazil","Rio de Janeiro","Silva Jardim","Estrada do Aristides, após a 2º porteira. Reserva Biológica de poço das Antas",-42.25,-22.5,"Árvore, 6m alt., botões esverdeados e frutos passados acastanhados, látex aquoso. Ocasional no brejo.","urn:catalog:JBRJ:RB:487289",NA,"Kielmeyera membranacea Casar."
"142",NA,"UFES","VIES","8620","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4187",NA,"Pereira, O.J.",1992,11,25,"Brazil","Espírito Santo","Conceição da Barra",NA,NA,NA,"SW1839","BRA:UFES:VIES:0000008620",NA,"Kielmeyera membranacea Casar."
"143",NA,"UFES","VIES","8619","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4350",NA,"Pereira, O.J.; Gomes, J.M.L.",1992,12,9,"Brazil","Espírito Santo","Conceição da Barra",NA,NA,NA,"SW1839","BRA:UFES:VIES:0000008619",NA,"Kielmeyera membranacea Casar."
"144","2016-12-06T09:36:16.000+0000","JBRJ","RB","RB01203013","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4350",NA,"O.J. Pereira",1992,12,9,"Brazil","Espírito Santo","Conceição da Barra","Área 135 Itaúnas.",NA,NA,NA,"urn:catalog:JBRJ:RB:1203013",NA,"Kielmeyera membranacea Casar."
"145",NA,"UNICAMP","UEC","199976","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Folli, D.A.","1993-05-14T00:00:00.000+0000",NA,"1073",NA,"Folli, D.A.",1990,1,24,"Brazil","Espírito Santo","Linhares","Reserva Biológica de Comboio. IBAMA - Regência. Próximo à Reserva da FUNAI. Nome vulgar na RFL: Durce.",0,0,"Porte: Arbóreo&nf;Forma Vida: Terrestre&nf;Cor Botão: Verde&nf;Cor Flor: Creme&nf;Cor Fruto Maturo:&nf;Cor Fruto Imaturo:&nf;Cor Exsudação: Incolor&nf;Descamação: Em ripas&nf;Forma Fuste: Cilíndrico&nf;Superfície Casca: Lisa&nf;Altura total (m): 3&nf;Altu","BRA:UNICAMP:UEC:0000199976",NA,"Kielmeyera membranacea Casar."
"146",NA,"Reserva Natural Vale (CVRD)","CVRD","2515","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Domingos A. Folli","1993-05-14T00:00:00.000+0000",NA,"1073",NA,"Folli, D.A.",1990,1,24,"Brazil","Es","LINHARES","Próximo à Reserva da FUNAI. Nome vulgar na RFL: Durce.",NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000002515",NA,"Kielmeyera membranacea Casar."
"147",NA,"UFES","VIES","4468","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"817",NA,"Vinha, P.C.",1990,5,7,"Brazil","Espírito Santo","Vitória","Camburi.",NA,NA,"SW2040","BRA:UFES:VIES:0000004468",NA,"Kielmeyera membranacea Casar."
"148",NA,"Reserva Natural Vale (CVRD)","CVRD","2669","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Claudia M. Vieira","1995-04-20T00:00:00.000+0000",NA,"817",NA,"Vinha, P.",1990,5,4,"Brazil","Es","VITÓRIA",NA,NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000002669",NA,"Kielmeyera membranacea Casar."
"149",NA,"UNICAMP","UEC","60600","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.","1997-04-01T00:00:00.000+0000",NA,"23438",NA,"Botta, K.R.; Gomes, J.M.L.",1990,5,26,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica do Morro da Margem., Vegetação rupestre.",0,0,"Flores, Arvoreta com 4m alt. Flores alvas.","BRA:UNICAMP:UEC:0000060600",NA,"Kielmeyera membranacea Casar."
"150","2014-07-22T07:36:39.000+0000","JBRJ","RB","RB00125697","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C M Vieira","1995-06-29T00:00:00.000+0000",NA,"817",NA,"P Vinha",1990,5,7,"Brazil","Espírito Santo","Vitória","Reserva Ecológica Camburi.",NA,NA,NA,"urn:catalog:JBRJ:RB:125697",NA,"Kielmeyera membranacea Casar."
"151",NA,"MBML","MBML-HERBARIO","5899","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","A.P.B. Santos/11-06-2018",NA,NA,"1137",NA,"J. M. L. Gomes; et al",1990,5,26,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica, Morro da Vargem",-40.376944,-19.889444,"Arbusto 4m de altura, flores alvas.","BRA:MBML:MBML-HERBARIO:0000005899",NA,"Kielmeyera membranacea Casar."
"152",NA,"UNICAMP","UEC","60599","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.","1997-04-01T00:00:00.000+0000",NA,"23439",NA,"Botta, K.R.; Gomes, J.M.L.",1990,5,26,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica do Morro da Margem., Zona de transição entre a mata e a vegetação.",0,0,"Frutos, ARbusto de 2,5m alt.","BRA:UNICAMP:UEC:0000060599",NA,"Kielmeyera membranacea Casar."
"153",NA,"UFES","VIES","5394","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"1184",NA,"Vinha, P.C.",1990,12,9,"Brazil","Espírito Santo","Fundão",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000005394",NA,"Kielmeyera membranacea Casar."
"154",NA,"UNICAMP","UEC","184837","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"1184",NA,"Vinha, P.C.",1990,12,9,"Brazil","Espírito Santo","Fundão","Praia Grande/Tamborim.",-40.684444,-20.557778,NA,"BRA:UNICAMP:UEC:0000184837",NA,"Kielmeyera membranacea Casar."
